x,B,f,A0,Atheta,A0`, energy
0.875438,-0.499998,0.002290,-0.247767,-0.191598,0.000014,0.500311
0.880859,-0.499998,0.002359,-0.247767,-0.193978,0.000015,0.500326
0.886279,-0.499998,0.002430,-0.247767,-0.196372,0.000016,0.500341
0.891699,-0.499998,0.002502,-0.247766,-0.198782,0.000017,0.500357
0.897119,-0.499998,0.002575,-0.247766,-0.201206,0.000018,0.500373
0.902540,-0.499997,0.002651,-0.247766,-0.203644,0.000019,0.500390
0.907960,-0.499997,0.002728,-0.247766,-0.206098,0.000020,0.500408
0.913380,-0.499997,0.002807,-0.247766,-0.208566,0.000021,0.500426
0.918801,-0.499997,0.002888,-0.247766,-0.211048,0.000022,0.500445
0.924221,-0.499997,0.002970,-0.247766,-0.213546,0.000023,0.500464
0.929641,-0.499996,0.003054,-0.247766,-0.216058,0.000024,0.500485
0.935061,-0.499996,0.003140,-0.247766,-0.218585,0.000025,0.500506
0.940482,-0.499996,0.003228,-0.247765,-0.221126,0.000026,0.500528
0.945902,-0.499996,0.003318,-0.247765,-0.223682,0.000028,0.500550
0.951322,-0.499996,0.003409,-0.247765,-0.226253,0.000029,0.500574
0.956743,-0.499995,0.003503,-0.247765,-0.228839,0.000031,0.500598
0.962163,-0.499995,0.003599,-0.247765,-0.231439,0.000032,0.500623
0.967583,-0.499995,0.003696,-0.247765,-0.234054,0.000034,0.500649
0.973003,-0.499995,0.003796,-0.247764,-0.236683,0.000035,0.500676
0.978424,-0.499994,0.003897,-0.247764,-0.239328,0.000037,0.500704
0.983844,-0.499994,0.004001,-0.247764,-0.241987,0.000039,0.500733
0.989264,-0.499994,0.004107,-0.247764,-0.244660,0.000041,0.500763
0.994685,-0.499993,0.004215,-0.247764,-0.247349,0.000042,0.500794
1.000105,-0.499993,0.004325,-0.247763,-0.250052,0.000044,0.500825
1.005525,-0.499993,0.004437,-0.247763,-0.252770,0.000046,0.500858
1.010945,-0.499992,0.004552,-0.247763,-0.255502,0.000049,0.500892
1.016366,-0.499992,0.004669,-0.247763,-0.258249,0.000051,0.500927
1.021786,-0.499991,0.004788,-0.247762,-0.261011,0.000053,0.500963
1.027206,-0.499991,0.004909,-0.247762,-0.263787,0.000056,0.501001
1.032627,-0.499990,0.005033,-0.247762,-0.266579,0.000058,0.501039
1.038047,-0.499990,0.005159,-0.247761,-0.269384,0.000061,0.501079
1.043467,-0.499989,0.005287,-0.247761,-0.272205,0.000063,0.501120
1.048887,-0.499989,0.005418,-0.247761,-0.275040,0.000066,0.501162
1.054308,-0.499988,0.005551,-0.247760,-0.277890,0.000069,0.501206
1.059728,-0.499988,0.005687,-0.247760,-0.280755,0.000072,0.501251
1.065148,-0.499987,0.005826,-0.247760,-0.283634,0.000075,0.501297
1.070569,-0.499987,0.005967,-0.247759,-0.286528,0.000078,0.501345
1.075989,-0.499986,0.006110,-0.247759,-0.289437,0.000082,0.501394
1.081409,-0.499985,0.006256,-0.247758,-0.292360,0.000085,0.501445
1.086829,-0.499985,0.006405,-0.247758,-0.295298,0.000089,0.501497
1.092250,-0.499984,0.006556,-0.247757,-0.298251,0.000093,0.501550
1.097670,-0.499983,0.006710,-0.247757,-0.301218,0.000096,0.501606
1.103090,-0.499982,0.006867,-0.247756,-0.304200,0.000100,0.501662
1.108510,-0.499981,0.007027,-0.247756,-0.307197,0.000105,0.501721
1.113931,-0.499981,0.007189,-0.247755,-0.310208,0.000109,0.501781
1.119351,-0.499980,0.007354,-0.247754,-0.313234,0.000113,0.501843
1.124771,-0.499979,0.007523,-0.247754,-0.316275,0.000118,0.501906
1.130192,-0.499978,0.007694,-0.247753,-0.319331,0.000123,0.501972
1.135612,-0.499977,0.007867,-0.247753,-0.322401,0.000128,0.502039
1.141032,-0.499976,0.008044,-0.247752,-0.325486,0.000133,0.502108
1.146452,-0.499975,0.008224,-0.247751,-0.328585,0.000138,0.502179
1.151873,-0.499973,0.008407,-0.247750,-0.331700,0.000143,0.502252
1.157293,-0.499972,0.008593,-0.247750,-0.334829,0.000149,0.502326
1.162713,-0.499971,0.008782,-0.247749,-0.337972,0.000155,0.502403
1.168134,-0.499970,0.008974,-0.247748,-0.341130,0.000161,0.502482
1.173554,-0.499968,0.009169,-0.247747,-0.344303,0.000167,0.502563
1.178974,-0.499967,0.009368,-0.247746,-0.347491,0.000173,0.502646
1.184394,-0.499966,0.009569,-0.247745,-0.350693,0.000180,0.502731
1.189815,-0.499964,0.009774,-0.247744,-0.353910,0.000187,0.502819
1.195235,-0.499963,0.009982,-0.247743,-0.357142,0.000194,0.502908
1.200655,-0.499961,0.010194,-0.247742,-0.360388,0.000201,0.503000
1.206076,-0.499959,0.010409,-0.247741,-0.363649,0.000208,0.503094
1.211496,-0.499958,0.010627,-0.247740,-0.366925,0.000216,0.503191
1.216916,-0.499956,0.010848,-0.247739,-0.370215,0.000224,0.503290
1.222336,-0.499954,0.011073,-0.247737,-0.373521,0.000232,0.503392
1.227757,-0.499952,0.011302,-0.247736,-0.376840,0.000241,0.503496
1.233177,-0.499950,0.011534,-0.247735,-0.380175,0.000249,0.503602
1.238597,-0.499948,0.011769,-0.247733,-0.383524,0.000258,0.503711
1.244018,-0.499946,0.012009,-0.247732,-0.386887,0.000267,0.503823
1.249438,-0.499944,0.012251,-0.247730,-0.390266,0.000277,0.503937
1.254858,-0.499941,0.012498,-0.247729,-0.393659,0.000287,0.504054
1.260278,-0.499939,0.012748,-0.247727,-0.397067,0.000297,0.504174
1.265699,-0.499936,0.013001,-0.247726,-0.400489,0.000307,0.504297
1.271119,-0.499934,0.013259,-0.247724,-0.403926,0.000318,0.504422
1.276539,-0.499931,0.013520,-0.247722,-0.407378,0.000329,0.504551
1.281960,-0.499929,0.013785,-0.247720,-0.410845,0.000340,0.504682
1.287380,-0.499926,0.014054,-0.247719,-0.414326,0.000352,0.504816
1.292800,-0.499923,0.014326,-0.247717,-0.417822,0.000364,0.504953
1.298220,-0.499920,0.014603,-0.247715,-0.421332,0.000376,0.505094
1.303641,-0.499917,0.014884,-0.247713,-0.424857,0.000389,0.505237
1.309061,-0.499913,0.015168,-0.247710,-0.428397,0.000402,0.505384
1.314481,-0.499910,0.015457,-0.247708,-0.431951,0.000415,0.505533
1.319901,-0.499907,0.015749,-0.247706,-0.435521,0.000429,0.505687
1.325322,-0.499903,0.016046,-0.247704,-0.439104,0.000443,0.505843
1.330742,-0.499899,0.016346,-0.247701,-0.442703,0.000458,0.506003
1.336162,-0.499896,0.016651,-0.247699,-0.446316,0.000473,0.506166
1.341583,-0.499892,0.016960,-0.247696,-0.449944,0.000488,0.506332
1.347003,-0.499888,0.017273,-0.247693,-0.453586,0.000504,0.506502
1.352423,-0.499884,0.017591,-0.247691,-0.457243,0.000520,0.506676
1.357843,-0.499879,0.017912,-0.247688,-0.460915,0.000536,0.506853
1.363264,-0.499875,0.018238,-0.247685,-0.464601,0.000553,0.507033
1.368684,-0.499870,0.018569,-0.247682,-0.468302,0.000571,0.507218
1.374104,-0.499866,0.018903,-0.247679,-0.472018,0.000589,0.507406
1.379525,-0.499861,0.019242,-0.247675,-0.475748,0.000607,0.507598
1.384945,-0.499856,0.019586,-0.247672,-0.479493,0.000626,0.507793
1.390365,-0.499851,0.019933,-0.247668,-0.483253,0.000645,0.507993
1.395785,-0.499845,0.020286,-0.247665,-0.487027,0.000665,0.508196
1.401206,-0.499840,0.020643,-0.247661,-0.490816,0.000686,0.508403
1.406626,-0.499834,0.021004,-0.247658,-0.494620,0.000707,0.508615
1.412046,-0.499828,0.021370,-0.247654,-0.498438,0.000728,0.508830
1.417467,-0.499822,0.021741,-0.247650,-0.502271,0.000750,0.509049
1.422887,-0.499816,0.022116,-0.247645,-0.506118,0.000772,0.509273
1.428307,-0.499810,0.022496,-0.247641,-0.509980,0.000796,0.509500
1.433727,-0.499803,0.022881,-0.247637,-0.513857,0.000819,0.509732
1.439148,-0.499796,0.023270,-0.247632,-0.517749,0.000843,0.509968
1.444568,-0.499789,0.023664,-0.247628,-0.521655,0.000868,0.510209
1.449988,-0.499782,0.024063,-0.247623,-0.525575,0.000893,0.510453
1.455409,-0.499775,0.024467,-0.247618,-0.529510,0.000919,0.510703
1.460829,-0.499767,0.024875,-0.247613,-0.533460,0.000946,0.510956
1.466249,-0.499759,0.025289,-0.247608,-0.537425,0.000973,0.511214
1.471669,-0.499751,0.025707,-0.247602,-0.541404,0.001001,0.511477
1.477090,-0.499743,0.026131,-0.247597,-0.545398,0.001030,0.511744
1.482510,-0.499735,0.026559,-0.247591,-0.549406,0.001059,0.512015
1.487930,-0.499726,0.026993,-0.247585,-0.553429,0.001089,0.512292
1.493351,-0.499717,0.027431,-0.247579,-0.557467,0.001119,0.512573
1.498771,-0.499707,0.027875,-0.247573,-0.561519,0.001153,0.512858
1.505094,-0.499697,0.028399,-0.247566,-0.566265,0.001188,0.513198
1.511418,-0.499684,0.028930,-0.247558,-0.571031,0.001232,0.513544
1.519549,-0.499670,0.029623,-0.247548,-0.577188,0.001277,0.513998
1.527679,-0.499654,0.030327,-0.247538,-0.583377,0.001330,0.514463
1.535809,-0.499637,0.031044,-0.247526,-0.589600,0.001384,0.514940
1.543940,-0.499620,0.031772,-0.247515,-0.595855,0.001440,0.515428
1.552070,-0.499602,0.032513,-0.247503,-0.602143,0.001498,0.515927
1.560201,-0.499584,0.033265,-0.247491,-0.608464,0.001558,0.516438
1.568331,-0.499564,0.034030,-0.247478,-0.614818,0.001619,0.516960
1.576461,-0.499544,0.034807,-0.247464,-0.621204,0.001683,0.517494
1.584592,-0.499523,0.035597,-0.247450,-0.627623,0.001749,0.518040
1.592722,-0.499501,0.036399,-0.247436,-0.634075,0.001816,0.518598
1.600853,-0.499479,0.037214,-0.247421,-0.640560,0.001886,0.519168
1.608983,-0.499455,0.038041,-0.247405,-0.647077,0.001958,0.519750
1.617114,-0.499431,0.038881,-0.247389,-0.653627,0.002032,0.520344
1.625244,-0.499406,0.039734,-0.247372,-0.660210,0.002108,0.520951
1.633374,-0.499380,0.040600,-0.247355,-0.666825,0.002187,0.521570
1.641505,-0.499352,0.041479,-0.247337,-0.673474,0.002268,0.522201
1.649635,-0.499324,0.042371,-0.247318,-0.680154,0.002351,0.522845
1.657766,-0.499295,0.043277,-0.247298,-0.686868,0.002437,0.523502
1.665896,-0.499265,0.044195,-0.247278,-0.693614,0.002525,0.524171
1.674027,-0.499233,0.045127,-0.247257,-0.700392,0.002616,0.524852
1.682157,-0.499201,0.046073,-0.247236,-0.707203,0.002709,0.525547
1.690287,-0.499167,0.047032,-0.247213,-0.714047,0.002805,0.526254
1.698418,-0.499132,0.048004,-0.247190,-0.720923,0.002903,0.526974
1.706548,-0.499096,0.048990,-0.247166,-0.727832,0.003005,0.527707
1.714679,-0.499059,0.049990,-0.247141,-0.734773,0.003109,0.528452
1.722809,-0.499021,0.051004,-0.247116,-0.741747,0.003215,0.529211
1.730940,-0.498981,0.052031,-0.247089,-0.748753,0.003325,0.529982
1.739070,-0.498939,0.053073,-0.247061,-0.755791,0.003438,0.530766
1.747200,-0.498897,0.054128,-0.247033,-0.762862,0.003553,0.531563
1.755331,-0.498853,0.055198,-0.247004,-0.769965,0.003672,0.532373
1.763461,-0.498807,0.056282,-0.246973,-0.777101,0.003793,0.533196
1.771592,-0.498760,0.057380,-0.246942,-0.784269,0.003918,0.534031
1.779722,-0.498711,0.058492,-0.246910,-0.791469,0.004046,0.534879
1.787852,-0.498661,0.059618,-0.246876,-0.798701,0.004177,0.535740
1.795983,-0.498610,0.060759,-0.246842,-0.805966,0.004311,0.536614
1.804113,-0.498556,0.061915,-0.246806,-0.813263,0.004449,0.537500
1.812244,-0.498501,0.063084,-0.246769,-0.820592,0.004590,0.538398
1.820374,-0.498444,0.064269,-0.246731,-0.827953,0.004734,0.539309
1.828505,-0.498385,0.065468,-0.246692,-0.835346,0.004882,0.540233
1.836635,-0.498331,0.066682,-0.246652,-0.842772,0.005016,0.541168
1.842959,-0.498277,0.067636,-0.246620,-0.848569,0.005153,0.541904
1.849282,-0.498230,0.068599,-0.246587,-0.854386,0.005266,0.542648
1.854703,-0.498184,0.069431,-0.246558,-0.859387,0.005381,0.543291
1.860123,-0.498140,0.070270,-0.246529,-0.864402,0.005490,0.543939
1.865543,-0.498094,0.071116,-0.246499,-0.869432,0.005599,0.544592
1.870963,-0.498048,0.071968,-0.246468,-0.874475,0.005711,0.545251
1.876384,-0.498001,0.072827,-0.246437,-0.879533,0.005824,0.545915
1.881804,-0.497954,0.073693,-0.246405,-0.884605,0.005939,0.546584
1.887224,-0.497905,0.074565,-0.246372,-0.889691,0.006055,0.547258
1.892645,-0.497855,0.075444,-0.246339,-0.894792,0.006173,0.547937
1.898065,-0.497804,0.076330,-0.246305,-0.899906,0.006293,0.548621
1.903485,-0.497753,0.077222,-0.246271,-0.905035,0.006415,0.549310
1.908905,-0.497700,0.078121,-0.246236,-0.910177,0.006538,0.550003
1.914326,-0.497646,0.079026,-0.246200,-0.915334,0.006663,0.550702
1.919746,-0.497591,0.079938,-0.246164,-0.920504,0.006790,0.551405
1.925166,-0.497535,0.080857,-0.246126,-0.925689,0.006918,0.552114
1.930587,-0.497479,0.081783,-0.246089,-0.930888,0.007049,0.552826
1.936007,-0.497421,0.082715,-0.246050,-0.936101,0.007181,0.553544
1.941427,-0.497362,0.083654,-0.246011,-0.941328,0.007315,0.554265
1.946847,-0.497301,0.084600,-0.245971,-0.946568,0.007451,0.554992
1.952268,-0.497240,0.085553,-0.245930,-0.951823,0.007589,0.555722
1.957688,-0.497178,0.086512,-0.245888,-0.957092,0.007728,0.556457
1.963108,-0.497114,0.087478,-0.245846,-0.962374,0.007870,0.557197
1.968529,-0.497050,0.088451,-0.245803,-0.967671,0.008013,0.557940
1.973949,-0.496984,0.089430,-0.245759,-0.972981,0.008158,0.558687
1.979369,-0.496917,0.090416,-0.245715,-0.978306,0.008305,0.559439
1.984789,-0.496848,0.091409,-0.245669,-0.983644,0.008454,0.560194
1.990210,-0.496779,0.092409,-0.245623,-0.988996,0.008605,0.560954
1.995630,-0.496708,0.093416,-0.245576,-0.994362,0.008758,0.561717
2.001050,-0.496636,0.094429,-0.245528,-0.999742,0.008913,0.562484
2.006471,-0.496563,0.095449,-0.245479,-1.005135,0.009070,0.563254
2.011891,-0.496488,0.096476,-0.245430,-1.010543,0.009229,0.564028
2.017311,-0.496412,0.097510,-0.245379,-1.015964,0.009389,0.564805
2.022731,-0.496335,0.098551,-0.245328,-1.021399,0.009552,0.565586
2.028152,-0.496256,0.099598,-0.245276,-1.026847,0.009717,0.566370
2.033572,-0.496177,0.100652,-0.245223,-1.032309,0.009883,0.567157
2.038992,-0.496095,0.101713,-0.245169,-1.037785,0.010052,0.567947
2.044413,-0.496013,0.102780,-0.245114,-1.043275,0.010223,0.568740
2.049833,-0.495928,0.103855,-0.245058,-1.048778,0.010396,0.569536
2.055253,-0.495843,0.104936,-0.245001,-1.054295,0.010570,0.570335
2.060673,-0.495756,0.106024,-0.244943,-1.059826,0.010747,0.571136
2.066094,-0.495668,0.107119,-0.244884,-1.065370,0.010926,0.571940
2.071514,-0.495578,0.108220,-0.244825,-1.070927,0.011107,0.572746
2.076934,-0.495486,0.109329,-0.244764,-1.076499,0.011290,0.573555
2.082354,-0.495393,0.110444,-0.244702,-1.082083,0.011475,0.574366
2.087775,-0.495299,0.111566,-0.244640,-1.087682,0.011663,0.575178
2.093195,-0.495203,0.112694,-0.244576,-1.093293,0.011852,0.575993
2.098615,-0.495105,0.113829,-0.244511,-1.098918,0.012043,0.576810
2.104036,-0.495006,0.114972,-0.244445,-1.104557,0.012237,0.577629
