x,B,f,A0,Atheta,A0`, energy
0.763273,-0.250000,0.000000,-0.233764,-0.072823,0.000000,0.500000
0.772217,-0.250000,0.000000,-0.233764,-0.074540,0.000000,0.500000
0.781161,-0.250000,0.000000,-0.233764,-0.076276,0.000000,0.500000
0.790104,-0.250000,0.000000,-0.233764,-0.078033,0.000000,0.500000
0.799048,-0.250000,0.000000,-0.233764,-0.079810,0.000000,0.500000
0.807992,-0.250000,0.000000,-0.233764,-0.081606,0.000000,0.500000
0.816936,-0.250000,0.000000,-0.233764,-0.083423,0.000000,0.500000
0.825880,-0.250000,0.000000,-0.233764,-0.085260,0.000000,0.500000
0.834824,-0.250000,0.000000,-0.233764,-0.087116,0.000000,0.500000
0.843768,-0.250000,0.000000,-0.233764,-0.088993,0.000000,0.500000
0.852711,-0.250000,0.000000,-0.233764,-0.090890,0.000000,0.500000
0.861655,-0.250000,0.000000,-0.233764,-0.092806,0.000000,0.500000
0.870599,-0.250000,0.000000,-0.233764,-0.094743,0.000000,0.500000
0.879543,-0.250000,0.000000,-0.233764,-0.096700,0.000000,0.500000
0.888487,-0.250000,0.000000,-0.233764,-0.098676,0.000000,0.500000
0.897431,-0.250000,0.000000,-0.233764,-0.100673,0.000000,0.500000
0.906375,-0.250000,0.000000,-0.233764,-0.102689,0.000000,0.500000
0.915319,-0.250000,0.000000,-0.233764,-0.104726,0.000000,0.500000
0.924262,-0.250000,0.000000,-0.233764,-0.106783,0.000000,0.500000
0.933206,-0.250000,0.000000,-0.233764,-0.108859,0.000000,0.500000
0.942150,-0.250000,0.000000,-0.233764,-0.110956,0.000000,0.500000
0.951094,-0.250000,0.000000,-0.233764,-0.113072,0.000000,0.500000
0.960038,-0.250000,0.000000,-0.233764,-0.115209,0.000000,0.500000
0.968982,-0.250000,0.000000,-0.233764,-0.117366,0.000000,0.500000
0.977926,-0.250000,0.000000,-0.233764,-0.119542,0.000000,0.500000
0.986870,-0.250000,0.000000,-0.233764,-0.121739,0.000000,0.500000
0.995813,-0.250000,0.000000,-0.233764,-0.123956,0.000000,0.500000
1.004757,-0.250000,0.000000,-0.233764,-0.126192,0.000000,0.500000
1.013701,-0.250000,0.000000,-0.233764,-0.128449,0.000000,0.500000
1.022645,-0.250000,0.000000,-0.233764,-0.130725,0.000000,0.500000
1.031589,-0.250000,0.000000,-0.233764,-0.133022,0.000000,0.500000
1.040533,-0.250000,0.000000,-0.233764,-0.135339,0.000000,0.500000
1.049477,-0.250000,0.000000,-0.233764,-0.137675,0.000000,0.500000
1.058421,-0.250000,0.000000,-0.233764,-0.140032,0.000000,0.500000
1.067364,-0.250000,0.000000,-0.233764,-0.142408,0.000000,0.500000
1.076308,-0.250000,0.000000,-0.233764,-0.144805,0.000000,0.500000
1.085252,-0.250000,0.000000,-0.233764,-0.147222,0.000000,0.500000
1.094196,-0.250000,0.000000,-0.233764,-0.149658,0.000000,0.500000
1.103140,-0.250000,0.000000,-0.233764,-0.152115,0.000000,0.500000
1.112084,-0.250000,0.000000,-0.233764,-0.154591,0.000000,0.500000
1.121028,-0.250000,0.000000,-0.233764,-0.157088,0.000000,0.500000
1.129972,-0.250000,0.000000,-0.233764,-0.159604,0.000000,0.500000
1.138915,-0.250000,0.000000,-0.233764,-0.162141,0.000000,0.500000
1.147859,-0.250000,0.000000,-0.233764,-0.164698,0.000000,0.500000
1.156803,-0.250000,0.000000,-0.233764,-0.167274,0.000000,0.500000
1.165747,-0.250000,0.000000,-0.233764,-0.169871,0.000000,0.500000
1.174691,-0.250000,0.000000,-0.233764,-0.172487,0.000000,0.500000
1.183635,-0.250000,0.000000,-0.233764,-0.175124,0.000000,0.500000
1.192579,-0.250000,0.000000,-0.233764,-0.177780,0.000000,0.500000
1.201523,-0.250000,0.000000,-0.233764,-0.180457,0.000000,0.500000
1.210466,-0.250000,0.000000,-0.233764,-0.183154,0.000000,0.500000
1.219410,-0.250000,0.000000,-0.233764,-0.185870,0.000000,0.500000
1.228354,-0.250000,0.000000,-0.233764,-0.188607,0.000000,0.500000
1.237298,-0.250000,0.000000,-0.233764,-0.191363,0.000000,0.500000
1.246242,-0.250000,0.000000,-0.233764,-0.194140,0.000000,0.500000
1.255186,-0.250000,0.000000,-0.233764,-0.196936,0.000000,0.500000
1.264130,-0.250000,0.000000,-0.233764,-0.199753,0.000000,0.500000
1.273073,-0.250000,0.000000,-0.233764,-0.202590,0.000000,0.500000
1.282017,-0.250000,0.000000,-0.233764,-0.205446,0.000000,0.500000
1.290961,-0.250000,0.000000,-0.233764,-0.208323,0.000000,0.500000
1.299905,-0.250000,0.000000,-0.233764,-0.211219,0.000000,0.500000
1.308849,-0.250000,0.000000,-0.233764,-0.214136,0.000000,0.500000
1.317793,-0.250000,0.000000,-0.233764,-0.217072,0.000000,0.500000
1.326737,-0.250000,0.000000,-0.233764,-0.220029,0.000000,0.500000
1.335681,-0.250000,0.000000,-0.233764,-0.223005,0.000000,0.500000
1.344624,-0.250000,0.000000,-0.233764,-0.226002,0.000000,0.500000
1.353568,-0.250000,0.000000,-0.233764,-0.229018,0.000000,0.500000
1.362512,-0.250000,0.000000,-0.233764,-0.232055,0.000000,0.500000
1.371456,-0.250000,0.000000,-0.233764,-0.235111,0.000000,0.500000
1.380400,-0.250000,0.000000,-0.233764,-0.238188,0.000000,0.500000
1.389344,-0.250000,0.000000,-0.233764,-0.241285,0.000000,0.500000
1.398288,-0.250000,0.000000,-0.233764,-0.244401,0.000000,0.500000
1.407232,-0.250000,0.000000,-0.233764,-0.247538,0.000000,0.500000
1.416175,-0.250000,0.000000,-0.233764,-0.250694,0.000000,0.500000
1.425119,-0.250000,0.000000,-0.233764,-0.253871,0.000000,0.500000
1.434063,-0.250000,0.000000,-0.233764,-0.257067,0.000000,0.500000
1.443007,-0.250000,0.000000,-0.233764,-0.260284,0.000000,0.500000
1.453938,-0.250000,0.000000,-0.233764,-0.264242,0.000000,0.500000
1.464870,-0.250000,0.000000,-0.233764,-0.268230,0.000000,0.500000
1.473814,-0.250000,0.000000,-0.233764,-0.271516,0.000000,0.500000
1.482758,-0.250000,0.000000,-0.233764,-0.274821,0.000000,0.500000
1.491701,-0.250000,0.000000,-0.233764,-0.278147,0.000000,0.500000
1.500645,-0.250000,0.000000,-0.233764,-0.281492,0.000000,0.500000
1.509589,-0.250000,0.000000,-0.233764,-0.284857,0.000000,0.500000
1.518533,-0.250000,0.000000,-0.233764,-0.288243,0.000000,0.500000
1.527477,-0.250000,0.000000,-0.233764,-0.291648,0.000000,0.500000
1.536421,-0.250000,0.000000,-0.233764,-0.295074,0.000000,0.500000
1.545365,-0.250000,0.000000,-0.233764,-0.298519,0.000000,0.500000
1.554309,-0.250000,0.000000,-0.233764,-0.301984,0.000000,0.500000
1.563252,-0.250000,0.000000,-0.233764,-0.305470,0.000000,0.500000
1.572196,-0.250000,0.000000,-0.233764,-0.308975,0.000000,0.500000
1.581140,-0.250000,0.000000,-0.233764,-0.312501,0.000000,0.500000
1.590084,-0.250000,0.000000,-0.233764,-0.316046,0.000000,0.500000
1.599028,-0.250000,0.000000,-0.233764,-0.319611,0.000000,0.500000
1.607972,-0.250000,0.000000,-0.233764,-0.323197,0.000000,0.500000
1.616916,-0.250000,0.000000,-0.233764,-0.326802,0.000000,0.500000
1.625860,-0.250000,0.000000,-0.233764,-0.330427,0.000000,0.500000
1.634803,-0.250000,0.000000,-0.233764,-0.334073,0.000000,0.500000
1.643747,-0.250000,0.000000,-0.233764,-0.337738,0.000000,0.500000
1.652691,-0.250000,0.000000,-0.233764,-0.341424,0.000000,0.500000
1.661635,-0.250000,0.000000,-0.233764,-0.345129,0.000000,0.500000
1.670579,-0.250000,0.000000,-0.233764,-0.348854,0.000000,0.500000
1.679523,-0.250000,0.000000,-0.233764,-0.352600,0.000000,0.500000
1.688467,-0.250000,0.000000,-0.233764,-0.356365,0.000000,0.500000
1.697411,-0.250000,0.000000,-0.233764,-0.360150,0.000000,0.500000
1.706354,-0.250000,0.000000,-0.233764,-0.363956,0.000000,0.500000
1.715298,-0.250000,0.000000,-0.233764,-0.367781,0.000000,0.500000
1.724242,-0.250000,0.000000,-0.233764,-0.371626,0.000000,0.500000
1.733186,-0.250000,0.000000,-0.233764,-0.375492,0.000000,0.500000
1.742130,-0.250000,0.000000,-0.233764,-0.379377,0.000000,0.500000
1.751074,-0.250000,0.000000,-0.233764,-0.383282,0.000000,0.500000
1.760018,-0.250000,0.000000,-0.233764,-0.387208,0.000000,0.500000
1.768961,-0.250000,0.000000,-0.233764,-0.391153,0.000000,0.500000
1.777905,-0.250000,0.000000,-0.233764,-0.395118,0.000000,0.500000
1.786849,-0.250000,0.000000,-0.233764,-0.399104,0.000000,0.500000
1.795793,-0.250000,0.000000,-0.233764,-0.403109,0.000000,0.500000
1.804737,-0.250000,0.000000,-0.233764,-0.407134,0.000000,0.500000
1.813681,-0.250000,0.000000,-0.233764,-0.411180,0.000000,0.500000
1.822625,-0.250000,0.000000,-0.233764,-0.415245,0.000000,0.500000
1.830575,-0.250000,0.000000,-0.233764,-0.418876,0.000000,0.500000
1.838525,-0.250000,0.000000,-0.233764,-0.422522,0.000000,0.500000
1.844488,-0.250000,0.000000,-0.233764,-0.425267,0.000000,0.500000
1.850450,-0.250000,0.000000,-0.233764,-0.428021,0.000000,0.500000
1.856413,-0.250000,0.000000,-0.233764,-0.430784,0.000000,0.500000
1.862375,-0.250000,0.000000,-0.233764,-0.433555,0.000000,0.500000
1.868338,-0.250000,0.000000,-0.233764,-0.436336,0.000000,0.500000
1.874300,-0.250000,0.000000,-0.233764,-0.439125,0.000000,0.500000
1.880263,-0.250000,0.000000,-0.233764,-0.441924,0.000000,0.500000
1.886226,-0.250000,0.000000,-0.233764,-0.444731,0.000000,0.500000
1.892188,-0.250000,0.000000,-0.233764,-0.447547,0.000000,0.500000
1.898151,-0.250000,0.000000,-0.233764,-0.450372,0.000000,0.500000
1.904113,-0.250000,0.000000,-0.233764,-0.453206,0.000000,0.500000
1.910076,-0.250000,0.000000,-0.233764,-0.456049,0.000000,0.500000
1.916039,-0.250000,0.000000,-0.233764,-0.458900,0.000000,0.500000
1.922001,-0.250000,0.000000,-0.233764,-0.461761,0.000000,0.500000
1.927964,-0.250000,0.000000,-0.233764,-0.464630,0.000000,0.500000
1.933926,-0.250000,0.000000,-0.233764,-0.467509,0.000000,0.500000
1.939889,-0.250000,0.000000,-0.233764,-0.470396,0.000000,0.500000
1.945851,-0.250000,0.000000,-0.233764,-0.473292,0.000000,0.500000
1.951814,-0.250000,0.000000,-0.233764,-0.476197,0.000000,0.500000
1.957777,-0.250000,0.000000,-0.233764,-0.479111,0.000000,0.500000
1.963739,-0.250000,0.000000,-0.233764,-0.482034,0.000000,0.500000
1.969702,-0.250000,0.000000,-0.233764,-0.484966,0.000000,0.500000
1.975664,-0.250000,0.000000,-0.233764,-0.487906,0.000000,0.500000
1.981627,-0.250000,0.000000,-0.233764,-0.490856,0.000000,0.500000
1.987589,-0.250000,0.000000,-0.233764,-0.493814,0.000000,0.500000
1.993552,-0.250000,0.000000,-0.233764,-0.496781,0.000000,0.500000
1.999515,-0.250000,0.000000,-0.233764,-0.499757,0.000000,0.500000
2.005477,-0.250000,0.000000,-0.233764,-0.502742,0.000000,0.500000
2.011440,-0.250000,0.000000,-0.233764,-0.505736,0.000000,0.500000
2.017402,-0.250000,0.000000,-0.233764,-0.508739,0.000000,0.500000
2.023365,-0.250000,0.000000,-0.233764,-0.511751,0.000000,0.500000
2.029328,-0.250000,0.000000,-0.233764,-0.514771,0.000000,0.500000
2.035290,-0.250000,0.000000,-0.233764,-0.517801,0.000000,0.500000
2.041253,-0.250000,0.000000,-0.233764,-0.520839,0.000000,0.500000
2.044234,-0.250000,0.000000,-0.233764,-0.522362,0.000000,0.500000
2.047215,-0.250000,0.000000,-0.233764,-0.523886,0.000000,0.500000
2.050197,-0.250000,0.000000,-0.233764,-0.525413,0.000000,0.500000
2.053178,-0.250000,0.000000,-0.233764,-0.526942,0.000000,0.500000
2.056159,-0.250000,0.000000,-0.233764,-0.528474,0.000000,0.500000
2.059140,-0.250000,0.000000,-0.233764,-0.530007,0.000000,0.500000
2.062122,-0.250000,0.000000,-0.233764,-0.531543,0.000000,0.500000
2.065103,-0.250000,0.000000,-0.233764,-0.533081,0.000000,0.500000
2.068084,-0.250000,0.000000,-0.233764,-0.534622,0.000000,0.500000
2.071066,-0.250000,0.000000,-0.233764,-0.536164,0.000000,0.500000
2.074047,-0.250000,0.000000,-0.233764,-0.537709,0.000000,0.500000
2.077028,-0.250000,0.000000,-0.233764,-0.539256,0.000000,0.500000
2.080009,-0.250000,0.000000,-0.233764,-0.540805,0.000000,0.500000
2.082991,-0.250000,0.000000,-0.233764,-0.542356,0.000000,0.500000
2.085972,-0.250000,0.000000,-0.233764,-0.543910,0.000000,0.500000
2.088953,-0.250000,0.000000,-0.233764,-0.545466,0.000000,0.500000
2.091935,-0.250000,0.000000,-0.233764,-0.547024,0.000000,0.500000
2.094916,-0.250000,0.000000,-0.233764,-0.548584,0.000000,0.500000
2.097897,-0.250000,0.000000,-0.233764,-0.550147,0.000000,0.500000
2.100879,-0.250000,0.000000,-0.233764,-0.551711,0.000000,0.500000
2.103860,-0.250000,0.000000,-0.233764,-0.553278,0.000000,0.500000
2.106841,-0.250000,0.000000,-0.233764,-0.554847,0.000000,0.500000
2.109822,-0.250000,0.000000,-0.233764,-0.556419,0.000000,0.500000
2.112804,-0.250000,0.000000,-0.233764,-0.557992,0.000000,0.500000
2.115785,-0.250000,0.000000,-0.233764,-0.559568,0.000000,0.500000
2.118766,-0.250000,0.000000,-0.233764,-0.561146,0.000000,0.500000
2.121748,-0.250000,0.000000,-0.233764,-0.562727,0.000000,0.500000
2.124729,-0.250000,0.000000,-0.233764,-0.564309,0.000000,0.500000
2.127710,-0.250000,0.000000,-0.233764,-0.565894,0.000000,0.500000
2.130691,-0.250000,0.000000,-0.233764,-0.567481,0.000000,0.500000
2.133673,-0.250000,0.000000,-0.233764,-0.569070,0.000000,0.500000
2.136654,-0.250000,0.000000,-0.233764,-0.570661,0.000000,0.500000
2.139635,-0.250000,0.000000,-0.233764,-0.572255,0.000000,0.500000
2.142617,-0.250000,0.000000,-0.233764,-0.573851,0.000000,0.500000
2.146592,-0.250000,0.000000,-0.233764,-0.575982,0.000000,0.500000
2.150567,-0.250000,0.000000,-0.233764,-0.578117,0.000000,0.500000
2.155039,-0.250000,0.000000,-0.233764,-0.580524,0.000000,0.500000
2.159511,-0.250000,0.000000,-0.233764,-0.582936,0.000000,0.500000
2.163983,-0.250000,0.000000,-0.233764,-0.585353,0.000000,0.500000
2.168454,-0.250000,0.000000,-0.233764,-0.587774,0.000000,0.500000
2.172926,-0.250000,0.000000,-0.233764,-0.590201,0.000000,0.500000
2.177398,-0.250000,0.000000,-0.233764,-0.592633,0.000000,0.500000
2.181870,-0.250000,0.000000,-0.233764,-0.595070,0.000000,0.500000
2.186342,-0.250000,0.000000,-0.233764,-0.597512,0.000000,0.500000
2.190317,-0.250000,0.000000,-0.233764,-0.599686,0.000000,0.500000
2.194292,-0.250000,0.000000,-0.233764,-0.601865,0.000000,0.500000
2.197274,-0.250000,0.000000,-0.233764,-0.603501,0.000000,0.500000
2.200255,-0.250000,0.000000,-0.233764,-0.605140,0.000000,0.500000
2.203236,-0.250000,0.000000,-0.233764,-0.606781,0.000000,0.500000
2.206217,-0.250000,0.000000,-0.233764,-0.608424,0.000000,0.500000
2.209199,-0.250000,0.000000,-0.233764,-0.610070,0.000000,0.500000
2.212180,-0.250000,0.000000,-0.233764,-0.611718,0.000000,0.500000
2.215161,-0.250000,0.000000,-0.233764,-0.613367,0.000000,0.500000
2.218143,-0.250000,0.000000,-0.233764,-0.615020,0.000000,0.500000
2.221124,-0.250000,0.000000,-0.233764,-0.616674,0.000000,0.500000
2.224105,-0.250000,0.000000,-0.233764,-0.618330,0.000000,0.500000
2.227086,-0.250000,0.000000,-0.233764,-0.619989,0.000000,0.500000
2.230068,-0.250000,0.000000,-0.233764,-0.621650,0.000000,0.500000
2.233049,-0.250000,0.000000,-0.233764,-0.623314,0.000000,0.500000
2.236030,-0.250000,0.000000,-0.233764,-0.624979,0.000000,0.500000
2.239012,-0.250000,0.000000,-0.233764,-0.626647,0.000000,0.500000
2.241993,-0.250000,0.000000,-0.233764,-0.628317,0.000000,0.500000
2.244974,-0.250000,0.000000,-0.233764,-0.629989,0.000000,0.500000
2.247956,-0.250000,0.000000,-0.233764,-0.631663,0.000000,0.500000
2.250937,-0.250000,0.000000,-0.233764,-0.633340,0.000000,0.500000
2.253918,-0.250000,0.000000,-0.233764,-0.635018,0.000000,0.500000
2.256899,-0.250000,0.000000,-0.233764,-0.636699,0.000000,0.500000
2.259881,-0.250000,0.000000,-0.233764,-0.638383,0.000000,0.500000
2.262862,-0.250000,0.000000,-0.233764,-0.640068,0.000000,0.500000
2.265843,-0.250000,0.000000,-0.233764,-0.641756,0.000000,0.500000
2.268825,-0.250000,0.000000,-0.233764,-0.643446,0.000000,0.500000
2.271806,-0.250000,0.000000,-0.233764,-0.645138,0.000000,0.500000
2.274787,-0.250000,0.000000,-0.233764,-0.646832,0.000000,0.500000
2.277768,-0.250000,0.000000,-0.233764,-0.648529,0.000000,0.500000
2.280750,-0.250000,0.000000,-0.233764,-0.650227,0.000000,0.500000
2.283731,-0.250000,0.000000,-0.233764,-0.651928,0.000000,0.500000
2.286712,-0.250000,0.000000,-0.233764,-0.653632,0.000000,0.500000
2.289694,-0.250000,0.000000,-0.233764,-0.655337,0.000000,0.500000
2.292675,-0.250000,0.000000,-0.233764,-0.657045,0.000000,0.500000
2.295656,-0.250000,0.000000,-0.233764,-0.658755,0.000000,0.500000
2.298637,-0.250000,0.000000,-0.233764,-0.660467,0.000000,0.500000
2.301619,-0.250000,0.000000,-0.233764,-0.662181,0.000000,0.500000
2.304600,-0.250000,0.000000,-0.233764,-0.663898,0.000000,0.500000
2.307581,-0.250000,0.000000,-0.233764,-0.665616,0.000000,0.500000
2.310563,-0.250000,0.000000,-0.233764,-0.667337,0.000000,0.500000
2.313544,-0.250000,0.000000,-0.233764,-0.669061,0.000000,0.500000
2.316525,-0.250000,0.000000,-0.233764,-0.670786,0.000000,0.500000
2.319507,-0.250000,0.000000,-0.233764,-0.672514,0.000000,0.500000
2.322488,-0.250000,0.000000,-0.233764,-0.674244,0.000000,0.500000
2.325469,-0.250000,0.000000,-0.233764,-0.675976,0.000000,0.500000
2.328450,-0.250000,0.000000,-0.233764,-0.677710,0.000000,0.500000
2.331432,-0.250000,0.000000,-0.233764,-0.679447,0.000000,0.500000
2.334413,-0.250000,0.000000,-0.233764,-0.681185,0.000000,0.500000
2.337394,-0.250000,0.000000,-0.233764,-0.682926,0.000000,0.500000
2.340376,-0.250000,0.000000,-0.233764,-0.684670,0.000000,0.500000
2.343357,-0.250000,0.000000,-0.233764,-0.686415,0.000000,0.500000
2.346338,-0.250000,0.000000,-0.233764,-0.688163,0.000000,0.500000
2.349319,-0.250000,0.000000,-0.233764,-0.689913,0.000000,0.500000
2.352301,-0.250000,0.000000,-0.233764,-0.691665,0.000000,0.500000
2.355282,-0.250000,0.000000,-0.233764,-0.693419,0.000000,0.500000
2.358263,-0.250000,0.000000,-0.233764,-0.695176,0.000000,0.500000
2.361245,-0.250000,0.000000,-0.233764,-0.696934,0.000000,0.500000
2.364226,-0.250000,0.000000,-0.233764,-0.698695,0.000000,0.500000
2.367207,-0.250000,0.000000,-0.233764,-0.700459,0.000000,0.500000
2.370188,-0.250000,0.000000,-0.233764,-0.702224,0.000000,0.500000
2.373170,-0.250000,0.000000,-0.233764,-0.703992,0.000000,0.500000
2.376151,-0.250000,0.000000,-0.233764,-0.705762,0.000000,0.500000
2.379132,-0.250000,0.000000,-0.233764,-0.707534,0.000000,0.500000
2.382114,-0.250000,0.000000,-0.233764,-0.709308,0.000000,0.500000
2.385095,-0.250000,0.000000,-0.233764,-0.711085,0.000000,0.500000
2.388076,-0.250000,0.000000,-0.233764,-0.712863,0.000000,0.500000
2.391057,-0.250000,0.000000,-0.233764,-0.714644,0.000000,0.500000
2.394039,-0.250000,0.000000,-0.233764,-0.716428,0.000000,0.500000
2.397020,-0.250000,0.000000,-0.233764,-0.718213,0.000000,0.500000
2.400001,-0.250000,0.000000,-0.233764,-0.720001,0.000000,0.500000
2.402983,-0.250000,0.000000,-0.233764,-0.721791,0.000000,0.500000
2.405964,-0.250000,0.000000,-0.233764,-0.723583,0.000000,0.500000
2.408945,-0.250000,0.000000,-0.233764,-0.725377,0.000000,0.500000
