x,B,f,A0,Atheta,A0`, energy
1.059728,-0.500000,0.000000,-0.248838,-0.280756,0.000000,0.500000
1.065148,-0.500000,0.000000,-0.248838,-0.283635,0.000000,0.500000
1.070569,-0.500000,0.000000,-0.248838,-0.286529,0.000000,0.500000
1.075989,-0.500000,0.000000,-0.248838,-0.289438,0.000000,0.500000
1.081409,-0.500000,0.000000,-0.248838,-0.292361,0.000000,0.500000
1.086829,-0.500000,0.000000,-0.248838,-0.295300,0.000000,0.500000
1.092250,-0.500000,0.000000,-0.248838,-0.298252,0.000000,0.500000
1.097670,-0.500000,0.000000,-0.248838,-0.301220,0.000000,0.500000
1.104897,-0.500000,0.000000,-0.248838,-0.305199,0.000000,0.500000
1.112124,-0.500000,0.000000,-0.248838,-0.309205,0.000000,0.500000
1.120254,-0.500000,0.000000,-0.248838,-0.313743,0.000000,0.500000
1.128385,-0.500000,0.000000,-0.248838,-0.318313,0.000000,0.500000
1.136515,-0.500000,0.000000,-0.248838,-0.322917,0.000000,0.500000
1.144646,-0.500000,0.000000,-0.248838,-0.327553,0.000000,0.500000
1.152776,-0.500000,0.000000,-0.248838,-0.332223,0.000000,0.500000
1.160907,-0.500000,0.000000,-0.248838,-0.336926,0.000000,0.500000
1.169037,-0.500000,0.000000,-0.248838,-0.341662,0.000000,0.500000
1.177167,-0.500000,0.000000,-0.248838,-0.346431,0.000000,0.500000
1.185298,-0.500000,0.000000,-0.248838,-0.351233,0.000000,0.500000
1.193428,-0.500000,0.000000,-0.248838,-0.356068,0.000000,0.500000
1.201559,-0.500000,0.000000,-0.248838,-0.360936,0.000000,0.500000
1.209689,-0.500000,0.000000,-0.248838,-0.365837,0.000000,0.500000
1.217820,-0.500000,0.000000,-0.248838,-0.370771,0.000000,0.500000
1.225950,-0.500000,0.000000,-0.248838,-0.375738,0.000000,0.500000
1.234080,-0.500000,0.000000,-0.248838,-0.380739,0.000000,0.500000
1.242211,-0.500000,0.000000,-0.248838,-0.385772,0.000000,0.500000
1.250341,-0.500000,0.000000,-0.248838,-0.390838,0.000000,0.500000
1.258472,-0.500000,0.000000,-0.248838,-0.395938,0.000000,0.500000
1.266602,-0.500000,0.000000,-0.248838,-0.401070,0.000000,0.500000
1.274732,-0.500000,0.000000,-0.248838,-0.406236,0.000000,0.500000
1.282863,-0.500000,0.000000,-0.248838,-0.411434,0.000000,0.500000
1.290993,-0.500000,0.000000,-0.248838,-0.416666,0.000000,0.500000
1.299124,-0.500000,0.000000,-0.248838,-0.421931,0.000000,0.500000
1.307254,-0.500000,0.000000,-0.248838,-0.427228,0.000000,0.500000
1.315385,-0.500000,0.000000,-0.248838,-0.432559,0.000000,0.500000
1.323515,-0.500000,0.000000,-0.248838,-0.437923,0.000000,0.500000
1.331645,-0.500000,0.000000,-0.248838,-0.443320,0.000000,0.500000
1.339776,-0.500000,0.000000,-0.248838,-0.448750,0.000000,0.500000
1.347906,-0.500000,0.000000,-0.248838,-0.454213,0.000000,0.500000
1.356037,-0.500000,0.000000,-0.248838,-0.459709,0.000000,0.500000
1.364167,-0.500000,0.000000,-0.248838,-0.465238,0.000000,0.500000
1.372298,-0.500000,0.000000,-0.248838,-0.470800,0.000000,0.500000
1.380428,-0.500000,0.000000,-0.248838,-0.476395,0.000000,0.500000
1.388558,-0.500000,0.000000,-0.248838,-0.482024,0.000000,0.500000
1.396689,-0.500000,0.000000,-0.248838,-0.487685,0.000000,0.500000
1.404819,-0.500000,0.000000,-0.248838,-0.493379,0.000000,0.500000
1.412950,-0.500000,0.000000,-0.248838,-0.499107,0.000000,0.500000
1.421080,-0.500000,0.000000,-0.248838,-0.504867,0.000000,0.500000
1.429211,-0.500000,0.000000,-0.248838,-0.510661,0.000000,0.500000
1.437341,-0.500000,0.000000,-0.248838,-0.516487,0.000000,0.500000
1.444568,-0.500000,0.000000,-0.248838,-0.521694,0.000000,0.500000
1.451795,-0.500000,0.000000,-0.248838,-0.526927,0.000000,0.500000
1.459925,-0.500000,0.000000,-0.248838,-0.532846,0.000000,0.500000
1.468056,-0.500000,0.000000,-0.248838,-0.538797,0.000000,0.500000
1.476186,-0.500000,0.000000,-0.248838,-0.544781,0.000000,0.500000
1.484317,-0.500000,0.000000,-0.248838,-0.550799,0.000000,0.500000
1.492447,-0.500000,0.000000,-0.248838,-0.556850,0.000000,0.500000
1.500578,-0.500000,0.000000,-0.248838,-0.562933,0.000000,0.500000
1.508708,-0.500000,0.000000,-0.248838,-0.569050,0.000000,0.500000
1.516838,-0.500000,0.000000,-0.248838,-0.575200,0.000000,0.500000
1.524969,-0.500000,0.000000,-0.248838,-0.581382,0.000000,0.500000
1.533099,-0.500000,0.000000,-0.248838,-0.587598,0.000000,0.500000
1.541230,-0.500000,0.000000,-0.248838,-0.593847,0.000000,0.500000
1.549360,-0.500000,0.000000,-0.248838,-0.600129,0.000000,0.500000
1.554780,-0.500000,0.000000,-0.248838,-0.604336,0.000000,0.500000
1.560201,-0.500000,0.000000,-0.248838,-0.608557,0.000000,0.500000
1.565621,-0.500000,0.000000,-0.248838,-0.612792,0.000000,0.500000
1.571041,-0.500000,0.000000,-0.248838,-0.617043,0.000000,0.500000
1.576461,-0.500000,0.000000,-0.248838,-0.621308,0.000000,0.500000
1.581882,-0.500000,0.000000,-0.248838,-0.625587,0.000000,0.500000
1.587302,-0.500000,0.000000,-0.248838,-0.629882,0.000000,0.500000
1.592722,-0.500000,0.000000,-0.248838,-0.634191,0.000000,0.500000
1.599949,-0.500000,0.000000,-0.248838,-0.639960,0.000000,0.500000
1.607176,-0.500000,0.000000,-0.248838,-0.645754,0.000000,0.500000
1.615307,-0.500000,0.000000,-0.248838,-0.652304,0.000000,0.500000
1.623437,-0.500000,0.000000,-0.248838,-0.658887,0.000000,0.500000
1.631568,-0.500000,0.000000,-0.248838,-0.665503,0.000000,0.500000
1.639698,-0.500000,0.000000,-0.248838,-0.672152,0.000000,0.500000
1.647829,-0.500000,0.000000,-0.248838,-0.678835,0.000000,0.500000
1.655959,-0.500000,0.000000,-0.248838,-0.685550,0.000000,0.500000
1.664089,-0.500000,0.000000,-0.248838,-0.692298,0.000000,0.500000
1.672220,-0.500000,0.000000,-0.248838,-0.699080,0.000000,0.500000
1.680350,-0.500000,0.000000,-0.248838,-0.705894,0.000000,0.500000
1.688481,-0.500000,0.000000,-0.248838,-0.712742,0.000000,0.500000
1.696611,-0.500000,0.000000,-0.248838,-0.719622,0.000000,0.500000
1.704742,-0.500000,0.000000,-0.248838,-0.726536,0.000000,0.500000
1.712872,-0.500000,0.000000,-0.248838,-0.733483,0.000000,0.500000
1.721002,-0.500000,0.000000,-0.248838,-0.740462,0.000000,0.500000
1.729133,-0.500000,0.000000,-0.248838,-0.747475,0.000000,0.500000
1.737263,-0.500000,0.000000,-0.248838,-0.754521,0.000000,0.500000
1.742683,-0.500000,0.000000,-0.248838,-0.759236,0.000000,0.500000
1.748104,-0.500000,0.000000,-0.248838,-0.763967,0.000000,0.500000
1.753524,-0.500000,0.000000,-0.248838,-0.768712,0.000000,0.500000
1.758944,-0.500000,0.000000,-0.248838,-0.773471,0.000000,0.500000
1.764365,-0.500000,0.000000,-0.248838,-0.778246,0.000000,0.500000
1.769785,-0.500000,0.000000,-0.248838,-0.783035,0.000000,0.500000
1.775205,-0.500000,0.000000,-0.248838,-0.787838,0.000000,0.500000
1.780625,-0.500000,0.000000,-0.248838,-0.792657,0.000000,0.500000
1.786046,-0.500000,0.000000,-0.248838,-0.797490,0.000000,0.500000
1.791466,-0.500000,0.000000,-0.248838,-0.802338,0.000000,0.500000
1.796886,-0.500000,0.000000,-0.248838,-0.807200,0.000000,0.500000
1.802307,-0.500000,0.000000,-0.248838,-0.812077,0.000000,0.500000
1.807727,-0.500000,0.000000,-0.248838,-0.816969,0.000000,0.500000
1.813147,-0.500000,0.000000,-0.248838,-0.821876,0.000000,0.500000
1.818567,-0.500000,0.000000,-0.248838,-0.826797,0.000000,0.500000
1.823988,-0.500000,0.000000,-0.248838,-0.831733,0.000000,0.500000
1.829408,-0.500000,0.000000,-0.248838,-0.836683,0.000000,0.500000
1.834828,-0.500000,0.000000,-0.248838,-0.841649,0.000000,0.500000
1.840249,-0.500000,0.000000,-0.248838,-0.846629,0.000000,0.500000
1.845669,-0.500000,0.000000,-0.248838,-0.851623,0.000000,0.500000
1.851089,-0.500000,0.000000,-0.248838,-0.856633,0.000000,0.500000
1.856509,-0.500000,0.000000,-0.248838,-0.861657,0.000000,0.500000
1.861930,-0.500000,0.000000,-0.248838,-0.866696,0.000000,0.500000
1.867350,-0.500000,0.000000,-0.248838,-0.871749,0.000000,0.500000
1.870060,-0.500000,0.000000,-0.248838,-0.874281,0.000000,0.500000
1.872770,-0.500000,0.000000,-0.248838,-0.876817,0.000000,0.500000
1.875480,-0.500000,0.000000,-0.248838,-0.879357,0.000000,0.500000
1.878191,-0.500000,0.000000,-0.248838,-0.881900,0.000000,0.500000
1.880901,-0.500000,0.000000,-0.248838,-0.884447,0.000000,0.500000
1.883611,-0.500000,0.000000,-0.248838,-0.886997,0.000000,0.500000
1.886321,-0.500000,0.000000,-0.248838,-0.889552,0.000000,0.500000
1.889031,-0.500000,0.000000,-0.248838,-0.892110,0.000000,0.500000
1.891741,-0.500000,0.000000,-0.248838,-0.894671,0.000000,0.500000
1.894451,-0.500000,0.000000,-0.248838,-0.897237,0.000000,0.500000
1.897162,-0.500000,0.000000,-0.248838,-0.899805,0.000000,0.500000
1.899872,-0.500000,0.000000,-0.248838,-0.902378,0.000000,0.500000
1.902582,-0.500000,0.000000,-0.248838,-0.904954,0.000000,0.500000
1.905292,-0.500000,0.000000,-0.248838,-0.907534,0.000000,0.500000
1.908002,-0.500000,0.000000,-0.248838,-0.910118,0.000000,0.500000
1.910712,-0.500000,0.000000,-0.248838,-0.912705,0.000000,0.500000
1.913422,-0.500000,0.000000,-0.248838,-0.915296,0.000000,0.500000
1.916133,-0.500000,0.000000,-0.248838,-0.917891,0.000000,0.500000
1.918843,-0.500000,0.000000,-0.248838,-0.920489,0.000000,0.500000
1.921553,-0.500000,0.000000,-0.248838,-0.923091,0.000000,0.500000
1.924263,-0.500000,0.000000,-0.248838,-0.925697,0.000000,0.500000
1.926973,-0.500000,0.000000,-0.248838,-0.928306,0.000000,0.500000
1.929683,-0.500000,0.000000,-0.248838,-0.930919,0.000000,0.500000
1.932393,-0.500000,0.000000,-0.248838,-0.933536,0.000000,0.500000
1.935103,-0.500000,0.000000,-0.248838,-0.936156,0.000000,0.500000
1.937814,-0.500000,0.000000,-0.248838,-0.938780,0.000000,0.500000
1.940524,-0.500000,0.000000,-0.248838,-0.941408,0.000000,0.500000
1.943234,-0.500000,0.000000,-0.248838,-0.944040,0.000000,0.500000
1.945944,-0.500000,0.000000,-0.248838,-0.946675,0.000000,0.500000
1.948654,-0.500000,0.000000,-0.248838,-0.949313,0.000000,0.500000
1.951364,-0.500000,0.000000,-0.248838,-0.951956,0.000000,0.500000
1.954074,-0.500000,0.000000,-0.248838,-0.954602,0.000000,0.500000
1.956785,-0.500000,0.000000,-0.248838,-0.957252,0.000000,0.500000
1.959495,-0.500000,0.000000,-0.248838,-0.959905,0.000000,0.500000
1.962205,-0.500000,0.000000,-0.248838,-0.962562,0.000000,0.500000
1.964915,-0.500000,0.000000,-0.248838,-0.965223,0.000000,0.500000
1.967625,-0.500000,0.000000,-0.248838,-0.967887,0.000000,0.500000
1.970335,-0.500000,0.000000,-0.248838,-0.970555,0.000000,0.500000
1.973045,-0.500000,0.000000,-0.248838,-0.973227,0.000000,0.500000
1.975756,-0.500000,0.000000,-0.248838,-0.975903,0.000000,0.500000
1.978466,-0.500000,0.000000,-0.248838,-0.978582,0.000000,0.500000
1.981176,-0.500000,0.000000,-0.248838,-0.981264,0.000000,0.500000
1.983886,-0.500000,0.000000,-0.248838,-0.983951,0.000000,0.500000
1.986596,-0.500000,0.000000,-0.248838,-0.986641,0.000000,0.500000
1.989306,-0.500000,0.000000,-0.248838,-0.989335,0.000000,0.500000
1.992016,-0.500000,0.000000,-0.248838,-0.992032,0.000000,0.500000
1.994727,-0.500000,0.000000,-0.248838,-0.994734,0.000000,0.500000
1.997437,-0.500000,0.000000,-0.248838,-0.997438,0.000000,0.500000
2.000147,-0.500000,0.000000,-0.248838,-1.000147,0.000000,0.500000
2.002857,-0.500000,0.000000,-0.248838,-1.002859,0.000000,0.500000
2.005567,-0.500000,0.000000,-0.248838,-1.005575,0.000000,0.500000
2.008277,-0.500000,0.000000,-0.248838,-1.008294,0.000000,0.500000
2.010987,-0.500000,0.000000,-0.248838,-1.011018,0.000000,0.500000
2.013698,-0.500000,0.000000,-0.248838,-1.013744,0.000000,0.500000
2.016408,-0.500000,0.000000,-0.248838,-1.016475,0.000000,0.500000
2.019118,-0.500000,0.000000,-0.248838,-1.019209,0.000000,0.500000
2.021828,-0.500000,0.000000,-0.248838,-1.021947,0.000000,0.500000
2.024538,-0.500000,0.000000,-0.248838,-1.024689,0.000000,0.500000
2.027248,-0.500000,0.000000,-0.248838,-1.027434,0.000000,0.500000
2.029958,-0.500000,0.000000,-0.248838,-1.030183,0.000000,0.500000
2.032669,-0.500000,0.000000,-0.248838,-1.032935,0.000000,0.500000
2.035379,-0.500000,0.000000,-0.248838,-1.035692,0.000000,0.500000
2.038089,-0.500000,0.000000,-0.248838,-1.038452,0.000000,0.500000
2.040799,-0.500000,0.000000,-0.248838,-1.041215,0.000000,0.500000
2.043509,-0.500000,0.000000,-0.248838,-1.043982,0.000000,0.500000
2.046219,-0.500000,0.000000,-0.248838,-1.046753,0.000000,0.500000
2.048929,-0.500000,0.000000,-0.248838,-1.049528,0.000000,0.500000
2.051640,-0.500000,0.000000,-0.248838,-1.052306,0.000000,0.500000
2.054350,-0.500000,0.000000,-0.248838,-1.055088,0.000000,0.500000
2.057060,-0.500000,0.000000,-0.248838,-1.057874,0.000000,0.500000
2.060673,-0.500000,0.000000,-0.248838,-1.061594,0.000000,0.500000
2.064287,-0.500000,0.000000,-0.248838,-1.065320,0.000000,0.500000
2.068352,-0.500000,0.000000,-0.248838,-1.069520,0.000000,0.500000
2.072417,-0.500000,0.000000,-0.248838,-1.073728,0.000000,0.500000
2.076483,-0.500000,0.000000,-0.248838,-1.077945,0.000000,0.500000
2.080548,-0.500000,0.000000,-0.248838,-1.082170,0.000000,0.500000
2.084613,-0.500000,0.000000,-0.248838,-1.086403,0.000000,0.500000
2.088678,-0.500000,0.000000,-0.248838,-1.090644,0.000000,0.500000
2.092743,-0.500000,0.000000,-0.248838,-1.094894,0.000000,0.500000
2.096809,-0.500000,0.000000,-0.248838,-1.099152,0.000000,0.500000
2.100422,-0.500000,0.000000,-0.248838,-1.102943,0.000000,0.500000
2.104036,-0.500000,0.000000,-0.248838,-1.106741,0.000000,0.500000
2.106746,-0.500000,0.000000,-0.248838,-1.109594,0.000000,0.500000
2.109456,-0.500000,0.000000,-0.248838,-1.112451,0.000000,0.500000
2.112166,-0.500000,0.000000,-0.248838,-1.115311,0.000000,0.500000
2.114876,-0.500000,0.000000,-0.248838,-1.118175,0.000000,0.500000
2.117586,-0.500000,0.000000,-0.248838,-1.121043,0.000000,0.500000
2.120296,-0.500000,0.000000,-0.248838,-1.123914,0.000000,0.500000
2.123007,-0.500000,0.000000,-0.248838,-1.126789,0.000000,0.500000
2.125717,-0.500000,0.000000,-0.248838,-1.129668,0.000000,0.500000
2.128427,-0.500000,0.000000,-0.248838,-1.132550,0.000000,0.500000
2.131137,-0.500000,0.000000,-0.248838,-1.135436,0.000000,0.500000
2.133847,-0.500000,0.000000,-0.248838,-1.138326,0.000000,0.500000
2.136557,-0.500000,0.000000,-0.248838,-1.141219,0.000000,0.500000
2.139267,-0.500000,0.000000,-0.248838,-1.144116,0.000000,0.500000
2.141978,-0.500000,0.000000,-0.248838,-1.147017,0.000000,0.500000
2.144688,-0.500000,0.000000,-0.248838,-1.149921,0.000000,0.500000
2.147398,-0.500000,0.000000,-0.248838,-1.152829,0.000000,0.500000
2.150108,-0.500000,0.000000,-0.248838,-1.155741,0.000000,0.500000
2.152818,-0.500000,0.000000,-0.248838,-1.158656,0.000000,0.500000
