x,B,f,A0,Atheta,A0`, energy
0.484522,-0.250000,0.000000,-0.232108,-0.029346,0.000000,0.500000
0.497938,-0.250000,0.000000,-0.232108,-0.030993,0.000000,0.500000
0.511354,-0.250000,0.000000,-0.232108,-0.032686,0.000000,0.500000
0.524770,-0.250000,0.000000,-0.232108,-0.034424,0.000000,0.500000
0.538185,-0.250000,0.000000,-0.232108,-0.036206,0.000000,0.500000
0.551601,-0.250000,0.000000,-0.232108,-0.038034,0.000000,0.500000
0.565017,-0.250000,0.000000,-0.232108,-0.039906,0.000000,0.500000
0.578433,-0.250000,0.000000,-0.232108,-0.041824,0.000000,0.500000
0.591849,-0.250000,0.000000,-0.232108,-0.043786,0.000000,0.500000
0.605264,-0.250000,0.000000,-0.232108,-0.045794,0.000000,0.500000
0.618680,-0.250000,0.000000,-0.232108,-0.047846,0.000000,0.500000
0.632096,-0.250000,0.000000,-0.232108,-0.049944,0.000000,0.500000
0.645512,-0.250000,0.000000,-0.232108,-0.052086,0.000000,0.500000
0.658928,-0.250000,0.000000,-0.232108,-0.054274,0.000000,0.500000
0.672343,-0.250000,0.000000,-0.232108,-0.056506,0.000000,0.500000
0.685759,-0.250000,0.000000,-0.232108,-0.058784,0.000000,0.500000
0.699175,-0.250000,0.000000,-0.232108,-0.061106,0.000000,0.500000
0.712591,-0.250000,0.000000,-0.232108,-0.063474,0.000000,0.500000
0.726007,-0.250000,0.000000,-0.232108,-0.065886,0.000000,0.500000
0.739422,-0.250000,0.000000,-0.232108,-0.068344,0.000000,0.500000
0.752838,-0.250000,0.000000,-0.232108,-0.070846,0.000000,0.500000
0.766254,-0.250000,0.000000,-0.232108,-0.073394,0.000000,0.500000
0.779670,-0.250000,0.000000,-0.232108,-0.075986,0.000000,0.500000
0.793086,-0.250000,0.000000,-0.232108,-0.078624,0.000000,0.500000
0.806501,-0.250000,0.000000,-0.232108,-0.081306,0.000000,0.500000
0.819917,-0.250000,0.000000,-0.232108,-0.084034,0.000000,0.500000
0.833333,-0.250000,0.000000,-0.232108,-0.086806,0.000000,0.500000
0.846749,-0.250000,0.000000,-0.232108,-0.089624,0.000000,0.500000
0.860165,-0.250000,0.000000,-0.232108,-0.092486,0.000000,0.500000
0.873581,-0.250000,0.000000,-0.232108,-0.095394,0.000000,0.500000
0.886996,-0.250000,0.000000,-0.232108,-0.098346,0.000000,0.500000
0.900412,-0.250000,0.000000,-0.232108,-0.101343,0.000000,0.500000
0.913828,-0.250000,0.000000,-0.232108,-0.104386,0.000000,0.500000
0.927244,-0.250000,0.000000,-0.232108,-0.107473,0.000000,0.500000
0.940660,-0.250000,0.000000,-0.232108,-0.110606,0.000000,0.500000
0.954075,-0.250000,0.000000,-0.232108,-0.113783,0.000000,0.500000
0.967491,-0.250000,0.000000,-0.232108,-0.117006,0.000000,0.500000
0.980907,-0.250000,0.000000,-0.232108,-0.120273,0.000000,0.500000
0.994323,-0.250000,0.000000,-0.232108,-0.123585,0.000000,0.500000
1.007739,-0.250000,0.000000,-0.232108,-0.126943,0.000000,0.500000
1.021154,-0.250000,0.000000,-0.232108,-0.130345,0.000000,0.500000
1.034570,-0.250000,0.000000,-0.232108,-0.133793,0.000000,0.500000
1.047986,-0.250000,0.000000,-0.232108,-0.137285,0.000000,0.500000
1.061402,-0.250000,0.000000,-0.232108,-0.140822,0.000000,0.500000
1.074818,-0.250000,0.000000,-0.232108,-0.144405,0.000000,0.500000
1.088233,-0.250000,0.000000,-0.232108,-0.148032,0.000000,0.500000
1.101649,-0.250000,0.000000,-0.232108,-0.151705,0.000000,0.500000
1.115065,-0.250000,0.000000,-0.232108,-0.155422,0.000000,0.500000
1.128481,-0.250000,0.000000,-0.232108,-0.159184,0.000000,0.500000
1.141897,-0.250000,0.000000,-0.232108,-0.162992,0.000000,0.500000
1.155312,-0.250000,0.000000,-0.232108,-0.166844,0.000000,0.500000
1.168728,-0.250000,0.000000,-0.232108,-0.170741,0.000000,0.500000
1.182144,-0.250000,0.000000,-0.232108,-0.174684,0.000000,0.500000
1.195560,-0.250000,0.000000,-0.232108,-0.178671,0.000000,0.500000
1.208976,-0.250000,0.000000,-0.232108,-0.182703,0.000000,0.500000
1.222392,-0.250000,0.000000,-0.232108,-0.186781,0.000000,0.500000
1.235807,-0.250000,0.000000,-0.232108,-0.190903,0.000000,0.500000
1.249223,-0.250000,0.000000,-0.232108,-0.195070,0.000000,0.500000
1.262639,-0.250000,0.000000,-0.232108,-0.199283,0.000000,0.500000
1.276055,-0.250000,0.000000,-0.232108,-0.203540,0.000000,0.500000
1.289471,-0.250000,0.000000,-0.232108,-0.207842,0.000000,0.500000
1.302886,-0.250000,0.000000,-0.232108,-0.212190,0.000000,0.500000
1.316302,-0.250000,0.000000,-0.232108,-0.216582,0.000000,0.500000
1.329718,-0.250000,0.000000,-0.232108,-0.221019,0.000000,0.500000
1.343134,-0.250000,0.000000,-0.232108,-0.225502,0.000000,0.500000
1.356550,-0.250000,0.000000,-0.232108,-0.230029,0.000000,0.500000
1.369965,-0.250000,0.000000,-0.232108,-0.234601,0.000000,0.500000
1.383381,-0.250000,0.000000,-0.232108,-0.239219,0.000000,0.500000
1.396797,-0.250000,0.000000,-0.232108,-0.243881,0.000000,0.500000
1.410213,-0.250000,0.000000,-0.232108,-0.248588,0.000000,0.500000
1.423629,-0.250000,0.000000,-0.232108,-0.253340,0.000000,0.500000
1.437044,-0.250000,0.000000,-0.232108,-0.258138,0.000000,0.500000
1.450460,-0.250000,0.000000,-0.232108,-0.262980,0.000000,0.500000
1.463876,-0.250000,0.000000,-0.232108,-0.267867,0.000000,0.500000
1.477292,-0.250000,0.000000,-0.232108,-0.272800,0.000000,0.500000
1.490708,-0.250000,0.000000,-0.232108,-0.277777,0.000000,0.500000
1.504124,-0.250000,0.000000,-0.232108,-0.282799,0.000000,0.500000
1.517539,-0.250000,0.000000,-0.232108,-0.287866,0.000000,0.500000
1.530955,-0.250000,0.000000,-0.232108,-0.292979,0.000000,0.500000
1.544371,-0.250000,0.000000,-0.232108,-0.298136,0.000000,0.500000
1.557787,-0.250000,0.000000,-0.232108,-0.303338,0.000000,0.500000
1.571203,-0.250000,0.000000,-0.232108,-0.308585,0.000000,0.500000
1.584618,-0.250000,0.000000,-0.232108,-0.313878,0.000000,0.500000
1.598034,-0.250000,0.000000,-0.232108,-0.319215,0.000000,0.500000
1.607972,-0.250000,0.000000,-0.232108,-0.323197,0.000000,0.500000
1.617909,-0.250000,0.000000,-0.232108,-0.327205,0.000000,0.500000
1.626853,-0.250000,0.000000,-0.232108,-0.330832,0.000000,0.500000
1.635797,-0.250000,0.000000,-0.232108,-0.334480,0.000000,0.500000
1.644741,-0.250000,0.000000,-0.232108,-0.338147,0.000000,0.500000
1.653685,-0.250000,0.000000,-0.232108,-0.341835,0.000000,0.500000
1.662629,-0.250000,0.000000,-0.232108,-0.345542,0.000000,0.500000
1.671573,-0.250000,0.000000,-0.232108,-0.349270,0.000000,0.500000
1.680517,-0.250000,0.000000,-0.232108,-0.353018,0.000000,0.500000
1.689460,-0.250000,0.000000,-0.232108,-0.356785,0.000000,0.500000
1.698404,-0.250000,0.000000,-0.232108,-0.360573,0.000000,0.500000
1.707348,-0.250000,0.000000,-0.232108,-0.364380,0.000000,0.500000
1.716292,-0.250000,0.000000,-0.232108,-0.368208,0.000000,0.500000
1.725236,-0.250000,0.000000,-0.232108,-0.372056,0.000000,0.500000
1.734180,-0.250000,0.000000,-0.232108,-0.375923,0.000000,0.500000
1.743124,-0.250000,0.000000,-0.232108,-0.379811,0.000000,0.500000
1.752068,-0.250000,0.000000,-0.232108,-0.383718,0.000000,0.500000
1.761011,-0.250000,0.000000,-0.232108,-0.387646,0.000000,0.500000
1.769955,-0.250000,0.000000,-0.232108,-0.391593,0.000000,0.500000
1.778899,-0.250000,0.000000,-0.232108,-0.395561,0.000000,0.500000
1.787843,-0.250000,0.000000,-0.232108,-0.399548,0.000000,0.500000
1.796787,-0.250000,0.000000,-0.232108,-0.403556,0.000000,0.500000
1.805731,-0.250000,0.000000,-0.232108,-0.407584,0.000000,0.500000
1.814675,-0.250000,0.000000,-0.232108,-0.411631,0.000000,0.500000
1.823618,-0.250000,0.000000,-0.232108,-0.415699,0.000000,0.500000
1.832562,-0.250000,0.000000,-0.232108,-0.419786,0.000000,0.500000
1.841506,-0.250000,0.000000,-0.232108,-0.423894,0.000000,0.500000
1.850450,-0.250000,0.000000,-0.232108,-0.428021,0.000000,0.500000
1.859394,-0.250000,0.000000,-0.232108,-0.432169,0.000000,0.500000
1.868338,-0.250000,0.000000,-0.232108,-0.436336,0.000000,0.500000
1.877282,-0.250000,0.000000,-0.232108,-0.440524,0.000000,0.500000
1.886226,-0.250000,0.000000,-0.232108,-0.444732,0.000000,0.500000
1.895169,-0.250000,0.000000,-0.232108,-0.448959,0.000000,0.500000
1.904113,-0.250000,0.000000,-0.232108,-0.453207,0.000000,0.500000
1.913057,-0.250000,0.000000,-0.232108,-0.457474,0.000000,0.500000
1.922001,-0.250000,0.000000,-0.232108,-0.461762,0.000000,0.500000
1.930945,-0.250000,0.000000,-0.232108,-0.466069,0.000000,0.500000
1.939889,-0.250000,0.000000,-0.232108,-0.470397,0.000000,0.500000
1.948833,-0.250000,0.000000,-0.232108,-0.474744,0.000000,0.500000
1.957777,-0.250000,0.000000,-0.232108,-0.479112,0.000000,0.500000
1.966720,-0.250000,0.000000,-0.232108,-0.483499,0.000000,0.500000
1.975664,-0.250000,0.000000,-0.232108,-0.487907,0.000000,0.500000
1.984608,-0.250000,0.000000,-0.232108,-0.492334,0.000000,0.500000
1.993552,-0.250000,0.000000,-0.232108,-0.496782,0.000000,0.500000
2.002496,-0.250000,0.000000,-0.232108,-0.501249,0.000000,0.500000
2.011440,-0.250000,0.000000,-0.232108,-0.505737,0.000000,0.500000
2.020384,-0.250000,0.000000,-0.232108,-0.510244,0.000000,0.500000
2.029328,-0.250000,0.000000,-0.232108,-0.514772,0.000000,0.500000
2.038271,-0.250000,0.000000,-0.232108,-0.519319,0.000000,0.500000
2.047215,-0.250000,0.000000,-0.232108,-0.523887,0.000000,0.500000
2.056159,-0.250000,0.000000,-0.232108,-0.528474,0.000000,0.500000
2.065103,-0.250000,0.000000,-0.232108,-0.533082,0.000000,0.500000
2.074047,-0.250000,0.000000,-0.232108,-0.537709,0.000000,0.500000
2.082991,-0.250000,0.000000,-0.232108,-0.542357,0.000000,0.500000
2.091935,-0.250000,0.000000,-0.232108,-0.547024,0.000000,0.500000
2.100879,-0.250000,0.000000,-0.232108,-0.551712,0.000000,0.500000
2.109822,-0.250000,0.000000,-0.232108,-0.556419,0.000000,0.500000
2.118766,-0.250000,0.000000,-0.232108,-0.561147,0.000000,0.500000
2.127710,-0.250000,0.000000,-0.232108,-0.565894,0.000000,0.500000
2.136654,-0.250000,0.000000,-0.232108,-0.570662,0.000000,0.500000
2.145598,-0.250000,0.000000,-0.232108,-0.575449,0.000000,0.500000
2.154542,-0.250000,0.000000,-0.232108,-0.580257,0.000000,0.500000
2.163486,-0.250000,0.000000,-0.232108,-0.585084,0.000000,0.500000
2.172430,-0.250000,0.000000,-0.232108,-0.589932,0.000000,0.500000
2.181373,-0.250000,0.000000,-0.232108,-0.594799,0.000000,0.500000
2.190317,-0.250000,0.000000,-0.232108,-0.599687,0.000000,0.500000
2.199261,-0.250000,0.000000,-0.232108,-0.604594,0.000000,0.500000
2.208205,-0.250000,0.000000,-0.232108,-0.609522,0.000000,0.500000
2.217149,-0.250000,0.000000,-0.232108,-0.614469,0.000000,0.500000
2.226093,-0.250000,0.000000,-0.232108,-0.619437,0.000000,0.500000
2.235037,-0.250000,0.000000,-0.232108,-0.624424,0.000000,0.500000
2.243980,-0.250000,0.000000,-0.232108,-0.629432,0.000000,0.500000
2.252924,-0.250000,0.000000,-0.232108,-0.634459,0.000000,0.500000
2.261868,-0.250000,0.000001,-0.232108,-0.639507,0.000000,0.500000
2.270812,-0.250000,0.000001,-0.232108,-0.644574,0.000000,0.500000
2.279756,-0.250000,0.000001,-0.232108,-0.649662,0.000000,0.500000
2.288700,-0.250000,0.000001,-0.232108,-0.654769,0.000000,0.500000
2.297644,-0.250000,0.000001,-0.232108,-0.659896,0.000000,0.500000
2.306588,-0.250000,0.000001,-0.232108,-0.665044,0.000000,0.500000
2.315531,-0.250000,0.000001,-0.232108,-0.670211,0.000000,0.500000
2.324475,-0.250000,0.000001,-0.232108,-0.675399,0.000000,0.500000
2.333419,-0.250000,0.000001,-0.232108,-0.680606,0.000000,0.500000
2.342363,-0.250000,0.000001,-0.232108,-0.685834,0.000000,0.500000
2.351307,-0.250000,0.000001,-0.232108,-0.691081,0.000000,0.500000
2.360251,-0.250000,0.000001,-0.232108,-0.696349,0.000000,0.500000
2.369195,-0.250000,0.000001,-0.232108,-0.701636,0.000000,0.500000
2.378139,-0.250000,0.000001,-0.232108,-0.706944,0.000000,0.500000
2.387082,-0.250000,0.000001,-0.232108,-0.712271,0.000000,0.500000
2.396026,-0.250000,0.000001,-0.232108,-0.717618,0.000000,0.500000
2.404970,-0.250000,0.000001,-0.232108,-0.722986,0.000000,0.500000
2.413914,-0.250000,0.000001,-0.232108,-0.728373,0.000000,0.500000
2.422858,-0.250000,0.000001,-0.232108,-0.733781,0.000000,0.500000
2.431802,-0.250000,0.000001,-0.232108,-0.739208,0.000000,0.500000
2.440746,-0.250000,0.000001,-0.232108,-0.744656,0.000000,0.500000
2.449690,-0.250000,0.000001,-0.232108,-0.750123,0.000000,0.500000
2.458633,-0.250000,0.000002,-0.232108,-0.755610,0.000000,0.500000
2.467577,-0.250000,0.000002,-0.232108,-0.761118,0.000000,0.500000
2.476521,-0.250000,0.000002,-0.232108,-0.766645,0.000000,0.500000
2.485465,-0.250000,0.000002,-0.232108,-0.772193,0.000000,0.500000
2.494409,-0.250000,0.000002,-0.232108,-0.777760,0.000000,0.500000
2.503353,-0.250000,0.000002,-0.232108,-0.783348,0.000000,0.500000
2.512297,-0.250000,0.000002,-0.232108,-0.788955,0.000000,0.500000
2.522234,-0.250000,0.000002,-0.232108,-0.795209,0.000000,0.500000
2.532172,-0.250000,0.000002,-0.232108,-0.801487,0.000000,0.500000
2.545588,-0.250000,0.000002,-0.232108,-0.810003,0.000000,0.500000
2.559004,-0.250000,0.000003,-0.232108,-0.818563,0.000000,0.500000
2.572419,-0.250000,0.000003,-0.232108,-0.827168,0.000000,0.500000
2.585835,-0.250000,0.000003,-0.232108,-0.835819,0.000000,0.500000
2.599251,-0.250000,0.000003,-0.232108,-0.844514,0.000000,0.500000
2.612667,-0.250000,0.000003,-0.232108,-0.853254,0.000000,0.500000
2.626083,-0.250000,0.000004,-0.232108,-0.862039,0.000000,0.500000
2.639498,-0.250000,0.000004,-0.232108,-0.870870,0.000000,0.500000
2.652914,-0.250000,0.000004,-0.232108,-0.879745,0.000000,0.500000
2.666330,-0.250000,0.000004,-0.232108,-0.888665,0.000000,0.500000
2.679746,-0.250000,0.000005,-0.232108,-0.897630,0.000000,0.500000
2.693162,-0.250000,0.000005,-0.232108,-0.906641,0.000000,0.500000
2.706577,-0.250000,0.000005,-0.232108,-0.915696,0.000000,0.500000
2.719993,-0.250000,0.000006,-0.232108,-0.924796,0.000000,0.500000
2.733409,-0.250000,0.000006,-0.232108,-0.933941,0.000000,0.500000
2.746825,-0.250000,0.000006,-0.232108,-0.943132,0.000000,0.500000
2.760241,-0.250000,0.000007,-0.232108,-0.952367,0.000000,0.500000
2.773656,-0.250000,0.000007,-0.232108,-0.961647,0.000000,0.500000
2.787072,-0.250000,0.000008,-0.232108,-0.970972,0.000000,0.500000
2.800488,-0.250000,0.000008,-0.232108,-0.980342,0.000000,0.500000
2.813904,-0.250000,0.000009,-0.232108,-0.989758,0.000000,0.500000
2.827320,-0.250000,0.000009,-0.232108,-0.999218,0.000000,0.500000
2.840735,-0.250000,0.000010,-0.232108,-1.008723,0.000000,0.500000
2.854151,-0.250000,0.000011,-0.232108,-1.018273,0.000000,0.500000
2.867567,-0.250000,0.000011,-0.232108,-1.027868,0.000000,0.500000
2.880983,-0.250000,0.000012,-0.232108,-1.037508,0.000000,0.500000
2.894399,-0.250000,0.000013,-0.232108,-1.047194,0.000000,0.500000
2.907815,-0.250000,0.000013,-0.232108,-1.056924,0.000000,0.500000
2.916758,-0.250000,0.000014,-0.232108,-1.063436,0.000000,0.500000
2.925702,-0.250000,0.000015,-0.232108,-1.069967,0.000000,0.500000
2.934646,-0.250000,0.000015,-0.232108,-1.076519,0.000000,0.500000
2.943590,-0.250000,0.000016,-0.232108,-1.083091,0.000000,0.500000
2.952534,-0.250000,0.000016,-0.232108,-1.089683,0.000000,0.500000
2.961478,-0.250000,0.000017,-0.232108,-1.096294,0.000000,0.500000
2.970422,-0.250000,0.000018,-0.232108,-1.102926,0.000000,0.500000
2.979366,-0.250000,0.000018,-0.232108,-1.109578,0.000000,0.500000
2.988309,-0.250000,0.000019,-0.232108,-1.116250,0.000000,0.500000
2.997253,-0.250000,0.000020,-0.232108,-1.122942,0.000000,0.500000
3.006197,-0.250000,0.000021,-0.232108,-1.129653,0.000000,0.500000
3.015141,-0.250000,0.000021,-0.232108,-1.136385,0.000000,0.500000
3.024085,-0.250000,0.000022,-0.232108,-1.143137,0.000000,0.500000
3.033029,-0.250000,0.000023,-0.232108,-1.149909,0.000000,0.500000
3.041973,-0.250000,0.000024,-0.232108,-1.156700,0.000000,0.500000
3.050916,-0.250000,0.000025,-0.232108,-1.163512,0.000000,0.500000
3.059860,-0.250000,0.000026,-0.232108,-1.170344,0.000000,0.500000
3.068804,-0.250000,0.000027,-0.232108,-1.177196,0.000000,0.500000
3.077748,-0.250000,0.000028,-0.232108,-1.184067,0.000000,0.500000
3.086692,-0.250000,0.000029,-0.232108,-1.190959,0.000000,0.500000
3.095636,-0.250000,0.000030,-0.232108,-1.197871,0.000000,0.500000
3.104580,-0.250000,0.000031,-0.232108,-1.204803,0.000000,0.500000
3.112530,-0.250000,0.000032,-0.232108,-1.210981,0.000000,0.500000
3.120480,-0.250000,0.000033,-0.232108,-1.217175,0.000000,0.500000
3.124952,-0.250000,0.000034,-0.232108,-1.220666,0.000000,0.500000
3.129424,-0.250000,0.000034,-0.232108,-1.224162,0.000000,0.500000
3.133896,-0.250000,0.000035,-0.232108,-1.227663,0.000000,0.500000
3.138368,-0.250000,0.000035,-0.232108,-1.231170,0.000000,0.500000
3.142840,-0.250000,0.000036,-0.232108,-1.234681,0.000000,0.500000
3.147312,-0.250000,0.000037,-0.232108,-1.238197,0.000000,0.500000
3.151783,-0.250000,0.000037,-0.232108,-1.241718,0.000000,0.500000
3.156255,-0.250000,0.000038,-0.232108,-1.245244,0.000000,0.500000
3.160727,-0.250000,0.000039,-0.232108,-1.248775,0.000000,0.500000
3.165199,-0.250000,0.000039,-0.232108,-1.252311,0.000000,0.500000
3.169671,-0.250000,0.000040,-0.232108,-1.255853,0.000000,0.500000
3.174143,-0.250000,0.000041,-0.232108,-1.259399,0.000000,0.500000
3.178615,-0.250000,0.000042,-0.232108,-1.262950,0.000000,0.500000
3.183087,-0.250000,0.000042,-0.232108,-1.266506,0.000000,0.500000
3.187559,-0.250000,0.000043,-0.232108,-1.270067,0.000000,0.500000
3.192031,-0.250000,0.000044,-0.232108,-1.273633,0.000000,0.500000
3.196503,-0.250000,0.000045,-0.232108,-1.277204,0.000000,0.500000
3.200975,-0.250000,0.000046,-0.232108,-1.280781,0.000000,0.500000
3.205447,-0.250000,0.000046,-0.232108,-1.284362,0.000000,0.500000
3.209919,-0.250000,0.000047,-0.232108,-1.287948,0.000000,0.500000
3.214391,-0.250000,0.000048,-0.232108,-1.291539,0.000000,0.500000
3.218863,-0.250000,0.000049,-0.232108,-1.295135,0.000000,0.500000
3.223334,-0.250000,0.000050,-0.232108,-1.298736,0.000000,0.500000
3.227806,-0.250000,0.000051,-0.232108,-1.302342,0.000000,0.500000
3.232278,-0.250000,0.000051,-0.232108,-1.305954,0.000000,0.500000
3.236750,-0.250000,0.000052,-0.232108,-1.309570,0.000000,0.500000
3.241222,-0.250000,0.000053,-0.232108,-1.313191,0.000000,0.500000
3.245694,-0.250000,0.000054,-0.232108,-1.316817,0.000000,0.500000
3.250166,-0.250000,0.000055,-0.232108,-1.320448,0.000000,0.500000
3.254638,-0.250000,0.000056,-0.232108,-1.324084,0.000000,0.500000
3.259110,-0.250000,0.000057,-0.232108,-1.327725,0.000000,0.500000
3.263582,-0.250000,0.000058,-0.232108,-1.331372,0.000000,0.500000
3.268054,-0.250000,0.000059,-0.232108,-1.335023,0.000000,0.500000
3.272526,-0.250000,0.000060,-0.232108,-1.338679,0.000000,0.500000
3.276998,-0.250000,0.000061,-0.232108,-1.342340,0.000000,0.500000
3.281470,-0.250000,0.000062,-0.232108,-1.346006,0.000000,0.500000
3.285942,-0.250000,0.000063,-0.232108,-1.349677,0.000000,0.500000
3.290414,-0.250000,0.000064,-0.232108,-1.353353,0.000000,0.500000
3.294885,-0.250000,0.000065,-0.232108,-1.357034,0.000000,0.500000
3.299357,-0.250000,0.000067,-0.232108,-1.360721,0.000000,0.500000
3.303829,-0.250000,0.000068,-0.232108,-1.364412,0.000000,0.500000
3.308301,-0.250000,0.000069,-0.232108,-1.368108,0.000000,0.500000
3.312773,-0.250000,0.000070,-0.232108,-1.371809,0.000000,0.500000
3.317245,-0.250000,0.000071,-0.232108,-1.375515,0.000000,0.500000
3.321717,-0.250000,0.000072,-0.232108,-1.379226,0.000000,0.500000
3.326189,-0.250000,0.000074,-0.232108,-1.382942,0.000000,0.500000
3.330661,-0.250000,0.000075,-0.232108,-1.386663,0.000000,0.500000
3.335133,-0.250000,0.000076,-0.232108,-1.390390,0.000000,0.500000
3.339605,-0.250000,0.000077,-0.232108,-1.394121,0.000000,0.500000
3.344077,-0.250000,0.000079,-0.232108,-1.397857,0.000000,0.500000
3.348549,-0.250000,0.000080,-0.232108,-1.401598,0.000000,0.500000
3.353021,-0.250000,0.000081,-0.232108,-1.405344,0.000000,0.500000
3.357493,-0.250000,0.000083,-0.232108,-1.409095,0.000000,0.500000
3.361964,-0.250000,0.000084,-0.232108,-1.412851,0.000000,0.500000
3.366436,-0.250000,0.000086,-0.232108,-1.416612,0.000000,0.500000
3.370908,-0.250000,0.000087,-0.232108,-1.420379,0.000000,0.500000
3.375380,-0.250000,0.000088,-0.232108,-1.424150,0.000000,0.500000
3.379852,-0.250000,0.000090,-0.232108,-1.427926,0.000000,0.500000
3.384324,-0.250000,0.000091,-0.232108,-1.431707,0.000000,0.500000
3.388796,-0.250000,0.000093,-0.232108,-1.435493,0.000000,0.500000
3.393268,-0.250000,0.000094,-0.232108,-1.439284,0.000000,0.500000
3.397740,-0.250000,0.000096,-0.232108,-1.443080,0.000000,0.500000
3.402212,-0.250000,0.000098,-0.232108,-1.446881,0.000000,0.500000
3.406684,-0.250000,0.000099,-0.232108,-1.450688,0.000000,0.500000
3.411156,-0.250000,0.000101,-0.232108,-1.454499,0.000000,0.500000
3.415628,-0.250000,0.000102,-0.232108,-1.458315,0.000000,0.500000
3.420100,-0.250000,0.000104,-0.232108,-1.462136,0.000000,0.500000
3.424572,-0.250000,0.000106,-0.232108,-1.465962,0.000000,0.500000
3.429044,-0.250000,0.000108,-0.232108,-1.469793,0.000000,0.500000
3.433515,-0.250000,0.000109,-0.232108,-1.473629,0.000000,0.500000
3.437987,-0.250000,0.000111,-0.232108,-1.477470,0.000000,0.500000
3.442459,-0.250000,0.000113,-0.232108,-1.481316,0.000000,0.500000
3.446931,-0.250000,0.000115,-0.232108,-1.485168,0.000000,0.500000
3.451403,-0.250000,0.000117,-0.232108,-1.489024,0.000000,0.500000
3.455875,-0.250000,0.000118,-0.232108,-1.492885,0.000000,0.500000
3.460347,-0.250000,0.000120,-0.232108,-1.496751,0.000000,0.500000
3.464819,-0.250000,0.000122,-0.232108,-1.500622,0.000000,0.500000
3.469291,-0.250000,0.000124,-0.232108,-1.504498,0.000000,0.500000
3.473763,-0.250000,0.000126,-0.232108,-1.508379,0.000000,0.500000
3.478235,-0.250000,0.000128,-0.232108,-1.512265,0.000000,0.500000
3.482707,-0.250000,0.000130,-0.232108,-1.516156,0.000000,0.500000
3.487179,-0.250000,0.000132,-0.232108,-1.520053,0.000000,0.500000
3.491651,-0.250000,0.000134,-0.232108,-1.523954,0.000000,0.500000
3.496123,-0.250000,0.000137,-0.232108,-1.527860,0.000000,0.500000
3.500594,-0.250000,0.000139,-0.232108,-1.531771,0.000000,0.500000
3.505066,-0.250000,0.000141,-0.232108,-1.535687,0.000000,0.500000
3.509538,-0.250000,0.000143,-0.232108,-1.539608,0.000000,0.500000
3.514010,-0.250000,0.000145,-0.232108,-1.543534,0.000000,0.500001
3.518482,-0.250000,0.000148,-0.232108,-1.547465,0.000000,0.500001
