x,B,f,A0,Atheta,A0`, energy
0.378471,-1.000000,0.000000,4.584782,-0.071620,-0.000000,0.500000
0.380613,-1.000000,0.000000,4.584782,-0.072433,-0.000000,0.500000
0.382755,-1.000000,0.000000,4.584782,-0.073251,-0.000000,0.500000
0.384897,-1.000000,0.000000,4.584782,-0.074073,-0.000000,0.500000
0.387039,-1.000000,0.000000,4.584782,-0.074900,-0.000000,0.500000
0.389181,-1.000000,0.000000,4.584782,-0.075731,-0.000000,0.500000
0.391323,-1.000000,0.000000,4.584782,-0.076567,-0.000000,0.500000
0.393465,-1.000000,0.000000,4.584782,-0.077407,-0.000000,0.500000
0.395607,-1.000000,0.000000,4.584782,-0.078253,-0.000000,0.500000
0.397749,-1.000000,0.000000,4.584782,-0.079102,-0.000000,0.500000
0.399892,-1.000000,0.000000,4.584782,-0.079957,-0.000000,0.500000
0.402034,-1.000000,0.000000,4.584782,-0.080816,-0.000000,0.500000
0.404176,-1.000000,0.000000,4.584782,-0.081679,-0.000000,0.500000
0.406318,-1.000000,0.000000,4.584782,-0.082547,-0.000000,0.500000
0.408460,-1.000000,0.000000,4.584782,-0.083420,-0.000000,0.500000
0.410602,-1.000000,0.000000,4.584782,-0.084297,-0.000000,0.500000
0.412744,-1.000000,0.000000,4.584782,-0.085179,-0.000000,0.500000
0.414886,-1.000000,0.000000,4.584782,-0.086065,-0.000000,0.500000
0.417028,-1.000000,0.000000,4.584782,-0.086956,-0.000000,0.500000
0.419170,-1.000000,0.000000,4.584782,-0.087852,-0.000000,0.500000
0.421312,-1.000000,0.000000,4.584782,-0.088752,-0.000000,0.500000
0.423454,-1.000000,0.000000,4.584782,-0.089657,-0.000000,0.500000
0.425597,-1.000000,0.000000,4.584782,-0.090566,-0.000000,0.500000
0.427739,-1.000000,0.000001,4.584782,-0.091480,-0.000000,0.500000
0.429881,-1.000000,0.000001,4.584782,-0.092399,-0.000000,0.500000
0.432023,-1.000000,0.000001,4.584782,-0.093322,-0.000000,0.500000
0.434165,-1.000000,0.000001,4.584782,-0.094250,-0.000000,0.500000
0.436307,-1.000000,0.000001,4.584782,-0.095182,-0.000000,0.500000
0.438449,-1.000000,0.000001,4.584782,-0.096119,-0.000000,0.500000
0.440591,-1.000000,0.000001,4.584782,-0.097060,-0.000000,0.500000
0.442733,-1.000000,0.000001,4.584782,-0.098006,-0.000000,0.500000
0.444875,-1.000000,0.000001,4.584782,-0.098957,-0.000000,0.500000
0.447017,-1.000000,0.000001,4.584782,-0.099912,-0.000000,0.500000
0.449159,-1.000000,0.000001,4.584782,-0.100872,-0.000000,0.500000
0.451302,-1.000000,0.000001,4.584782,-0.101837,-0.000000,0.500000
0.453444,-1.000000,0.000001,4.584782,-0.102806,-0.000000,0.500000
0.455586,-1.000000,0.000001,4.584782,-0.103779,-0.000000,0.500000
0.457728,-1.000000,0.000001,4.584782,-0.104757,-0.000000,0.500000
0.459870,-1.000000,0.000001,4.584782,-0.105740,-0.000000,0.500000
0.462012,-1.000000,0.000001,4.584782,-0.106728,-0.000000,0.500000
0.464154,-1.000000,0.000001,4.584782,-0.107719,-0.000000,0.500000
0.466296,-1.000000,0.000001,4.584782,-0.108716,-0.000000,0.500000
0.468438,-1.000000,0.000001,4.584782,-0.109717,-0.000000,0.500000
0.470580,-1.000000,0.000001,4.584782,-0.110723,-0.000000,0.500000
0.472722,-1.000000,0.000001,4.584782,-0.111733,-0.000000,0.500000
0.474864,-1.000000,0.000001,4.584782,-0.112748,-0.000000,0.500000
0.477007,-1.000000,0.000002,4.584782,-0.113768,-0.000000,0.500000
0.479149,-1.000000,0.000002,4.584782,-0.114792,-0.000000,0.500000
0.481291,-1.000000,0.000002,4.584782,-0.115820,-0.000000,0.500000
0.483433,-1.000000,0.000002,4.584782,-0.116854,-0.000000,0.500000
0.485575,-1.000000,0.000002,4.584782,-0.117891,-0.000000,0.500000
0.487717,-1.000000,0.000002,4.584782,-0.118934,-0.000000,0.500000
0.489859,-1.000000,0.000002,4.584782,-0.119981,-0.000000,0.500000
0.492001,-1.000000,0.000002,4.584782,-0.121033,-0.000000,0.500000
0.494143,-1.000000,0.000002,4.584782,-0.122089,-0.000000,0.500000
0.496285,-1.000000,0.000002,4.584782,-0.123150,-0.000000,0.500000
0.498427,-1.000000,0.000002,4.584782,-0.124215,-0.000000,0.500000
0.500569,-1.000000,0.000002,4.584782,-0.125285,-0.000000,0.500000
0.502711,-1.000000,0.000003,4.584782,-0.126359,-0.000000,0.500000
0.504854,-1.000000,0.000003,4.584782,-0.127439,-0.000000,0.500000
0.506996,-1.000000,0.000003,4.584782,-0.128522,-0.000000,0.500000
0.509138,-1.000000,0.000003,4.584782,-0.129611,-0.000000,0.500000
0.511280,-1.000000,0.000003,4.584782,-0.130704,-0.000000,0.500000
0.513422,-1.000000,0.000003,4.584782,-0.131801,-0.000000,0.500000
0.515564,-1.000000,0.000003,4.584782,-0.132903,-0.000000,0.500000
0.517706,-1.000000,0.000003,4.584782,-0.134010,-0.000000,0.500000
0.519848,-1.000000,0.000004,4.584782,-0.135121,-0.000000,0.500000
0.521990,-1.000000,0.000004,4.584782,-0.136237,-0.000000,0.500000
0.524132,-1.000000,0.000004,4.584782,-0.137357,-0.000000,0.500000
0.526274,-1.000000,0.000004,4.584782,-0.138482,-0.000000,0.500000
0.528416,-1.000000,0.000004,4.584782,-0.139612,-0.000000,0.500000
0.530559,-1.000000,0.000004,4.584782,-0.140746,-0.000000,0.500000
0.532701,-1.000000,0.000004,4.584782,-0.141885,-0.000000,0.500000
0.534843,-1.000000,0.000005,4.584782,-0.143028,-0.000000,0.500000
0.536985,-1.000000,0.000005,4.584782,-0.144176,-0.000000,0.500000
0.539127,-1.000000,0.000005,4.584782,-0.145329,-0.000000,0.500000
0.541269,-1.000000,0.000005,4.584782,-0.146486,-0.000000,0.500000
0.543411,-1.000000,0.000005,4.584782,-0.147648,-0.000000,0.500000
0.545553,-1.000000,0.000006,4.584782,-0.148814,-0.000000,0.500000
0.547695,-1.000000,0.000006,4.584782,-0.149985,-0.000000,0.500000
0.549837,-1.000000,0.000006,4.584782,-0.151161,-0.000000,0.500000
0.551979,-1.000000,0.000006,4.584782,-0.152341,-0.000000,0.500000
0.554121,-1.000000,0.000007,4.584782,-0.153525,-0.000000,0.500000
0.556264,-1.000000,0.000007,4.584782,-0.154715,-0.000000,0.500000
0.558406,-1.000000,0.000007,4.584782,-0.155908,-0.000000,0.500000
0.560548,-1.000000,0.000007,4.584782,-0.157107,-0.000000,0.500000
0.562690,-1.000000,0.000008,4.584782,-0.158310,-0.000000,0.500000
0.564832,-1.000000,0.000008,4.584782,-0.159518,-0.000000,0.500000
0.566974,-1.000000,0.000008,4.584782,-0.160730,-0.000000,0.500000
0.569116,-1.000000,0.000008,4.584782,-0.161947,-0.000000,0.500000
0.571258,-1.000000,0.000009,4.584782,-0.163168,-0.000000,0.500000
0.573400,-1.000000,0.000009,4.584782,-0.164394,-0.000000,0.500000
0.575542,-1.000000,0.000009,4.584782,-0.165624,-0.000000,0.500000
0.577684,-1.000000,0.000010,4.584782,-0.166860,-0.000000,0.500000
0.579826,-1.000000,0.000010,4.584782,-0.168099,-0.000000,0.500000
0.581969,-1.000000,0.000010,4.584782,-0.169344,-0.000000,0.500000
0.584111,-1.000000,0.000011,4.584782,-0.170593,-0.000000,0.500000
0.586253,-1.000000,0.000011,4.584782,-0.171846,-0.000000,0.500000
0.588395,-1.000000,0.000012,4.584782,-0.173104,-0.000000,0.500000
0.590537,-1.000000,0.000012,4.584782,-0.174367,-0.000000,0.500000
0.592679,-1.000000,0.000013,4.584782,-0.175634,-0.000000,0.500000
0.594821,-1.000000,0.000013,4.584782,-0.176906,-0.000000,0.500000
0.596963,-1.000000,0.000013,4.584782,-0.178182,-0.000000,0.500000
0.599105,-1.000000,0.000014,4.584782,-0.179464,-0.000000,0.500000
0.601247,-1.000000,0.000014,4.584782,-0.180749,-0.000000,0.500000
0.603389,-1.000000,0.000015,4.584782,-0.182039,-0.000000,0.500000
0.605531,-1.000000,0.000015,4.584782,-0.183334,-0.000000,0.500000
0.607674,-1.000000,0.000016,4.584782,-0.184634,-0.000000,0.500000
0.609816,-1.000000,0.000016,4.584782,-0.185938,-0.000000,0.500000
0.611958,-1.000000,0.000017,4.584782,-0.187246,-0.000000,0.500000
0.614100,-1.000000,0.000018,4.584782,-0.188559,-0.000000,0.500000
0.616242,-1.000000,0.000018,4.584782,-0.189877,-0.000000,0.500000
0.618384,-1.000000,0.000019,4.584782,-0.191199,-0.000000,0.500000
0.620526,-1.000000,0.000019,4.584782,-0.192526,-0.000000,0.500000
0.622668,-1.000000,0.000020,4.584782,-0.193858,-0.000000,0.500000
0.624810,-1.000000,0.000021,4.584782,-0.195194,-0.000000,0.500000
0.626952,-1.000000,0.000022,4.584782,-0.196535,-0.000000,0.500000
0.629094,-1.000000,0.000022,4.584782,-0.197880,-0.000000,0.500000
0.631236,-1.000000,0.000023,4.584782,-0.199230,-0.000000,0.500000
0.633379,-1.000000,0.000024,4.584782,-0.200584,-0.000000,0.500000
0.635521,-1.000000,0.000025,4.584782,-0.201943,-0.000000,0.500000
0.637663,-1.000000,0.000025,4.584782,-0.203307,-0.000000,0.500000
0.639805,-1.000000,0.000026,4.584782,-0.204675,-0.000000,0.500000
0.641947,-1.000000,0.000027,4.584782,-0.206048,-0.000000,0.500000
0.644089,-1.000000,0.000028,4.584782,-0.207425,-0.000000,0.500000
0.646231,-1.000000,0.000029,4.584782,-0.208807,-0.000000,0.500000
0.648373,-1.000000,0.000030,4.584782,-0.210194,-0.000000,0.500000
0.650515,-1.000000,0.000031,4.584782,-0.211585,-0.000000,0.500000
0.652657,-1.000000,0.000032,4.584782,-0.212981,-0.000000,0.500000
0.654799,-1.000000,0.000033,4.584782,-0.214381,-0.000000,0.500001
0.656941,-1.000000,0.000034,4.584782,-0.215786,-0.000000,0.500001
0.659084,-1.000000,0.000035,4.584782,-0.217196,-0.000000,0.500001
0.661226,-1.000000,0.000036,4.584782,-0.218610,-0.000000,0.500001
0.663368,-1.000000,0.000037,4.584782,-0.220028,-0.000000,0.500001
0.665510,-1.000000,0.000038,4.584782,-0.221452,-0.000000,0.500001
0.667652,-1.000000,0.000039,4.584782,-0.222879,-0.000000,0.500001
0.669794,-1.000000,0.000041,4.584782,-0.224312,-0.000000,0.500001
0.671936,-1.000000,0.000042,4.584782,-0.225749,-0.000000,0.500001
0.674078,-1.000000,0.000043,4.584782,-0.227191,-0.000000,0.500001
0.676220,-1.000000,0.000044,4.584782,-0.228637,-0.000000,0.500001
0.678362,-1.000000,0.000046,4.584782,-0.230088,-0.000000,0.500001
0.680504,-1.000000,0.000047,4.584782,-0.231543,-0.000000,0.500001
0.682646,-1.000000,0.000049,4.584782,-0.233003,-0.000000,0.500001
0.684789,-1.000000,0.000050,4.584782,-0.234468,-0.000000,0.500001
0.686931,-1.000000,0.000052,4.584782,-0.235937,-0.000000,0.500001
0.689073,-1.000000,0.000053,4.584782,-0.237411,-0.000000,0.500001
0.691215,-1.000000,0.000055,4.584782,-0.238889,-0.000000,0.500001
0.693357,-1.000000,0.000056,4.584782,-0.240372,-0.000000,0.500001
0.695499,-1.000000,0.000058,4.584782,-0.241859,-0.000000,0.500001
0.697641,-1.000000,0.000060,4.584782,-0.243351,-0.000000,0.500002
0.699783,-1.000000,0.000062,4.584782,-0.244848,-0.000000,0.500002
0.701925,-1.000000,0.000063,4.584782,-0.246349,-0.000000,0.500002
0.704067,-1.000000,0.000065,4.584782,-0.247855,-0.000000,0.500002
0.706209,-1.000000,0.000067,4.584782,-0.249366,-0.000000,0.500002
0.708351,-1.000000,0.000069,4.584782,-0.250881,-0.000000,0.500002
0.710493,-1.000000,0.000071,4.584782,-0.252401,-0.000000,0.500002
0.712636,-1.000000,0.000073,4.584782,-0.253925,-0.000000,0.500002
0.714778,-1.000000,0.000075,4.584782,-0.255454,-0.000000,0.500002
0.716920,-1.000000,0.000078,4.584782,-0.256987,-0.000000,0.500002
0.719062,-1.000000,0.000080,4.584782,-0.258525,-0.000000,0.500003
0.721204,-1.000000,0.000082,4.584782,-0.260068,-0.000000,0.500003
0.723346,-1.000000,0.000084,4.584782,-0.261615,-0.000000,0.500003
0.725488,-1.000000,0.000087,4.584782,-0.263166,-0.000000,0.500003
0.727630,-1.000000,0.000089,4.584782,-0.264723,-0.000000,0.500003
0.729772,-1.000000,0.000092,4.584782,-0.266284,-0.000000,0.500003
0.731914,-1.000000,0.000094,4.584782,-0.267849,-0.000000,0.500003
0.734056,-1.000000,0.000097,4.584782,-0.269419,-0.000000,0.500004
0.736198,-1.000000,0.000100,4.584782,-0.270994,-0.000000,0.500004
0.738341,-1.000000,0.000103,4.584782,-0.272573,-0.000000,0.500004
0.740483,-1.000000,0.000105,4.584782,-0.274157,-0.000000,0.500004
0.742625,-1.000000,0.000108,4.584782,-0.275746,-0.000000,0.500004
0.744767,-1.000000,0.000111,4.584782,-0.277339,-0.000000,0.500005
0.746909,-1.000000,0.000114,4.584782,-0.278936,-0.000000,0.500005
0.749051,-1.000000,0.000117,4.584782,-0.280539,-0.000000,0.500005
0.751193,-1.000000,0.000121,4.584782,-0.282146,-0.000000,0.500005
0.753335,-1.000000,0.000124,4.584782,-0.283757,-0.000000,0.500006
0.755477,-1.000000,0.000127,4.584782,-0.285373,-0.000000,0.500006
0.757619,-1.000000,0.000131,4.584782,-0.286994,-0.000000,0.500006
0.759761,-1.000000,0.000134,4.584782,-0.288619,-0.000000,0.500006
0.761903,-1.000000,0.000138,4.584782,-0.290248,-0.000000,0.500007
0.764046,-1.000000,0.000142,4.584782,-0.291883,-0.000000,0.500007
0.766188,-1.000000,0.000145,4.584782,-0.293522,-0.000000,0.500007
0.768330,-1.000000,0.000149,4.584782,-0.295165,-0.000000,0.500008
0.770472,-1.000000,0.000153,4.584782,-0.296813,-0.000000,0.500008
0.772614,-1.000000,0.000157,4.584782,-0.298466,-0.000000,0.500009
0.774756,-1.000000,0.000161,4.584782,-0.300123,-0.000000,0.500009
0.776898,-1.000000,0.000166,4.584782,-0.301785,-0.000000,0.500009
0.779040,-1.000000,0.000170,4.584782,-0.303452,-0.000000,0.500010
0.781182,-1.000000,0.000175,4.584782,-0.305123,-0.000000,0.500010
0.783324,-1.000000,0.000179,4.584782,-0.306798,-0.000000,0.500011
0.785466,-1.000000,0.000184,4.584782,-0.308479,-0.000000,0.500011
0.787608,-1.000000,0.000189,4.584782,-0.310164,-0.000000,0.500012
0.789751,-1.000000,0.000193,4.584782,-0.311853,-0.000000,0.500012
0.791893,-1.000000,0.000198,4.584782,-0.313547,-0.000001,0.500013
0.794035,-1.000000,0.000203,4.584782,-0.315246,-0.000001,0.500014
0.796177,-1.000000,0.000209,4.584782,-0.316949,-0.000001,0.500014
0.798319,-1.000000,0.000214,4.584782,-0.318657,-0.000001,0.500015
0.800461,-1.000000,0.000219,4.584782,-0.320369,-0.000001,0.500016
0.802603,-1.000000,0.000225,4.584782,-0.322086,-0.000001,0.500016
0.804745,-1.000000,0.000231,4.584782,-0.323807,-0.000001,0.500017
0.806887,-1.000000,0.000236,4.584782,-0.325533,-0.000001,0.500018
0.809029,-1.000000,0.000242,4.584782,-0.327264,-0.000001,0.500019
0.811171,-1.000000,0.000248,4.584782,-0.328999,-0.000001,0.500019
0.813313,-1.000000,0.000255,4.584782,-0.330739,-0.000001,0.500020
0.815456,-1.000000,0.000261,4.584782,-0.332484,-0.000001,0.500021
0.817598,-1.000000,0.000268,4.584782,-0.334233,-0.000001,0.500022
0.819740,-1.000000,0.000274,4.584782,-0.335987,-0.000001,0.500023
0.821882,-1.000000,0.000281,4.584782,-0.337745,-0.000001,0.500024
0.824024,-1.000000,0.000288,4.584782,-0.339508,-0.000001,0.500025
0.826166,-1.000000,0.000295,4.584782,-0.341275,-0.000001,0.500026
0.828308,-0.999999,0.000302,4.584782,-0.343047,-0.000001,0.500028
0.830450,-0.999999,0.000309,4.584782,-0.344824,-0.000001,0.500029
0.832592,-0.999999,0.000317,4.584782,-0.346605,-0.000001,0.500030
0.834734,-0.999999,0.000325,4.584782,-0.348391,-0.000001,0.500031
0.836876,-0.999999,0.000332,4.584782,-0.350181,-0.000001,0.500033
0.839018,-0.999999,0.000340,4.584782,-0.351976,-0.000001,0.500034
0.841161,-0.999999,0.000349,4.584782,-0.353775,-0.000001,0.500036
0.843303,-0.999999,0.000357,4.584782,-0.355580,-0.000002,0.500037
0.845445,-0.999999,0.000366,4.584782,-0.357388,-0.000002,0.500039
0.847587,-0.999999,0.000374,4.584782,-0.359202,-0.000002,0.500041
0.849729,-0.999999,0.000383,4.584782,-0.361020,-0.000002,0.500042
0.851871,-0.999999,0.000392,4.584782,-0.362842,-0.000002,0.500044
0.854013,-0.999999,0.000401,4.584782,-0.364669,-0.000002,0.500046
0.856155,-0.999999,0.000411,4.584782,-0.366501,-0.000002,0.500048
0.858297,-0.999999,0.000420,4.584782,-0.368337,-0.000002,0.500050
0.860439,-0.999999,0.000430,4.584782,-0.370178,-0.000002,0.500052
0.862581,-0.999999,0.000440,4.584782,-0.372023,-0.000002,0.500054
0.864723,-0.999999,0.000451,4.584782,-0.373873,-0.000002,0.500057
0.866866,-0.999999,0.000461,4.584782,-0.375728,-0.000003,0.500059
0.869008,-0.999999,0.000472,4.584782,-0.377587,-0.000003,0.500061
0.871150,-0.999999,0.000483,4.584782,-0.379451,-0.000003,0.500064
0.873292,-0.999999,0.000494,4.584782,-0.381319,-0.000003,0.500067
0.875434,-0.999999,0.000505,4.584782,-0.383192,-0.000003,0.500069
0.877576,-0.999999,0.000516,4.584782,-0.385070,-0.000003,0.500072
0.879718,-0.999998,0.000528,4.584782,-0.386952,-0.000003,0.500075
0.881860,-0.999998,0.000540,4.584782,-0.388839,-0.000003,0.500078
0.884002,-0.999998,0.000552,4.584782,-0.390730,-0.000004,0.500082
0.886144,-0.999998,0.000565,4.584782,-0.392626,-0.000004,0.500085
0.888286,-0.999998,0.000578,4.584782,-0.394526,-0.000004,0.500088
0.890428,-0.999998,0.000591,4.584782,-0.396431,-0.000004,0.500092
