x,B,f,A0,Atheta,A0`, energy
0.309922,-0.250000,0.000000,-0.222664,-0.012006,0.000000,0.500000
0.315343,-0.250000,0.000000,-0.222664,-0.012430,0.000000,0.500000
0.320763,-0.250000,0.000000,-0.222664,-0.012861,0.000000,0.500000
0.326183,-0.250000,0.000000,-0.222664,-0.013299,0.000000,0.500000
0.331603,-0.250000,0.000000,-0.222664,-0.013745,0.000000,0.500000
0.337024,-0.250000,0.000000,-0.222664,-0.014198,0.000000,0.500000
0.342444,-0.250000,0.000000,-0.222664,-0.014658,0.000000,0.500000
0.347864,-0.250000,0.000000,-0.222664,-0.015126,0.000000,0.500000
0.353285,-0.250000,0.000000,-0.222664,-0.015601,0.000000,0.500000
0.358705,-0.250000,0.000000,-0.222664,-0.016084,0.000000,0.500000
0.364125,-0.250000,0.000001,-0.222664,-0.016573,0.000000,0.500000
0.369545,-0.250000,0.000001,-0.222664,-0.017070,0.000000,0.500000
0.374966,-0.250000,0.000001,-0.222664,-0.017575,0.000000,0.500000
0.380386,-0.250000,0.000001,-0.222664,-0.018087,0.000000,0.500000
0.385806,-0.250000,0.000001,-0.222664,-0.018606,0.000000,0.500000
0.393033,-0.250000,0.000001,-0.222664,-0.019309,0.000000,0.500000
0.400260,-0.250000,0.000001,-0.222664,-0.020026,0.000000,0.500000
0.408391,-0.250000,0.000001,-0.222664,-0.020848,0.000000,0.500000
0.416521,-0.250000,0.000001,-0.222664,-0.021686,0.000000,0.500000
0.424652,-0.250000,0.000001,-0.222664,-0.022541,0.000000,0.500000
0.432782,-0.250000,0.000001,-0.222664,-0.023413,0.000000,0.500000
0.440912,-0.250000,0.000002,-0.222664,-0.024300,0.000000,0.500000
0.449043,-0.250000,0.000002,-0.222664,-0.025205,0.000000,0.500000
0.457173,-0.250000,0.000002,-0.222664,-0.026126,0.000000,0.500000
0.465304,-0.250000,0.000002,-0.222664,-0.027063,0.000000,0.500000
0.473434,-0.250000,0.000003,-0.222664,-0.028017,0.000000,0.500000
0.481565,-0.250000,0.000003,-0.222664,-0.028988,0.000000,0.500000
0.489695,-0.250000,0.000003,-0.222664,-0.029975,0.000000,0.500000
0.497825,-0.250000,0.000003,-0.222664,-0.030979,0.000000,0.500000
0.505956,-0.250000,0.000004,-0.222664,-0.031999,0.000000,0.500000
0.514086,-0.250000,0.000004,-0.222664,-0.033036,0.000000,0.500000
0.522217,-0.250000,0.000005,-0.222664,-0.034089,0.000000,0.500000
0.530347,-0.250000,0.000005,-0.222664,-0.035159,0.000000,0.500000
0.538477,-0.250000,0.000005,-0.222664,-0.036245,0.000000,0.500000
0.546608,-0.250000,0.000006,-0.222664,-0.037348,0.000000,0.500000
0.554738,-0.250000,0.000007,-0.222664,-0.038467,0.000000,0.500000
0.562869,-0.250000,0.000007,-0.222664,-0.039603,0.000000,0.500000
0.570999,-0.250000,0.000008,-0.222664,-0.040755,0.000000,0.500000
0.579130,-0.250000,0.000008,-0.222664,-0.041924,0.000000,0.500000
0.587260,-0.250000,0.000009,-0.222664,-0.043109,0.000000,0.500000
0.595390,-0.250000,0.000010,-0.222664,-0.044311,0.000000,0.500000
0.603521,-0.250000,0.000011,-0.222664,-0.045530,0.000000,0.500000
0.611651,-0.250000,0.000012,-0.222664,-0.046765,0.000000,0.500000
0.619782,-0.250000,0.000013,-0.222664,-0.048016,0.000000,0.500000
0.627912,-0.250000,0.000014,-0.222664,-0.049284,0.000000,0.500000
0.636043,-0.250000,0.000015,-0.222664,-0.050569,0.000000,0.500000
0.644173,-0.250000,0.000016,-0.222664,-0.051870,0.000000,0.500000
0.652303,-0.250000,0.000017,-0.222664,-0.053187,0.000000,0.500000
0.660434,-0.250000,0.000019,-0.222664,-0.054522,0.000000,0.500000
0.668564,-0.250000,0.000020,-0.222664,-0.055872,0.000000,0.500000
0.676695,-0.250000,0.000021,-0.222664,-0.057239,0.000000,0.500000
0.684825,-0.250000,0.000023,-0.222664,-0.058623,0.000000,0.500000
0.692956,-0.250000,0.000025,-0.222664,-0.060023,0.000000,0.500000
0.709216,-0.250000,0.000028,-0.222664,-0.062873,0.000000,0.500000
0.725477,-0.250000,0.000032,-0.222664,-0.065790,0.000000,0.500000
0.741738,-0.250000,0.000037,-0.222664,-0.068772,0.000000,0.500000
0.757999,-0.250000,0.000042,-0.222664,-0.071820,0.000000,0.500000
0.774260,-0.250000,0.000047,-0.222664,-0.074935,0.000000,0.500000
0.790521,-0.250000,0.000054,-0.222664,-0.078115,0.000000,0.500000
0.806781,-0.250000,0.000061,-0.222664,-0.081362,0.000000,0.500000
0.823042,-0.250000,0.000068,-0.222664,-0.084675,0.000000,0.500000
0.839303,-0.250000,0.000076,-0.222664,-0.088054,0.000000,0.500001
0.855564,-0.250000,0.000086,-0.222664,-0.091499,0.000000,0.500001
0.871825,-0.250000,0.000096,-0.222664,-0.095010,0.000000,0.500001
0.888086,-0.250000,0.000107,-0.222664,-0.098587,0.000000,0.500001
0.898926,-0.250000,0.000114,-0.222664,-0.101009,0.000000,0.500001
0.907057,-0.250000,0.000121,-0.222664,-0.102844,0.000000,0.500001
0.915187,-0.250000,0.000127,-0.222664,-0.104696,0.000000,0.500001
0.923318,-0.250000,0.000134,-0.222664,-0.106564,0.000000,0.500001
0.931448,-0.250000,0.000141,-0.222664,-0.108449,0.000000,0.500002
0.939578,-0.250000,0.000148,-0.222664,-0.110351,0.000000,0.500002
0.947709,-0.250000,0.000156,-0.222664,-0.112269,0.000000,0.500002
0.955839,-0.250000,0.000164,-0.222664,-0.114204,0.000000,0.500002
0.963970,-0.250000,0.000172,-0.222664,-0.116155,0.000000,0.500002
0.972100,-0.250000,0.000181,-0.222664,-0.118122,0.000000,0.500002
0.980230,-0.250000,0.000190,-0.222664,-0.120106,0.000000,0.500003
0.988361,-0.250000,0.000200,-0.222664,-0.122107,0.000000,0.500003
0.996491,-0.250000,0.000209,-0.222664,-0.124124,0.000000,0.500003
1.004622,-0.250000,0.000220,-0.222664,-0.126158,0.000000,0.500003
1.012752,-0.250000,0.000230,-0.222664,-0.128208,0.000000,0.500003
1.020883,-0.250000,0.000241,-0.222664,-0.130275,0.000000,0.500004
1.029013,-0.250000,0.000253,-0.222664,-0.132358,0.000000,0.500004
1.037143,-0.250000,0.000264,-0.222664,-0.134458,0.000000,0.500004
1.045274,-0.250000,0.000277,-0.222664,-0.136575,0.000000,0.500005
1.053404,-0.250000,0.000290,-0.222664,-0.138708,0.000000,0.500005
1.061535,-0.250000,0.000303,-0.222664,-0.140857,0.000000,0.500005
1.069665,-0.250000,0.000317,-0.222664,-0.143023,0.000000,0.500006
1.077796,-0.250000,0.000331,-0.222664,-0.145205,0.000000,0.500006
1.085926,-0.250000,0.000346,-0.222664,-0.147404,0.000000,0.500007
1.094056,-0.250000,0.000361,-0.222664,-0.149620,0.000000,0.500007
1.102187,-0.250000,0.000377,-0.222664,-0.151852,0.000000,0.500008
1.110317,-0.250000,0.000393,-0.222664,-0.154101,0.000000,0.500008
1.118448,-0.250000,0.000411,-0.222664,-0.156366,0.000000,0.500009
1.126578,-0.250000,0.000428,-0.222664,-0.158647,0.000000,0.500010
1.134709,-0.250000,0.000446,-0.222664,-0.160945,0.000000,0.500010
1.142839,-0.250000,0.000465,-0.222664,-0.163260,0.000000,0.500011
1.150969,-0.250000,0.000485,-0.222664,-0.165591,0.000000,0.500012
1.159100,-0.250000,0.000505,-0.222664,-0.167939,0.000000,0.500013
1.167230,-0.250000,0.000526,-0.222664,-0.170303,0.000000,0.500013
1.175361,-0.250000,0.000548,-0.222664,-0.172684,0.000000,0.500014
1.183491,-0.250000,0.000570,-0.222664,-0.175081,0.000000,0.500015
1.191621,-0.250000,0.000593,-0.222664,-0.177495,0.000000,0.500016
1.199752,-0.250000,0.000617,-0.222664,-0.179926,0.000000,0.500017
1.207882,-0.250000,0.000641,-0.222664,-0.182372,0.000000,0.500019
1.216013,-0.250000,0.000667,-0.222664,-0.184836,0.000001,0.500020
1.224143,-0.250000,0.000693,-0.222664,-0.187316,0.000001,0.500021
1.232274,-0.250000,0.000720,-0.222664,-0.189812,0.000001,0.500022
1.240404,-0.250000,0.000747,-0.222664,-0.192325,0.000001,0.500024
1.248534,-0.250000,0.000776,-0.222664,-0.194855,0.000001,0.500025
1.256665,-0.250000,0.000806,-0.222664,-0.197401,0.000001,0.500027
1.264795,-0.250000,0.000836,-0.222664,-0.199963,0.000001,0.500029
1.272926,-0.250000,0.000868,-0.222664,-0.202542,0.000001,0.500030
1.281056,-0.250000,0.000900,-0.222664,-0.205138,0.000001,0.500032
1.289187,-0.250000,0.000933,-0.222664,-0.207750,0.000001,0.500034
1.297317,-0.250000,0.000968,-0.222664,-0.210379,0.000001,0.500036
1.305447,-0.250000,0.001003,-0.222664,-0.213024,0.000001,0.500038
1.313578,-0.250000,0.001039,-0.222664,-0.215686,0.000001,0.500041
1.321708,-0.250000,0.001077,-0.222664,-0.218364,0.000001,0.500043
1.329839,-0.250000,0.001115,-0.222664,-0.221059,0.000001,0.500045
1.337969,-0.250000,0.001155,-0.222664,-0.223770,0.000001,0.500048
1.346100,-0.250000,0.001196,-0.222664,-0.226498,0.000002,0.500051
1.354230,-0.250000,0.001238,-0.222664,-0.229242,0.000002,0.500054
1.362360,-0.250000,0.001281,-0.222664,-0.232003,0.000002,0.500057
1.370491,-0.250000,0.001325,-0.222664,-0.234781,0.000002,0.500060
1.375911,-0.250000,0.001356,-0.222664,-0.236641,0.000002,0.500062
1.381331,-0.250000,0.001386,-0.222664,-0.238509,0.000002,0.500064
1.386752,-0.250000,0.001418,-0.222664,-0.240385,0.000002,0.500067
1.392172,-0.250000,0.001450,-0.222664,-0.242268,0.000002,0.500069
1.397592,-0.250000,0.001482,-0.222664,-0.244158,0.000002,0.500072
1.403012,-0.250000,0.001515,-0.222664,-0.246055,0.000002,0.500074
1.408433,-0.250000,0.001549,-0.222664,-0.247960,0.000002,0.500077
1.413853,-0.250000,0.001583,-0.222664,-0.249872,0.000003,0.500080
1.419273,-0.249999,0.001618,-0.222664,-0.251792,0.000003,0.500083
1.424694,-0.249999,0.001654,-0.222664,-0.253719,0.000003,0.500086
1.430114,-0.249999,0.001690,-0.222664,-0.255653,0.000003,0.500089
1.435534,-0.249999,0.001726,-0.222664,-0.257595,0.000003,0.500092
1.440954,-0.249999,0.001764,-0.222664,-0.259544,0.000003,0.500095
1.446375,-0.249999,0.001802,-0.222664,-0.261500,0.000003,0.500098
1.451795,-0.249999,0.001841,-0.222664,-0.263463,0.000003,0.500102
1.457215,-0.249999,0.001880,-0.222663,-0.265434,0.000003,0.500105
1.462636,-0.249999,0.001920,-0.222663,-0.267413,0.000004,0.500109
1.468056,-0.249999,0.001961,-0.222663,-0.269398,0.000004,0.500112
1.473476,-0.249999,0.002002,-0.222663,-0.271391,0.000004,0.500116
1.478896,-0.249999,0.002044,-0.222663,-0.273392,0.000004,0.500120
1.484317,-0.249999,0.002087,-0.222663,-0.275399,0.000004,0.500124
1.489737,-0.249999,0.002131,-0.222663,-0.277414,0.000004,0.500128
1.495157,-0.249999,0.002175,-0.222663,-0.279437,0.000005,0.500133
1.500578,-0.249999,0.002220,-0.222663,-0.281466,0.000005,0.500137
1.505998,-0.249999,0.002266,-0.222663,-0.283504,0.000005,0.500142
1.511418,-0.249999,0.002312,-0.222663,-0.285548,0.000005,0.500146
1.516838,-0.249999,0.002360,-0.222663,-0.287600,0.000005,0.500151
1.522259,-0.249999,0.002408,-0.222663,-0.289659,0.000005,0.500156
1.527679,-0.249999,0.002456,-0.222663,-0.291725,0.000006,0.500161
1.533099,-0.249999,0.002506,-0.222663,-0.293799,0.000006,0.500166
1.538520,-0.249999,0.002556,-0.222663,-0.295880,0.000006,0.500172
1.543940,-0.249999,0.002608,-0.222663,-0.297969,0.000006,0.500177
1.549360,-0.249999,0.002660,-0.222663,-0.300064,0.000007,0.500183
1.554780,-0.249999,0.002713,-0.222663,-0.302167,0.000007,0.500188
1.560201,-0.249999,0.002766,-0.222663,-0.304278,0.000007,0.500194
1.565621,-0.249998,0.002821,-0.222663,-0.306396,0.000007,0.500201
1.571041,-0.249998,0.002876,-0.222663,-0.308521,0.000007,0.500207
1.576461,-0.249998,0.002932,-0.222663,-0.310654,0.000008,0.500213
1.581882,-0.249998,0.002990,-0.222663,-0.312793,0.000008,0.500220
1.587302,-0.249998,0.003048,-0.222663,-0.314941,0.000008,0.500227
1.592722,-0.249998,0.003107,-0.222663,-0.317095,0.000009,0.500234
1.598143,-0.249998,0.003166,-0.222663,-0.319257,0.000009,0.500241
1.603563,-0.249998,0.003227,-0.222663,-0.321426,0.000009,0.500248
1.608983,-0.249998,0.003289,-0.222663,-0.323603,0.000010,0.500256
1.614403,-0.249998,0.003351,-0.222663,-0.325787,0.000010,0.500263
1.619824,-0.249998,0.003415,-0.222662,-0.327978,0.000010,0.500271
1.625244,-0.249998,0.003479,-0.222662,-0.330177,0.000011,0.500280
1.630664,-0.249998,0.003545,-0.222662,-0.332383,0.000011,0.500288
1.636085,-0.249997,0.003611,-0.222662,-0.334596,0.000011,0.500296
1.641505,-0.249997,0.003679,-0.222662,-0.336817,0.000012,0.500305
1.646925,-0.249997,0.003747,-0.222662,-0.339045,0.000012,0.500314
1.652345,-0.249997,0.003817,-0.222662,-0.341280,0.000012,0.500323
1.657766,-0.249997,0.003887,-0.222662,-0.343523,0.000013,0.500333
1.663186,-0.249997,0.003959,-0.222662,-0.345773,0.000013,0.500343
1.668606,-0.249997,0.004031,-0.222662,-0.348030,0.000014,0.500353
1.674027,-0.249997,0.004105,-0.222662,-0.350295,0.000014,0.500363
1.679447,-0.249997,0.004179,-0.222662,-0.352567,0.000015,0.500373
1.684867,-0.249996,0.004255,-0.222662,-0.354846,0.000015,0.500384
1.690287,-0.249996,0.004332,-0.222662,-0.357133,0.000016,0.500395
1.695708,-0.249996,0.004410,-0.222661,-0.359427,0.000016,0.500406
1.701128,-0.249996,0.004489,-0.222661,-0.361729,0.000017,0.500417
1.706548,-0.249996,0.004569,-0.222661,-0.364037,0.000017,0.500429
1.711969,-0.249996,0.004650,-0.222661,-0.366354,0.000018,0.500441
1.717389,-0.249996,0.004732,-0.222661,-0.368677,0.000018,0.500454
1.722809,-0.249995,0.004816,-0.222661,-0.371008,0.000019,0.500466
1.728229,-0.249995,0.004900,-0.222661,-0.373346,0.000020,0.500479
1.733650,-0.249995,0.004986,-0.222661,-0.375692,0.000020,0.500492
1.739070,-0.249995,0.005073,-0.222661,-0.378044,0.000021,0.500506
1.744490,-0.249995,0.005162,-0.222661,-0.380405,0.000021,0.500520
1.749911,-0.249995,0.005251,-0.222660,-0.382772,0.000022,0.500534
1.755331,-0.249994,0.005342,-0.222660,-0.385147,0.000023,0.500548
1.760751,-0.249994,0.005433,-0.222660,-0.387529,0.000024,0.500563
1.766171,-0.249994,0.005527,-0.222660,-0.389919,0.000024,0.500578
1.771592,-0.249994,0.005621,-0.222660,-0.392316,0.000025,0.500594
1.777012,-0.249994,0.005717,-0.222660,-0.394720,0.000026,0.500610
1.782432,-0.249993,0.005813,-0.222660,-0.397131,0.000027,0.500626
1.787852,-0.249993,0.005912,-0.222660,-0.399550,0.000027,0.500642
1.793273,-0.249993,0.006011,-0.222659,-0.401977,0.000028,0.500659
1.798693,-0.249993,0.006112,-0.222659,-0.404410,0.000029,0.500676
1.804113,-0.249992,0.006214,-0.222659,-0.406851,0.000030,0.500694
1.809534,-0.249992,0.006318,-0.222659,-0.409300,0.000031,0.500712
1.814954,-0.249992,0.006422,-0.222659,-0.411755,0.000032,0.500731
1.820374,-0.249992,0.006529,-0.222659,-0.414218,0.000033,0.500749
1.825794,-0.249991,0.006636,-0.222658,-0.416689,0.000034,0.500769
1.831215,-0.249991,0.006745,-0.222658,-0.419166,0.000035,0.500788
1.836635,-0.249991,0.006855,-0.222658,-0.421651,0.000036,0.500808
1.842055,-0.249991,0.006967,-0.222658,-0.424144,0.000037,0.500829
1.847476,-0.249990,0.007080,-0.222658,-0.426643,0.000038,0.500850
1.852896,-0.249990,0.007195,-0.222657,-0.429150,0.000039,0.500871
1.858316,-0.249990,0.007311,-0.222657,-0.431665,0.000040,0.500893
1.863736,-0.249989,0.007428,-0.222657,-0.434186,0.000041,0.500915
1.869157,-0.249989,0.007547,-0.222657,-0.436715,0.000042,0.500938
1.874577,-0.249989,0.007668,-0.222656,-0.439252,0.000044,0.500961
1.879997,-0.249988,0.007790,-0.222656,-0.441796,0.000045,0.500985
1.885418,-0.249988,0.007913,-0.222656,-0.444347,0.000046,0.501009
1.890838,-0.249987,0.008038,-0.222656,-0.446905,0.000047,0.501034
1.896258,-0.249987,0.008165,-0.222655,-0.449471,0.000049,0.501059
1.899872,-0.249987,0.008250,-0.222655,-0.451185,0.000050,0.501076
1.903485,-0.249986,0.008336,-0.222655,-0.452903,0.000051,0.501094
1.907099,-0.249986,0.008422,-0.222655,-0.454624,0.000052,0.501111
1.910712,-0.249986,0.008509,-0.222655,-0.456349,0.000053,0.501129
1.914326,-0.249986,0.008597,-0.222655,-0.458076,0.000053,0.501147
1.917939,-0.249985,0.008686,-0.222654,-0.459807,0.000054,0.501165
1.921553,-0.249985,0.008776,-0.222654,-0.461541,0.000055,0.501184
1.925166,-0.249985,0.008866,-0.222654,-0.463279,0.000057,0.501202
1.928780,-0.249984,0.008956,-0.222654,-0.465019,0.000058,0.501221
1.932393,-0.249984,0.009048,-0.222654,-0.466763,0.000059,0.501240
1.936007,-0.249984,0.009140,-0.222653,-0.468511,0.000060,0.501260
1.939620,-0.249983,0.009233,-0.222653,-0.470261,0.000061,0.501280
1.943234,-0.249983,0.009327,-0.222653,-0.472015,0.000062,0.501300
1.946847,-0.249983,0.009422,-0.222653,-0.473772,0.000063,0.501320
1.950461,-0.249982,0.009517,-0.222652,-0.475532,0.000064,0.501340
1.954074,-0.249982,0.009613,-0.222652,-0.477296,0.000065,0.501361
1.957688,-0.249982,0.009709,-0.222652,-0.479062,0.000066,0.501382
1.961302,-0.249981,0.009807,-0.222652,-0.480832,0.000068,0.501403
1.964915,-0.249981,0.009905,-0.222651,-0.482606,0.000069,0.501425
1.968529,-0.249981,0.010004,-0.222651,-0.484382,0.000070,0.501447
1.972142,-0.249980,0.010104,-0.222651,-0.486162,0.000071,0.501469
1.975756,-0.249980,0.010204,-0.222651,-0.487945,0.000073,0.501491
1.979369,-0.249979,0.010306,-0.222650,-0.489732,0.000074,0.501514
1.982983,-0.249979,0.010408,-0.222650,-0.491521,0.000075,0.501537
1.986596,-0.249979,0.010511,-0.222650,-0.493314,0.000077,0.501560
1.990210,-0.249978,0.010614,-0.222650,-0.495110,0.000078,0.501583
1.993823,-0.249978,0.010719,-0.222649,-0.496910,0.000079,0.501607
1.997437,-0.249977,0.010824,-0.222649,-0.498712,0.000081,0.501631
2.001050,-0.249977,0.010930,-0.222649,-0.500518,0.000082,0.501656
2.004664,-0.249976,0.011037,-0.222648,-0.502327,0.000084,0.501680
2.008277,-0.249976,0.011144,-0.222648,-0.504140,0.000085,0.501705
2.011891,-0.249975,0.011253,-0.222648,-0.505955,0.000086,0.501731
2.015504,-0.249975,0.011362,-0.222648,-0.507774,0.000088,0.501756
2.019118,-0.249974,0.011472,-0.222647,-0.509597,0.000089,0.501782
2.022731,-0.249974,0.011583,-0.222647,-0.511422,0.000091,0.501808
2.026345,-0.249973,0.011694,-0.222647,-0.513251,0.000093,0.501835
2.029958,-0.249973,0.011807,-0.222646,-0.515083,0.000094,0.501862
2.033572,-0.249972,0.011920,-0.222646,-0.516918,0.000096,0.501889
2.037185,-0.249972,0.012034,-0.222646,-0.518757,0.000097,0.501916
2.040799,-0.249971,0.012149,-0.222645,-0.520598,0.000099,0.501944
2.044413,-0.249971,0.012265,-0.222645,-0.522443,0.000101,0.501972
2.048026,-0.249970,0.012382,-0.222644,-0.524292,0.000102,0.502001
2.051640,-0.249970,0.012499,-0.222644,-0.526143,0.000104,0.502030
2.055253,-0.249969,0.012618,-0.222644,-0.527998,0.000106,0.502059
2.058867,-0.249968,0.012737,-0.222643,-0.529856,0.000108,0.502088
2.062480,-0.249968,0.012857,-0.222643,-0.531717,0.000110,0.502118
2.066094,-0.249967,0.012978,-0.222643,-0.533582,0.000111,0.502148
2.069707,-0.249967,0.013100,-0.222642,-0.535450,0.000113,0.502179
2.073321,-0.249966,0.013223,-0.222642,-0.537321,0.000115,0.502210
2.076934,-0.249965,0.013347,-0.222641,-0.539195,0.000117,0.502241
2.080548,-0.249965,0.013471,-0.222641,-0.541073,0.000119,0.502273
2.084161,-0.249964,0.013596,-0.222640,-0.542954,0.000121,0.502304
2.087775,-0.249963,0.013723,-0.222640,-0.544838,0.000123,0.502337
2.091388,-0.249963,0.013850,-0.222640,-0.546725,0.000125,0.502369
2.095002,-0.249962,0.013978,-0.222639,-0.548616,0.000127,0.502403
2.098615,-0.249961,0.014107,-0.222639,-0.550510,0.000129,0.502436
2.102229,-0.249961,0.014237,-0.222638,-0.552407,0.000131,0.502470
2.105842,-0.249960,0.014368,-0.222638,-0.554308,0.000133,0.502504
2.109456,-0.249959,0.014499,-0.222637,-0.556211,0.000136,0.502538
2.113069,-0.249958,0.014632,-0.222637,-0.558118,0.000138,0.502573
2.116683,-0.249958,0.014766,-0.222636,-0.560029,0.000140,0.502609
2.120296,-0.249957,0.014900,-0.222636,-0.561942,0.000142,0.502644
2.123910,-0.249956,0.015036,-0.222635,-0.563859,0.000145,0.502680
2.127523,-0.249955,0.015172,-0.222635,-0.565779,0.000147,0.502717
2.131137,-0.249954,0.015309,-0.222634,-0.567702,0.000149,0.502754
2.134751,-0.249954,0.015447,-0.222634,-0.569628,0.000152,0.502791
2.138364,-0.249953,0.015587,-0.222633,-0.571558,0.000154,0.502829
2.141978,-0.249952,0.015727,-0.222632,-0.573491,0.000157,0.502867
2.145591,-0.249951,0.015868,-0.222632,-0.575428,0.000159,0.502905
2.149205,-0.249950,0.016010,-0.222631,-0.577367,0.000162,0.502944
2.152818,-0.249949,0.016153,-0.222631,-0.579310,0.000164,0.502984
2.156432,-0.249948,0.016297,-0.222630,-0.581256,0.000167,0.503023
2.160045,-0.249947,0.016442,-0.222629,-0.583205,0.000169,0.503064
2.163659,-0.249947,0.016588,-0.222629,-0.585158,0.000172,0.503104
2.167272,-0.249946,0.016735,-0.222628,-0.587114,0.000175,0.503145
2.170886,-0.249945,0.016883,-0.222628,-0.589073,0.000178,0.503187
2.174499,-0.249944,0.017032,-0.222627,-0.591035,0.000180,0.503229
2.178113,-0.249943,0.017182,-0.222626,-0.593001,0.000183,0.503271
2.181726,-0.249942,0.017333,-0.222626,-0.594969,0.000186,0.503314
2.185340,-0.249941,0.017484,-0.222625,-0.596942,0.000189,0.503357
2.188953,-0.249940,0.017637,-0.222624,-0.598917,0.000192,0.503401
2.192567,-0.249938,0.017791,-0.222624,-0.600895,0.000195,0.503445
2.196180,-0.249937,0.017946,-0.222623,-0.602877,0.000198,0.503489
2.199794,-0.249936,0.018102,-0.222622,-0.604862,0.000201,0.503534
2.203407,-0.249935,0.018259,-0.222621,-0.606851,0.000204,0.503580
2.207021,-0.249934,0.018417,-0.222621,-0.608842,0.000207,0.503626
2.210634,-0.249933,0.018576,-0.222620,-0.610837,0.000210,0.503672
2.214248,-0.249932,0.018736,-0.222619,-0.612835,0.000213,0.503719
2.216055,-0.249931,0.018817,-0.222619,-0.613836,0.000215,0.503743
2.217862,-0.249931,0.018897,-0.222618,-0.614837,0.000217,0.503766
2.219668,-0.249930,0.018978,-0.222618,-0.615839,0.000218,0.503790
2.221475,-0.249929,0.019059,-0.222618,-0.616841,0.000220,0.503814
2.223282,-0.249929,0.019141,-0.222617,-0.617845,0.000222,0.503838
2.225089,-0.249928,0.019223,-0.222617,-0.618849,0.000223,0.503863
2.226895,-0.249928,0.019305,-0.222616,-0.619855,0.000225,0.503887
