x,B,f,A0,Atheta,A0`, energy
0.083174,-0.500000,0.000000,3.205346,-0.001729,0.000000,0.500000
0.085884,-0.500000,0.000000,3.205346,-0.001844,0.000000,0.500000
0.089497,-0.500000,0.000000,3.205346,-0.002002,0.000000,0.500000
0.093111,-0.500000,0.000000,3.205346,-0.002167,0.000000,0.500000
0.096725,-0.500000,0.000000,3.205346,-0.002339,0.000000,0.500000
0.100338,-0.500000,0.000000,3.205346,-0.002517,0.000000,0.500000
0.103048,-0.500000,0.000000,3.205346,-0.002655,0.000000,0.500000
0.105758,-0.500000,0.000000,3.205346,-0.002796,0.000000,0.500000
0.108468,-0.500000,0.000000,3.205346,-0.002941,0.000000,0.500000
0.111179,-0.500000,0.000000,3.205346,-0.003090,0.000000,0.500000
0.113889,-0.500000,0.000000,3.205346,-0.003243,0.000000,0.500000
0.116599,-0.500000,0.000000,3.205346,-0.003399,0.000000,0.500000
0.119309,-0.500000,0.000000,3.205346,-0.003559,0.000000,0.500000
0.122019,-0.500000,0.000000,3.205346,-0.003722,0.000000,0.500000
0.124729,-0.500000,0.000000,3.205346,-0.003889,0.000000,0.500000
0.127439,-0.500000,0.000000,3.205346,-0.004060,0.000000,0.500000
0.130150,-0.500000,0.000000,3.205346,-0.004235,0.000000,0.500000
0.132860,-0.500000,0.000000,3.205346,-0.004413,0.000000,0.500000
0.135570,-0.500000,0.000000,3.205346,-0.004595,0.000000,0.500000
0.138280,-0.500000,0.000000,3.205346,-0.004780,0.000000,0.500000
0.142797,-0.500000,0.000000,3.205346,-0.005098,0.000000,0.500000
0.147314,-0.500000,0.000000,3.205346,-0.005425,0.000000,0.500000
0.150927,-0.500000,0.000000,3.205346,-0.005695,0.000000,0.500000
0.154541,-0.500000,0.000000,3.205346,-0.005971,0.000000,0.500000
0.157251,-0.500000,0.000000,3.205346,-0.006182,0.000000,0.500000
0.159961,-0.500000,0.000000,3.205346,-0.006397,0.000000,0.500000
0.162671,-0.500000,0.000000,3.205346,-0.006615,0.000000,0.500000
0.165381,-0.500000,0.000000,3.205346,-0.006838,0.000000,0.500000
0.168092,-0.500000,0.000000,3.205346,-0.007064,0.000000,0.500000
0.170802,-0.500000,0.000000,3.205346,-0.007293,0.000000,0.500000
0.173512,-0.500000,0.000000,3.205346,-0.007527,0.000000,0.500000
0.176222,-0.500000,0.000000,3.205346,-0.007764,0.000000,0.500000
0.178932,-0.500000,0.000000,3.205346,-0.008004,0.000000,0.500000
0.181642,-0.500000,0.000000,3.205346,-0.008248,0.000000,0.500000
0.184352,-0.500000,0.000000,3.205346,-0.008496,0.000000,0.500000
0.187063,-0.500000,0.000000,3.205346,-0.008748,0.000000,0.500000
0.189773,-0.500000,0.000000,3.205346,-0.009003,0.000000,0.500000
0.192483,-0.500000,0.000000,3.205346,-0.009262,0.000000,0.500000
0.195193,-0.500000,0.000000,3.205346,-0.009525,0.000000,0.500000
0.197903,-0.500000,0.000000,3.205346,-0.009791,0.000000,0.500000
0.200613,-0.500000,0.000000,3.205346,-0.010061,0.000000,0.500000
0.203323,-0.500000,0.000000,3.205346,-0.010335,0.000000,0.500000
0.206034,-0.500000,0.000000,3.205346,-0.010612,0.000000,0.500000
0.208744,-0.500000,0.000000,3.205346,-0.010893,0.000000,0.500000
0.211454,-0.500000,0.000000,3.205346,-0.011178,0.000000,0.500000
0.214164,-0.500000,0.000000,3.205346,-0.011467,0.000000,0.500000
0.216874,-0.500000,0.000000,3.205346,-0.011759,0.000000,0.500000
0.219584,-0.500000,0.000000,3.205346,-0.012054,0.000000,0.500000
0.222294,-0.500000,0.000000,3.205346,-0.012354,0.000000,0.500000
0.225005,-0.500000,0.000000,3.205346,-0.012657,0.000000,0.500000
0.227715,-0.500000,0.000000,3.205346,-0.012963,0.000000,0.500000
0.230425,-0.500000,0.000000,3.205346,-0.013274,0.000000,0.500000
0.233135,-0.500000,0.000000,3.205346,-0.013588,0.000000,0.500000
0.235845,-0.500000,0.000000,3.205346,-0.013906,0.000000,0.500000
0.238555,-0.500000,0.000000,3.205346,-0.014227,0.000000,0.500000
0.241265,-0.500000,0.000000,3.205346,-0.014552,0.000000,0.500000
0.243976,-0.500000,0.000000,3.205346,-0.014881,0.000000,0.500000
0.246686,-0.500000,0.000000,3.205346,-0.015213,0.000000,0.500000
0.249396,-0.500000,0.000000,3.205346,-0.015550,0.000000,0.500000
0.252106,-0.500000,0.000000,3.205346,-0.015889,0.000000,0.500000
0.254816,-0.500000,0.000000,3.205346,-0.016233,0.000000,0.500000
0.257526,-0.500000,0.000000,3.205346,-0.016580,0.000000,0.500000
0.260236,-0.500000,0.000000,3.205346,-0.016931,0.000000,0.500000
0.262946,-0.500000,0.000000,3.205346,-0.017285,0.000000,0.500000
0.265657,-0.500000,0.000000,3.205346,-0.017643,0.000000,0.500000
0.268367,-0.500000,0.000000,3.205346,-0.018005,0.000000,0.500000
0.271077,-0.500000,0.000000,3.205346,-0.018371,0.000000,0.500000
0.273787,-0.500000,0.000000,3.205346,-0.018740,0.000000,0.500000
0.276497,-0.500000,0.000000,3.205346,-0.019113,0.000000,0.500000
0.279207,-0.500000,0.000000,3.205346,-0.019489,0.000000,0.500000
0.281917,-0.500000,0.000000,3.205346,-0.019869,0.000000,0.500000
0.284628,-0.500000,0.000000,3.205346,-0.020253,0.000000,0.500000
0.287338,-0.500000,0.000000,3.205346,-0.020641,0.000000,0.500000
0.290048,-0.500000,0.000000,3.205346,-0.021032,0.000000,0.500000
0.292758,-0.500000,0.000000,3.205346,-0.021427,0.000000,0.500000
0.295468,-0.500000,0.000000,3.205346,-0.021825,0.000000,0.500000
0.298178,-0.500000,0.000000,3.205346,-0.022228,0.000000,0.500000
0.300888,-0.500000,0.000000,3.205346,-0.022633,0.000000,0.500000
0.303599,-0.500000,0.000000,3.205346,-0.023043,0.000000,0.500000
0.306309,-0.500000,0.000000,3.205346,-0.023456,0.000000,0.500000
0.309019,-0.500000,0.000000,3.205346,-0.023873,0.000000,0.500000
0.311729,-0.500000,0.000000,3.205346,-0.024294,0.000000,0.500000
0.314439,-0.500000,0.000000,3.205346,-0.024718,0.000000,0.500000
0.317149,-0.500000,0.000000,3.205346,-0.025146,0.000000,0.500000
0.319859,-0.500000,0.000000,3.205346,-0.025578,0.000000,0.500000
0.322570,-0.500000,0.000000,3.205346,-0.026013,0.000000,0.500000
0.325280,-0.500000,0.000000,3.205346,-0.026452,0.000000,0.500000
0.327990,-0.500000,0.000000,3.205346,-0.026894,0.000000,0.500000
0.330700,-0.500000,0.000000,3.205346,-0.027341,0.000000,0.500000
0.333410,-0.500000,0.000000,3.205346,-0.027791,0.000000,0.500000
0.336120,-0.500000,0.000000,3.205346,-0.028244,0.000000,0.500000
0.338830,-0.500000,0.000000,3.205346,-0.028702,0.000000,0.500000
0.341541,-0.500000,0.000000,3.205346,-0.029162,0.000000,0.500000
0.344251,-0.500000,0.000000,3.205346,-0.029627,0.000000,0.500000
0.346961,-0.500000,0.000000,3.205346,-0.030095,0.000000,0.500000
0.349671,-0.500000,0.000000,3.205346,-0.030567,0.000000,0.500000
0.352381,-0.500000,0.000000,3.205346,-0.031043,0.000000,0.500000
0.355091,-0.500000,0.000000,3.205346,-0.031522,0.000000,0.500000
0.357801,-0.500000,0.000000,3.205346,-0.032005,0.000000,0.500000
0.360512,-0.500000,0.000000,3.205346,-0.032492,0.000000,0.500000
0.363222,-0.500000,0.000000,3.205346,-0.032983,0.000000,0.500000
0.365932,-0.500000,0.000000,3.205346,-0.033477,0.000000,0.500000
0.368642,-0.500000,0.000000,3.205346,-0.033974,0.000000,0.500000
0.371352,-0.500000,0.000000,3.205346,-0.034476,0.000000,0.500000
0.374062,-0.500000,0.000000,3.205346,-0.034981,0.000000,0.500000
0.376772,-0.500000,0.000000,3.205346,-0.035489,0.000000,0.500000
0.379483,-0.500000,0.000000,3.205346,-0.036002,0.000000,0.500000
0.382193,-0.500000,0.000000,3.205346,-0.036518,0.000000,0.500000
0.384903,-0.500000,0.000000,3.205346,-0.037038,0.000000,0.500000
0.387613,-0.500000,0.000000,3.205346,-0.037561,0.000000,0.500000
0.390323,-0.500000,0.000000,3.205346,-0.038088,0.000000,0.500000
0.393033,-0.500000,0.000000,3.205346,-0.038619,0.000000,0.500000
0.395743,-0.500000,0.000000,3.205346,-0.039153,0.000000,0.500000
0.398454,-0.500000,0.000000,3.205346,-0.039691,0.000000,0.500000
0.401164,-0.500000,0.000000,3.205346,-0.040233,0.000000,0.500000
0.403874,-0.500000,0.000000,3.205346,-0.040779,0.000000,0.500000
0.406584,-0.500000,0.000000,3.205346,-0.041328,0.000000,0.500000
0.409294,-0.500000,0.000000,3.205346,-0.041880,0.000000,0.500000
0.412004,-0.500000,0.000000,3.205346,-0.042437,0.000000,0.500000
0.414714,-0.500000,0.000000,3.205346,-0.042997,0.000000,0.500000
0.417425,-0.500000,0.000000,3.205346,-0.043561,0.000000,0.500000
0.420135,-0.500000,0.000000,3.205346,-0.044128,0.000000,0.500000
0.422845,-0.500000,0.000000,3.205346,-0.044699,0.000000,0.500000
0.425555,-0.500000,0.000000,3.205346,-0.045274,0.000000,0.500000
0.428265,-0.500000,0.000000,3.205346,-0.045853,0.000000,0.500000
0.430975,-0.500000,0.000000,3.205346,-0.046435,0.000000,0.500000
0.433685,-0.500000,0.000000,3.205346,-0.047021,0.000000,0.500000
0.436396,-0.500000,0.000000,3.205346,-0.047610,0.000000,0.500000
0.439106,-0.500000,0.000000,3.205346,-0.048203,0.000000,0.500000
0.441816,-0.500000,0.000000,3.205346,-0.048800,0.000000,0.500000
0.444526,-0.500000,0.000000,3.205346,-0.049401,0.000000,0.500000
0.447236,-0.500000,0.000000,3.205346,-0.050005,0.000000,0.500000
0.449946,-0.500000,0.000000,3.205346,-0.050613,0.000000,0.500000
0.452656,-0.500000,0.000000,3.205346,-0.051224,0.000000,0.500000
0.455367,-0.500000,0.000000,3.205346,-0.051840,0.000000,0.500000
0.458077,-0.500000,0.000000,3.205346,-0.052459,0.000000,0.500000
0.460787,-0.500000,0.000000,3.205346,-0.053081,0.000000,0.500000
0.463497,-0.500000,0.000000,3.205346,-0.053707,0.000000,0.500000
0.466207,-0.500000,0.000000,3.205346,-0.054337,0.000000,0.500000
0.468917,-0.500000,0.000000,3.205346,-0.054971,0.000000,0.500000
0.471627,-0.500000,0.000000,3.205346,-0.055608,0.000000,0.500000
0.474337,-0.500000,0.000000,3.205346,-0.056249,0.000000,0.500000
0.477048,-0.500000,0.000000,3.205346,-0.056894,0.000000,0.500000
0.479758,-0.500000,0.000000,3.205346,-0.057542,0.000000,0.500000
0.482468,-0.500000,0.000000,3.205346,-0.058194,0.000000,0.500000
0.485178,-0.500000,0.000000,3.205346,-0.058849,0.000000,0.500000
0.487888,-0.500000,0.000000,3.205346,-0.059509,0.000000,0.500000
0.490598,-0.500000,0.000000,3.205346,-0.060172,0.000000,0.500000
0.493308,-0.500000,0.000000,3.205346,-0.060838,0.000000,0.500000
0.496019,-0.500000,0.000000,3.205346,-0.061509,0.000000,0.500000
0.498729,-0.500000,0.000000,3.205346,-0.062183,0.000000,0.500000
0.501439,-0.500000,0.000000,3.205346,-0.062860,0.000000,0.500000
0.504149,-0.500000,0.000000,3.205346,-0.063542,0.000000,0.500000
0.506859,-0.500000,0.000000,3.205346,-0.064227,0.000000,0.500000
0.509569,-0.500000,0.000000,3.205346,-0.064915,0.000000,0.500000
0.512279,-0.500000,0.000000,3.205346,-0.065608,0.000000,0.500000
0.514990,-0.500000,0.000000,3.205346,-0.066304,0.000000,0.500000
0.517700,-0.500000,0.000000,3.205346,-0.067003,0.000000,0.500000
0.520410,-0.500000,0.000000,3.205346,-0.067707,0.000000,0.500000
0.523120,-0.500000,0.000000,3.205346,-0.068414,0.000000,0.500000
0.525830,-0.500000,0.000000,3.205346,-0.069124,0.000000,0.500000
0.528540,-0.500000,0.000000,3.205346,-0.069839,0.000000,0.500000
0.531250,-0.500000,0.000000,3.205346,-0.070557,0.000000,0.500000
0.533961,-0.500000,0.000000,3.205346,-0.071278,0.000000,0.500000
0.536671,-0.500000,0.000000,3.205346,-0.072004,0.000000,0.500000
0.539381,-0.500000,0.000000,3.205346,-0.072733,0.000000,0.500000
0.542091,-0.500000,0.000000,3.205346,-0.073466,0.000000,0.500000
0.544801,-0.500000,0.000000,3.205346,-0.074202,0.000000,0.500000
0.547511,-0.500000,0.000000,3.205346,-0.074942,0.000000,0.500000
0.550221,-0.500000,0.000000,3.205346,-0.075686,0.000000,0.500000
0.552932,-0.500000,0.000000,3.205346,-0.076433,0.000000,0.500000
0.555642,-0.500000,0.000000,3.205346,-0.077184,0.000000,0.500000
0.558352,-0.500000,0.000000,3.205346,-0.077939,0.000000,0.500000
0.561062,-0.500000,0.000000,3.205346,-0.078698,0.000000,0.500000
0.563772,-0.500000,0.000000,3.205346,-0.079460,0.000000,0.500000
0.566482,-0.500000,0.000000,3.205346,-0.080226,-0.000000,0.500000
0.569192,-0.500000,0.000000,3.205346,-0.080995,-0.000000,0.500000
0.571903,-0.500000,0.000000,3.205346,-0.081768,0.000000,0.500000
0.574613,-0.500000,0.000000,3.205346,-0.082545,0.000000,0.500000
0.577323,-0.500000,0.000000,3.205346,-0.083325,0.000000,0.500000
0.580033,-0.500000,0.000000,3.205346,-0.084110,0.000000,0.500000
0.582743,-0.500000,0.000000,3.205346,-0.084897,0.000000,0.500000
0.585453,-0.500000,0.000000,3.205346,-0.085689,0.000000,0.500000
0.588163,-0.500000,0.000000,3.205346,-0.086484,-0.000000,0.500000
0.590874,-0.500000,0.000000,3.205346,-0.087283,-0.000000,0.500000
0.593584,-0.500000,0.000000,3.205346,-0.088085,0.000000,0.500000
0.596294,-0.500000,0.000000,3.205346,-0.088892,0.000000,0.500000
0.599004,-0.500000,0.000000,3.205346,-0.089701,0.000000,0.500000
0.601714,-0.500000,0.000000,3.205346,-0.090515,-0.000000,0.500000
0.604424,-0.500000,0.000000,3.205346,-0.091332,-0.000000,0.500000
0.607134,-0.500000,0.000000,3.205346,-0.092153,0.000000,0.500000
0.609845,-0.500000,0.000000,3.205346,-0.092978,-0.000000,0.500000
0.612555,-0.500000,0.000000,3.205346,-0.093806,-0.000000,0.500000
0.615265,-0.500000,0.000000,3.205346,-0.094638,-0.000000,0.500000
0.617975,-0.500000,0.000000,3.205346,-0.095473,-0.000000,0.500000
0.620685,-0.500000,0.000000,3.205346,-0.096312,-0.000000,0.500000
0.623395,-0.500000,0.000000,3.205346,-0.097155,-0.000000,0.500000
0.626105,-0.500000,0.000000,3.205346,-0.098002,-0.000000,0.500000
0.628816,-0.500000,0.000000,3.205346,-0.098852,-0.000000,0.500000
0.631526,-0.500000,0.000000,3.205346,-0.099706,-0.000000,0.500000
0.634236,-0.500000,0.000000,3.205346,-0.100564,-0.000000,0.500000
0.636946,-0.500000,0.000000,3.205346,-0.101425,-0.000000,0.500000
0.639656,-0.500000,0.000000,3.205346,-0.102290,-0.000000,0.500000
0.642366,-0.500000,0.000000,3.205346,-0.103159,-0.000000,0.500000
0.645076,-0.500000,0.000000,3.205346,-0.104031,-0.000000,0.500000
0.647787,-0.500000,0.000000,3.205346,-0.104907,-0.000000,0.500000
0.650497,-0.500000,0.000000,3.205346,-0.105786,-0.000000,0.500000
0.653207,-0.500000,0.000000,3.205346,-0.106670,-0.000000,0.500000
0.655917,-0.500000,0.000000,3.205346,-0.107557,-0.000000,0.500000
0.658627,-0.500000,0.000000,3.205346,-0.108447,-0.000000,0.500000
0.661337,-0.500000,0.000000,3.205346,-0.109342,-0.000000,0.500000
0.664047,-0.500000,0.000000,3.205346,-0.110240,-0.000000,0.500000
0.666758,-0.500000,0.000000,3.205346,-0.111141,-0.000000,0.500000
0.669468,-0.500000,0.000000,3.205346,-0.112047,-0.000000,0.500000
0.672178,-0.500000,0.000000,3.205346,-0.112956,-0.000000,0.500000
0.674888,-0.500000,0.000000,3.205346,-0.113868,-0.000000,0.500000
0.677598,-0.500000,0.000000,3.205346,-0.114785,-0.000000,0.500000
0.680308,-0.500000,0.000000,3.205346,-0.115705,-0.000000,0.500000
0.683018,-0.500000,0.000000,3.205346,-0.116629,-0.000000,0.500000
0.685728,-0.500000,0.000000,3.205346,-0.117556,-0.000000,0.500000
0.688439,-0.500000,0.000000,3.205346,-0.118487,-0.000000,0.500000
0.691149,-0.500000,0.000000,3.205346,-0.119422,-0.000000,0.500000
0.693859,-0.500000,0.000000,3.205346,-0.120360,-0.000000,0.500000
0.696569,-0.500000,0.000000,3.205346,-0.121302,-0.000000,0.500000
0.699279,-0.500000,0.000000,3.205346,-0.122248,-0.000000,0.500000
0.701989,-0.500000,0.000001,3.205346,-0.123197,-0.000000,0.500000
0.704699,-0.500000,0.000001,3.205346,-0.124150,-0.000000,0.500000
0.707410,-0.500000,0.000001,3.205346,-0.125107,-0.000000,0.500000
0.710120,-0.500000,0.000001,3.205346,-0.126068,-0.000000,0.500000
0.712830,-0.500000,0.000001,3.205346,-0.127032,-0.000000,0.500000
0.715540,-0.500000,0.000001,3.205346,-0.127999,-0.000000,0.500000
0.718250,-0.500000,0.000001,3.205346,-0.128971,-0.000000,0.500000
0.720960,-0.500000,0.000001,3.205346,-0.129946,-0.000000,0.500000
0.723670,-0.500000,0.000001,3.205346,-0.130925,-0.000000,0.500000
0.726381,-0.500000,0.000001,3.205346,-0.131907,-0.000000,0.500000
0.729091,-0.500000,0.000001,3.205346,-0.132893,-0.000000,0.500000
0.731801,-0.500000,0.000001,3.205346,-0.133883,-0.000000,0.500000
0.734511,-0.500000,0.000001,3.205346,-0.134877,-0.000000,0.500000
0.737221,-0.500000,0.000001,3.205346,-0.135874,-0.000000,0.500000
0.739931,-0.500000,0.000001,3.205346,-0.136875,-0.000000,0.500000
0.742641,-0.500000,0.000001,3.205346,-0.137879,-0.000000,0.500000
0.745352,-0.500000,0.000001,3.205346,-0.138887,-0.000000,0.500000
0.748062,-0.500000,0.000001,3.205346,-0.139899,-0.000000,0.500000
0.750772,-0.500000,0.000001,3.205346,-0.140915,-0.000000,0.500000
0.753482,-0.500000,0.000001,3.205346,-0.141934,-0.000000,0.500000
0.756192,-0.500000,0.000001,3.205346,-0.142957,-0.000000,0.500000
0.758902,-0.500000,0.000001,3.205346,-0.143983,-0.000000,0.500000
0.761612,-0.500000,0.000001,3.205346,-0.145013,-0.000000,0.500000
0.764323,-0.500000,0.000001,3.205346,-0.146047,-0.000000,0.500000
0.767033,-0.500000,0.000001,3.205346,-0.147085,-0.000000,0.500000
0.769743,-0.500000,0.000001,3.205346,-0.148126,-0.000000,0.500000
0.772453,-0.500000,0.000001,3.205346,-0.149171,-0.000000,0.500000
0.775163,-0.500000,0.000001,3.205346,-0.150219,-0.000000,0.500000
0.777873,-0.500000,0.000002,3.205346,-0.151272,-0.000000,0.500000
0.780583,-0.500000,0.000002,3.205346,-0.152328,-0.000000,0.500000
0.783294,-0.500000,0.000002,3.205346,-0.153387,-0.000000,0.500000
0.786004,-0.500000,0.000002,3.205346,-0.154450,-0.000000,0.500000
0.788714,-0.500000,0.000002,3.205346,-0.155517,-0.000000,0.500000
0.791424,-0.500000,0.000002,3.205346,-0.156588,-0.000000,0.500000
0.794134,-0.500000,0.000002,3.205346,-0.157662,-0.000000,0.500000
0.796844,-0.500000,0.000002,3.205346,-0.158740,-0.000000,0.500000
0.799554,-0.500000,0.000002,3.205346,-0.159822,-0.000000,0.500000
0.802265,-0.500000,0.000002,3.205346,-0.160907,-0.000000,0.500000
0.804975,-0.500000,0.000002,3.205346,-0.161996,-0.000000,0.500000
0.807685,-0.500000,0.000002,3.205346,-0.163089,-0.000000,0.500000
0.810395,-0.500000,0.000002,3.205346,-0.164185,-0.000000,0.500000
0.813105,-0.500000,0.000002,3.205346,-0.165285,-0.000000,0.500000
0.815815,-0.500000,0.000003,3.205346,-0.166389,-0.000000,0.500000
0.818525,-0.500000,0.000003,3.205346,-0.167496,-0.000000,0.500000
0.821236,-0.500000,0.000003,3.205346,-0.168607,-0.000000,0.500000
0.823946,-0.500000,0.000003,3.205346,-0.169722,-0.000000,0.500000
0.826656,-0.500000,0.000003,3.205346,-0.170840,-0.000000,0.500000
0.829366,-0.500000,0.000003,3.205346,-0.171962,-0.000000,0.500000
0.832076,-0.500000,0.000003,3.205346,-0.173088,-0.000000,0.500000
0.834786,-0.500000,0.000003,3.205346,-0.174217,-0.000000,0.500000
0.837496,-0.500000,0.000003,3.205346,-0.175350,-0.000000,0.500000
0.840207,-0.500000,0.000003,3.205346,-0.176487,-0.000000,0.500000
0.842917,-0.500000,0.000004,3.205346,-0.177627,-0.000000,0.500000
0.845627,-0.500000,0.000004,3.205346,-0.178771,-0.000000,0.500000
0.848337,-0.500000,0.000004,3.205346,-0.179919,-0.000000,0.500000
0.851047,-0.500000,0.000004,3.205346,-0.181070,-0.000000,0.500000
0.853757,-0.500000,0.000004,3.205346,-0.182225,-0.000000,0.500000
0.856467,-0.500000,0.000004,3.205346,-0.183384,-0.000000,0.500000
0.859178,-0.500000,0.000004,3.205346,-0.184546,-0.000000,0.500000
0.861888,-0.500000,0.000005,3.205346,-0.185713,-0.000000,0.500000
0.864598,-0.500000,0.000005,3.205346,-0.186882,-0.000000,0.500000
0.867308,-0.500000,0.000005,3.205346,-0.188056,-0.000000,0.500000
0.870018,-0.500000,0.000005,3.205346,-0.189233,-0.000000,0.500000
0.872728,-0.500000,0.000005,3.205346,-0.190414,-0.000000,0.500000
0.875438,-0.500000,0.000005,3.205346,-0.191598,-0.000000,0.500000
0.878148,-0.500000,0.000006,3.205346,-0.192786,-0.000000,0.500000
0.880859,-0.500000,0.000006,3.205346,-0.193978,-0.000000,0.500000
0.883569,-0.500000,0.000006,3.205346,-0.195173,-0.000000,0.500000
0.886279,-0.500000,0.000006,3.205346,-0.196373,-0.000000,0.500000
0.888989,-0.500000,0.000006,3.205346,-0.197575,-0.000000,0.500000
0.891699,-0.500000,0.000007,3.205346,-0.198782,-0.000000,0.500000
0.894409,-0.500000,0.000007,3.205346,-0.199992,-0.000000,0.500000
0.897119,-0.500000,0.000007,3.205346,-0.201206,-0.000000,0.500000
0.899830,-0.500000,0.000007,3.205346,-0.202423,-0.000000,0.500000
0.902540,-0.500000,0.000007,3.205346,-0.203645,-0.000000,0.500000
0.905250,-0.500000,0.000008,3.205346,-0.204869,-0.000000,0.500000
0.907960,-0.500000,0.000008,3.205346,-0.206098,-0.000000,0.500000
0.910670,-0.500000,0.000008,3.205346,-0.207330,-0.000000,0.500000
0.913380,-0.500000,0.000008,3.205346,-0.208566,-0.000000,0.500000
0.916090,-0.500000,0.000009,3.205346,-0.209805,-0.000000,0.500000
0.918801,-0.500000,0.000009,3.205346,-0.211049,-0.000000,0.500000
0.921511,-0.500000,0.000009,3.205346,-0.212296,-0.000000,0.500000
0.924221,-0.500000,0.000010,3.205346,-0.213546,-0.000000,0.500000
0.926931,-0.500000,0.000010,3.205346,-0.214800,-0.000000,0.500000
0.929641,-0.500000,0.000010,3.205346,-0.216058,-0.000000,0.500000
0.932351,-0.500000,0.000011,3.205346,-0.217320,-0.000000,0.500000
0.935061,-0.500000,0.000011,3.205346,-0.218585,-0.000000,0.500000
0.937772,-0.500000,0.000011,3.205346,-0.219854,-0.000000,0.500000
0.940482,-0.500000,0.000012,3.205346,-0.221126,-0.000000,0.500000
0.943192,-0.500000,0.000012,3.205346,-0.222403,-0.000000,0.500000
0.945902,-0.500000,0.000012,3.205346,-0.223683,-0.000000,0.500000
0.948612,-0.500000,0.000013,3.205346,-0.224966,-0.000000,0.500000
0.951322,-0.500000,0.000013,3.205346,-0.226254,-0.000000,0.500000
0.954032,-0.500000,0.000013,3.205346,-0.227544,-0.000000,0.500000
0.956743,-0.500000,0.000014,3.205346,-0.228839,-0.000000,0.500000
0.959453,-0.500000,0.000014,3.205346,-0.230137,-0.000000,0.500000
0.962163,-0.500000,0.000015,3.205346,-0.231439,-0.000000,0.500000
0.964873,-0.500000,0.000015,3.205346,-0.232745,-0.000000,0.500000
0.967583,-0.500000,0.000016,3.205346,-0.234054,-0.000000,0.500000
0.970293,-0.500000,0.000016,3.205346,-0.235367,-0.000000,0.500000
0.973003,-0.500000,0.000016,3.205346,-0.236684,-0.000000,0.500000
0.975714,-0.500000,0.000017,3.205346,-0.238004,-0.000000,0.500000
0.978424,-0.500000,0.000017,3.205346,-0.239328,-0.000000,0.500000
0.981134,-0.500000,0.000018,3.205346,-0.240656,-0.000000,0.500000
0.983844,-0.500000,0.000019,3.205346,-0.241987,-0.000000,0.500000
0.986554,-0.500000,0.000019,3.205346,-0.243322,-0.000000,0.500000
0.989264,-0.500000,0.000020,3.205346,-0.244661,-0.000000,0.500000
0.991974,-0.500000,0.000020,3.205346,-0.246003,-0.000000,0.500000
0.994685,-0.500000,0.000021,3.205346,-0.247349,-0.000000,0.500000
0.997395,-0.500000,0.000021,3.205346,-0.248699,-0.000000,0.500000
1.000105,-0.500000,0.000022,3.205346,-0.250052,-0.000000,0.500000
1.002815,-0.500000,0.000023,3.205346,-0.251409,-0.000000,0.500000
1.005525,-0.500000,0.000023,3.205346,-0.252770,-0.000000,0.500000
1.008235,-0.500000,0.000024,3.205346,-0.254135,-0.000000,0.500000
1.010945,-0.500000,0.000025,3.205346,-0.255503,-0.000000,0.500000
1.013656,-0.500000,0.000025,3.205346,-0.256874,-0.000000,0.500000
1.016366,-0.500000,0.000026,3.205346,-0.258250,-0.000000,0.500000
1.019076,-0.500000,0.000027,3.205346,-0.259629,-0.000000,0.500000
1.021786,-0.500000,0.000028,3.205346,-0.261012,-0.000000,0.500000
1.024496,-0.500000,0.000028,3.205346,-0.262398,-0.000000,0.500000
