x,B,f,A0,Atheta,A0`, energy
0.816719,-0.250000,0.000001,-0.226317,-0.083379,0.000000,0.500000
0.824849,-0.250000,0.000001,-0.226317,-0.085047,0.000000,0.500000
0.832979,-0.250000,0.000001,-0.226317,-0.086732,0.000000,0.500000
0.841110,-0.250000,0.000001,-0.226317,-0.088434,0.000000,0.500000
0.849240,-0.250000,0.000001,-0.226317,-0.090152,0.000000,0.500000
0.857371,-0.250000,0.000001,-0.226317,-0.091886,0.000000,0.500000
0.865501,-0.250000,0.000001,-0.226317,-0.093637,0.000000,0.500000
0.873632,-0.250000,0.000001,-0.226317,-0.095404,0.000000,0.500000
0.881762,-0.250000,0.000002,-0.226317,-0.097188,0.000000,0.500000
0.889892,-0.250000,0.000002,-0.226317,-0.098989,0.000000,0.500000
0.898023,-0.250000,0.000002,-0.226317,-0.100806,0.000000,0.500000
0.906153,-0.250000,0.000002,-0.226317,-0.102640,0.000000,0.500000
0.914284,-0.250000,0.000002,-0.226317,-0.104490,0.000000,0.500000
0.922414,-0.250000,0.000002,-0.226317,-0.106356,0.000000,0.500000
0.930545,-0.250000,0.000002,-0.226317,-0.108240,0.000000,0.500000
0.938675,-0.250000,0.000002,-0.226317,-0.110139,0.000000,0.500000
0.946805,-0.250000,0.000003,-0.226317,-0.112056,0.000000,0.500000
0.954936,-0.250000,0.000003,-0.226317,-0.113988,0.000000,0.500000
0.963066,-0.250000,0.000003,-0.226317,-0.115938,0.000000,0.500000
0.971197,-0.250000,0.000003,-0.226317,-0.117903,0.000000,0.500000
0.979327,-0.250000,0.000003,-0.226317,-0.119886,0.000000,0.500000
0.987458,-0.250000,0.000004,-0.226317,-0.121884,0.000000,0.500000
0.995588,-0.250000,0.000004,-0.226317,-0.123900,0.000000,0.500000
1.003718,-0.250000,0.000004,-0.226317,-0.125932,0.000000,0.500000
1.011849,-0.250000,0.000005,-0.226317,-0.127980,0.000000,0.500000
1.019979,-0.250000,0.000005,-0.226317,-0.130045,0.000000,0.500000
1.028110,-0.250000,0.000005,-0.226317,-0.132127,0.000000,0.500000
1.036240,-0.250000,0.000005,-0.226317,-0.134225,0.000000,0.500000
1.044370,-0.250000,0.000006,-0.226317,-0.136339,0.000000,0.500000
1.052501,-0.250000,0.000006,-0.226317,-0.138470,0.000000,0.500000
1.060631,-0.250000,0.000007,-0.226317,-0.140618,0.000000,0.500000
1.068762,-0.250000,0.000007,-0.226317,-0.142782,0.000000,0.500000
1.076892,-0.250000,0.000007,-0.226317,-0.144963,0.000000,0.500000
1.085023,-0.250000,0.000008,-0.226317,-0.147160,0.000000,0.500000
1.093153,-0.250000,0.000008,-0.226317,-0.149373,0.000000,0.500000
1.101283,-0.250000,0.000009,-0.226317,-0.151604,0.000000,0.500000
1.109414,-0.250000,0.000009,-0.226317,-0.153850,0.000000,0.500000
1.117544,-0.250000,0.000010,-0.226317,-0.156114,0.000000,0.500000
1.125675,-0.250000,0.000010,-0.226317,-0.158393,0.000000,0.500000
1.133805,-0.250000,0.000011,-0.226317,-0.160690,0.000000,0.500000
1.141936,-0.250000,0.000012,-0.226317,-0.163003,0.000000,0.500000
1.150066,-0.250000,0.000012,-0.226317,-0.165332,0.000000,0.500000
1.158196,-0.250000,0.000013,-0.226317,-0.167678,0.000000,0.500000
1.166327,-0.250000,0.000014,-0.226317,-0.170040,0.000000,0.500000
1.174457,-0.250000,0.000014,-0.226317,-0.172419,0.000000,0.500000
1.182588,-0.250000,0.000015,-0.226317,-0.174815,0.000000,0.500000
1.190718,-0.250000,0.000016,-0.226317,-0.177227,0.000000,0.500000
1.198849,-0.250000,0.000017,-0.226317,-0.179655,0.000000,0.500000
1.206979,-0.250000,0.000018,-0.226317,-0.182100,0.000000,0.500000
1.215109,-0.250000,0.000019,-0.226317,-0.184562,0.000000,0.500000
1.221433,-0.250000,0.000020,-0.226317,-0.186488,0.000000,0.500000
1.227757,-0.250000,0.000020,-0.226317,-0.188424,0.000000,0.500000
1.233177,-0.250000,0.000021,-0.226317,-0.190091,0.000000,0.500000
1.238597,-0.250000,0.000022,-0.226317,-0.191766,0.000000,0.500000
1.244018,-0.250000,0.000023,-0.226317,-0.193448,0.000000,0.500000
1.249438,-0.250000,0.000023,-0.226317,-0.195137,0.000000,0.500000
1.254858,-0.250000,0.000024,-0.226317,-0.196834,0.000000,0.500000
1.260278,-0.250000,0.000025,-0.226317,-0.198538,0.000000,0.500000
1.265699,-0.250000,0.000026,-0.226317,-0.200250,0.000000,0.500000
1.271119,-0.250000,0.000027,-0.226317,-0.201968,0.000000,0.500000
1.276539,-0.250000,0.000028,-0.226317,-0.203694,0.000000,0.500000
1.281960,-0.250000,0.000029,-0.226317,-0.205428,0.000000,0.500000
1.287380,-0.250000,0.000030,-0.226317,-0.207169,0.000000,0.500000
1.292800,-0.250000,0.000031,-0.226317,-0.208917,0.000000,0.500000
1.298220,-0.250000,0.000032,-0.226317,-0.210672,0.000000,0.500000
1.303641,-0.250000,0.000033,-0.226317,-0.212435,0.000000,0.500000
1.309061,-0.250000,0.000034,-0.226317,-0.214206,0.000000,0.500000
1.314481,-0.250000,0.000035,-0.226317,-0.215983,0.000000,0.500000
1.319901,-0.250000,0.000036,-0.226317,-0.217768,0.000000,0.500000
1.325322,-0.250000,0.000037,-0.226317,-0.219560,0.000000,0.500000
1.330742,-0.250000,0.000038,-0.226317,-0.221360,0.000000,0.500000
1.336162,-0.250000,0.000039,-0.226317,-0.223167,0.000000,0.500000
1.341583,-0.250000,0.000041,-0.226317,-0.224981,0.000000,0.500000
1.347003,-0.250000,0.000042,-0.226317,-0.226803,0.000000,0.500000
1.352423,-0.250000,0.000043,-0.226317,-0.228632,0.000000,0.500000
1.357843,-0.250000,0.000045,-0.226317,-0.230468,0.000000,0.500000
1.363264,-0.250000,0.000046,-0.226317,-0.232311,0.000000,0.500000
1.368684,-0.250000,0.000047,-0.226317,-0.234162,0.000000,0.500000
1.374104,-0.250000,0.000049,-0.226317,-0.236021,0.000000,0.500000
1.379525,-0.250000,0.000050,-0.226317,-0.237886,0.000000,0.500000
1.384945,-0.250000,0.000052,-0.226317,-0.239759,0.000000,0.500000
1.390365,-0.250000,0.000054,-0.226317,-0.241640,0.000000,0.500000
1.395785,-0.250000,0.000055,-0.226317,-0.243528,0.000000,0.500000
1.401206,-0.250000,0.000057,-0.226317,-0.245423,0.000000,0.500000
1.406626,-0.250000,0.000059,-0.226317,-0.247325,0.000000,0.500000
1.412046,-0.250000,0.000060,-0.226317,-0.249235,0.000000,0.500000
1.417467,-0.250000,0.000062,-0.226317,-0.251152,0.000000,0.500000
1.422887,-0.250000,0.000064,-0.226317,-0.253076,0.000000,0.500000
1.428307,-0.250000,0.000066,-0.226317,-0.255008,0.000000,0.500000
1.433727,-0.250000,0.000068,-0.226317,-0.256947,0.000000,0.500000
1.439148,-0.250000,0.000070,-0.226317,-0.258894,0.000000,0.500000
1.444568,-0.250000,0.000072,-0.226317,-0.260848,0.000000,0.500000
1.449988,-0.250000,0.000074,-0.226317,-0.262809,0.000000,0.500000
1.455409,-0.250000,0.000076,-0.226317,-0.264777,0.000000,0.500000
1.461732,-0.250000,0.000079,-0.226317,-0.267083,0.000000,0.500000
1.468056,-0.250000,0.000082,-0.226317,-0.269399,0.000000,0.500000
1.476186,-0.250000,0.000085,-0.226317,-0.272391,0.000000,0.500000
1.484317,-0.250000,0.000089,-0.226317,-0.275400,0.000000,0.500000
1.492447,-0.250000,0.000093,-0.226317,-0.278425,0.000000,0.500000
1.500578,-0.250000,0.000096,-0.226317,-0.281467,0.000000,0.500000
1.508708,-0.250000,0.000101,-0.226317,-0.284525,0.000000,0.500001
1.516838,-0.250000,0.000105,-0.226317,-0.287600,0.000000,0.500001
1.524065,-0.250000,0.000109,-0.226317,-0.290347,0.000000,0.500001
1.531292,-0.250000,0.000113,-0.226317,-0.293108,0.000000,0.500001
1.536713,-0.250000,0.000116,-0.226317,-0.295186,0.000000,0.500001
1.542133,-0.250000,0.000119,-0.226317,-0.297272,0.000000,0.500001
1.547553,-0.250000,0.000122,-0.226317,-0.299366,0.000000,0.500001
1.552974,-0.250000,0.000125,-0.226317,-0.301466,0.000000,0.500001
1.558394,-0.250000,0.000129,-0.226317,-0.303574,0.000000,0.500001
1.563814,-0.250000,0.000132,-0.226317,-0.305690,0.000000,0.500001
1.569234,-0.250000,0.000136,-0.226317,-0.307813,0.000000,0.500001
1.574655,-0.250000,0.000139,-0.226317,-0.309943,0.000000,0.500001
1.580075,-0.250000,0.000143,-0.226317,-0.312080,0.000000,0.500001
1.585495,-0.250000,0.000147,-0.226317,-0.314225,0.000000,0.500001
1.590916,-0.250000,0.000151,-0.226317,-0.316377,0.000000,0.500001
1.596336,-0.250000,0.000155,-0.226317,-0.318536,0.000000,0.500001
1.601756,-0.250000,0.000159,-0.226317,-0.320703,0.000000,0.500001
1.607176,-0.250000,0.000163,-0.226317,-0.322877,0.000000,0.500001
1.612597,-0.250000,0.000167,-0.226317,-0.325059,0.000000,0.500001
1.618017,-0.250000,0.000172,-0.226317,-0.327248,0.000000,0.500001
1.623437,-0.250000,0.000176,-0.226317,-0.329444,0.000000,0.500001
1.628858,-0.250000,0.000181,-0.226317,-0.331648,0.000000,0.500001
1.634278,-0.250000,0.000185,-0.226317,-0.333858,0.000000,0.500001
1.639698,-0.250000,0.000190,-0.226317,-0.336077,0.000000,0.500002
1.645118,-0.250000,0.000195,-0.226317,-0.338302,0.000000,0.500002
1.650539,-0.250000,0.000200,-0.226317,-0.340535,0.000000,0.500002
1.655959,-0.250000,0.000205,-0.226317,-0.342775,0.000000,0.500002
1.661379,-0.250000,0.000210,-0.226317,-0.345023,0.000000,0.500002
1.666800,-0.250000,0.000215,-0.226317,-0.347278,0.000000,0.500002
1.672220,-0.250000,0.000221,-0.226317,-0.349540,0.000000,0.500002
1.677640,-0.250000,0.000226,-0.226317,-0.351810,0.000000,0.500002
1.683060,-0.250000,0.000232,-0.226317,-0.354087,0.000000,0.500002
1.688481,-0.250000,0.000237,-0.226317,-0.356371,0.000000,0.500002
1.693901,-0.250000,0.000243,-0.226317,-0.358663,0.000000,0.500002
1.699321,-0.250000,0.000249,-0.226317,-0.360962,0.000000,0.500002
1.704742,-0.250000,0.000255,-0.226317,-0.363268,0.000000,0.500003
1.710162,-0.250000,0.000261,-0.226317,-0.365582,0.000000,0.500003
1.715582,-0.250000,0.000268,-0.226317,-0.367903,0.000000,0.500003
1.721002,-0.250000,0.000274,-0.226317,-0.370232,0.000000,0.500003
1.726423,-0.250000,0.000281,-0.226317,-0.372567,0.000000,0.500003
1.731843,-0.250000,0.000288,-0.226317,-0.374910,0.000000,0.500003
1.737263,-0.250000,0.000294,-0.226317,-0.377261,0.000000,0.500003
1.742683,-0.250000,0.000301,-0.226317,-0.379619,0.000000,0.500003
1.748104,-0.250000,0.000309,-0.226317,-0.381984,0.000000,0.500003
1.753524,-0.250000,0.000316,-0.226317,-0.384356,0.000000,0.500004
1.758944,-0.250000,0.000323,-0.226317,-0.386736,0.000000,0.500004
1.764365,-0.250000,0.000331,-0.226317,-0.389123,0.000000,0.500004
1.769785,-0.250000,0.000339,-0.226317,-0.391518,0.000000,0.500004
1.775205,-0.250000,0.000347,-0.226317,-0.393920,0.000000,0.500004
1.780625,-0.250000,0.000355,-0.226317,-0.396329,0.000000,0.500004
1.786046,-0.250000,0.000363,-0.226317,-0.398745,0.000000,0.500005
1.791466,-0.250000,0.000371,-0.226317,-0.401169,0.000000,0.500005
1.796886,-0.250000,0.000380,-0.226317,-0.403600,0.000000,0.500005
1.802307,-0.250000,0.000389,-0.226317,-0.406039,0.000000,0.500005
1.807727,-0.250000,0.000397,-0.226317,-0.408485,0.000000,0.500005
1.813147,-0.250000,0.000406,-0.226317,-0.410938,0.000000,0.500006
1.818567,-0.250000,0.000416,-0.226317,-0.413399,0.000000,0.500006
1.823988,-0.250000,0.000425,-0.226317,-0.415867,0.000000,0.500006
1.829408,-0.250000,0.000435,-0.226317,-0.418342,0.000000,0.500006
1.834828,-0.250000,0.000444,-0.226317,-0.420825,0.000000,0.500006
1.840249,-0.250000,0.000454,-0.226317,-0.423315,0.000000,0.500007
1.845669,-0.250000,0.000465,-0.226317,-0.425812,0.000000,0.500007
1.851089,-0.250000,0.000475,-0.226317,-0.428317,0.000000,0.500007
1.856509,-0.250000,0.000485,-0.226317,-0.430829,0.000000,0.500008
1.861930,-0.250000,0.000496,-0.226317,-0.433348,0.000000,0.500008
1.867350,-0.250000,0.000507,-0.226317,-0.435875,0.000000,0.500008
1.872770,-0.250000,0.000518,-0.226317,-0.438409,0.000000,0.500008
1.878191,-0.250000,0.000530,-0.226317,-0.440950,0.000000,0.500009
1.883611,-0.250000,0.000541,-0.226317,-0.443499,0.000000,0.500009
1.889031,-0.250000,0.000553,-0.226317,-0.446055,0.000000,0.500009
1.894451,-0.250000,0.000565,-0.226317,-0.448619,0.000000,0.500010
1.899872,-0.250000,0.000577,-0.226317,-0.451189,0.000000,0.500010
1.905292,-0.250000,0.000589,-0.226317,-0.453768,0.000000,0.500010
1.910712,-0.250000,0.000602,-0.226317,-0.456353,0.000000,0.500011
1.916133,-0.250000,0.000615,-0.226317,-0.458946,0.000000,0.500011
1.921553,-0.250000,0.000628,-0.226317,-0.461546,0.000000,0.500012
1.926973,-0.250000,0.000641,-0.226317,-0.464154,0.000000,0.500012
1.932393,-0.250000,0.000655,-0.226317,-0.466768,0.000000,0.500013
1.937814,-0.250000,0.000669,-0.226317,-0.469391,0.000000,0.500013
1.943234,-0.250000,0.000683,-0.226317,-0.472020,0.000000,0.500013
1.948654,-0.250000,0.000697,-0.226317,-0.474657,0.000000,0.500014
1.954074,-0.250000,0.000712,-0.226317,-0.477301,0.000000,0.500014
1.959495,-0.250000,0.000727,-0.226317,-0.479953,0.000001,0.500015
1.964915,-0.250000,0.000742,-0.226317,-0.482612,0.000001,0.500015
1.970335,-0.250000,0.000757,-0.226317,-0.485278,0.000001,0.500016
1.975756,-0.250000,0.000773,-0.226317,-0.487952,0.000001,0.500017
1.981176,-0.250000,0.000789,-0.226317,-0.490633,0.000001,0.500017
1.986596,-0.250000,0.000805,-0.226317,-0.493321,0.000001,0.500018
1.992016,-0.250000,0.000821,-0.226317,-0.496017,0.000001,0.500018
1.997437,-0.250000,0.000838,-0.226317,-0.498720,0.000001,0.500019
2.002857,-0.250000,0.000855,-0.226317,-0.501430,0.000001,0.500020
2.008277,-0.250000,0.000872,-0.226317,-0.504148,0.000001,0.500020
2.013698,-0.250000,0.000890,-0.226317,-0.506873,0.000001,0.500021
2.019118,-0.250000,0.000908,-0.226317,-0.509605,0.000001,0.500022
2.024538,-0.250000,0.000926,-0.226317,-0.512345,0.000001,0.500022
2.029958,-0.250000,0.000944,-0.226317,-0.515092,0.000001,0.500023
2.035379,-0.250000,0.000963,-0.226317,-0.517846,0.000001,0.500024
2.040799,-0.250000,0.000982,-0.226317,-0.520608,0.000001,0.500025
2.046219,-0.250000,0.001002,-0.226317,-0.523377,0.000001,0.500026
2.051640,-0.250000,0.001022,-0.226317,-0.526154,0.000001,0.500026
2.057060,-0.250000,0.001042,-0.226317,-0.528937,0.000001,0.500027
2.062480,-0.250000,0.001062,-0.226317,-0.531728,0.000001,0.500028
2.067900,-0.250000,0.001083,-0.226317,-0.534527,0.000001,0.500029
2.073321,-0.250000,0.001104,-0.226317,-0.537333,0.000001,0.500030
2.078741,-0.250000,0.001125,-0.226317,-0.540146,0.000001,0.500031
2.084161,-0.250000,0.001147,-0.226317,-0.542966,0.000001,0.500032
2.089582,-0.250000,0.001169,-0.226317,-0.545794,0.000001,0.500033
2.095002,-0.250000,0.001192,-0.226317,-0.548629,0.000001,0.500034
2.100422,-0.250000,0.001215,-0.226317,-0.551472,0.000001,0.500035
2.105842,-0.250000,0.001238,-0.226317,-0.554322,0.000001,0.500036
2.111263,-0.250000,0.001262,-0.226317,-0.557179,0.000001,0.500038
2.116683,-0.250000,0.001286,-0.226317,-0.560044,0.000001,0.500039
2.122103,-0.250000,0.001310,-0.226317,-0.562916,0.000002,0.500040
2.127523,-0.250000,0.001335,-0.226317,-0.565795,0.000002,0.500041
2.132944,-0.250000,0.001360,-0.226317,-0.568681,0.000002,0.500043
2.138364,-0.250000,0.001386,-0.226317,-0.571575,0.000002,0.500044
2.143784,-0.250000,0.001412,-0.226317,-0.574477,0.000002,0.500045
2.149205,-0.250000,0.001438,-0.226317,-0.577385,0.000002,0.500047
2.154625,-0.250000,0.001465,-0.226317,-0.580301,0.000002,0.500048
2.160045,-0.250000,0.001492,-0.226317,-0.583225,0.000002,0.500050
2.165465,-0.250000,0.001520,-0.226317,-0.586155,0.000002,0.500051
2.170886,-0.250000,0.001548,-0.226317,-0.589093,0.000002,0.500053
2.176306,-0.250000,0.001576,-0.226317,-0.592039,0.000002,0.500054
2.181726,-0.250000,0.001605,-0.226317,-0.594992,0.000002,0.500056
2.187147,-0.249999,0.001634,-0.226317,-0.597952,0.000002,0.500058
2.192567,-0.249999,0.001664,-0.226317,-0.600919,0.000002,0.500060
2.197987,-0.249999,0.001694,-0.226317,-0.603894,0.000002,0.500061
2.203407,-0.249999,0.001725,-0.226317,-0.606876,0.000002,0.500063
2.208376,-0.249999,0.001754,-0.226317,-0.609616,0.000003,0.500065
2.213345,-0.249999,0.001783,-0.226317,-0.612362,0.000003,0.500067
2.217410,-0.249999,0.001807,-0.226317,-0.614614,0.000003,0.500068
2.221475,-0.249999,0.001831,-0.226317,-0.616869,0.000003,0.500070
2.225540,-0.249999,0.001855,-0.226317,-0.619129,0.000003,0.500071
2.229605,-0.249999,0.001880,-0.226317,-0.621393,0.000003,0.500073
2.233671,-0.249999,0.001905,-0.226317,-0.623661,0.000003,0.500075
2.237736,-0.249999,0.001931,-0.226317,-0.625933,0.000003,0.500076
2.241801,-0.249999,0.001956,-0.226317,-0.628209,0.000003,0.500078
2.245866,-0.249999,0.001982,-0.226317,-0.630490,0.000003,0.500080
2.249932,-0.249999,0.002008,-0.226317,-0.632774,0.000003,0.500081
2.253997,-0.249999,0.002035,-0.226317,-0.635063,0.000003,0.500083
2.258062,-0.249999,0.002062,-0.226317,-0.637356,0.000003,0.500085
2.262127,-0.249999,0.002089,-0.226317,-0.639653,0.000004,0.500087
2.266192,-0.249999,0.002116,-0.226317,-0.641954,0.000004,0.500089
2.270258,-0.249999,0.002144,-0.226317,-0.644259,0.000004,0.500091
2.274774,-0.249999,0.002175,-0.226317,-0.646825,0.000004,0.500093
2.279291,-0.249999,0.002206,-0.226317,-0.649396,0.000004,0.500095
2.284712,-0.249999,0.002245,-0.226317,-0.652489,0.000004,0.500098
2.290132,-0.249999,0.002284,-0.226317,-0.655588,0.000004,0.500101
2.295552,-0.249999,0.002323,-0.226317,-0.658695,0.000004,0.500104
2.300973,-0.249999,0.002363,-0.226317,-0.661809,0.000004,0.500107
2.306393,-0.249999,0.002403,-0.226317,-0.664931,0.000005,0.500110
2.311813,-0.249999,0.002444,-0.226317,-0.668060,0.000005,0.500113
2.317233,-0.249999,0.002486,-0.226317,-0.671196,0.000005,0.500116
2.322654,-0.249999,0.002528,-0.226317,-0.674340,0.000005,0.500119
2.328074,-0.249999,0.002571,-0.226317,-0.677491,0.000005,0.500123
2.333494,-0.249999,0.002615,-0.226316,-0.680649,0.000005,0.500126
2.336204,-0.249999,0.002637,-0.226316,-0.682231,0.000005,0.500128
2.338914,-0.249999,0.002659,-0.226316,-0.683815,0.000006,0.500129
2.341625,-0.249999,0.002681,-0.226316,-0.685401,0.000006,0.500131
2.344335,-0.249999,0.002703,-0.226316,-0.686988,0.000006,0.500133
2.347045,-0.249999,0.002726,-0.226316,-0.688577,0.000006,0.500135
2.349755,-0.249999,0.002749,-0.226316,-0.690169,0.000006,0.500137
2.352465,-0.249999,0.002772,-0.226316,-0.691762,0.000006,0.500139
2.355175,-0.249998,0.002795,-0.226316,-0.693356,0.000006,0.500141
2.357885,-0.249998,0.002818,-0.226316,-0.694953,0.000006,0.500142
2.360596,-0.249998,0.002841,-0.226316,-0.696551,0.000006,0.500144
2.363306,-0.249998,0.002865,-0.226316,-0.698152,0.000006,0.500146
