x,B,f,A0,Atheta,A0`, energy
0.380386,-0.500000,0.000000,-0.248598,-0.036174,0.000000,0.500000
0.388516,-0.500000,0.000000,-0.248598,-0.037737,0.000000,0.500000
0.396647,-0.500000,0.000000,-0.248598,-0.039333,0.000000,0.500000
0.404777,-0.500000,0.000000,-0.248598,-0.040962,0.000000,0.500000
0.412908,-0.500000,0.000000,-0.248598,-0.042624,0.000000,0.500000
0.421038,-0.500000,0.000000,-0.248598,-0.044319,0.000000,0.500000
0.429168,-0.500000,0.000000,-0.248598,-0.046047,0.000000,0.500000
0.437299,-0.500000,0.000000,-0.248598,-0.047809,0.000000,0.500000
0.445429,-0.500000,0.000000,-0.248598,-0.049603,0.000000,0.500000
0.453560,-0.500000,0.000000,-0.248598,-0.051430,0.000000,0.500000
0.461690,-0.500000,0.000000,-0.248598,-0.053290,0.000000,0.500000
0.469821,-0.500000,0.000000,-0.248598,-0.055184,0.000000,0.500000
0.477951,-0.500000,0.000000,-0.248598,-0.057110,0.000000,0.500000
0.486081,-0.500000,0.000000,-0.248598,-0.059070,0.000000,0.500000
0.494212,-0.500000,0.000000,-0.248598,-0.061062,0.000000,0.500000
0.502342,-0.500000,0.000000,-0.248598,-0.063088,0.000000,0.500000
0.510473,-0.500000,0.000000,-0.248598,-0.065147,0.000000,0.500000
0.518603,-0.500000,0.000000,-0.248598,-0.067238,0.000000,0.500000
0.526734,-0.500000,0.000000,-0.248598,-0.069363,0.000000,0.500000
0.534864,-0.500000,0.000000,-0.248598,-0.071521,0.000000,0.500000
0.542994,-0.500000,0.000000,-0.248598,-0.073712,0.000000,0.500000
0.551125,-0.500000,0.000000,-0.248598,-0.075936,0.000000,0.500000
0.559255,-0.500000,0.000000,-0.248598,-0.078193,0.000000,0.500000
0.567386,-0.500000,0.000000,-0.248598,-0.080483,0.000000,0.500000
0.575516,-0.500000,0.000000,-0.248598,-0.082806,0.000000,0.500000
0.583647,-0.500000,0.000000,-0.248598,-0.085162,0.000000,0.500000
0.591777,-0.500000,0.000000,-0.248598,-0.087551,0.000000,0.500000
0.599907,-0.500000,0.000000,-0.248598,-0.089973,0.000000,0.500000
0.608038,-0.500000,0.000000,-0.248598,-0.092429,0.000000,0.500000
0.616168,-0.500000,0.000000,-0.248598,-0.094917,0.000000,0.500000
0.624299,-0.500000,0.000000,-0.248598,-0.097438,0.000000,0.500000
0.632429,-0.500000,0.000000,-0.248598,-0.099993,0.000000,0.500000
0.640559,-0.500000,0.000000,-0.248598,-0.102580,0.000000,0.500000
0.648690,-0.500000,0.000000,-0.248598,-0.105201,0.000000,0.500000
0.656820,-0.500000,0.000000,-0.248598,-0.107854,0.000000,0.500000
0.664951,-0.500000,0.000000,-0.248598,-0.110541,0.000000,0.500000
0.673081,-0.500000,0.000000,-0.248598,-0.113261,0.000000,0.500000
0.681212,-0.500000,0.000000,-0.248598,-0.116013,0.000000,0.500000
0.689342,-0.500000,0.000000,-0.248598,-0.118799,0.000000,0.500000
0.697472,-0.500000,0.000000,-0.248598,-0.121618,0.000000,0.500000
0.705603,-0.500000,0.000000,-0.248598,-0.124470,0.000000,0.500000
0.713733,-0.500000,0.000000,-0.248598,-0.127355,0.000000,0.500000
0.721864,-0.500000,0.000000,-0.248598,-0.130273,0.000000,0.500000
0.729994,-0.500000,0.000000,-0.248598,-0.133224,0.000000,0.500000
0.738125,-0.500000,0.000000,-0.248598,-0.136208,0.000000,0.500000
0.746255,-0.500000,0.000000,-0.248598,-0.139225,0.000000,0.500000
0.754385,-0.500000,0.000000,-0.248598,-0.142275,0.000000,0.500000
0.762516,-0.500000,0.000000,-0.248598,-0.145359,0.000000,0.500000
0.770646,-0.500000,0.000000,-0.248598,-0.148475,0.000000,0.500000
0.778777,-0.500000,0.000000,-0.248598,-0.151624,0.000000,0.500000
0.786907,-0.500000,0.000000,-0.248598,-0.154807,0.000000,0.500000
0.795038,-0.500000,0.000000,-0.248598,-0.158022,0.000000,0.500000
0.803168,-0.500000,0.000000,-0.248598,-0.161271,0.000000,0.500000
0.811298,-0.500000,0.000000,-0.248598,-0.164552,0.000000,0.500000
0.819429,-0.500000,0.000000,-0.248598,-0.167867,0.000000,0.500000
0.827559,-0.500000,0.000000,-0.248598,-0.171215,0.000000,0.500000
0.835690,-0.500000,0.000000,-0.248598,-0.174595,0.000000,0.500000
0.843820,-0.500000,0.000000,-0.248598,-0.178009,0.000000,0.500000
0.851950,-0.500000,0.000000,-0.248598,-0.181456,0.000000,0.500000
0.860081,-0.500000,0.000000,-0.248598,-0.184936,0.000000,0.500000
0.868211,-0.500000,0.000000,-0.248598,-0.188449,0.000000,0.500000
0.876342,-0.500000,0.000000,-0.248598,-0.191995,0.000000,0.500000
0.884472,-0.500000,0.000000,-0.248598,-0.195574,0.000000,0.500000
0.893506,-0.500000,0.000000,-0.248598,-0.199589,0.000000,0.500000
0.902540,-0.500000,0.000000,-0.248598,-0.203646,0.000000,0.500000
0.911574,-0.500000,0.000000,-0.248598,-0.207743,0.000000,0.500000
0.920607,-0.500000,0.000000,-0.248598,-0.211881,0.000000,0.500000
0.928738,-0.500000,0.000000,-0.248598,-0.215640,0.000000,0.500000
0.936868,-0.500000,0.000000,-0.248598,-0.219432,0.000000,0.500000
0.944999,-0.500000,0.000000,-0.248598,-0.223257,0.000000,0.500000
0.953129,-0.500000,0.000000,-0.248598,-0.227115,0.000000,0.500000
0.961259,-0.500000,0.000000,-0.248598,-0.231006,0.000000,0.500000
0.969390,-0.500000,0.000000,-0.248598,-0.234930,0.000000,0.500000
0.977520,-0.500000,0.000000,-0.248598,-0.238888,0.000000,0.500000
0.985651,-0.500000,0.000000,-0.248598,-0.242878,0.000000,0.500000
0.993781,-0.500000,0.000000,-0.248598,-0.246901,0.000000,0.500000
1.001912,-0.500000,0.000000,-0.248598,-0.250958,0.000000,0.500000
1.010042,-0.500000,0.000000,-0.248598,-0.255047,0.000000,0.500000
1.018172,-0.500000,0.000000,-0.248598,-0.259170,0.000000,0.500000
1.026303,-0.500000,0.000000,-0.248598,-0.263325,0.000000,0.500000
1.034433,-0.500000,0.000000,-0.248598,-0.267514,0.000000,0.500000
1.042564,-0.500000,0.000000,-0.248598,-0.271736,0.000000,0.500000
1.050694,-0.500000,0.000000,-0.248598,-0.275991,0.000000,0.500000
1.058825,-0.500000,0.000000,-0.248598,-0.280278,0.000000,0.500000
1.066955,-0.500000,0.000000,-0.248598,-0.284599,0.000000,0.500000
1.075085,-0.500000,0.000000,-0.248598,-0.288953,0.000000,0.500000
1.083216,-0.500000,0.000000,-0.248598,-0.293340,0.000000,0.500000
1.091346,-0.500000,0.000000,-0.248598,-0.297760,0.000000,0.500000
1.099477,-0.500000,0.000000,-0.248598,-0.302213,0.000000,0.500000
1.107607,-0.500000,0.000000,-0.248598,-0.306699,0.000000,0.500000
1.115738,-0.500000,0.000000,-0.248598,-0.311219,0.000000,0.500000
1.123868,-0.500000,0.000000,-0.248598,-0.315771,0.000000,0.500000
1.131998,-0.500000,0.000000,-0.248598,-0.320356,0.000000,0.500000
1.140129,-0.500000,0.000000,-0.248598,-0.324974,0.000000,0.500000
1.148259,-0.500000,0.000000,-0.248598,-0.329626,0.000000,0.500000
1.156390,-0.500000,0.000000,-0.248598,-0.334310,0.000000,0.500000
1.164520,-0.500000,0.000000,-0.248598,-0.339028,0.000000,0.500000
1.172650,-0.500000,0.000000,-0.248598,-0.343778,0.000000,0.500000
1.180781,-0.500000,0.000000,-0.248598,-0.348562,0.000000,0.500000
1.188911,-0.500000,0.000000,-0.248598,-0.353379,0.000000,0.500000
1.197042,-0.500000,0.000000,-0.248598,-0.358228,0.000000,0.500000
1.205172,-0.500000,0.000000,-0.248598,-0.363111,0.000000,0.500000
1.213303,-0.500000,0.000000,-0.248598,-0.368027,0.000000,0.500000
1.221433,-0.500000,0.000000,-0.248598,-0.372976,0.000000,0.500000
1.229563,-0.500000,0.000000,-0.248598,-0.377958,0.000000,0.500000
1.237694,-0.500000,0.000000,-0.248598,-0.382973,0.000000,0.500000
1.245824,-0.500000,0.000000,-0.248598,-0.388021,0.000000,0.500000
1.253955,-0.500000,0.000000,-0.248598,-0.393102,0.000000,0.500000
1.262085,-0.500000,0.000000,-0.248598,-0.398216,0.000000,0.500000
1.270216,-0.500000,0.000000,-0.248598,-0.403363,0.000000,0.500000
1.278346,-0.500000,0.000000,-0.248598,-0.408543,0.000000,0.500000
1.286476,-0.500000,0.000000,-0.248598,-0.413756,0.000000,0.500000
1.294607,-0.500000,0.000000,-0.248598,-0.419003,0.000000,0.500000
1.302737,-0.500000,0.000000,-0.248598,-0.424282,0.000000,0.500000
1.310868,-0.500000,0.000000,-0.248598,-0.429595,0.000000,0.500000
1.318998,-0.500000,0.000000,-0.248598,-0.434940,0.000000,0.500000
1.327129,-0.500000,0.000000,-0.248598,-0.440319,0.000000,0.500000
1.335259,-0.500000,0.000000,-0.248598,-0.445730,0.000000,0.500000
1.343389,-0.500000,0.000000,-0.248598,-0.451175,0.000000,0.500000
1.351520,-0.500000,0.000000,-0.248598,-0.456652,0.000000,0.500000
1.359650,-0.500000,0.000000,-0.248598,-0.462163,0.000000,0.500000
1.367781,-0.500000,0.000000,-0.248598,-0.467707,0.000000,0.500000
1.375911,-0.500000,0.000000,-0.248598,-0.473284,0.000000,0.500000
1.384041,-0.500000,0.000000,-0.248598,-0.478894,0.000000,0.500000
1.392172,-0.500000,0.000000,-0.248598,-0.484537,0.000000,0.500000
1.400302,-0.500000,0.000000,-0.248598,-0.490213,0.000000,0.500000
1.408433,-0.500000,0.000000,-0.248598,-0.495922,0.000000,0.500000
1.416563,-0.500000,0.000000,-0.248598,-0.501664,0.000000,0.500000
1.424694,-0.500000,0.000000,-0.248598,-0.507439,0.000000,0.500000
1.432824,-0.500000,0.000000,-0.248598,-0.513247,0.000000,0.500000
1.440954,-0.500000,0.000000,-0.248598,-0.519088,0.000000,0.500000
1.449085,-0.500000,0.000000,-0.248598,-0.524963,0.000000,0.500000
1.457215,-0.500000,0.000000,-0.248598,-0.530870,0.000000,0.500000
1.465346,-0.500000,0.000000,-0.248598,-0.536811,0.000000,0.500000
1.473476,-0.500000,0.000000,-0.248598,-0.542784,0.000000,0.500000
1.481607,-0.500000,0.000000,-0.248598,-0.548791,0.000000,0.500000
1.489737,-0.500000,0.000000,-0.248598,-0.554830,0.000000,0.500000
1.497867,-0.500000,0.000000,-0.248598,-0.560903,0.000000,0.500000
1.505998,-0.500000,0.000001,-0.248598,-0.567008,0.000000,0.500000
1.514128,-0.500000,0.000001,-0.248598,-0.573147,0.000000,0.500000
1.522259,-0.500000,0.000001,-0.248598,-0.579319,0.000000,0.500000
1.530389,-0.500000,0.000001,-0.248598,-0.585524,0.000000,0.500000
1.538520,-0.500000,0.000001,-0.248598,-0.591762,0.000000,0.500000
1.546650,-0.500000,0.000001,-0.248598,-0.598033,0.000000,0.500000
1.554780,-0.500000,0.000001,-0.248598,-0.604337,0.000000,0.500000
1.562911,-0.500000,0.000001,-0.248598,-0.610674,0.000000,0.500000
1.571041,-0.500000,0.000001,-0.248598,-0.617044,0.000000,0.500000
1.579172,-0.500000,0.000001,-0.248598,-0.623447,0.000000,0.500000
1.587302,-0.500000,0.000001,-0.248598,-0.629883,0.000000,0.500000
1.595432,-0.500000,0.000001,-0.248598,-0.636352,0.000000,0.500000
1.603563,-0.500000,0.000001,-0.248598,-0.642855,0.000000,0.500000
1.611693,-0.500000,0.000001,-0.248598,-0.649390,0.000000,0.500000
1.619824,-0.500000,0.000001,-0.248598,-0.655958,0.000000,0.500000
1.627954,-0.500000,0.000001,-0.248598,-0.662560,0.000000,0.500000
1.636085,-0.500000,0.000001,-0.248598,-0.669194,0.000000,0.500000
1.644215,-0.500000,0.000002,-0.248598,-0.675862,0.000000,0.500000
1.652345,-0.500000,0.000002,-0.248598,-0.682562,0.000000,0.500000
1.660476,-0.500000,0.000002,-0.248598,-0.689296,0.000000,0.500000
1.668606,-0.500000,0.000002,-0.248598,-0.696063,0.000000,0.500000
1.677640,-0.500000,0.000002,-0.248598,-0.703620,0.000000,0.500000
1.686674,-0.500000,0.000002,-0.248598,-0.711218,0.000000,0.500000
1.695708,-0.500000,0.000002,-0.248598,-0.718857,0.000000,0.500000
1.704742,-0.500000,0.000002,-0.248598,-0.726537,0.000000,0.500000
1.712872,-0.500000,0.000003,-0.248598,-0.733484,0.000000,0.500000
1.721002,-0.500000,0.000003,-0.248598,-0.740463,0.000000,0.500000
1.729133,-0.500000,0.000003,-0.248598,-0.747476,0.000000,0.500000
1.737263,-0.500000,0.000003,-0.248598,-0.754522,0.000000,0.500000
1.745394,-0.500000,0.000003,-0.248598,-0.761601,0.000000,0.500000
1.753524,-0.500000,0.000003,-0.248598,-0.768713,0.000000,0.500000
1.761654,-0.500000,0.000004,-0.248598,-0.775858,0.000000,0.500000
1.769785,-0.500000,0.000004,-0.248598,-0.783036,0.000000,0.500000
1.777915,-0.500000,0.000004,-0.248598,-0.790247,0.000000,0.500000
1.786046,-0.500000,0.000004,-0.248598,-0.797491,0.000000,0.500000
1.794176,-0.500000,0.000004,-0.248598,-0.804768,0.000000,0.500000
1.802307,-0.500000,0.000005,-0.248598,-0.812078,0.000000,0.500000
1.810437,-0.500000,0.000005,-0.248598,-0.819422,0.000000,0.500000
1.818567,-0.500000,0.000005,-0.248598,-0.826798,0.000000,0.500000
1.826698,-0.500000,0.000006,-0.248598,-0.834207,0.000000,0.500000
1.834828,-0.500000,0.000006,-0.248598,-0.841650,0.000000,0.500000
1.842959,-0.500000,0.000006,-0.248598,-0.849125,0.000000,0.500000
1.851089,-0.500000,0.000007,-0.248598,-0.856634,0.000000,0.500000
1.859220,-0.500000,0.000007,-0.248598,-0.864175,0.000000,0.500000
1.867350,-0.500000,0.000007,-0.248598,-0.871750,0.000000,0.500000
1.875480,-0.500000,0.000008,-0.248598,-0.879358,0.000000,0.500000
1.883611,-0.500000,0.000008,-0.248598,-0.886998,0.000000,0.500000
1.891741,-0.500000,0.000008,-0.248598,-0.894672,0.000000,0.500000
1.899872,-0.500000,0.000009,-0.248598,-0.902379,0.000000,0.500000
1.908002,-0.500000,0.000009,-0.248598,-0.910119,0.000000,0.500000
1.916133,-0.500000,0.000010,-0.248598,-0.917892,0.000000,0.500000
1.924263,-0.500000,0.000010,-0.248598,-0.925698,0.000000,0.500000
1.932393,-0.500000,0.000011,-0.248598,-0.933537,0.000000,0.500000
1.937814,-0.500000,0.000011,-0.248598,-0.938781,0.000000,0.500000
1.943234,-0.500000,0.000012,-0.248598,-0.944041,0.000000,0.500000
1.948654,-0.500000,0.000012,-0.248598,-0.949314,0.000000,0.500000
1.954074,-0.500000,0.000013,-0.248598,-0.954603,0.000000,0.500000
1.959495,-0.500000,0.000013,-0.248598,-0.959906,0.000000,0.500000
1.964915,-0.500000,0.000013,-0.248598,-0.965224,0.000000,0.500000
1.970335,-0.500000,0.000014,-0.248598,-0.970556,0.000000,0.500000
1.975756,-0.500000,0.000014,-0.248598,-0.975904,0.000000,0.500000
1.981176,-0.500000,0.000015,-0.248598,-0.981266,0.000000,0.500000
1.986596,-0.500000,0.000015,-0.248598,-0.986642,0.000000,0.500000
1.992016,-0.500000,0.000016,-0.248598,-0.992033,0.000000,0.500000
1.997437,-0.500000,0.000016,-0.248598,-0.997439,0.000000,0.500000
2.002857,-0.500000,0.000017,-0.248598,-1.002860,0.000000,0.500000
2.008277,-0.500000,0.000017,-0.248598,-1.008295,0.000000,0.500000
2.013698,-0.500000,0.000018,-0.248598,-1.013746,0.000000,0.500000
2.019118,-0.500000,0.000019,-0.248598,-1.019210,0.000000,0.500000
2.024538,-0.500000,0.000019,-0.248598,-1.024690,0.000000,0.500000
2.029958,-0.500000,0.000020,-0.248598,-1.030184,0.000000,0.500000
2.035379,-0.500000,0.000020,-0.248598,-1.035693,0.000000,0.500000
2.040799,-0.500000,0.000021,-0.248598,-1.041216,0.000000,0.500000
2.046219,-0.500000,0.000022,-0.248598,-1.046754,0.000000,0.500000
2.051640,-0.500000,0.000023,-0.248598,-1.052307,0.000000,0.500000
2.057060,-0.500000,0.000023,-0.248598,-1.057875,0.000000,0.500000
2.062480,-0.500000,0.000024,-0.248598,-1.063457,0.000000,0.500000
2.067900,-0.500000,0.000025,-0.248598,-1.069054,0.000000,0.500000
2.073321,-0.500000,0.000026,-0.248598,-1.074666,0.000000,0.500000
2.078741,-0.500000,0.000026,-0.248598,-1.080292,0.000000,0.500000
2.084161,-0.500000,0.000027,-0.248598,-1.085933,0.000000,0.500000
2.089582,-0.500000,0.000028,-0.248598,-1.091589,0.000000,0.500000
2.095002,-0.500000,0.000029,-0.248598,-1.097259,0.000000,0.500000
2.100422,-0.500000,0.000030,-0.248598,-1.102944,0.000000,0.500000
2.105842,-0.500000,0.000031,-0.248598,-1.108644,0.000000,0.500000
2.111263,-0.500000,0.000032,-0.248598,-1.114359,0.000000,0.500000
2.116683,-0.500000,0.000033,-0.248598,-1.120088,0.000000,0.500000
2.122103,-0.500000,0.000034,-0.248598,-1.125832,0.000000,0.500000
2.127523,-0.500000,0.000035,-0.248598,-1.131590,0.000000,0.500000
2.132944,-0.500000,0.000036,-0.248598,-1.137363,0.000000,0.500000
2.138364,-0.500000,0.000037,-0.248598,-1.143151,0.000000,0.500000
2.143784,-0.500000,0.000038,-0.248598,-1.148954,0.000000,0.500000
2.149205,-0.500000,0.000039,-0.248598,-1.154771,0.000000,0.500000
2.154625,-0.500000,0.000040,-0.248598,-1.160603,0.000000,0.500000
2.160045,-0.500000,0.000042,-0.248598,-1.166450,0.000000,0.500000
2.165465,-0.500000,0.000043,-0.248598,-1.172311,0.000000,0.500000
2.170886,-0.500000,0.000044,-0.248598,-1.178187,0.000000,0.500000
2.176306,-0.500000,0.000045,-0.248598,-1.184078,0.000000,0.500000
2.181726,-0.500000,0.000047,-0.248598,-1.189983,0.000000,0.500000
2.187147,-0.500000,0.000048,-0.248598,-1.195904,0.000000,0.500000
2.192567,-0.500000,0.000050,-0.248598,-1.201838,0.000000,0.500000
2.197987,-0.500000,0.000051,-0.248598,-1.207788,0.000000,0.500000
2.203407,-0.500000,0.000052,-0.248598,-1.213752,0.000000,0.500000
2.208828,-0.500000,0.000054,-0.248598,-1.219731,0.000000,0.500000
2.214248,-0.500000,0.000056,-0.248598,-1.225725,0.000000,0.500000
2.219668,-0.500000,0.000057,-0.248598,-1.231733,0.000000,0.500000
2.225089,-0.500000,0.000059,-0.248598,-1.237756,0.000000,0.500000
2.230509,-0.500000,0.000061,-0.248598,-1.243793,0.000000,0.500000
2.235929,-0.500000,0.000062,-0.248598,-1.249846,0.000000,0.500000
2.241349,-0.500000,0.000064,-0.248598,-1.255913,0.000000,0.500000
2.246770,-0.500000,0.000066,-0.248598,-1.261995,0.000000,0.500000
2.252190,-0.500000,0.000068,-0.248598,-1.268091,0.000000,0.500000
2.257610,-0.500000,0.000070,-0.248598,-1.274202,0.000000,0.500000
2.263031,-0.500000,0.000072,-0.248598,-1.280328,0.000000,0.500000
2.268451,-0.500000,0.000074,-0.248598,-1.286468,0.000000,0.500000
2.273871,-0.500000,0.000076,-0.248598,-1.292624,0.000000,0.500000
2.279291,-0.500000,0.000078,-0.248598,-1.298793,0.000000,0.500000
2.284712,-0.500000,0.000080,-0.248598,-1.304978,0.000000,0.500000
2.290132,-0.500000,0.000083,-0.248598,-1.311177,0.000000,0.500000
2.295552,-0.500000,0.000085,-0.248598,-1.317391,0.000000,0.500000
2.300973,-0.500000,0.000087,-0.248598,-1.323620,0.000000,0.500000
2.306393,-0.500000,0.000090,-0.248598,-1.329863,0.000000,0.500000
2.311813,-0.500000,0.000092,-0.248598,-1.336121,0.000000,0.500000
2.317233,-0.500000,0.000095,-0.248598,-1.342394,0.000000,0.500000
2.322654,-0.500000,0.000097,-0.248598,-1.348681,0.000000,0.500000
2.328074,-0.500000,0.000100,-0.248598,-1.354983,0.000000,0.500000
2.333494,-0.500000,0.000103,-0.248598,-1.361300,0.000000,0.500001
2.338914,-0.500000,0.000105,-0.248598,-1.367631,0.000000,0.500001
2.344335,-0.500000,0.000108,-0.248598,-1.373977,0.000000,0.500001
2.349755,-0.500000,0.000111,-0.248598,-1.380338,0.000000,0.500001
2.355175,-0.500000,0.000114,-0.248598,-1.386714,0.000000,0.500001
2.360596,-0.500000,0.000117,-0.248598,-1.393104,0.000000,0.500001
2.366016,-0.500000,0.000121,-0.248598,-1.399509,0.000000,0.500001
2.371436,-0.500000,0.000124,-0.248598,-1.405928,0.000000,0.500001
2.376856,-0.500000,0.000127,-0.248598,-1.412363,0.000000,0.500001
2.382277,-0.500000,0.000131,-0.248598,-1.418812,0.000000,0.500001
2.387697,-0.500000,0.000134,-0.248598,-1.425275,0.000000,0.500001
2.393117,-0.500000,0.000138,-0.248598,-1.431754,0.000000,0.500001
2.398538,-0.500000,0.000141,-0.248598,-1.438247,0.000000,0.500001
2.403958,-0.500000,0.000145,-0.248598,-1.444754,0.000000,0.500001
2.409378,-0.500000,0.000149,-0.248598,-1.451277,0.000000,0.500001
2.414798,-0.500000,0.000153,-0.248598,-1.457814,0.000000,0.500001
2.420219,-0.500000,0.000157,-0.248598,-1.464366,0.000000,0.500001
2.425639,-0.500000,0.000161,-0.248598,-1.470932,0.000000,0.500001
2.431059,-0.500000,0.000165,-0.248598,-1.477513,0.000000,0.500001
2.436480,-0.500000,0.000169,-0.248598,-1.484109,0.000000,0.500001
2.441900,-0.500000,0.000174,-0.248598,-1.490720,0.000000,0.500001
2.447320,-0.500000,0.000178,-0.248598,-1.497345,0.000000,0.500001
2.452740,-0.500000,0.000183,-0.248598,-1.503985,0.000000,0.500001
2.458161,-0.500000,0.000187,-0.248598,-1.510640,0.000000,0.500001
2.463581,-0.500000,0.000192,-0.248598,-1.517309,0.000000,0.500002
2.469001,-0.500000,0.000197,-0.248598,-1.523993,0.000000,0.500002
2.474422,-0.500000,0.000202,-0.248598,-1.530692,0.000000,0.500002
2.480745,-0.500000,0.000208,-0.248598,-1.538525,0.000000,0.500002
2.487069,-0.500000,0.000214,-0.248598,-1.546379,0.000000,0.500002
2.495199,-0.500000,0.000222,-0.248598,-1.556506,0.000000,0.500002
2.503330,-0.500000,0.000231,-0.248598,-1.566666,0.000000,0.500002
2.510557,-0.500000,0.000238,-0.248598,-1.575725,0.000000,0.500002
2.517784,-0.500000,0.000246,-0.248598,-1.584810,0.000000,0.500002
2.523204,-0.500000,0.000253,-0.248598,-1.591641,0.000000,0.500003
2.528624,-0.500000,0.000259,-0.248598,-1.598486,0.000000,0.500003
2.534045,-0.500000,0.000265,-0.248598,-1.605347,0.000000,0.500003
2.539465,-0.500000,0.000272,-0.248598,-1.612222,0.000000,0.500003
2.544885,-0.500000,0.000278,-0.248598,-1.619111,0.000000,0.500003
2.550305,-0.500000,0.000285,-0.248598,-1.626016,0.000000,0.500003
2.555726,-0.500000,0.000292,-0.248598,-1.632935,0.000000,0.500003
2.561146,-0.500000,0.000299,-0.248598,-1.639868,0.000000,0.500003
2.566566,-0.500000,0.000306,-0.248598,-1.646817,0.000000,0.500004
2.571987,-0.500000,0.000314,-0.248598,-1.653780,0.000000,0.500004
2.577407,-0.500000,0.000321,-0.248598,-1.660758,0.000000,0.500004
2.582827,-0.500000,0.000329,-0.248598,-1.667750,0.000000,0.500004
2.588247,-0.500000,0.000337,-0.248598,-1.674757,0.000000,0.500004
2.593668,-0.500000,0.000345,-0.248598,-1.681779,0.000000,0.500004
2.599088,-0.500000,0.000353,-0.248598,-1.688816,0.000000,0.500005
2.604508,-0.500000,0.000362,-0.248598,-1.695867,0.000000,0.500005
2.609929,-0.500000,0.000370,-0.248598,-1.702933,0.000000,0.500005
2.615349,-0.500000,0.000379,-0.248598,-1.710013,0.000000,0.500005
2.620769,-0.500000,0.000388,-0.248598,-1.717109,0.000000,0.500005
2.626189,-0.500000,0.000397,-0.248598,-1.724219,0.000000,0.500006
2.631610,-0.500000,0.000407,-0.248598,-1.731343,0.000000,0.500006
2.637030,-0.500000,0.000416,-0.248598,-1.738483,0.000000,0.500006
2.642450,-0.500000,0.000426,-0.248598,-1.745637,0.000000,0.500006
