x,B,f,A0,Atheta,A0`, energy
9.217855,0.001155,1.000461,0.000233,-12.005778,-0.000627,0.000001
9.219661,0.001152,1.000460,0.000232,-12.005759,-0.000625,0.000001
9.221468,0.001149,1.000459,0.000231,-12.005740,-0.000623,0.000001
9.223275,0.001146,1.000458,0.000230,-12.005721,-0.000621,0.000001
9.225082,0.001142,1.000457,0.000229,-12.005702,-0.000619,0.000001
9.226888,0.001139,1.000455,0.000228,-12.005683,-0.000616,0.000001
9.228695,0.001136,1.000454,0.000227,-12.005664,-0.000614,0.000001
9.230502,0.001133,1.000453,0.000226,-12.005645,-0.000612,0.000001
9.232309,0.001130,1.000452,0.000224,-12.005626,-0.000610,0.000001
9.234115,0.001126,1.000451,0.000223,-12.005607,-0.000608,0.000001
9.235922,0.001123,1.000450,0.000222,-12.005588,-0.000606,0.000001
9.237729,0.001120,1.000449,0.000221,-12.005570,-0.000603,0.000001
9.239536,0.001117,1.000448,0.000220,-12.005551,-0.000601,0.000001
9.241342,0.001114,1.000447,0.000219,-12.005532,-0.000599,0.000001
9.243149,0.001110,1.000446,0.000218,-12.005514,-0.000597,0.000001
9.244956,0.001107,1.000445,0.000217,-12.005495,-0.000595,0.000001
9.246763,0.001104,1.000444,0.000216,-12.005477,-0.000593,0.000001
9.248570,0.001101,1.000443,0.000215,-12.005458,-0.000591,0.000001
9.250376,0.001098,1.000442,0.000214,-12.005440,-0.000589,0.000001
9.252183,0.001095,1.000441,0.000213,-12.005422,-0.000586,0.000001
9.253990,0.001092,1.000440,0.000211,-12.005403,-0.000584,0.000001
9.255797,0.001088,1.000439,0.000210,-12.005385,-0.000582,0.000001
9.257603,0.001085,1.000438,0.000209,-12.005367,-0.000580,0.000001
9.259410,0.001082,1.000437,0.000208,-12.005349,-0.000578,0.000001
9.261217,0.001079,1.000436,0.000207,-12.005331,-0.000576,0.000001
9.263024,0.001076,1.000435,0.000206,-12.005313,-0.000574,0.000001
9.264830,0.001073,1.000434,0.000205,-12.005295,-0.000572,0.000001
9.266637,0.001070,1.000433,0.000204,-12.005277,-0.000570,0.000001
9.268444,0.001067,1.000432,0.000203,-12.005259,-0.000568,0.000001
9.270251,0.001064,1.000431,0.000202,-12.005241,-0.000566,0.000001
9.272057,0.001061,1.000430,0.000201,-12.005223,-0.000564,0.000001
9.273864,0.001058,1.000429,0.000200,-12.005205,-0.000562,0.000001
9.275671,0.001055,1.000428,0.000199,-12.005188,-0.000560,0.000001
9.277478,0.001052,1.000427,0.000198,-12.005170,-0.000558,0.000001
9.279284,0.001049,1.000426,0.000197,-12.005152,-0.000556,0.000001
9.281091,0.001046,1.000425,0.000196,-12.005135,-0.000554,0.000001
9.282898,0.001043,1.000424,0.000195,-12.005117,-0.000552,0.000001
9.284705,0.001040,1.000423,0.000194,-12.005100,-0.000550,0.000001
9.286512,0.001037,1.000422,0.000193,-12.005083,-0.000548,0.000001
9.288318,0.001034,1.000421,0.000192,-12.005065,-0.000546,0.000001
9.290125,0.001031,1.000420,0.000191,-12.005048,-0.000544,0.000001
9.291932,0.001028,1.000419,0.000190,-12.005031,-0.000542,0.000001
9.293739,0.001025,1.000418,0.000189,-12.005013,-0.000540,0.000001
9.295545,0.001022,1.000417,0.000188,-12.004996,-0.000538,0.000001
9.297352,0.001019,1.000416,0.000187,-12.004979,-0.000536,0.000001
9.299159,0.001016,1.000415,0.000186,-12.004962,-0.000534,0.000001
9.300966,0.001013,1.000414,0.000185,-12.004945,-0.000532,0.000001
9.302772,0.001010,1.000413,0.000184,-12.004928,-0.000530,0.000001
9.304579,0.001007,1.000412,0.000183,-12.004911,-0.000528,0.000001
9.306386,0.001004,1.000411,0.000182,-12.004894,-0.000526,0.000001
9.308193,0.001001,1.000410,0.000181,-12.004877,-0.000524,0.000001
9.309999,0.000998,1.000409,0.000181,-12.004860,-0.000522,0.000001
9.311806,0.000996,1.000408,0.000180,-12.004844,-0.000521,0.000001
9.313613,0.000993,1.000407,0.000179,-12.004827,-0.000519,0.000001
9.315420,0.000990,1.000406,0.000178,-12.004810,-0.000517,0.000001
9.317226,0.000987,1.000405,0.000177,-12.004794,-0.000515,0.000001
9.319033,0.000984,1.000404,0.000176,-12.004777,-0.000513,0.000001
9.320840,0.000981,1.000403,0.000175,-12.004760,-0.000511,0.000001
9.322647,0.000978,1.000402,0.000174,-12.004744,-0.000509,0.000001
9.324453,0.000975,1.000401,0.000173,-12.004727,-0.000507,0.000001
9.326260,0.000973,1.000400,0.000172,-12.004711,-0.000506,0.000001
9.328067,0.000970,1.000399,0.000171,-12.004695,-0.000504,0.000001
9.329874,0.000967,1.000398,0.000170,-12.004678,-0.000502,0.000001
9.331681,0.000964,1.000397,0.000169,-12.004662,-0.000500,0.000001
9.333487,0.000961,1.000396,0.000169,-12.004646,-0.000498,0.000001
9.335294,0.000958,1.000395,0.000168,-12.004630,-0.000496,0.000001
9.337101,0.000956,1.000394,0.000167,-12.004613,-0.000494,0.000001
9.338908,0.000953,1.000393,0.000166,-12.004597,-0.000493,0.000001
9.340714,0.000950,1.000392,0.000165,-12.004581,-0.000491,0.000001
9.342521,0.000947,1.000391,0.000164,-12.004565,-0.000489,0.000001
9.344328,0.000945,1.000391,0.000163,-12.004549,-0.000487,0.000001
9.346135,0.000942,1.000390,0.000162,-12.004533,-0.000485,0.000001
9.347941,0.000939,1.000389,0.000161,-12.004518,-0.000484,0.000001
9.349748,0.000936,1.000388,0.000161,-12.004502,-0.000482,0.000001
9.351555,0.000934,1.000387,0.000160,-12.004486,-0.000480,0.000001
9.353362,0.000931,1.000386,0.000159,-12.004470,-0.000478,0.000001
9.355168,0.000928,1.000385,0.000158,-12.004454,-0.000477,0.000001
9.356975,0.000925,1.000384,0.000157,-12.004439,-0.000475,0.000001
9.358782,0.000923,1.000383,0.000156,-12.004423,-0.000473,0.000001
9.360589,0.000920,1.000382,0.000155,-12.004408,-0.000471,0.000001
9.362395,0.000917,1.000381,0.000155,-12.004392,-0.000469,0.000001
9.364202,0.000914,1.000380,0.000154,-12.004377,-0.000468,0.000001
9.366009,0.000912,1.000379,0.000153,-12.004361,-0.000466,0.000001
9.367816,0.000909,1.000378,0.000152,-12.004346,-0.000464,0.000001
9.369622,0.000906,1.000377,0.000151,-12.004330,-0.000463,0.000001
9.371429,0.000904,1.000377,0.000150,-12.004315,-0.000461,0.000001
9.373236,0.000901,1.000376,0.000150,-12.004300,-0.000459,0.000001
9.375043,0.000898,1.000375,0.000149,-12.004284,-0.000457,0.000001
9.376850,0.000896,1.000374,0.000148,-12.004269,-0.000456,0.000001
9.378656,0.000893,1.000373,0.000147,-12.004254,-0.000454,0.000001
9.380463,0.000890,1.000372,0.000146,-12.004239,-0.000452,0.000001
9.382270,0.000888,1.000371,0.000145,-12.004224,-0.000451,0.000001
9.384077,0.000885,1.000370,0.000145,-12.004209,-0.000449,0.000001
9.385883,0.000883,1.000369,0.000144,-12.004194,-0.000447,0.000001
9.387690,0.000880,1.000368,0.000143,-12.004179,-0.000445,0.000001
9.389497,0.000877,1.000367,0.000142,-12.004164,-0.000444,0.000001
9.391304,0.000875,1.000367,0.000141,-12.004149,-0.000442,0.000001
9.393110,0.000872,1.000366,0.000141,-12.004134,-0.000440,0.000001
9.394917,0.000869,1.000365,0.000140,-12.004120,-0.000439,0.000001
9.396724,0.000867,1.000364,0.000139,-12.004105,-0.000437,0.000001
9.398531,0.000864,1.000363,0.000138,-12.004090,-0.000436,0.000001
9.400337,0.000862,1.000362,0.000137,-12.004076,-0.000434,0.000001
9.402144,0.000859,1.000361,0.000137,-12.004061,-0.000432,0.000001
9.403951,0.000857,1.000360,0.000136,-12.004046,-0.000431,0.000001
9.405758,0.000854,1.000359,0.000135,-12.004032,-0.000429,0.000001
9.407564,0.000851,1.000358,0.000134,-12.004017,-0.000427,0.000001
9.409371,0.000849,1.000358,0.000134,-12.004003,-0.000426,0.000001
9.411178,0.000846,1.000357,0.000133,-12.003988,-0.000424,0.000001
9.412985,0.000844,1.000356,0.000132,-12.003974,-0.000422,0.000001
9.414792,0.000841,1.000355,0.000131,-12.003960,-0.000421,0.000001
9.416598,0.000839,1.000354,0.000130,-12.003945,-0.000419,0.000001
9.418405,0.000836,1.000353,0.000130,-12.003931,-0.000418,0.000001
9.420212,0.000834,1.000352,0.000129,-12.003917,-0.000416,0.000001
9.422019,0.000831,1.000351,0.000128,-12.003903,-0.000415,0.000001
9.423825,0.000829,1.000351,0.000127,-12.003889,-0.000413,0.000001
9.425632,0.000826,1.000350,0.000127,-12.003875,-0.000411,0.000001
9.427439,0.000824,1.000349,0.000126,-12.003861,-0.000410,0.000001
9.429246,0.000821,1.000348,0.000125,-12.003847,-0.000408,0.000001
9.431052,0.000819,1.000347,0.000125,-12.003833,-0.000407,0.000001
9.432859,0.000816,1.000346,0.000124,-12.003819,-0.000405,0.000001
9.434666,0.000814,1.000345,0.000123,-12.003805,-0.000404,0.000001
9.436473,0.000812,1.000345,0.000122,-12.003791,-0.000402,0.000001
9.438279,0.000809,1.000344,0.000122,-12.003777,-0.000400,0.000001
9.440086,0.000807,1.000343,0.000121,-12.003763,-0.000399,0.000001
9.441893,0.000804,1.000342,0.000120,-12.003750,-0.000397,0.000001
9.443700,0.000802,1.000341,0.000119,-12.003736,-0.000396,0.000001
9.445506,0.000799,1.000340,0.000119,-12.003722,-0.000394,0.000001
9.447313,0.000797,1.000339,0.000118,-12.003709,-0.000393,0.000001
9.449120,0.000795,1.000339,0.000117,-12.003695,-0.000391,0.000001
9.450927,0.000792,1.000338,0.000117,-12.003681,-0.000390,0.000001
9.452733,0.000790,1.000337,0.000116,-12.003668,-0.000388,0.000001
9.454540,0.000787,1.000336,0.000115,-12.003654,-0.000387,0.000001
9.456347,0.000785,1.000335,0.000114,-12.003641,-0.000385,0.000001
9.458154,0.000783,1.000334,0.000114,-12.003628,-0.000384,0.000001
9.459961,0.000780,1.000333,0.000113,-12.003614,-0.000382,0.000001
9.461767,0.000778,1.000333,0.000112,-12.003601,-0.000381,0.000001
9.463574,0.000775,1.000332,0.000112,-12.003588,-0.000379,0.000001
9.465381,0.000773,1.000331,0.000111,-12.003574,-0.000378,0.000001
9.467188,0.000771,1.000330,0.000110,-12.003561,-0.000376,0.000001
9.468994,0.000768,1.000329,0.000110,-12.003548,-0.000375,0.000001
9.470801,0.000766,1.000328,0.000109,-12.003535,-0.000373,0.000001
9.472608,0.000764,1.000328,0.000108,-12.003522,-0.000372,0.000001
9.474415,0.000761,1.000327,0.000108,-12.003509,-0.000371,0.000001
9.476221,0.000759,1.000326,0.000107,-12.003496,-0.000369,0.000001
9.478028,0.000757,1.000325,0.000106,-12.003483,-0.000368,0.000001
9.479835,0.000754,1.000324,0.000106,-12.003470,-0.000366,0.000001
9.481642,0.000752,1.000323,0.000105,-12.003457,-0.000365,0.000001
9.483448,0.000750,1.000323,0.000104,-12.003444,-0.000363,0.000001
9.485255,0.000748,1.000322,0.000104,-12.003431,-0.000362,0.000001
9.487062,0.000745,1.000321,0.000103,-12.003418,-0.000361,0.000001
9.488869,0.000743,1.000320,0.000102,-12.003406,-0.000359,0.000001
9.490675,0.000741,1.000319,0.000102,-12.003393,-0.000358,0.000001
9.492482,0.000738,1.000319,0.000101,-12.003380,-0.000356,0.000001
9.494289,0.000736,1.000318,0.000100,-12.003368,-0.000355,0.000001
9.496096,0.000734,1.000317,0.000100,-12.003355,-0.000354,0.000001
9.497903,0.000732,1.000316,0.000099,-12.003343,-0.000352,0.000001
9.499709,0.000729,1.000315,0.000099,-12.003330,-0.000351,0.000001
9.501516,0.000727,1.000315,0.000098,-12.003317,-0.000349,0.000001
9.503323,0.000725,1.000314,0.000097,-12.003305,-0.000348,0.000001
9.505130,0.000723,1.000313,0.000097,-12.003293,-0.000347,0.000001
9.506936,0.000720,1.000312,0.000096,-12.003280,-0.000345,0.000001
9.508743,0.000718,1.000311,0.000095,-12.003268,-0.000344,0.000001
9.510550,0.000716,1.000311,0.000095,-12.003255,-0.000343,0.000001
9.512357,0.000714,1.000310,0.000094,-12.003243,-0.000341,0.000001
9.514163,0.000712,1.000309,0.000094,-12.003231,-0.000340,0.000001
9.515970,0.000709,1.000308,0.000093,-12.003219,-0.000338,0.000001
9.517777,0.000707,1.000307,0.000092,-12.003207,-0.000337,0.000001
9.519584,0.000705,1.000307,0.000092,-12.003194,-0.000336,0.000000
9.521390,0.000703,1.000306,0.000091,-12.003182,-0.000334,0.000000
9.523197,0.000701,1.000305,0.000091,-12.003170,-0.000333,0.000000
9.525004,0.000699,1.000304,0.000090,-12.003158,-0.000332,0.000000
9.526811,0.000696,1.000303,0.000089,-12.003146,-0.000330,0.000000
9.528617,0.000694,1.000303,0.000089,-12.003134,-0.000329,0.000000
9.530424,0.000692,1.000302,0.000088,-12.003122,-0.000328,0.000000
9.532231,0.000690,1.000301,0.000088,-12.003110,-0.000327,0.000000
9.534038,0.000688,1.000300,0.000087,-12.003099,-0.000325,0.000000
9.535844,0.000686,1.000300,0.000086,-12.003087,-0.000324,0.000000
9.537651,0.000684,1.000299,0.000086,-12.003075,-0.000323,0.000000
9.539458,0.000681,1.000298,0.000085,-12.003063,-0.000321,0.000000
9.541265,0.000679,1.000297,0.000085,-12.003051,-0.000320,0.000000
9.543072,0.000677,1.000296,0.000084,-12.003040,-0.000319,0.000000
9.544878,0.000675,1.000296,0.000083,-12.003028,-0.000317,0.000000
9.546685,0.000673,1.000295,0.000083,-12.003016,-0.000316,0.000000
9.548492,0.000671,1.000294,0.000082,-12.003005,-0.000315,0.000000
9.550299,0.000669,1.000293,0.000082,-12.002993,-0.000314,0.000000
9.552105,0.000667,1.000293,0.000081,-12.002982,-0.000312,0.000000
9.553912,0.000665,1.000292,0.000081,-12.002970,-0.000311,0.000000
9.555719,0.000662,1.000291,0.000080,-12.002959,-0.000310,0.000000
9.557526,0.000660,1.000290,0.000080,-12.002947,-0.000309,0.000000
9.559332,0.000658,1.000290,0.000079,-12.002936,-0.000307,0.000000
9.561139,0.000656,1.000289,0.000078,-12.002925,-0.000306,0.000000
9.562946,0.000654,1.000288,0.000078,-12.002913,-0.000305,0.000000
9.564753,0.000652,1.000287,0.000077,-12.002902,-0.000304,0.000000
9.566559,0.000650,1.000287,0.000077,-12.002891,-0.000302,0.000000
9.568366,0.000648,1.000286,0.000076,-12.002880,-0.000301,0.000000
9.570173,0.000646,1.000285,0.000076,-12.002868,-0.000300,0.000000
9.571980,0.000644,1.000284,0.000075,-12.002857,-0.000299,0.000000
9.573786,0.000642,1.000284,0.000075,-12.002846,-0.000297,0.000000
9.575593,0.000640,1.000283,0.000074,-12.002835,-0.000296,0.000000
9.577400,0.000638,1.000282,0.000074,-12.002824,-0.000295,0.000000
9.579207,0.000636,1.000281,0.000073,-12.002813,-0.000294,0.000000
9.581013,0.000634,1.000281,0.000072,-12.002802,-0.000293,0.000000
9.582820,0.000632,1.000280,0.000072,-12.002791,-0.000291,0.000000
9.584627,0.000630,1.000279,0.000071,-12.002780,-0.000290,0.000000
9.586434,0.000628,1.000278,0.000071,-12.002769,-0.000289,0.000000
9.588241,0.000626,1.000278,0.000070,-12.002758,-0.000288,0.000000
9.590047,0.000624,1.000277,0.000070,-12.002748,-0.000287,0.000000
9.591854,0.000622,1.000276,0.000069,-12.002737,-0.000285,0.000000
9.593661,0.000620,1.000276,0.000069,-12.002726,-0.000284,0.000000
9.595468,0.000618,1.000275,0.000068,-12.002715,-0.000283,0.000000
9.597274,0.000616,1.000274,0.000068,-12.002705,-0.000282,0.000000
9.599081,0.000614,1.000273,0.000067,-12.002694,-0.000281,0.000000
9.600888,0.000612,1.000273,0.000067,-12.002683,-0.000280,0.000000
9.602695,0.000610,1.000272,0.000066,-12.002673,-0.000278,0.000000
9.604501,0.000608,1.000271,0.000066,-12.002662,-0.000277,0.000000
9.606308,0.000606,1.000271,0.000065,-12.002651,-0.000276,0.000000
9.608115,0.000605,1.000270,0.000065,-12.002641,-0.000275,0.000000
9.609922,0.000603,1.000269,0.000064,-12.002631,-0.000274,0.000000
9.611728,0.000601,1.000268,0.000064,-12.002620,-0.000273,0.000000
9.613535,0.000599,1.000268,0.000063,-12.002610,-0.000272,0.000000
9.615342,0.000597,1.000267,0.000063,-12.002599,-0.000270,0.000000
9.617149,0.000595,1.000266,0.000062,-12.002589,-0.000269,0.000000
9.618955,0.000593,1.000266,0.000062,-12.002579,-0.000268,0.000000
9.620762,0.000591,1.000265,0.000061,-12.002568,-0.000267,0.000000
9.622569,0.000589,1.000264,0.000061,-12.002558,-0.000266,0.000000
9.624376,0.000587,1.000263,0.000060,-12.002548,-0.000265,0.000000
9.626183,0.000586,1.000263,0.000060,-12.002538,-0.000264,0.000000
9.627989,0.000584,1.000262,0.000059,-12.002527,-0.000263,0.000000
9.629796,0.000582,1.000261,0.000059,-12.002517,-0.000262,0.000000
9.631603,0.000580,1.000261,0.000058,-12.002507,-0.000260,0.000000
9.633410,0.000578,1.000260,0.000058,-12.002497,-0.000259,0.000000
9.635216,0.000576,1.000259,0.000058,-12.002487,-0.000258,0.000000
9.637023,0.000574,1.000259,0.000057,-12.002477,-0.000257,0.000000
9.638830,0.000573,1.000258,0.000057,-12.002467,-0.000256,0.000000
9.640637,0.000571,1.000257,0.000056,-12.002457,-0.000255,0.000000
9.642443,0.000569,1.000257,0.000056,-12.002447,-0.000254,0.000000
9.644250,0.000567,1.000256,0.000055,-12.002437,-0.000253,0.000000
9.646057,0.000565,1.000255,0.000055,-12.002427,-0.000252,0.000000
9.647864,0.000563,1.000254,0.000054,-12.002418,-0.000251,0.000000
9.649670,0.000562,1.000254,0.000054,-12.002408,-0.000250,0.000000
9.651477,0.000560,1.000253,0.000053,-12.002398,-0.000249,0.000000
9.653284,0.000558,1.000252,0.000053,-12.002388,-0.000248,0.000000
9.655091,0.000556,1.000252,0.000053,-12.002379,-0.000246,0.000000
9.656897,0.000546,1.000251,0.000052,-12.002369,-0.000245,0.000000
9.659306,0.000552,1.000250,0.000051,-12.002356,-0.000244,0.000000
9.661715,0.000545,1.000249,0.000051,-12.002343,-0.000243,0.000000
9.664426,0.000547,1.000248,0.000050,-12.002329,-0.000241,0.000000
9.667136,0.000544,1.000247,0.000050,-12.002315,-0.000240,0.000000
9.669846,0.000542,1.000246,0.000049,-12.002300,-0.000238,0.000000
9.672556,0.000539,1.000245,0.000048,-12.002286,-0.000236,0.000000
9.675266,0.000536,1.000244,0.000048,-12.002272,-0.000235,0.000000
9.677976,0.000534,1.000243,0.000047,-12.002258,-0.000233,0.000000
9.680686,0.000531,1.000242,0.000046,-12.002244,-0.000232,0.000000
9.683397,0.000529,1.000241,0.000046,-12.002230,-0.000230,0.000000
9.686107,0.000526,1.000240,0.000045,-12.002216,-0.000229,0.000000
9.688817,0.000523,1.000239,0.000045,-12.002203,-0.000227,0.000000
9.691527,0.000521,1.000238,0.000044,-12.002189,-0.000226,0.000000
9.694237,0.000518,1.000237,0.000043,-12.002175,-0.000224,0.000000
9.696947,0.000516,1.000236,0.000043,-12.002162,-0.000223,0.000000
9.699657,0.000513,1.000236,0.000042,-12.002148,-0.000222,0.000000
9.702368,0.000511,1.000235,0.000041,-12.002135,-0.000220,0.000000
9.705078,0.000508,1.000234,0.000041,-12.002121,-0.000219,0.000000
9.707788,0.000506,1.000233,0.000040,-12.002108,-0.000217,0.000000
9.710498,0.000503,1.000232,0.000040,-12.002095,-0.000216,0.000000
9.713208,0.000501,1.000231,0.000039,-12.002081,-0.000214,0.000000
9.715918,0.000498,1.000230,0.000039,-12.002068,-0.000213,0.000000
9.718628,0.000496,1.000229,0.000038,-12.002055,-0.000212,0.000000
9.721339,0.000493,1.000228,0.000037,-12.002042,-0.000210,0.000000
9.724049,0.000491,1.000227,0.000037,-12.002029,-0.000209,0.000000
9.726759,0.000488,1.000226,0.000036,-12.002016,-0.000207,0.000000
9.729469,0.000486,1.000225,0.000036,-12.002003,-0.000206,0.000000
9.732179,0.000484,1.000224,0.000035,-12.001991,-0.000205,0.000000
9.734889,0.000481,1.000223,0.000035,-12.001978,-0.000203,0.000000
9.737599,0.000479,1.000222,0.000034,-12.001965,-0.000202,0.000000
9.740310,0.000476,1.000221,0.000034,-12.001953,-0.000201,0.000000
9.743020,0.000474,1.000221,0.000033,-12.001940,-0.000199,0.000000
9.745730,0.000472,1.000220,0.000032,-12.001928,-0.000198,0.000000
9.748440,0.000469,1.000219,0.000032,-12.001915,-0.000197,0.000000
9.751150,0.000467,1.000218,0.000031,-12.001903,-0.000195,0.000000
9.753860,0.000465,1.000217,0.000031,-12.001890,-0.000194,0.000000
9.756570,0.000462,1.000216,0.000030,-12.001878,-0.000193,0.000000
9.759281,0.000460,1.000215,0.000030,-12.001866,-0.000191,0.000000
9.761991,0.000458,1.000214,0.000029,-12.001854,-0.000190,0.000000
9.764701,0.000455,1.000213,0.000029,-12.001842,-0.000189,0.000000
9.767411,0.000453,1.000212,0.000028,-12.001830,-0.000187,0.000000
9.770121,0.000451,1.000212,0.000028,-12.001818,-0.000186,0.000000
9.772831,0.000449,1.000211,0.000027,-12.001806,-0.000185,0.000000
9.775541,0.000446,1.000210,0.000027,-12.001794,-0.000184,0.000000
9.778252,0.000444,1.000209,0.000026,-12.001782,-0.000182,0.000000
9.780962,0.000442,1.000208,0.000026,-12.001771,-0.000181,0.000000
9.783672,0.000440,1.000207,0.000025,-12.001759,-0.000180,0.000000
9.786382,0.000437,1.000206,0.000025,-12.001747,-0.000179,0.000000
9.789092,0.000435,1.000205,0.000024,-12.001736,-0.000177,0.000000
9.791802,0.000433,1.000205,0.000024,-12.001724,-0.000176,0.000000
9.794512,0.000431,1.000204,0.000023,-12.001713,-0.000175,0.000000
9.797223,0.000429,1.000203,0.000023,-12.001701,-0.000174,0.000000
9.799933,0.000426,1.000202,0.000022,-12.001690,-0.000173,0.000000
9.802643,0.000424,1.000201,0.000022,-12.001679,-0.000171,0.000000
9.805353,0.000422,1.000200,0.000021,-12.001667,-0.000170,0.000000
9.808063,0.000420,1.000199,0.000021,-12.001656,-0.000169,0.000000
9.810773,0.000418,1.000199,0.000021,-12.001645,-0.000168,0.000000
9.813483,0.000416,1.000198,0.000020,-12.001634,-0.000167,0.000000
9.816194,0.000414,1.000197,0.000020,-12.001623,-0.000165,0.000000
9.818904,0.000412,1.000196,0.000019,-12.001612,-0.000164,0.000000
9.821614,0.000409,1.000195,0.000019,-12.001601,-0.000163,0.000000
9.824324,0.000407,1.000194,0.000018,-12.001590,-0.000162,0.000000
9.827034,0.000405,1.000194,0.000018,-12.001579,-0.000161,0.000000
9.829744,0.000403,1.000193,0.000017,-12.001569,-0.000160,0.000000
9.832454,0.000401,1.000192,0.000017,-12.001558,-0.000158,0.000000
9.835164,0.000399,1.000191,0.000017,-12.001547,-0.000157,0.000000
9.837875,0.000397,1.000190,0.000016,-12.001537,-0.000156,0.000000
9.840585,0.000395,1.000190,0.000016,-12.001526,-0.000155,0.000000
9.843295,0.000393,1.000189,0.000015,-12.001515,-0.000154,0.000000
9.846005,0.000391,1.000188,0.000015,-12.001505,-0.000153,0.000000
9.848715,0.000389,1.000187,0.000015,-12.001495,-0.000152,0.000000
9.851425,0.000387,1.000186,0.000014,-12.001484,-0.000151,0.000000
9.854135,0.000385,1.000186,0.000014,-12.001474,-0.000150,0.000000
9.856846,0.000383,1.000185,0.000013,-12.001464,-0.000149,0.000000
9.859556,0.000381,1.000184,0.000013,-12.001454,-0.000147,0.000000
9.862266,0.000379,1.000183,0.000012,-12.001443,-0.000146,0.000000
9.864976,0.000377,1.000182,0.000012,-12.001433,-0.000145,0.000000
9.867686,0.000375,1.000182,0.000012,-12.001423,-0.000144,0.000000
9.870396,0.000373,1.000181,0.000011,-12.001413,-0.000143,0.000000
9.873106,0.000371,1.000180,0.000011,-12.001403,-0.000142,0.000000
9.875817,0.000369,1.000179,0.000011,-12.001393,-0.000141,0.000000
9.878527,0.000367,1.000178,0.000010,-12.001383,-0.000140,0.000000
9.881237,0.000365,1.000178,0.000010,-12.001374,-0.000139,0.000000
9.883947,0.000363,1.000177,0.000009,-12.001364,-0.000138,0.000000
9.886657,0.000361,1.000176,0.000009,-12.001354,-0.000137,0.000000
9.889367,0.000360,1.000175,0.000009,-12.001345,-0.000136,0.000000
9.892077,0.000358,1.000175,0.000008,-12.001335,-0.000135,0.000000
9.894788,0.000356,1.000174,0.000008,-12.001325,-0.000134,0.000000
9.897498,0.000354,1.000173,0.000008,-12.001316,-0.000133,0.000000
9.900208,0.000352,1.000172,0.000007,-12.001306,-0.000132,0.000000
9.902918,0.000350,1.000172,0.000007,-12.001297,-0.000131,0.000000
9.905628,0.000348,1.000171,0.000007,-12.001288,-0.000130,0.000000
9.908338,0.000347,1.000170,0.000006,-12.001278,-0.000129,0.000000
9.911048,0.000345,1.000169,0.000006,-12.001269,-0.000128,0.000000
9.913759,0.000343,1.000169,0.000005,-12.001260,-0.000127,0.000000
9.916469,0.000341,1.000168,0.000005,-12.001251,-0.000126,0.000000
9.919179,0.000339,1.000167,0.000005,-12.001241,-0.000125,0.000000
9.921889,0.000337,1.000167,0.000004,-12.001232,-0.000124,0.000000
9.924599,0.000336,1.000166,0.000004,-12.001223,-0.000123,0.000000
9.927309,0.000334,1.000165,0.000004,-12.001214,-0.000122,0.000000
9.930019,0.000332,1.000164,0.000003,-12.001205,-0.000121,0.000000
9.932730,0.000330,1.000164,0.000003,-12.001196,-0.000120,0.000000
9.935440,0.000329,1.000163,0.000003,-12.001188,-0.000120,0.000000
9.938150,0.000327,1.000162,0.000002,-12.001179,-0.000119,0.000000
9.940860,0.000325,1.000161,0.000002,-12.001170,-0.000118,0.000000
9.943570,0.000323,1.000161,0.000002,-12.001161,-0.000117,0.000000
9.946280,0.000322,1.000160,0.000002,-12.001152,-0.000116,0.000000
9.948990,0.000320,1.000159,0.000001,-12.001144,-0.000115,0.000000
9.951701,0.000318,1.000159,0.000001,-12.001135,-0.000114,0.000000
9.954411,0.000317,1.000158,0.000001,-12.001127,-0.000113,0.000000
9.957121,0.000315,1.000157,0.000000,-12.001118,-0.000112,0.000000
9.959831,0.000313,1.000157,-0.000000,-12.001110,-0.000111,0.000000
9.962541,0.000311,1.000156,-0.000000,-12.001101,-0.000111,0.000000
9.965251,0.000310,1.000155,-0.000001,-12.001093,-0.000110,0.000000
9.967961,0.000308,1.000154,-0.000001,-12.001085,-0.000109,0.000000
9.970672,0.000306,1.000154,-0.000001,-12.001076,-0.000108,0.000000
9.973382,0.000305,1.000153,-0.000002,-12.001068,-0.000107,0.000000
9.976092,0.000303,1.000152,-0.000002,-12.001060,-0.000106,0.000000
9.978802,0.000301,1.000152,-0.000002,-12.001052,-0.000105,0.000000
9.981512,0.000300,1.000151,-0.000002,-12.001043,-0.000105,0.000000
9.984222,0.000298,1.000150,-0.000003,-12.001035,-0.000104,0.000000
9.986932,0.000297,1.000150,-0.000003,-12.001027,-0.000103,0.000000
9.989643,0.000295,1.000149,-0.000003,-12.001019,-0.000102,0.000000
9.992353,0.000293,1.000148,-0.000003,-12.001011,-0.000101,0.000000
9.995063,0.000292,1.000148,-0.000004,-12.001003,-0.000100,0.000000
9.997773,0.000290,1.000147,-0.000004,-12.000996,-0.000100,0.000000
10.000483,0.000289,1.000146,-0.000004,-12.000988,-0.000099,0.000000
10.003193,0.000287,1.000146,-0.000005,-12.000980,-0.000098,0.000000
10.005903,0.000285,1.000145,-0.000005,-12.000972,-0.000097,0.000000
10.008614,0.000284,1.000144,-0.000005,-12.000964,-0.000096,0.000000
10.011324,0.000282,1.000144,-0.000005,-12.000957,-0.000096,0.000000
10.014034,0.000281,1.000143,-0.000006,-12.000949,-0.000095,0.000000
10.016744,0.000279,1.000143,-0.000006,-12.000941,-0.000094,0.000000
