x,B,f,A0,Atheta,A0`, energy
0.546608,-0.500000,0.000003,-0.248101,-0.074695,0.000000,0.500000
0.552028,-0.500000,0.000003,-0.248101,-0.076184,0.000000,0.500000
0.557448,-0.500000,0.000003,-0.248101,-0.077687,0.000000,0.500000
0.562869,-0.500000,0.000004,-0.248101,-0.079205,0.000000,0.500000
0.568289,-0.500000,0.000004,-0.248101,-0.080738,0.000000,0.500000
0.573709,-0.500000,0.000004,-0.248101,-0.082286,0.000000,0.500000
0.579130,-0.500000,0.000004,-0.248101,-0.083848,0.000000,0.500000
0.584550,-0.500000,0.000005,-0.248101,-0.085425,0.000000,0.500000
0.589970,-0.500000,0.000005,-0.248101,-0.087016,0.000000,0.500000
0.595390,-0.500000,0.000005,-0.248101,-0.088622,0.000000,0.500000
0.600811,-0.500000,0.000006,-0.248101,-0.090243,0.000000,0.500000
0.606231,-0.500000,0.000006,-0.248101,-0.091879,0.000000,0.500000
0.611651,-0.500000,0.000006,-0.248101,-0.093529,0.000000,0.500000
0.617072,-0.500000,0.000007,-0.248101,-0.095194,0.000000,0.500000
0.622492,-0.500000,0.000007,-0.248101,-0.096874,0.000000,0.500000
0.627912,-0.500000,0.000008,-0.248101,-0.098568,0.000000,0.500000
0.633332,-0.500000,0.000008,-0.248101,-0.100277,0.000000,0.500000
0.638753,-0.500000,0.000008,-0.248101,-0.102001,0.000000,0.500000
0.644173,-0.500000,0.000009,-0.248101,-0.103740,0.000000,0.500000
0.649593,-0.500000,0.000009,-0.248101,-0.105493,0.000000,0.500000
0.655014,-0.500000,0.000010,-0.248101,-0.107261,0.000000,0.500000
0.660434,-0.500000,0.000011,-0.248101,-0.109043,0.000000,0.500000
0.665854,-0.500000,0.000011,-0.248101,-0.110840,0.000000,0.500000
0.671274,-0.500000,0.000012,-0.248101,-0.112652,0.000000,0.500000
0.676695,-0.500000,0.000013,-0.248101,-0.114479,0.000000,0.500000
0.682115,-0.500000,0.000013,-0.248101,-0.116320,0.000000,0.500000
0.687535,-0.500000,0.000014,-0.248101,-0.118176,0.000000,0.500000
0.692956,-0.500000,0.000015,-0.248101,-0.120047,0.000000,0.500000
0.698376,-0.500000,0.000016,-0.248101,-0.121932,0.000000,0.500000
0.703796,-0.500000,0.000016,-0.248101,-0.123832,0.000000,0.500000
0.709216,-0.500000,0.000017,-0.248101,-0.125747,0.000000,0.500000
0.714637,-0.500000,0.000018,-0.248101,-0.127676,0.000000,0.500000
0.720057,-0.500000,0.000019,-0.248101,-0.129620,0.000000,0.500000
0.725477,-0.500000,0.000020,-0.248101,-0.131579,0.000000,0.500000
0.733608,-0.500000,0.000022,-0.248101,-0.134545,0.000000,0.500000
0.741738,-0.500000,0.000024,-0.248101,-0.137544,0.000000,0.500000
0.749868,-0.500000,0.000025,-0.248101,-0.140576,0.000000,0.500000
0.757999,-0.500000,0.000027,-0.248101,-0.143641,0.000000,0.500000
0.766129,-0.500000,0.000029,-0.248101,-0.146739,0.000000,0.500000
0.774260,-0.500000,0.000032,-0.248101,-0.149870,0.000000,0.500000
0.782390,-0.500000,0.000034,-0.248101,-0.153034,0.000000,0.500000
0.790521,-0.500000,0.000037,-0.248101,-0.156231,0.000000,0.500000
0.798651,-0.500000,0.000039,-0.248101,-0.159461,0.000000,0.500000
0.806781,-0.500000,0.000042,-0.248101,-0.162724,0.000000,0.500000
0.814912,-0.500000,0.000045,-0.248101,-0.166020,0.000000,0.500000
0.823042,-0.500000,0.000048,-0.248101,-0.169350,0.000000,0.500000
0.831173,-0.500000,0.000051,-0.248101,-0.172712,0.000000,0.500000
0.839303,-0.500000,0.000055,-0.248101,-0.176107,0.000000,0.500000
0.850144,-0.500000,0.000060,-0.248101,-0.180686,0.000000,0.500000
0.860984,-0.500000,0.000065,-0.248101,-0.185323,0.000000,0.500001
0.869115,-0.500000,0.000070,-0.248101,-0.188840,0.000000,0.500001
0.877245,-0.500000,0.000074,-0.248101,-0.192390,0.000000,0.500001
0.885376,-0.500000,0.000079,-0.248101,-0.195972,0.000000,0.500001
0.893506,-0.500000,0.000084,-0.248101,-0.199588,0.000000,0.500001
0.901636,-0.500000,0.000090,-0.248101,-0.203237,0.000000,0.500001
0.909767,-0.500000,0.000095,-0.248101,-0.206919,0.000000,0.500001
0.917897,-0.500000,0.000101,-0.248101,-0.210634,0.000000,0.500001
0.926028,-0.500000,0.000107,-0.248101,-0.214382,0.000000,0.500001
0.934158,-0.500000,0.000114,-0.248101,-0.218163,0.000000,0.500001
0.942289,-0.500000,0.000121,-0.248101,-0.221977,0.000000,0.500001
0.950419,-0.500000,0.000128,-0.248101,-0.225824,0.000000,0.500002
0.958549,-0.500000,0.000136,-0.248101,-0.229704,0.000000,0.500002
0.966680,-0.500000,0.000144,-0.248101,-0.233617,0.000000,0.500002
0.974810,-0.500000,0.000152,-0.248101,-0.237564,0.000000,0.500002
0.982941,-0.500000,0.000161,-0.248101,-0.241543,0.000000,0.500002
0.991071,-0.500000,0.000170,-0.248101,-0.245555,0.000000,0.500003
0.999201,-0.500000,0.000180,-0.248101,-0.249601,0.000000,0.500003
1.007332,-0.500000,0.000190,-0.248101,-0.253679,0.000000,0.500003
1.015462,-0.500000,0.000200,-0.248101,-0.257791,0.000000,0.500003
1.023593,-0.500000,0.000211,-0.248101,-0.261936,0.000000,0.500004
1.031723,-0.500000,0.000223,-0.248101,-0.266113,0.000000,0.500004
1.039854,-0.500000,0.000235,-0.248101,-0.270324,0.000000,0.500005
1.047984,-0.500000,0.000248,-0.248101,-0.274568,0.000000,0.500005
1.056114,-0.500000,0.000261,-0.248101,-0.278844,0.000000,0.500005
1.064245,-0.500000,0.000275,-0.248101,-0.283154,0.000000,0.500006
1.072375,-0.500000,0.000289,-0.248101,-0.287497,0.000000,0.500006
1.080506,-0.500000,0.000304,-0.248101,-0.291873,0.000000,0.500007
1.088636,-0.500000,0.000320,-0.248101,-0.296282,0.000000,0.500008
1.096767,-0.500000,0.000336,-0.248101,-0.300724,0.000000,0.500008
1.104897,-0.500000,0.000353,-0.248101,-0.305199,0.000000,0.500009
1.113027,-0.500000,0.000371,-0.248101,-0.309707,0.000000,0.500010
1.121158,-0.500000,0.000389,-0.248101,-0.314249,0.000000,0.500011
1.129288,-0.500000,0.000408,-0.248101,-0.318823,0.000000,0.500012
1.137419,-0.500000,0.000428,-0.248101,-0.323430,0.000001,0.500012
1.145549,-0.500000,0.000449,-0.248101,-0.328071,0.000001,0.500013
1.153680,-0.500000,0.000471,-0.248101,-0.332744,0.000001,0.500015
1.161810,-0.500000,0.000494,-0.248101,-0.337451,0.000001,0.500016
1.169940,-0.500000,0.000517,-0.248101,-0.342190,0.000001,0.500017
1.178071,-0.500000,0.000541,-0.248101,-0.346963,0.000001,0.500018
1.186201,-0.500000,0.000567,-0.248101,-0.351768,0.000001,0.500020
1.194332,-0.500000,0.000593,-0.248101,-0.356607,0.000001,0.500021
1.202462,-0.500000,0.000620,-0.248101,-0.361479,0.000001,0.500023
1.210592,-0.500000,0.000649,-0.248101,-0.366384,0.000001,0.500025
1.218723,-0.500000,0.000678,-0.248101,-0.371321,0.000001,0.500027
1.226853,-0.500000,0.000709,-0.248101,-0.376292,0.000001,0.500029
1.234984,-0.500000,0.000740,-0.248101,-0.381296,0.000001,0.500031
1.243114,-0.500000,0.000773,-0.248101,-0.386333,0.000002,0.500033
1.251245,-0.500000,0.000807,-0.248101,-0.391403,0.000002,0.500036
1.259375,-0.500000,0.000842,-0.248101,-0.396506,0.000002,0.500038
1.267505,-0.500000,0.000879,-0.248101,-0.401642,0.000002,0.500041
1.275636,-0.500000,0.000917,-0.248101,-0.406812,0.000002,0.500044
1.283766,-0.500000,0.000956,-0.248101,-0.412014,0.000002,0.500047
1.291897,-0.500000,0.000996,-0.248101,-0.417249,0.000003,0.500051
1.300027,-0.500000,0.001038,-0.248101,-0.422518,0.000003,0.500054
1.308158,-0.500000,0.001082,-0.248101,-0.427819,0.000003,0.500058
1.316288,-0.500000,0.001126,-0.248101,-0.433153,0.000003,0.500062
1.324418,-0.499999,0.001173,-0.248101,-0.438521,0.000003,0.500066
1.332549,-0.499999,0.001221,-0.248101,-0.443922,0.000004,0.500071
1.340679,-0.499999,0.001270,-0.248101,-0.449355,0.000004,0.500075
1.348810,-0.499999,0.001322,-0.248101,-0.454822,0.000004,0.500081
1.356940,-0.499999,0.001375,-0.248101,-0.460322,0.000005,0.500086
1.365070,-0.499999,0.001429,-0.248101,-0.465854,0.000005,0.500092
1.373201,-0.499999,0.001486,-0.248101,-0.471420,0.000005,0.500098
1.381331,-0.499999,0.001544,-0.248100,-0.477019,0.000006,0.500104
1.389462,-0.499999,0.001604,-0.248100,-0.482651,0.000006,0.500111
1.397592,-0.499999,0.001666,-0.248100,-0.488316,0.000006,0.500118
1.405723,-0.499999,0.001730,-0.248100,-0.494014,0.000007,0.500125
1.413853,-0.499999,0.001796,-0.248100,-0.499745,0.000007,0.500133
1.421983,-0.499999,0.001864,-0.248100,-0.505509,0.000008,0.500142
1.430114,-0.499999,0.001935,-0.248100,-0.511306,0.000008,0.500150
1.438244,-0.499998,0.002007,-0.248100,-0.517136,0.000009,0.500160
1.446375,-0.499998,0.002081,-0.248100,-0.523000,0.000010,0.500169
1.454505,-0.499998,0.002158,-0.248100,-0.528896,0.000010,0.500180
1.462636,-0.499998,0.002237,-0.248100,-0.534825,0.000011,0.500191
1.470766,-0.499998,0.002319,-0.248100,-0.540788,0.000012,0.500202
1.478896,-0.499998,0.002403,-0.248100,-0.546783,0.000013,0.500214
1.487027,-0.499998,0.002489,-0.248100,-0.552812,0.000013,0.500227
1.495157,-0.499997,0.002578,-0.248099,-0.558873,0.000014,0.500240
1.503288,-0.499997,0.002669,-0.248099,-0.564968,0.000015,0.500254
1.511418,-0.499997,0.002764,-0.248099,-0.571096,0.000016,0.500269
1.519549,-0.499997,0.002860,-0.248099,-0.577256,0.000017,0.500284
1.527679,-0.499997,0.002960,-0.248099,-0.583450,0.000018,0.500300
1.535809,-0.499996,0.003062,-0.248099,-0.589677,0.000020,0.500317
1.543940,-0.499996,0.003167,-0.248099,-0.595937,0.000021,0.500335
1.552070,-0.499996,0.003275,-0.248098,-0.602230,0.000022,0.500354
1.560201,-0.499996,0.003387,-0.248098,-0.608556,0.000024,0.500374
1.568331,-0.499995,0.003501,-0.248098,-0.614915,0.000025,0.500394
1.576461,-0.499995,0.003618,-0.248098,-0.621307,0.000026,0.500416
1.584592,-0.499995,0.003738,-0.248098,-0.627732,0.000028,0.500438
1.592722,-0.499994,0.003862,-0.248097,-0.634190,0.000030,0.500462
1.600853,-0.499994,0.003989,-0.248097,-0.640681,0.000032,0.500486
1.608983,-0.499994,0.004119,-0.248097,-0.647206,0.000034,0.500512
1.617114,-0.499993,0.004253,-0.248097,-0.653763,0.000036,0.500539
1.625244,-0.499993,0.004390,-0.248096,-0.660353,0.000038,0.500567
1.633374,-0.499992,0.004531,-0.248096,-0.666977,0.000040,0.500597
1.641505,-0.499992,0.004675,-0.248096,-0.673633,0.000042,0.500628
1.649635,-0.499991,0.004823,-0.248095,-0.680323,0.000045,0.500660
1.657766,-0.499991,0.004975,-0.248095,-0.687045,0.000047,0.500693
1.665896,-0.499990,0.005131,-0.248094,-0.693801,0.000050,0.500728
1.674027,-0.499989,0.005291,-0.248094,-0.700589,0.000053,0.500765
1.682157,-0.499989,0.005454,-0.248094,-0.707411,0.000056,0.500803
1.690287,-0.499988,0.005622,-0.248093,-0.714266,0.000059,0.500843
1.698418,-0.499987,0.005793,-0.248093,-0.721153,0.000062,0.500884
1.706548,-0.499987,0.005969,-0.248092,-0.728074,0.000066,0.500927
1.714679,-0.499986,0.006149,-0.248092,-0.735028,0.000069,0.500972
1.722809,-0.499985,0.006334,-0.248091,-0.742015,0.000073,0.501019
1.730940,-0.499984,0.006523,-0.248090,-0.749035,0.000077,0.501067
1.739070,-0.499983,0.006716,-0.248090,-0.756088,0.000081,0.501118
1.747200,-0.499982,0.006914,-0.248089,-0.763174,0.000085,0.501171
1.755331,-0.499981,0.007117,-0.248088,-0.770293,0.000090,0.501225
1.763461,-0.499980,0.007324,-0.248088,-0.777445,0.000095,0.501282
1.771592,-0.499979,0.007536,-0.248087,-0.784630,0.000100,0.501342
1.779722,-0.499977,0.007753,-0.248086,-0.791848,0.000105,0.501403
1.787852,-0.499976,0.007975,-0.248085,-0.799099,0.000110,0.501467
1.795983,-0.499975,0.008202,-0.248084,-0.806383,0.000116,0.501533
1.804113,-0.499973,0.008434,-0.248083,-0.813700,0.000122,0.501602
1.812244,-0.499972,0.008671,-0.248082,-0.821050,0.000128,0.501673
1.820374,-0.499970,0.008913,-0.248081,-0.828434,0.000135,0.501747
1.828505,-0.499968,0.009161,-0.248080,-0.835850,0.000142,0.501824
1.836635,-0.499967,0.009414,-0.248079,-0.843299,0.000149,0.501904
1.844765,-0.499965,0.009673,-0.248078,-0.850782,0.000156,0.501986
1.852896,-0.499963,0.009937,-0.248076,-0.858297,0.000164,0.502072
1.861026,-0.499961,0.010207,-0.248075,-0.865845,0.000172,0.502160
1.869157,-0.499959,0.010483,-0.248074,-0.873427,0.000180,0.502252
1.877287,-0.499956,0.010764,-0.248072,-0.881041,0.000189,0.502347
1.885418,-0.499954,0.011052,-0.248070,-0.888689,0.000198,0.502445
1.893548,-0.499952,0.011345,-0.248069,-0.896369,0.000208,0.502547
1.901678,-0.499949,0.011645,-0.248067,-0.904082,0.000217,0.502652
1.909809,-0.499946,0.011951,-0.248065,-0.911829,0.000228,0.502761
1.917939,-0.499943,0.012263,-0.248063,-0.919608,0.000238,0.502873
1.926070,-0.499940,0.012581,-0.248061,-0.927421,0.000250,0.502990
1.934200,-0.499937,0.012906,-0.248059,-0.935266,0.000261,0.503110
1.942331,-0.499934,0.013237,-0.248057,-0.943145,0.000273,0.503234
1.950461,-0.499931,0.013575,-0.248055,-0.951056,0.000286,0.503362
1.958591,-0.499927,0.013920,-0.248053,-0.959000,0.000299,0.503494
1.966722,-0.499923,0.014272,-0.248050,-0.966978,0.000312,0.503631
1.974852,-0.499920,0.014630,-0.248047,-0.974988,0.000327,0.503772
1.982983,-0.499915,0.014995,-0.248045,-0.983032,0.000341,0.503917
1.991113,-0.499911,0.015368,-0.248042,-0.991108,0.000356,0.504067
1.999243,-0.499907,0.015747,-0.248039,-0.999217,0.000372,0.504222
2.007374,-0.499902,0.016134,-0.248036,-1.007360,0.000389,0.504381
2.015504,-0.499897,0.016528,-0.248033,-1.015535,0.000406,0.504545
2.023635,-0.499892,0.016929,-0.248029,-1.023743,0.000423,0.504715
2.031765,-0.499887,0.017338,-0.248026,-1.031984,0.000440,0.504889
2.038089,-0.499883,0.017662,-0.248023,-1.038417,0.000456,0.505028
2.044413,-0.499879,0.017990,-0.248020,-1.044870,0.000470,0.505170
2.049833,-0.499874,0.018275,-0.248017,-1.050416,0.000485,0.505295
2.055253,-0.499870,0.018563,-0.248015,-1.055978,0.000498,0.505422
2.060673,-0.499866,0.018855,-0.248012,-1.061553,0.000512,0.505552
2.066094,-0.499862,0.019150,-0.248009,-1.067144,0.000527,0.505684
2.071514,-0.499858,0.019449,-0.248006,-1.072749,0.000541,0.505818
2.076934,-0.499853,0.019751,-0.248003,-1.078369,0.000556,0.505955
2.082354,-0.499849,0.020057,-0.248000,-1.084003,0.000572,0.506095
2.087775,-0.499844,0.020367,-0.247997,-1.089652,0.000587,0.506237
2.093195,-0.499839,0.020680,-0.247994,-1.095316,0.000603,0.506382
2.098615,-0.499834,0.020997,-0.247991,-1.100995,0.000620,0.506529
2.104036,-0.499829,0.021318,-0.247987,-1.106688,0.000637,0.506679
2.109456,-0.499824,0.021642,-0.247984,-1.112395,0.000654,0.506832
2.114876,-0.499818,0.021970,-0.247980,-1.118117,0.000671,0.506988
2.120296,-0.499813,0.022302,-0.247976,-1.123854,0.000689,0.507147
2.125717,-0.499807,0.022638,-0.247973,-1.129606,0.000708,0.507308
2.131137,-0.499801,0.022977,-0.247969,-1.135372,0.000727,0.507472
2.136557,-0.499795,0.023321,-0.247965,-1.141152,0.000746,0.507639
2.141978,-0.499789,0.023668,-0.247961,-1.146948,0.000765,0.507809
2.147398,-0.499783,0.024019,-0.247956,-1.152758,0.000786,0.507982
2.152818,-0.499777,0.024375,-0.247952,-1.158582,0.000806,0.508159
2.158238,-0.499770,0.024734,-0.247948,-1.164421,0.000827,0.508338
2.163659,-0.499763,0.025097,-0.247943,-1.170275,0.000849,0.508520
2.169079,-0.499756,0.025464,-0.247938,-1.176143,0.000871,0.508705
2.174499,-0.499749,0.025835,-0.247934,-1.182026,0.000893,0.508893
2.179920,-0.499742,0.026210,-0.247929,-1.187924,0.000916,0.509085
2.185340,-0.499734,0.026590,-0.247924,-1.193836,0.000939,0.509280
2.190760,-0.499726,0.026973,-0.247919,-1.199763,0.000963,0.509478
2.196180,-0.499718,0.027361,-0.247913,-1.205704,0.000988,0.509679
2.201601,-0.499710,0.027753,-0.247908,-1.211660,0.001013,0.509884
2.207021,-0.499702,0.028149,-0.247902,-1.217630,0.001038,0.510092
2.212441,-0.499693,0.028549,-0.247897,-1.223616,0.001064,0.510303
2.217862,-0.499685,0.028954,-0.247891,-1.229615,0.001091,0.510518
2.223282,-0.499676,0.029363,-0.247885,-1.235629,0.001118,0.510736
2.228702,-0.499667,0.029776,-0.247879,-1.241658,0.001145,0.510957
2.234122,-0.499657,0.030193,-0.247872,-1.247701,0.001174,0.511182
2.239543,-0.499647,0.030615,-0.247866,-1.253759,0.001203,0.511411
2.244963,-0.499638,0.031041,-0.247859,-1.259832,0.001232,0.511643
2.250383,-0.499627,0.031472,-0.247853,-1.265919,0.001262,0.511879
2.255804,-0.499617,0.031907,-0.247846,-1.272021,0.001293,0.512118
2.261224,-0.499606,0.032346,-0.247839,-1.278137,0.001324,0.512361
2.266644,-0.499596,0.032790,-0.247831,-1.284267,0.001356,0.512607
2.272064,-0.499584,0.033239,-0.247824,-1.290413,0.001388,0.512858
2.277485,-0.499573,0.033692,-0.247816,-1.296572,0.001421,0.513112
2.282905,-0.499561,0.034150,-0.247809,-1.302747,0.001455,0.513369
2.288325,-0.499549,0.034612,-0.247801,-1.308935,0.001490,0.513631
2.293745,-0.499537,0.035079,-0.247792,-1.315139,0.001525,0.513896
2.299166,-0.499525,0.035550,-0.247784,-1.321357,0.001561,0.514166
2.304586,-0.499512,0.036026,-0.247775,-1.327589,0.001597,0.514439
2.310006,-0.499499,0.036507,-0.247767,-1.333836,0.001635,0.514716
2.315427,-0.499485,0.036993,-0.247758,-1.340097,0.001673,0.514996
2.320847,-0.499472,0.037483,-0.247749,-1.346373,0.001711,0.515281
2.326267,-0.499457,0.037978,-0.247739,-1.352664,0.001751,0.515570
2.331687,-0.499443,0.038478,-0.247730,-1.358969,0.001791,0.515863
2.337108,-0.499428,0.038983,-0.247720,-1.365288,0.001832,0.516160
2.342528,-0.499413,0.039492,-0.247710,-1.371622,0.001874,0.516461
2.347948,-0.499398,0.040006,-0.247699,-1.377970,0.001916,0.516765
2.353369,-0.499382,0.040526,-0.247689,-1.384333,0.001960,0.517074
2.358789,-0.499366,0.041050,-0.247678,-1.390711,0.002004,0.517388
2.364209,-0.499350,0.041579,-0.247667,-1.397102,0.002049,0.517705
2.369629,-0.499333,0.042113,-0.247656,-1.403509,0.002094,0.518026
2.375050,-0.499316,0.042652,-0.247644,-1.409929,0.002141,0.518352
2.380470,-0.499298,0.043196,-0.247633,-1.416364,0.002188,0.518682
2.385890,-0.499280,0.043745,-0.247621,-1.422814,0.002237,0.519016
2.391311,-0.499262,0.044299,-0.247609,-1.429278,0.002286,0.519354
2.396731,-0.499243,0.044858,-0.247596,-1.435756,0.002336,0.519696
2.402151,-0.499224,0.045422,-0.247583,-1.442249,0.002387,0.520043
2.407571,-0.499204,0.045992,-0.247570,-1.448756,0.002439,0.520394
2.412992,-0.499184,0.046566,-0.247557,-1.455278,0.002491,0.520750
2.418412,-0.499164,0.047146,-0.247543,-1.461814,0.002545,0.521109
2.423832,-0.499143,0.047730,-0.247529,-1.468365,0.002600,0.521473
2.429253,-0.499121,0.048320,-0.247515,-1.474930,0.002655,0.521842
2.434673,-0.499100,0.048916,-0.247500,-1.481509,0.002712,0.522215
2.440093,-0.499077,0.049516,-0.247486,-1.488102,0.002769,0.522592
2.445513,-0.499055,0.050122,-0.247470,-1.494710,0.002828,0.522973
2.450934,-0.499031,0.050733,-0.247455,-1.501333,0.002887,0.523359
2.456354,-0.499008,0.051349,-0.247439,-1.507969,0.002948,0.523750
2.461774,-0.498984,0.051971,-0.247423,-1.514620,0.003009,0.524144
2.467195,-0.498959,0.052598,-0.247406,-1.521286,0.003072,0.524544
2.472615,-0.498934,0.053230,-0.247390,-1.527965,0.003135,0.524947
2.478035,-0.498908,0.053868,-0.247372,-1.534659,0.003200,0.525355
2.483455,-0.498882,0.054511,-0.247355,-1.541368,0.003266,0.525768
