x,B,f,A0,Atheta,A0`, energy
8.042858,0.004589,1.003592,0.001966,3.963297,-0.002298,0.000065
8.044062,0.004583,1.003588,0.001963,3.963341,-0.002295,0.000065
8.045267,0.004577,1.003583,0.001960,3.963385,-0.002292,0.000065
8.046471,0.004571,1.003579,0.001957,3.963430,-0.002289,0.000064
8.047676,0.004565,1.003574,0.001954,3.963474,-0.002286,0.000064
8.048880,0.004559,1.003570,0.001952,3.963518,-0.002282,0.000064
8.050085,0.004553,1.003565,0.001949,3.963562,-0.002279,0.000064
8.051289,0.004547,1.003561,0.001946,3.963606,-0.002276,0.000064
8.052494,0.004541,1.003556,0.001943,3.963651,-0.002273,0.000064
8.053698,0.004535,1.003552,0.001941,3.963695,-0.002270,0.000063
8.054903,0.004530,1.003547,0.001938,3.963739,-0.002267,0.000063
8.056107,0.004524,1.003543,0.001935,3.963782,-0.002264,0.000063
8.057312,0.004518,1.003538,0.001933,3.963826,-0.002261,0.000063
8.058517,0.004512,1.003534,0.001930,3.963870,-0.002258,0.000063
8.059721,0.004506,1.003529,0.001927,3.963914,-0.002254,0.000063
8.060926,0.004500,1.003525,0.001924,3.963958,-0.002251,0.000062
8.062130,0.004494,1.003521,0.001922,3.964001,-0.002248,0.000062
8.063335,0.004489,1.003516,0.001919,3.964045,-0.002245,0.000062
8.064539,0.004483,1.003512,0.001916,3.964089,-0.002242,0.000062
8.065744,0.004477,1.003507,0.001914,3.964132,-0.002239,0.000062
8.066948,0.004471,1.003503,0.001911,3.964175,-0.002236,0.000062
8.068153,0.004465,1.003498,0.001908,3.964219,-0.002233,0.000061
8.069357,0.004460,1.003494,0.001906,3.964262,-0.002230,0.000061
8.070562,0.004454,1.003490,0.001903,3.964306,-0.002227,0.000061
8.071766,0.004448,1.003485,0.001900,3.964349,-0.002224,0.000061
8.072971,0.004442,1.003481,0.001897,3.964392,-0.002221,0.000061
8.074175,0.004436,1.003476,0.001895,3.964435,-0.002218,0.000061
8.075380,0.004431,1.003472,0.001892,3.964478,-0.002215,0.000061
8.076584,0.004425,1.003468,0.001889,3.964521,-0.002212,0.000060
8.077789,0.004419,1.003463,0.001887,3.964564,-0.002209,0.000060
8.078993,0.004413,1.003459,0.001884,3.964607,-0.002206,0.000060
8.080198,0.004408,1.003454,0.001882,3.964650,-0.002203,0.000060
8.081402,0.004402,1.003450,0.001879,3.964693,-0.002200,0.000060
8.082607,0.004396,1.003446,0.001876,3.964736,-0.002197,0.000060
8.083811,0.004391,1.003441,0.001874,3.964779,-0.002194,0.000059
8.085016,0.004385,1.003437,0.001871,3.964822,-0.002191,0.000059
8.086220,0.004379,1.003433,0.001868,3.964864,-0.002188,0.000059
8.087425,0.004373,1.003428,0.001866,3.964907,-0.002185,0.000059
8.088629,0.004368,1.003424,0.001863,3.964949,-0.002182,0.000059
8.089834,0.004362,1.003420,0.001860,3.964992,-0.002179,0.000059
8.091038,0.004356,1.003415,0.001858,3.965034,-0.002176,0.000059
8.092243,0.004351,1.003411,0.001855,3.965077,-0.002173,0.000058
8.093447,0.004345,1.003407,0.001853,3.965119,-0.002170,0.000058
8.094652,0.004339,1.003402,0.001850,3.965162,-0.002167,0.000058
8.095856,0.004334,1.003398,0.001847,3.965204,-0.002164,0.000058
8.097061,0.004328,1.003394,0.001845,3.965246,-0.002161,0.000058
8.098265,0.004323,1.003390,0.001842,3.965288,-0.002158,0.000058
8.099470,0.004317,1.003385,0.001840,3.965330,-0.002155,0.000057
8.100674,0.004311,1.003381,0.001837,3.965373,-0.002152,0.000057
8.101879,0.004306,1.003377,0.001834,3.965415,-0.002149,0.000057
8.103083,0.004300,1.003372,0.001832,3.965457,-0.002146,0.000057
8.104288,0.004295,1.003368,0.001829,3.965499,-0.002143,0.000057
8.105492,0.004289,1.003364,0.001827,3.965540,-0.002140,0.000057
8.106697,0.004283,1.003360,0.001824,3.965582,-0.002137,0.000057
8.107901,0.004278,1.003355,0.001821,3.965624,-0.002134,0.000056
8.109106,0.004272,1.003351,0.001819,3.965666,-0.002131,0.000056
8.110310,0.004267,1.003347,0.001816,3.965708,-0.002128,0.000056
8.111515,0.004261,1.003343,0.001814,3.965749,-0.002125,0.000056
8.112719,0.004256,1.003338,0.001811,3.965791,-0.002122,0.000056
8.113924,0.004250,1.003334,0.001809,3.965832,-0.002120,0.000056
8.115128,0.004245,1.003330,0.001806,3.965874,-0.002117,0.000056
8.116333,0.004239,1.003326,0.001804,3.965915,-0.002114,0.000055
8.117537,0.004234,1.003322,0.001801,3.965957,-0.002111,0.000055
8.118742,0.004228,1.003317,0.001798,3.965998,-0.002108,0.000055
8.119946,0.004223,1.003313,0.001796,3.966039,-0.002105,0.000055
8.121151,0.004217,1.003309,0.001793,3.966081,-0.002102,0.000055
8.122355,0.004212,1.003305,0.001791,3.966122,-0.002099,0.000055
8.123560,0.004206,1.003301,0.001788,3.966163,-0.002096,0.000055
8.124764,0.004201,1.003296,0.001786,3.966204,-0.002094,0.000054
8.125969,0.004195,1.003292,0.001783,3.966245,-0.002091,0.000054
8.127173,0.004190,1.003288,0.001781,3.966286,-0.002088,0.000054
8.128378,0.004184,1.003284,0.001778,3.966327,-0.002085,0.000054
8.129582,0.004179,1.003280,0.001776,3.966368,-0.002082,0.000054
8.130787,0.004173,1.003276,0.001773,3.966409,-0.002079,0.000054
8.131991,0.004168,1.003272,0.001771,3.966450,-0.002076,0.000054
8.133196,0.004163,1.003267,0.001768,3.966491,-0.002074,0.000053
8.134400,0.004157,1.003263,0.001766,3.966532,-0.002071,0.000053
8.135605,0.004152,1.003259,0.001763,3.966572,-0.002068,0.000053
8.136809,0.004146,1.003255,0.001761,3.966613,-0.002065,0.000053
8.138014,0.004141,1.003251,0.001758,3.966654,-0.002062,0.000053
8.139218,0.004136,1.003247,0.001756,3.966694,-0.002059,0.000053
8.140423,0.004130,1.003243,0.001753,3.966735,-0.002056,0.000053
8.141628,0.004125,1.003239,0.001751,3.966775,-0.002054,0.000053
8.142832,0.004119,1.003234,0.001748,3.966816,-0.002051,0.000052
8.144037,0.004114,1.003230,0.001746,3.966856,-0.002048,0.000052
8.145241,0.004109,1.003226,0.001743,3.966896,-0.002045,0.000052
8.146446,0.004103,1.003222,0.001741,3.966937,-0.002042,0.000052
8.147650,0.004098,1.003218,0.001739,3.966977,-0.002040,0.000052
8.148855,0.004093,1.003214,0.001736,3.967017,-0.002037,0.000052
8.150059,0.004087,1.003210,0.001734,3.967057,-0.002034,0.000052
8.151264,0.004082,1.003206,0.001731,3.967097,-0.002031,0.000051
8.152468,0.004077,1.003202,0.001729,3.967137,-0.002028,0.000051
8.153673,0.004071,1.003198,0.001726,3.967177,-0.002026,0.000051
8.154877,0.004066,1.003194,0.001724,3.967217,-0.002023,0.000051
8.156082,0.004061,1.003190,0.001721,3.967257,-0.002020,0.000051
8.157286,0.004056,1.003186,0.001719,3.967297,-0.002017,0.000051
8.158491,0.004050,1.003182,0.001717,3.967337,-0.002015,0.000051
8.159695,0.004045,1.003177,0.001714,3.967377,-0.002012,0.000050
8.160900,0.004040,1.003173,0.001712,3.967416,-0.002009,0.000050
8.162104,0.004035,1.003169,0.001709,3.967456,-0.002006,0.000050
8.163309,0.004029,1.003165,0.001707,3.967496,-0.002003,0.000050
8.164513,0.004024,1.003161,0.001704,3.967535,-0.002001,0.000050
8.165718,0.004019,1.003157,0.001702,3.967575,-0.001998,0.000050
8.166922,0.004014,1.003153,0.001700,3.967614,-0.001995,0.000050
8.168127,0.004008,1.003149,0.001697,3.967654,-0.001993,0.000050
8.169331,0.004003,1.003145,0.001695,3.967693,-0.001990,0.000049
8.170536,0.003998,1.003141,0.001692,3.967733,-0.001987,0.000049
8.171740,0.003993,1.003137,0.001690,3.967772,-0.001984,0.000049
8.172945,0.003987,1.003133,0.001688,3.967811,-0.001982,0.000049
8.174149,0.003982,1.003129,0.001685,3.967851,-0.001979,0.000049
8.175354,0.003977,1.003126,0.001683,3.967890,-0.001976,0.000049
8.176558,0.003972,1.003122,0.001681,3.967929,-0.001973,0.000049
8.177763,0.003967,1.003118,0.001678,3.967968,-0.001971,0.000049
8.178967,0.003962,1.003114,0.001676,3.968007,-0.001968,0.000048
8.180172,0.003956,1.003110,0.001673,3.968046,-0.001965,0.000048
8.181376,0.003951,1.003106,0.001671,3.968085,-0.001963,0.000048
8.182581,0.003946,1.003102,0.001669,3.968124,-0.001960,0.000048
8.183785,0.003941,1.003098,0.001666,3.968163,-0.001957,0.000048
8.184990,0.003936,1.003094,0.001664,3.968202,-0.001955,0.000048
8.186194,0.003931,1.003090,0.001662,3.968240,-0.001952,0.000048
8.187399,0.003926,1.003086,0.001659,3.968279,-0.001949,0.000048
8.188603,0.003920,1.003082,0.001657,3.968318,-0.001946,0.000047
8.189808,0.003915,1.003078,0.001655,3.968356,-0.001944,0.000047
8.191012,0.003910,1.003074,0.001652,3.968395,-0.001941,0.000047
8.192217,0.003905,1.003070,0.001650,3.968434,-0.001938,0.000047
8.193421,0.003900,1.003067,0.001648,3.968472,-0.001936,0.000047
8.194626,0.003895,1.003063,0.001645,3.968511,-0.001933,0.000047
8.195830,0.003890,1.003059,0.001643,3.968549,-0.001930,0.000047
8.197035,0.003885,1.003055,0.001641,3.968587,-0.001928,0.000047
8.198239,0.003880,1.003051,0.001638,3.968626,-0.001925,0.000046
8.199444,0.003875,1.003047,0.001636,3.968664,-0.001923,0.000046
8.200648,0.003870,1.003043,0.001634,3.968702,-0.001920,0.000046
8.201853,0.003865,1.003039,0.001631,3.968740,-0.001917,0.000046
8.203057,0.003860,1.003036,0.001629,3.968779,-0.001915,0.000046
8.204262,0.003855,1.003032,0.001627,3.968817,-0.001912,0.000046
8.205466,0.003850,1.003028,0.001624,3.968855,-0.001909,0.000046
8.206671,0.003844,1.003024,0.001622,3.968893,-0.001907,0.000046
8.207875,0.003839,1.003020,0.001620,3.968931,-0.001904,0.000046
8.209080,0.003834,1.003016,0.001618,3.968969,-0.001901,0.000045
8.210284,0.003829,1.003012,0.001615,3.969007,-0.001899,0.000045
8.211489,0.003824,1.003009,0.001613,3.969044,-0.001896,0.000045
8.212693,0.003819,1.003005,0.001611,3.969082,-0.001894,0.000045
8.213898,0.003814,1.003001,0.001608,3.969120,-0.001891,0.000045
8.215102,0.003810,1.002997,0.001606,3.969158,-0.001888,0.000045
8.216307,0.003805,1.002993,0.001604,3.969195,-0.001886,0.000045
8.217511,0.003800,1.002990,0.001602,3.969233,-0.001883,0.000045
8.218716,0.003795,1.002986,0.001599,3.969271,-0.001881,0.000044
8.219920,0.003790,1.002982,0.001597,3.969308,-0.001878,0.000044
8.221125,0.003785,1.002978,0.001595,3.969346,-0.001875,0.000044
8.222329,0.003780,1.002974,0.001592,3.969383,-0.001873,0.000044
8.223534,0.003775,1.002971,0.001590,3.969421,-0.001870,0.000044
8.224738,0.003770,1.002967,0.001588,3.969458,-0.001868,0.000044
8.225943,0.003765,1.002963,0.001586,3.969495,-0.001865,0.000044
8.227148,0.003760,1.002959,0.001584,3.969533,-0.001863,0.000044
8.228352,0.003755,1.002956,0.001581,3.969570,-0.001860,0.000044
8.229557,0.003750,1.002952,0.001579,3.969607,-0.001857,0.000043
8.230761,0.003745,1.002948,0.001577,3.969644,-0.001855,0.000043
8.231966,0.003740,1.002944,0.001575,3.969681,-0.001852,0.000043
8.233170,0.003736,1.002940,0.001572,3.969718,-0.001850,0.000043
8.234375,0.003731,1.002937,0.001570,3.969755,-0.001847,0.000043
8.235579,0.003726,1.002933,0.001568,3.969792,-0.001845,0.000043
8.236784,0.003721,1.002929,0.001566,3.969829,-0.001842,0.000043
8.237988,0.003716,1.002926,0.001563,3.969866,-0.001840,0.000043
8.239193,0.003711,1.002922,0.001561,3.969903,-0.001837,0.000043
8.240397,0.003706,1.002918,0.001559,3.969940,-0.001835,0.000042
8.241602,0.003702,1.002914,0.001557,3.969977,-0.001832,0.000042
8.242806,0.003697,1.002911,0.001555,3.970013,-0.001830,0.000042
8.244011,0.003692,1.002907,0.001552,3.970050,-0.001827,0.000042
8.245215,0.003687,1.002903,0.001550,3.970087,-0.001825,0.000042
8.246420,0.003682,1.002900,0.001548,3.970123,-0.001822,0.000042
8.247624,0.003677,1.002896,0.001546,3.970160,-0.001820,0.000042
8.248829,0.003673,1.002892,0.001544,3.970196,-0.001817,0.000042
8.250033,0.003668,1.002889,0.001541,3.970233,-0.001815,0.000042
8.251238,0.003663,1.002885,0.001539,3.970269,-0.001812,0.000041
8.252442,0.003658,1.002881,0.001537,3.970306,-0.001810,0.000041
8.253647,0.003654,1.002878,0.001535,3.970342,-0.001807,0.000041
8.254851,0.003649,1.002874,0.001533,3.970378,-0.001805,0.000041
8.256056,0.003644,1.002870,0.001531,3.970414,-0.001802,0.000041
8.257260,0.003639,1.002867,0.001528,3.970451,-0.001800,0.000041
8.258465,0.003634,1.002863,0.001526,3.970487,-0.001797,0.000041
8.259669,0.003630,1.002859,0.001524,3.970523,-0.001795,0.000041
8.260874,0.003625,1.002856,0.001522,3.970559,-0.001792,0.000041
8.262078,0.003620,1.002852,0.001520,3.970595,-0.001790,0.000040
8.263283,0.003616,1.002848,0.001518,3.970631,-0.001787,0.000040
8.264487,0.003611,1.002845,0.001515,3.970667,-0.001785,0.000040
8.265692,0.003606,1.002841,0.001513,3.970703,-0.001782,0.000040
8.266896,0.003601,1.002837,0.001511,3.970739,-0.001780,0.000040
8.268101,0.003597,1.002834,0.001509,3.970775,-0.001777,0.000040
8.269305,0.003592,1.002830,0.001507,3.970811,-0.001775,0.000040
8.270510,0.003587,1.002827,0.001505,3.970846,-0.001772,0.000040
8.271714,0.003583,1.002823,0.001503,3.970882,-0.001770,0.000040
8.272919,0.003578,1.002819,0.001500,3.970918,-0.001768,0.000040
8.274123,0.003573,1.002816,0.001498,3.970953,-0.001765,0.000039
8.275328,0.003569,1.002812,0.001496,3.970989,-0.001763,0.000039
8.276532,0.003564,1.002809,0.001494,3.971024,-0.001760,0.000039
8.277737,0.003559,1.002805,0.001492,3.971060,-0.001758,0.000039
8.278941,0.003555,1.002802,0.001490,3.971095,-0.001755,0.000039
8.280146,0.003550,1.002798,0.001488,3.971131,-0.001753,0.000039
8.281350,0.003545,1.002794,0.001486,3.971166,-0.001751,0.000039
8.282555,0.003541,1.002791,0.001483,3.971202,-0.001748,0.000039
8.283759,0.003536,1.002787,0.001481,3.971237,-0.001746,0.000039
8.284964,0.003531,1.002784,0.001479,3.971272,-0.001743,0.000039
8.286168,0.003527,1.002780,0.001477,3.971307,-0.001741,0.000038
8.287373,0.003522,1.002777,0.001475,3.971343,-0.001739,0.000038
8.288577,0.003518,1.002773,0.001473,3.971378,-0.001736,0.000038
8.289782,0.003513,1.002770,0.001471,3.971413,-0.001734,0.000038
8.290986,0.003508,1.002766,0.001469,3.971448,-0.001731,0.000038
8.292191,0.003504,1.002762,0.001467,3.971483,-0.001729,0.000038
8.293395,0.003499,1.002759,0.001465,3.971518,-0.001727,0.000038
8.294600,0.003495,1.002755,0.001463,3.971553,-0.001724,0.000038
8.295804,0.003490,1.002752,0.001461,3.971588,-0.001722,0.000038
8.297009,0.003485,1.002748,0.001458,3.971623,-0.001720,0.000038
8.298213,0.003481,1.002745,0.001456,3.971657,-0.001717,0.000037
8.299418,0.003476,1.002741,0.001454,3.971692,-0.001715,0.000037
8.300622,0.003472,1.002738,0.001452,3.971727,-0.001712,0.000037
8.301827,0.003467,1.002734,0.001450,3.971762,-0.001710,0.000037
8.303031,0.003463,1.002731,0.001448,3.971796,-0.001708,0.000037
8.304236,0.003458,1.002727,0.001446,3.971831,-0.001705,0.000037
8.305440,0.003454,1.002724,0.001444,3.971865,-0.001703,0.000037
8.306645,0.003449,1.002720,0.001442,3.971900,-0.001701,0.000037
8.307849,0.003445,1.002717,0.001440,3.971934,-0.001698,0.000037
8.309054,0.003440,1.002714,0.001438,3.971969,-0.001696,0.000037
8.310258,0.003436,1.002710,0.001436,3.972003,-0.001694,0.000036
8.311463,0.003431,1.002707,0.001434,3.972038,-0.001691,0.000036
8.312668,0.003427,1.002703,0.001432,3.972072,-0.001689,0.000036
8.313872,0.003422,1.002700,0.001430,3.972106,-0.001687,0.000036
8.315077,0.003418,1.002696,0.001428,3.972140,-0.001684,0.000036
8.316281,0.003413,1.002693,0.001426,3.972175,-0.001682,0.000036
8.317486,0.003409,1.002689,0.001424,3.972209,-0.001680,0.000036
8.318690,0.003404,1.002686,0.001422,3.972243,-0.001677,0.000036
8.319895,0.003400,1.002683,0.001420,3.972277,-0.001675,0.000036
8.321099,0.003395,1.002679,0.001418,3.972311,-0.001673,0.000036
8.322304,0.003391,1.002676,0.001416,3.972345,-0.001670,0.000036
8.323508,0.003386,1.002672,0.001414,3.972379,-0.001668,0.000035
8.324713,0.003382,1.002669,0.001412,3.972413,-0.001666,0.000035
8.325917,0.003378,1.002665,0.001410,3.972447,-0.001663,0.000035
8.327122,0.003373,1.002662,0.001408,3.972481,-0.001661,0.000035
8.328326,0.003369,1.002659,0.001406,3.972515,-0.001659,0.000035
8.329531,0.003364,1.002655,0.001404,3.972548,-0.001657,0.000035
8.330735,0.003360,1.002652,0.001402,3.972582,-0.001654,0.000035
8.331940,0.003355,1.002648,0.001400,3.972616,-0.001652,0.000035
8.333144,0.003351,1.002645,0.001398,3.972649,-0.001650,0.000035
8.334349,0.003347,1.002642,0.001396,3.972683,-0.001647,0.000035
8.335553,0.003342,1.002638,0.001394,3.972717,-0.001645,0.000035
8.336758,0.003338,1.002635,0.001392,3.972750,-0.001643,0.000034
8.337962,0.003333,1.002632,0.001390,3.972784,-0.001641,0.000034
8.339167,0.003329,1.002628,0.001388,3.972817,-0.001638,0.000034
8.340371,0.003325,1.002625,0.001386,3.972851,-0.001636,0.000034
8.341576,0.003320,1.002621,0.001384,3.972884,-0.001634,0.000034
8.342780,0.003316,1.002618,0.001382,3.972917,-0.001632,0.000034
8.343985,0.003312,1.002615,0.001380,3.972951,-0.001629,0.000034
8.345189,0.003307,1.002611,0.001378,3.972984,-0.001627,0.000034
8.346394,0.003303,1.002608,0.001376,3.973017,-0.001625,0.000034
8.347598,0.003299,1.002605,0.001374,3.973050,-0.001623,0.000034
8.348803,0.003294,1.002601,0.001372,3.973083,-0.001620,0.000034
8.350007,0.003290,1.002598,0.001370,3.973116,-0.001618,0.000033
8.351212,0.003286,1.002595,0.001368,3.973150,-0.001616,0.000033
8.352416,0.003281,1.002591,0.001366,3.973183,-0.001614,0.000033
8.353621,0.003277,1.002588,0.001364,3.973216,-0.001611,0.000033
8.354825,0.003273,1.002585,0.001362,3.973249,-0.001609,0.000033
8.356030,0.003269,1.002582,0.001360,3.973281,-0.001607,0.000033
8.357234,0.003264,1.002578,0.001358,3.973314,-0.001605,0.000033
8.358439,0.003260,1.002575,0.001356,3.973347,-0.001603,0.000033
8.359643,0.003256,1.002572,0.001355,3.973380,-0.001600,0.000033
8.360848,0.003251,1.002568,0.001353,3.973413,-0.001598,0.000033
8.362052,0.003247,1.002565,0.001351,3.973445,-0.001596,0.000033
8.363257,0.003243,1.002562,0.001349,3.973478,-0.001594,0.000033
8.364461,0.003239,1.002558,0.001347,3.973511,-0.001592,0.000032
8.365666,0.003234,1.002555,0.001345,3.973543,-0.001589,0.000032
8.366870,0.003230,1.002552,0.001343,3.973576,-0.001587,0.000032
8.368075,0.003226,1.002549,0.001341,3.973609,-0.001585,0.000032
8.369279,0.003222,1.002545,0.001339,3.973641,-0.001583,0.000032
8.370484,0.003217,1.002542,0.001337,3.973673,-0.001581,0.000032
8.371688,0.003213,1.002539,0.001335,3.973706,-0.001578,0.000032
8.372893,0.003209,1.002536,0.001333,3.973738,-0.001576,0.000032
8.374097,0.003205,1.002532,0.001332,3.973771,-0.001574,0.000032
8.375302,0.003201,1.002529,0.001330,3.973803,-0.001572,0.000032
8.376506,0.003196,1.002526,0.001328,3.973835,-0.001570,0.000032
8.377711,0.003192,1.002523,0.001326,3.973867,-0.001568,0.000032
8.378915,0.003188,1.002519,0.001324,3.973900,-0.001565,0.000031
8.380120,0.003184,1.002516,0.001322,3.973932,-0.001563,0.000031
8.381324,0.003180,1.002513,0.001320,3.973964,-0.001561,0.000031
8.382529,0.003175,1.002510,0.001318,3.973996,-0.001559,0.000031
8.383733,0.003171,1.002507,0.001316,3.974028,-0.001557,0.000031
8.384938,0.003167,1.002503,0.001315,3.974060,-0.001555,0.000031
8.386142,0.003163,1.002500,0.001313,3.974092,-0.001552,0.000031
8.387347,0.003159,1.002497,0.001311,3.974124,-0.001550,0.000031
8.388551,0.003155,1.002494,0.001309,3.974156,-0.001548,0.000031
8.389756,0.003151,1.002491,0.001307,3.974188,-0.001546,0.000031
8.390960,0.003146,1.002487,0.001305,3.974219,-0.001544,0.000031
8.392165,0.003142,1.002484,0.001303,3.974251,-0.001542,0.000031
8.393369,0.003138,1.002481,0.001302,3.974283,-0.001540,0.000030
8.394574,0.003134,1.002478,0.001300,3.974315,-0.001537,0.000030
8.395779,0.003130,1.002475,0.001298,3.974346,-0.001535,0.000030
8.396983,0.003126,1.002471,0.001296,3.974378,-0.001533,0.000030
8.398188,0.003122,1.002468,0.001294,3.974410,-0.001531,0.000030
8.399392,0.003118,1.002465,0.001292,3.974441,-0.001529,0.000030
8.400597,0.003113,1.002462,0.001290,3.974473,-0.001527,0.000030
8.401801,0.003109,1.002459,0.001289,3.974504,-0.001525,0.000030
8.403006,0.003105,1.002456,0.001287,3.974536,-0.001523,0.000030
8.404210,0.003101,1.002453,0.001285,3.974567,-0.001521,0.000030
8.405415,0.003097,1.002449,0.001283,3.974598,-0.001518,0.000030
8.406619,0.003093,1.002446,0.001281,3.974630,-0.001516,0.000030
8.407824,0.003089,1.002443,0.001280,3.974661,-0.001514,0.000030
8.409028,0.003085,1.002440,0.001278,3.974692,-0.001512,0.000029
8.410233,0.003081,1.002437,0.001276,3.974724,-0.001510,0.000029
8.411437,0.003077,1.002434,0.001274,3.974755,-0.001508,0.000029
8.412642,0.003073,1.002431,0.001272,3.974786,-0.001506,0.000029
8.413846,0.003069,1.002428,0.001270,3.974817,-0.001504,0.000029
8.415051,0.003065,1.002424,0.001269,3.974848,-0.001502,0.000029
8.416255,0.003061,1.002421,0.001267,3.974879,-0.001500,0.000029
8.417460,0.003057,1.002418,0.001265,3.974910,-0.001498,0.000029
8.418664,0.003053,1.002415,0.001263,3.974941,-0.001495,0.000029
8.419869,0.003049,1.002412,0.001261,3.974972,-0.001493,0.000029
8.421073,0.003045,1.002409,0.001260,3.975003,-0.001491,0.000029
8.422278,0.003041,1.002406,0.001258,3.975034,-0.001489,0.000029
8.423482,0.003037,1.002403,0.001256,3.975065,-0.001487,0.000029
8.424687,0.003033,1.002400,0.001254,3.975095,-0.001485,0.000028
8.425891,0.003029,1.002397,0.001252,3.975126,-0.001483,0.000028
8.427096,0.003025,1.002393,0.001251,3.975157,-0.001481,0.000028
8.428300,0.003021,1.002390,0.001249,3.975188,-0.001479,0.000028
8.429505,0.003017,1.002387,0.001247,3.975218,-0.001477,0.000028
8.430709,0.003013,1.002384,0.001245,3.975249,-0.001475,0.000028
8.431914,0.003009,1.002381,0.001244,3.975279,-0.001473,0.000028
8.433118,0.003005,1.002378,0.001242,3.975310,-0.001471,0.000028
8.434323,0.003001,1.002375,0.001240,3.975341,-0.001469,0.000028
8.435527,0.002997,1.002372,0.001238,3.975371,-0.001467,0.000028
8.436732,0.002993,1.002369,0.001236,3.975401,-0.001465,0.000028
8.437936,0.002989,1.002366,0.001235,3.975432,-0.001463,0.000028
8.439141,0.002985,1.002363,0.001233,3.975462,-0.001461,0.000028
8.440345,0.002981,1.002360,0.001231,3.975492,-0.001459,0.000027
8.441550,0.002977,1.002357,0.001229,3.975523,-0.001457,0.000027
8.442754,0.002973,1.002354,0.001228,3.975553,-0.001455,0.000027
8.443959,0.002969,1.002351,0.001226,3.975583,-0.001453,0.000027
8.445163,0.002966,1.002348,0.001224,3.975613,-0.001451,0.000027
8.446368,0.002962,1.002345,0.001222,3.975644,-0.001449,0.000027
8.447572,0.002958,1.002342,0.001221,3.975674,-0.001447,0.000027
8.448777,0.002954,1.002339,0.001219,3.975704,-0.001445,0.000027
8.449981,0.002950,1.002336,0.001217,3.975734,-0.001443,0.000027
8.451186,0.002946,1.002333,0.001215,3.975764,-0.001441,0.000027
8.452390,0.002942,1.002330,0.001214,3.975794,-0.001439,0.000027
8.453595,0.002938,1.002327,0.001212,3.975824,-0.001437,0.000027
8.454799,0.002934,1.002324,0.001210,3.975854,-0.001435,0.000027
8.456004,0.002931,1.002321,0.001209,3.975883,-0.001433,0.000027
8.457208,0.002927,1.002318,0.001207,3.975913,-0.001431,0.000027
8.458413,0.002923,1.002315,0.001205,3.975943,-0.001429,0.000026
8.459617,0.002919,1.002312,0.001203,3.975973,-0.001427,0.000026
8.460822,0.002915,1.002309,0.001202,3.976003,-0.001425,0.000026
8.462026,0.002911,1.002306,0.001200,3.976032,-0.001423,0.000026
8.463231,0.002907,1.002303,0.001198,3.976062,-0.001421,0.000026
8.464435,0.002904,1.002300,0.001197,3.976092,-0.001419,0.000026
8.465640,0.002900,1.002297,0.001195,3.976121,-0.001417,0.000026
8.466844,0.002896,1.002294,0.001193,3.976151,-0.001415,0.000026
8.468049,0.002892,1.002291,0.001191,3.976180,-0.001413,0.000026
8.469253,0.002888,1.002288,0.001190,3.976210,-0.001411,0.000026
8.470458,0.002885,1.002285,0.001188,3.976239,-0.001409,0.000026
8.471662,0.002881,1.002282,0.001186,3.976269,-0.001407,0.000026
8.472867,0.002877,1.002279,0.001185,3.976298,-0.001405,0.000026
8.474071,0.002873,1.002276,0.001183,3.976327,-0.001403,0.000026
8.475276,0.002869,1.002274,0.001181,3.976357,-0.001401,0.000025
8.476480,0.002866,1.002271,0.001180,3.976386,-0.001399,0.000025
8.477685,0.002862,1.002268,0.001178,3.976415,-0.001397,0.000025
8.478889,0.002858,1.002265,0.001176,3.976444,-0.001395,0.000025
8.480094,0.002854,1.002262,0.001174,3.976474,-0.001393,0.000025
8.481299,0.002851,1.002259,0.001173,3.976503,-0.001392,0.000025
8.482503,0.002847,1.002256,0.001171,3.976532,-0.001390,0.000025
8.483708,0.002843,1.002253,0.001169,3.976561,-0.001388,0.000025
8.484912,0.002839,1.002250,0.001168,3.976590,-0.001386,0.000025
8.486117,0.002836,1.002247,0.001166,3.976619,-0.001384,0.000025
8.487321,0.002832,1.002244,0.001164,3.976648,-0.001382,0.000025
8.488526,0.002828,1.002242,0.001163,3.976677,-0.001380,0.000025
8.489730,0.002824,1.002239,0.001161,3.976706,-0.001378,0.000025
8.490935,0.002821,1.002236,0.001159,3.976735,-0.001376,0.000025
8.492139,0.002817,1.002233,0.001158,3.976763,-0.001374,0.000025
8.493344,0.002813,1.002230,0.001156,3.976792,-0.001372,0.000024
8.494548,0.002809,1.002227,0.001155,3.976821,-0.001370,0.000024
8.495753,0.002806,1.002224,0.001153,3.976850,-0.001369,0.000024
8.496957,0.002802,1.002221,0.001151,3.976878,-0.001367,0.000024
8.498162,0.002798,1.002219,0.001150,3.976907,-0.001365,0.000024
8.499366,0.002795,1.002216,0.001148,3.976936,-0.001363,0.000024
8.500571,0.002791,1.002213,0.001146,3.976964,-0.001361,0.000024
8.501775,0.002787,1.002210,0.001145,3.976993,-0.001359,0.000024
8.502980,0.002784,1.002207,0.001143,3.977021,-0.001357,0.000024
8.504184,0.002780,1.002204,0.001141,3.977050,-0.001355,0.000024
8.505389,0.002776,1.002201,0.001140,3.977078,-0.001353,0.000024
8.506593,0.002773,1.002199,0.001138,3.977107,-0.001352,0.000024
8.507798,0.002769,1.002196,0.001136,3.977135,-0.001350,0.000024
8.509002,0.002765,1.002193,0.001135,3.977163,-0.001348,0.000024
