x,B,f,A0,Atheta,A0`, energy
1.569234,-0.500000,0.000000,-0.248693,-0.615624,0.000000,0.500000
1.574655,-0.500000,0.000000,-0.248693,-0.619884,0.000000,0.500000
1.580075,-0.500000,0.000000,-0.248693,-0.624159,0.000000,0.500000
1.585495,-0.500000,0.000000,-0.248693,-0.628449,0.000000,0.500000
1.590916,-0.500000,0.000000,-0.248693,-0.632753,0.000000,0.500000
1.596336,-0.500000,0.000000,-0.248693,-0.637072,0.000000,0.500000
1.601756,-0.500000,0.000000,-0.248693,-0.641406,0.000000,0.500000
1.607176,-0.500000,0.000000,-0.248693,-0.645754,0.000000,0.500000
1.612597,-0.500000,0.000000,-0.248693,-0.650117,0.000000,0.500000
1.618017,-0.500000,0.000000,-0.248693,-0.654495,0.000000,0.500000
1.623437,-0.500000,0.000000,-0.248693,-0.658887,0.000000,0.500000
1.628858,-0.500000,0.000000,-0.248693,-0.663294,0.000000,0.500000
1.634278,-0.500000,0.000000,-0.248693,-0.667716,0.000000,0.500000
1.639698,-0.500000,0.000000,-0.248693,-0.672152,0.000000,0.500000
1.645118,-0.500000,0.000000,-0.248693,-0.676604,0.000000,0.500000
1.650539,-0.500000,0.000000,-0.248693,-0.681069,0.000000,0.500000
1.655959,-0.500000,0.000000,-0.248693,-0.685550,0.000000,0.500000
1.661379,-0.500000,0.000000,-0.248693,-0.690045,0.000000,0.500000
1.666800,-0.500000,0.000000,-0.248693,-0.694555,0.000000,0.500000
1.672220,-0.500000,0.000000,-0.248693,-0.699080,0.000000,0.500000
1.677640,-0.500000,0.000000,-0.248693,-0.703619,0.000000,0.500000
1.683060,-0.500000,0.000000,-0.248693,-0.708173,0.000000,0.500000
1.688481,-0.500000,0.000000,-0.248693,-0.712742,0.000000,0.500000
1.693901,-0.500000,0.000000,-0.248693,-0.717325,0.000000,0.500000
1.696611,-0.500000,0.000000,-0.248693,-0.719622,0.000000,0.500000
1.699321,-0.500000,0.000000,-0.248693,-0.721923,0.000000,0.500000
1.702031,-0.500000,0.000000,-0.248693,-0.724228,0.000000,0.500000
1.704742,-0.500000,0.000000,-0.248693,-0.726536,0.000000,0.500000
1.707452,-0.500000,0.000000,-0.248693,-0.728848,0.000000,0.500000
1.710162,-0.500000,0.000000,-0.248693,-0.731163,0.000000,0.500000
1.712872,-0.500000,0.000000,-0.248693,-0.733483,0.000000,0.500000
1.715582,-0.500000,0.000000,-0.248693,-0.735805,0.000000,0.500000
1.718292,-0.500000,0.000000,-0.248693,-0.738132,0.000000,0.500000
1.721002,-0.500000,0.000000,-0.248693,-0.740462,0.000000,0.500000
1.723712,-0.500000,0.000000,-0.248693,-0.742796,0.000000,0.500000
1.726423,-0.500000,0.000000,-0.248693,-0.745134,0.000000,0.500000
1.729133,-0.500000,0.000000,-0.248693,-0.747475,0.000000,0.500000
1.731843,-0.500000,0.000000,-0.248693,-0.749820,0.000000,0.500000
1.734553,-0.500000,0.000000,-0.248693,-0.752169,0.000000,0.500000
1.737263,-0.500000,0.000000,-0.248693,-0.754521,0.000000,0.500000
1.739973,-0.500000,0.000000,-0.248693,-0.756877,0.000000,0.500000
1.742683,-0.500000,0.000000,-0.248693,-0.759236,0.000000,0.500000
1.745394,-0.500000,0.000000,-0.248693,-0.761600,0.000000,0.500000
1.748104,-0.500000,0.000000,-0.248693,-0.763967,0.000000,0.500000
1.750814,-0.500000,0.000000,-0.248693,-0.766337,0.000000,0.500000
1.753524,-0.500000,0.000000,-0.248693,-0.768712,0.000000,0.500000
1.756234,-0.500000,0.000000,-0.248693,-0.771090,0.000000,0.500000
1.758944,-0.500000,0.000000,-0.248693,-0.773471,0.000000,0.500000
1.761654,-0.500000,0.000000,-0.248693,-0.775857,0.000000,0.500000
1.764365,-0.500000,0.000000,-0.248693,-0.778246,0.000000,0.500000
1.767075,-0.500000,0.000000,-0.248693,-0.780638,0.000000,0.500000
1.769785,-0.500000,0.000000,-0.248693,-0.783035,0.000000,0.500000
1.772495,-0.500000,0.000000,-0.248693,-0.785435,0.000000,0.500000
1.775205,-0.500000,0.000000,-0.248693,-0.787838,0.000000,0.500000
1.777915,-0.500000,0.000000,-0.248693,-0.790246,0.000000,0.500000
1.780625,-0.500000,0.000000,-0.248693,-0.792657,0.000000,0.500000
1.783336,-0.500000,0.000000,-0.248693,-0.795071,0.000000,0.500000
1.786046,-0.500000,0.000000,-0.248693,-0.797490,0.000000,0.500000
1.788756,-0.500000,0.000000,-0.248693,-0.799912,0.000000,0.500000
1.791466,-0.500000,0.000000,-0.248693,-0.802338,0.000000,0.500000
1.794176,-0.500000,0.000000,-0.248693,-0.804767,0.000000,0.500000
1.796886,-0.500000,0.000000,-0.248693,-0.807200,0.000000,0.500000
1.799596,-0.500000,0.000000,-0.248693,-0.809637,0.000000,0.500000
1.802307,-0.500000,0.000000,-0.248693,-0.812077,0.000000,0.500000
1.805017,-0.500000,0.000000,-0.248693,-0.814521,0.000000,0.500000
1.807727,-0.500000,0.000000,-0.248693,-0.816969,0.000000,0.500000
1.810437,-0.500000,0.000000,-0.248693,-0.819421,0.000000,0.500000
1.813147,-0.500000,0.000000,-0.248693,-0.821876,0.000000,0.500000
1.815857,-0.500000,0.000000,-0.248693,-0.824334,0.000000,0.500000
1.818567,-0.500000,0.000000,-0.248693,-0.826797,0.000000,0.500000
1.821278,-0.500000,0.000000,-0.248693,-0.829263,0.000000,0.500000
1.823988,-0.500000,0.000000,-0.248693,-0.831733,0.000000,0.500000
1.826698,-0.500000,0.000000,-0.248693,-0.834206,0.000000,0.500000
1.829408,-0.500000,0.000000,-0.248693,-0.836683,0.000000,0.500000
1.832118,-0.500000,0.000000,-0.248693,-0.839164,0.000000,0.500000
1.834828,-0.500000,0.000000,-0.248693,-0.841649,0.000000,0.500000
1.837538,-0.500000,0.000000,-0.248693,-0.844137,0.000000,0.500000
1.840249,-0.500000,0.000000,-0.248693,-0.846629,0.000000,0.500000
1.842959,-0.500000,0.000000,-0.248693,-0.849124,0.000000,0.500000
1.845669,-0.500000,0.000000,-0.248693,-0.851623,0.000000,0.500000
1.848379,-0.500000,0.000000,-0.248693,-0.854126,0.000000,0.500000
1.851089,-0.500000,0.000000,-0.248693,-0.856633,0.000000,0.500000
1.853799,-0.500000,0.000000,-0.248693,-0.859143,0.000000,0.500000
1.856509,-0.500000,0.000000,-0.248693,-0.861657,0.000000,0.500000
1.859220,-0.500000,0.000000,-0.248693,-0.864174,0.000000,0.500000
1.861930,-0.500000,0.000000,-0.248693,-0.866696,0.000000,0.500000
1.864640,-0.500000,0.000000,-0.248693,-0.869220,0.000000,0.500000
1.867350,-0.500000,0.000000,-0.248693,-0.871749,0.000000,0.500000
1.870060,-0.500000,0.000000,-0.248693,-0.874281,0.000000,0.500000
1.872770,-0.500000,0.000000,-0.248693,-0.876817,0.000000,0.500000
1.875480,-0.500000,0.000000,-0.248693,-0.879357,0.000000,0.500000
1.878191,-0.500000,0.000000,-0.248693,-0.881900,0.000000,0.500000
1.880901,-0.500000,0.000001,-0.248693,-0.884447,0.000000,0.500000
1.883611,-0.500000,0.000001,-0.248693,-0.886997,0.000000,0.500000
1.886321,-0.500000,0.000001,-0.248693,-0.889552,0.000000,0.500000
1.889031,-0.500000,0.000001,-0.248693,-0.892110,0.000000,0.500000
1.891741,-0.500000,0.000001,-0.248693,-0.894671,0.000000,0.500000
1.894451,-0.500000,0.000001,-0.248693,-0.897237,0.000000,0.500000
1.897162,-0.500000,0.000001,-0.248693,-0.899805,0.000000,0.500000
1.899872,-0.500000,0.000001,-0.248693,-0.902378,0.000000,0.500000
1.902582,-0.500000,0.000001,-0.248693,-0.904954,0.000000,0.500000
1.905292,-0.500000,0.000001,-0.248693,-0.907534,0.000000,0.500000
1.908002,-0.500000,0.000001,-0.248693,-0.910118,0.000000,0.500000
1.910712,-0.500000,0.000001,-0.248693,-0.912705,0.000000,0.500000
1.913422,-0.500000,0.000001,-0.248693,-0.915296,0.000000,0.500000
1.916133,-0.500000,0.000001,-0.248693,-0.917891,0.000000,0.500000
1.918843,-0.500000,0.000001,-0.248693,-0.920489,0.000000,0.500000
1.921553,-0.500000,0.000001,-0.248693,-0.923091,0.000000,0.500000
1.924263,-0.500000,0.000001,-0.248693,-0.925697,0.000000,0.500000
1.926973,-0.500000,0.000001,-0.248693,-0.928306,0.000000,0.500000
1.929683,-0.500000,0.000001,-0.248693,-0.930919,0.000000,0.500000
1.932393,-0.500000,0.000001,-0.248693,-0.933536,0.000000,0.500000
1.935103,-0.500000,0.000001,-0.248693,-0.936156,0.000000,0.500000
1.937814,-0.500000,0.000001,-0.248693,-0.938780,0.000000,0.500000
1.940524,-0.500000,0.000001,-0.248693,-0.941408,0.000000,0.500000
1.943234,-0.500000,0.000001,-0.248693,-0.944040,0.000000,0.500000
1.945944,-0.500000,0.000001,-0.248693,-0.946675,0.000000,0.500000
1.948654,-0.500000,0.000001,-0.248693,-0.949313,0.000000,0.500000
1.951364,-0.500000,0.000001,-0.248693,-0.951956,0.000000,0.500000
