x,B,f,A0,Atheta,A0`, energy
1.485739,-0.250000,0.000000,-0.232715,-0.275928,0.000000,0.500000
1.494683,-0.250000,0.000000,-0.232715,-0.279260,0.000000,0.500000
1.503627,-0.250000,0.000000,-0.232715,-0.282612,0.000000,0.500000
1.512570,-0.250000,0.000000,-0.232715,-0.285984,0.000000,0.500000
1.521514,-0.250000,0.000000,-0.232715,-0.289376,0.000000,0.500000
1.530458,-0.250000,0.000000,-0.232715,-0.292788,0.000000,0.500000
1.539402,-0.250000,0.000000,-0.232715,-0.296220,0.000000,0.500000
1.548346,-0.250000,0.000000,-0.232715,-0.299672,0.000000,0.500000
1.557290,-0.250000,0.000000,-0.232715,-0.303144,0.000000,0.500000
1.566234,-0.250000,0.000000,-0.232715,-0.306636,0.000000,0.500000
1.575178,-0.250000,0.000000,-0.232715,-0.310148,0.000000,0.500000
1.584121,-0.250000,0.000000,-0.232715,-0.313680,0.000000,0.500000
1.593065,-0.250000,0.000000,-0.232715,-0.317232,0.000000,0.500000
1.602009,-0.250000,0.000000,-0.232715,-0.320804,0.000000,0.500000
1.610953,-0.250000,0.000000,-0.232715,-0.324396,0.000000,0.500000
1.619897,-0.250000,0.000000,-0.232715,-0.328008,0.000000,0.500000
1.628841,-0.250000,0.000000,-0.232715,-0.331640,0.000000,0.500000
1.637785,-0.250000,0.000000,-0.232715,-0.335292,0.000000,0.500000
1.646729,-0.250000,0.000000,-0.232715,-0.338964,0.000000,0.500000
1.655672,-0.250000,0.000000,-0.232715,-0.342656,0.000000,0.500000
1.664616,-0.250000,0.000000,-0.232715,-0.346368,0.000000,0.500000
1.673560,-0.250000,0.000000,-0.232715,-0.350100,0.000000,0.500000
1.682504,-0.250000,0.000000,-0.232715,-0.353852,0.000000,0.500000
1.691448,-0.250000,0.000000,-0.232715,-0.357625,0.000000,0.500000
1.700392,-0.250000,0.000000,-0.232715,-0.361417,0.000000,0.500000
1.709336,-0.250000,0.000000,-0.232715,-0.365229,0.000000,0.500000
1.718280,-0.250000,0.000000,-0.232715,-0.369061,0.000000,0.500000
1.727223,-0.250000,0.000000,-0.232715,-0.372913,0.000000,0.500000
1.735174,-0.250000,0.000000,-0.232715,-0.376353,0.000000,0.500000
1.743124,-0.250000,0.000000,-0.232715,-0.379810,0.000000,0.500000
1.749086,-0.250000,0.000000,-0.232715,-0.382413,0.000000,0.500000
1.755049,-0.250000,0.000000,-0.232715,-0.385025,0.000000,0.500000
1.761011,-0.250000,0.000000,-0.232715,-0.387645,0.000000,0.500000
1.766974,-0.250000,0.000000,-0.232715,-0.390275,0.000000,0.500000
1.772937,-0.250000,0.000000,-0.232715,-0.392913,0.000000,0.500000
1.778899,-0.250000,0.000000,-0.232715,-0.395560,0.000000,0.500000
1.784862,-0.250000,0.000000,-0.232715,-0.398216,0.000000,0.500000
1.790824,-0.250000,0.000000,-0.232715,-0.400881,0.000000,0.500000
1.796787,-0.250000,0.000000,-0.232715,-0.403555,0.000000,0.500000
1.802749,-0.250000,0.000000,-0.232715,-0.406238,0.000000,0.500000
1.808712,-0.250000,0.000000,-0.232715,-0.408930,0.000000,0.500000
1.814675,-0.250000,0.000000,-0.232715,-0.411631,0.000000,0.500000
1.820637,-0.250000,0.000000,-0.232715,-0.414340,0.000000,0.500000
1.826600,-0.250000,0.000000,-0.232715,-0.417058,0.000000,0.500000
1.832562,-0.250000,0.000000,-0.232715,-0.419786,0.000000,0.500000
1.838525,-0.250000,0.000000,-0.232715,-0.422522,0.000000,0.500000
1.844488,-0.250000,0.000000,-0.232715,-0.425267,0.000000,0.500000
1.850450,-0.250000,0.000000,-0.232715,-0.428021,0.000000,0.500000
1.856413,-0.250000,0.000000,-0.232715,-0.430784,0.000000,0.500000
1.862375,-0.250000,0.000000,-0.232715,-0.433555,0.000000,0.500000
1.868338,-0.250000,0.000000,-0.232715,-0.436336,0.000000,0.500000
1.874300,-0.250000,0.000000,-0.232715,-0.439125,0.000000,0.500000
1.880263,-0.250000,0.000000,-0.232715,-0.441924,0.000000,0.500000
1.886226,-0.250000,0.000000,-0.232715,-0.444731,0.000000,0.500000
1.892188,-0.250000,0.000000,-0.232715,-0.447547,0.000000,0.500000
1.898151,-0.250000,0.000000,-0.232715,-0.450372,0.000000,0.500000
1.904113,-0.250000,0.000000,-0.232715,-0.453206,0.000000,0.500000
1.910076,-0.250000,0.000000,-0.232715,-0.456049,0.000000,0.500000
1.916039,-0.250000,0.000000,-0.232715,-0.458900,0.000000,0.500000
1.922001,-0.250000,0.000000,-0.232715,-0.461761,0.000000,0.500000
1.927964,-0.250000,0.000000,-0.232715,-0.464630,0.000000,0.500000
1.933926,-0.250000,0.000000,-0.232715,-0.467509,0.000000,0.500000
1.939889,-0.250000,0.000000,-0.232715,-0.470396,0.000000,0.500000
1.945851,-0.250000,0.000000,-0.232715,-0.473292,0.000000,0.500000
1.951814,-0.250000,0.000000,-0.232715,-0.476197,0.000000,0.500000
1.957777,-0.250000,0.000000,-0.232715,-0.479111,0.000000,0.500000
1.963739,-0.250000,0.000000,-0.232715,-0.482034,0.000000,0.500000
1.969702,-0.250000,0.000000,-0.232715,-0.484966,0.000000,0.500000
1.975664,-0.250000,0.000000,-0.232715,-0.487906,0.000000,0.500000
1.981627,-0.250000,0.000000,-0.232715,-0.490856,0.000000,0.500000
1.987589,-0.250000,0.000000,-0.232715,-0.493814,0.000000,0.500000
1.993552,-0.250000,0.000000,-0.232715,-0.496781,0.000000,0.500000
1.999515,-0.250000,0.000000,-0.232715,-0.499757,0.000000,0.500000
2.005477,-0.250000,0.000000,-0.232715,-0.502742,0.000000,0.500000
2.012434,-0.250000,0.000000,-0.232715,-0.506236,0.000000,0.500000
2.019390,-0.250000,0.000000,-0.232715,-0.509742,0.000000,0.500000
2.026843,-0.250000,0.000000,-0.232715,-0.513512,0.000000,0.500000
2.034296,-0.250000,0.000000,-0.232715,-0.517295,0.000000,0.500000
2.038768,-0.250000,0.000000,-0.232715,-0.519572,0.000000,0.500000
2.043240,-0.250000,0.000000,-0.232715,-0.521854,0.000000,0.500000
2.047712,-0.250000,0.000000,-0.232715,-0.524141,0.000000,0.500000
2.052184,-0.250000,0.000000,-0.232715,-0.526432,0.000000,0.500000
2.056656,-0.250000,0.000000,-0.232715,-0.528729,0.000000,0.500000
2.061128,-0.250000,0.000000,-0.232715,-0.531031,0.000000,0.500000
2.065600,-0.250000,0.000000,-0.232715,-0.533338,0.000000,0.500000
2.070072,-0.250000,0.000000,-0.232715,-0.535650,0.000000,0.500000
2.073550,-0.250000,0.000000,-0.232715,-0.537451,0.000000,0.500000
2.077028,-0.250000,0.000000,-0.232715,-0.539256,0.000000,0.500000
2.080009,-0.250000,0.000000,-0.232715,-0.540805,0.000000,0.500000
2.082991,-0.250000,0.000000,-0.232715,-0.542356,0.000000,0.500000
2.085972,-0.250000,0.000000,-0.232715,-0.543910,0.000000,0.500000
2.088953,-0.250000,0.000000,-0.232715,-0.545466,0.000000,0.500000
2.091935,-0.250000,0.000000,-0.232715,-0.547024,0.000000,0.500000
2.094916,-0.250000,0.000000,-0.232715,-0.548584,0.000000,0.500000
2.097897,-0.250000,0.000000,-0.232715,-0.550147,0.000000,0.500000
2.100879,-0.250000,0.000000,-0.232715,-0.551711,0.000000,0.500000
2.103860,-0.250000,0.000000,-0.232715,-0.553278,0.000000,0.500000
2.106841,-0.250000,0.000000,-0.232715,-0.554847,0.000000,0.500000
2.109822,-0.250000,0.000000,-0.232715,-0.556419,0.000000,0.500000
2.112804,-0.250000,0.000000,-0.232715,-0.557992,0.000000,0.500000
2.115785,-0.250000,0.000000,-0.232715,-0.559568,0.000000,0.500000
2.118766,-0.250000,0.000000,-0.232715,-0.561146,0.000000,0.500000
2.121748,-0.250000,0.000000,-0.232715,-0.562727,0.000000,0.500000
2.124729,-0.250000,0.000000,-0.232715,-0.564309,0.000000,0.500000
2.127710,-0.250000,0.000000,-0.232715,-0.565894,0.000000,0.500000
2.130691,-0.250000,0.000000,-0.232715,-0.567481,0.000000,0.500000
2.133673,-0.250000,0.000000,-0.232715,-0.569070,0.000000,0.500000
2.136654,-0.250000,0.000000,-0.232715,-0.570661,0.000000,0.500000
2.139635,-0.250000,0.000000,-0.232715,-0.572255,0.000000,0.500000
2.142617,-0.250000,0.000000,-0.232715,-0.573851,0.000000,0.500000
2.145598,-0.250000,0.000000,-0.232715,-0.575449,0.000000,0.500000
2.148579,-0.250000,0.000000,-0.232715,-0.577049,0.000000,0.500000
2.151560,-0.250000,0.000000,-0.232715,-0.578652,0.000000,0.500000
2.154542,-0.250000,0.000000,-0.232715,-0.580256,0.000000,0.500000
2.157523,-0.250000,0.000000,-0.232715,-0.581863,0.000000,0.500000
2.160504,-0.250000,0.000000,-0.232715,-0.583472,0.000000,0.500000
2.163486,-0.250000,0.000000,-0.232715,-0.585084,0.000000,0.500000
2.166467,-0.250000,0.000000,-0.232715,-0.586697,0.000000,0.500000
2.169448,-0.250000,0.000000,-0.232715,-0.588313,0.000000,0.500000
2.172430,-0.250000,0.000000,-0.232715,-0.589931,0.000000,0.500000
2.175411,-0.250000,0.000000,-0.232715,-0.591552,0.000000,0.500000
2.178392,-0.250000,0.000000,-0.232715,-0.593174,0.000000,0.500000
2.181373,-0.250000,0.000000,-0.232715,-0.594799,0.000000,0.500000
2.184355,-0.250000,0.000000,-0.232715,-0.596426,0.000000,0.500000
2.187336,-0.250000,0.000000,-0.232715,-0.598055,0.000000,0.500000
2.190317,-0.250000,0.000000,-0.232715,-0.599686,0.000000,0.500000
2.193299,-0.250000,0.000000,-0.232715,-0.601320,0.000000,0.500000
2.196280,-0.250000,0.000000,-0.232715,-0.602956,0.000000,0.500000
2.199261,-0.250000,0.000000,-0.232715,-0.604594,0.000000,0.500000
2.202242,-0.250000,0.000000,-0.232715,-0.606234,0.000000,0.500000
2.205224,-0.250000,0.000000,-0.232715,-0.607876,0.000000,0.500000
2.208205,-0.250000,0.000000,-0.232715,-0.609521,0.000000,0.500000
2.211186,-0.250000,0.000000,-0.232715,-0.611168,0.000000,0.500000
2.214168,-0.250000,0.000000,-0.232715,-0.612817,0.000000,0.500000
2.217149,-0.250000,0.000000,-0.232715,-0.614469,0.000000,0.500000
2.220130,-0.250000,0.000000,-0.232715,-0.616122,0.000000,0.500000
2.223111,-0.250000,0.000000,-0.232715,-0.617778,0.000000,0.500000
2.226093,-0.250000,0.000000,-0.232715,-0.619436,0.000000,0.500000
2.229074,-0.250000,0.000000,-0.232715,-0.621096,0.000000,0.500000
2.232055,-0.250000,0.000000,-0.232715,-0.622759,0.000000,0.500000
2.235037,-0.250000,0.000000,-0.232715,-0.624424,0.000000,0.500000
2.238018,-0.250000,0.000000,-0.232715,-0.626091,0.000000,0.500000
2.240999,-0.250000,0.000000,-0.232715,-0.627760,0.000000,0.500000
2.243980,-0.250000,0.000000,-0.232715,-0.629431,0.000000,0.500000
2.246962,-0.250000,0.000000,-0.232715,-0.631105,0.000000,0.500000
2.249943,-0.250000,0.000000,-0.232715,-0.632780,0.000000,0.500000
2.252924,-0.250000,0.000000,-0.232715,-0.634459,0.000000,0.500000
2.255906,-0.250000,0.000000,-0.232715,-0.636139,0.000000,0.500000
2.258887,-0.250000,0.000000,-0.232715,-0.637821,0.000000,0.500000
2.261868,-0.250000,0.000000,-0.232715,-0.639506,0.000000,0.500000
2.264850,-0.250000,0.000000,-0.232715,-0.641193,0.000000,0.500000
2.267831,-0.250000,0.000000,-0.232715,-0.642882,0.000000,0.500000
2.270812,-0.250000,0.000000,-0.232715,-0.644573,0.000000,0.500000
2.273793,-0.250000,0.000000,-0.232715,-0.646267,0.000000,0.500000
2.276775,-0.250000,0.000000,-0.232715,-0.647963,0.000000,0.500000
2.279756,-0.250000,0.000000,-0.232715,-0.649661,0.000000,0.500000
2.282737,-0.250000,0.000000,-0.232715,-0.651361,0.000000,0.500000
2.285719,-0.250000,0.000000,-0.232715,-0.653064,0.000000,0.500000
2.288700,-0.250000,0.000000,-0.232715,-0.654768,0.000000,0.500000
2.291681,-0.250000,0.000000,-0.232715,-0.656475,0.000000,0.500000
2.294662,-0.250000,0.000000,-0.232715,-0.658184,0.000000,0.500000
2.297644,-0.250000,0.000000,-0.232715,-0.659896,0.000000,0.500000
2.300625,-0.250000,0.000000,-0.232715,-0.661609,0.000000,0.500000
2.303606,-0.250000,0.000000,-0.232715,-0.663325,0.000000,0.500000
2.306588,-0.250000,0.000000,-0.232715,-0.665043,0.000000,0.500000
2.309569,-0.250000,0.000000,-0.232715,-0.666764,0.000000,0.500000
2.312550,-0.250000,0.000000,-0.232715,-0.668486,0.000000,0.500000
2.315531,-0.250000,0.000000,-0.232715,-0.670211,0.000000,0.500000
2.318513,-0.250000,0.000000,-0.232715,-0.671938,0.000000,0.500000
2.321494,-0.250000,0.000000,-0.232715,-0.673667,0.000000,0.500000
2.324475,-0.250000,0.000000,-0.232715,-0.675398,0.000000,0.500000
2.327457,-0.250000,0.000000,-0.232715,-0.677132,0.000000,0.500000
2.330438,-0.250000,0.000000,-0.232715,-0.678868,0.000000,0.500000
2.333419,-0.250000,0.000000,-0.232715,-0.680606,0.000000,0.500000
2.336400,-0.250000,0.000000,-0.232715,-0.682346,0.000000,0.500000
2.339382,-0.250000,0.000000,-0.232715,-0.684088,0.000000,0.500000
2.342363,-0.250000,0.000000,-0.232715,-0.685833,0.000000,0.500000
2.345344,-0.250000,0.000000,-0.232715,-0.687580,0.000000,0.500000
2.348326,-0.250000,0.000000,-0.232715,-0.689329,0.000000,0.500000
2.351307,-0.250000,0.000000,-0.232715,-0.691081,0.000000,0.500000
2.354288,-0.250000,0.000000,-0.232715,-0.692834,0.000000,0.500000
2.357270,-0.250000,0.000000,-0.232715,-0.694590,0.000000,0.500000
2.360251,-0.250000,0.000000,-0.232715,-0.696348,0.000000,0.500000
2.363232,-0.250000,0.000000,-0.232715,-0.698108,0.000000,0.500000
2.366213,-0.250000,0.000000,-0.232715,-0.699871,0.000000,0.500000
2.369195,-0.250000,0.000000,-0.232715,-0.701635,0.000000,0.500000
2.372176,-0.250000,0.000000,-0.232715,-0.703402,0.000000,0.500000
2.375157,-0.250000,0.000000,-0.232715,-0.705172,0.000000,0.500000
2.378139,-0.250000,0.000000,-0.232715,-0.706943,0.000000,0.500000
2.381120,-0.250000,0.000000,-0.232715,-0.708716,0.000000,0.500000
2.384101,-0.250000,0.000000,-0.232715,-0.710492,0.000000,0.500000
2.387082,-0.250000,0.000000,-0.232715,-0.712270,0.000000,0.500000
2.390064,-0.250000,0.000000,-0.232715,-0.714051,0.000000,0.500000
2.393045,-0.250000,0.000000,-0.232715,-0.715833,0.000000,0.500000
