x,B,f,A0,Atheta,A0`, energy
0.276090,-0.200000,0.000000,-0.233089,-0.007623,0.000000,0.500000
0.280156,-0.200000,0.000000,-0.233089,-0.007849,0.000000,0.500000
0.284222,-0.200000,0.000000,-0.233089,-0.008078,0.000000,0.500000
0.288288,-0.200000,0.000000,-0.233089,-0.008311,0.000000,0.500000
0.292353,-0.200000,0.000000,-0.233089,-0.008547,0.000000,0.500000
0.296419,-0.200000,0.000000,-0.233089,-0.008786,0.000000,0.500000
0.300485,-0.200000,0.000000,-0.233089,-0.009029,0.000000,0.500000
0.304551,-0.200000,0.000000,-0.233089,-0.009275,0.000000,0.500000
0.308617,-0.200000,0.000000,-0.233089,-0.009524,0.000000,0.500000
0.312683,-0.200000,0.000000,-0.233089,-0.009777,0.000000,0.500000
0.316749,-0.200000,0.000000,-0.233089,-0.010033,0.000000,0.500000
0.320815,-0.200000,0.000000,-0.233089,-0.010292,0.000000,0.500000
0.324881,-0.200000,0.000000,-0.233089,-0.010555,0.000000,0.500000
0.328946,-0.200000,0.000000,-0.233089,-0.010821,0.000000,0.500000
0.333012,-0.200000,0.000000,-0.233089,-0.011090,0.000000,0.500000
0.337078,-0.200000,0.000000,-0.233089,-0.011362,0.000000,0.500000
0.341144,-0.200000,0.000000,-0.233089,-0.011638,0.000000,0.500000
0.345210,-0.200000,0.000000,-0.233089,-0.011917,0.000000,0.500000
0.349276,-0.200000,0.000000,-0.233089,-0.012199,0.000000,0.500000
0.353342,-0.200000,0.000000,-0.233089,-0.012485,0.000000,0.500000
0.357408,-0.200000,0.000000,-0.233089,-0.012774,0.000000,0.500000
0.361474,-0.200000,0.000000,-0.233089,-0.013066,0.000000,0.500000
0.365539,-0.200000,0.000000,-0.233089,-0.013362,0.000000,0.500000
0.369605,-0.200000,0.000000,-0.233089,-0.013661,0.000000,0.500000
0.373671,-0.200000,0.000000,-0.233089,-0.013963,0.000000,0.500000
0.377737,-0.200000,0.000000,-0.233089,-0.014269,0.000000,0.500000
0.381803,-0.200000,0.000000,-0.233089,-0.014577,0.000000,0.500000
0.385869,-0.200000,0.000000,-0.233089,-0.014889,0.000000,0.500000
0.389935,-0.200000,0.000000,-0.233089,-0.015205,0.000000,0.500000
0.394001,-0.200000,0.000000,-0.233089,-0.015524,0.000000,0.500000
0.398067,-0.200000,0.000000,-0.233089,-0.015846,0.000000,0.500000
0.402132,-0.200000,0.000000,-0.233089,-0.016171,0.000000,0.500000
0.406198,-0.200000,0.000000,-0.233089,-0.016500,0.000000,0.500000
0.410264,-0.200000,0.000000,-0.233089,-0.016832,0.000000,0.500000
0.414330,-0.200000,0.000000,-0.233089,-0.017167,0.000000,0.500000
0.418396,-0.200000,0.000000,-0.233089,-0.017506,0.000000,0.500000
0.422462,-0.200000,0.000000,-0.233089,-0.017847,0.000000,0.500000
0.426528,-0.200000,0.000000,-0.233089,-0.018193,0.000000,0.500000
0.430594,-0.200000,0.000000,-0.233089,-0.018541,0.000000,0.500000
0.434660,-0.200000,0.000000,-0.233089,-0.018893,0.000000,0.500000
0.438725,-0.200000,0.000000,-0.233089,-0.019248,0.000000,0.500000
0.442791,-0.200000,0.000000,-0.233089,-0.019606,0.000000,0.500000
0.446857,-0.200000,0.000000,-0.233089,-0.019968,0.000000,0.500000
0.450923,-0.200000,0.000000,-0.233089,-0.020333,0.000000,0.500000
0.454989,-0.200000,0.000000,-0.233089,-0.020702,0.000000,0.500000
0.459055,-0.200000,0.000000,-0.233089,-0.021073,0.000000,0.500000
0.463121,-0.200000,0.000000,-0.233089,-0.021448,0.000000,0.500000
0.467187,-0.200000,0.000000,-0.233089,-0.021826,0.000000,0.500000
0.471253,-0.200000,0.000000,-0.233089,-0.022208,0.000000,0.500000
0.475318,-0.200000,0.000000,-0.233089,-0.022593,0.000000,0.500000
0.479384,-0.200000,0.000000,-0.233089,-0.022981,0.000000,0.500000
0.483450,-0.200000,0.000000,-0.233089,-0.023372,0.000000,0.500000
0.487516,-0.200000,0.000000,-0.233089,-0.023767,0.000000,0.500000
0.491582,-0.200000,0.000000,-0.233089,-0.024165,0.000000,0.500000
0.495648,-0.200000,0.000000,-0.233089,-0.024567,0.000000,0.500000
0.499714,-0.200000,0.000000,-0.233089,-0.024971,0.000000,0.500000
0.503780,-0.200000,0.000000,-0.233089,-0.025379,0.000000,0.500000
0.507846,-0.200000,0.000000,-0.233089,-0.025791,0.000000,0.500000
0.511911,-0.200000,0.000000,-0.233089,-0.026205,0.000000,0.500000
0.515977,-0.200000,0.000000,-0.233089,-0.026623,0.000000,0.500000
0.520043,-0.200000,0.000000,-0.233089,-0.027045,0.000000,0.500000
0.524109,-0.200000,0.000000,-0.233089,-0.027469,0.000000,0.500000
0.528175,-0.200000,0.000000,-0.233089,-0.027897,0.000000,0.500000
0.532241,-0.200000,0.000000,-0.233089,-0.028328,0.000000,0.500000
0.536307,-0.200000,0.000000,-0.233089,-0.028763,0.000000,0.500000
0.540373,-0.200000,0.000000,-0.233089,-0.029200,0.000000,0.500000
0.544439,-0.200000,0.000000,-0.233089,-0.029641,0.000000,0.500000
0.548504,-0.200000,0.000000,-0.233089,-0.030086,0.000000,0.500000
0.552570,-0.200000,0.000000,-0.233089,-0.030533,0.000000,0.500000
0.556636,-0.200000,0.000000,-0.233089,-0.030984,0.000000,0.500000
0.560702,-0.200000,0.000000,-0.233089,-0.031439,0.000000,0.500000
0.564768,-0.200000,0.000000,-0.233089,-0.031896,0.000000,0.500000
0.568834,-0.200000,0.000000,-0.233089,-0.032357,0.000000,0.500000
0.572900,-0.200000,0.000000,-0.233089,-0.032821,0.000000,0.500000
0.576966,-0.200000,0.000000,-0.233089,-0.033289,0.000000,0.500000
0.581032,-0.200000,0.000000,-0.233089,-0.033760,0.000000,0.500000
0.585097,-0.200000,0.000000,-0.233089,-0.034234,0.000000,0.500000
0.589163,-0.200000,0.000000,-0.233089,-0.034711,0.000000,0.500000
0.593229,-0.200000,0.000000,-0.233089,-0.035192,0.000000,0.500000
0.597295,-0.200000,0.000000,-0.233089,-0.035676,0.000000,0.500000
0.601361,-0.200000,0.000000,-0.233089,-0.036164,0.000000,0.500000
0.605427,-0.200000,0.000000,-0.233089,-0.036654,0.000000,0.500000
0.609493,-0.200000,0.000000,-0.233089,-0.037148,0.000000,0.500000
0.613559,-0.200000,0.000000,-0.233089,-0.037645,0.000000,0.500000
0.617625,-0.200000,0.000000,-0.233089,-0.038146,0.000000,0.500000
0.621690,-0.200000,0.000000,-0.233089,-0.038650,0.000000,0.500000
0.625756,-0.200000,0.000000,-0.233089,-0.039157,0.000000,0.500000
0.629822,-0.200000,0.000000,-0.233089,-0.039668,0.000000,0.500000
0.633888,-0.200000,0.000000,-0.233089,-0.040181,0.000000,0.500000
0.637954,-0.200000,0.000000,-0.233089,-0.040699,0.000000,0.500000
0.642020,-0.200000,0.000000,-0.233089,-0.041219,0.000000,0.500000
0.646086,-0.200000,0.000000,-0.233089,-0.041743,0.000000,0.500000
0.650152,-0.200000,0.000000,-0.233089,-0.042270,0.000000,0.500000
0.654218,-0.200000,0.000000,-0.233089,-0.042800,0.000000,0.500000
0.658283,-0.200000,0.000000,-0.233089,-0.043334,0.000000,0.500000
0.662349,-0.200000,0.000000,-0.233089,-0.043871,0.000000,0.500000
0.666415,-0.200000,0.000000,-0.233089,-0.044411,0.000000,0.500000
0.670481,-0.200000,0.000000,-0.233089,-0.044955,0.000000,0.500000
0.674547,-0.200000,0.000000,-0.233089,-0.045501,0.000000,0.500000
0.678613,-0.200000,0.000000,-0.233089,-0.046052,0.000000,0.500000
0.682679,-0.200000,0.000000,-0.233089,-0.046605,0.000000,0.500000
0.686745,-0.200000,0.000000,-0.233089,-0.047162,0.000000,0.500000
0.690811,-0.200000,0.000000,-0.233089,-0.047722,0.000000,0.500000
0.694876,-0.200000,0.000000,-0.233089,-0.048285,0.000000,0.500000
0.698942,-0.200000,0.000000,-0.233089,-0.048852,0.000000,0.500000
0.703008,-0.200000,0.000000,-0.233089,-0.049422,0.000000,0.500000
0.707074,-0.200000,0.000000,-0.233089,-0.049995,0.000000,0.500000
0.711140,-0.200000,0.000000,-0.233089,-0.050572,0.000000,0.500000
0.715206,-0.200000,0.000000,-0.233089,-0.051152,0.000000,0.500000
0.719272,-0.200000,0.000000,-0.233089,-0.051735,0.000000,0.500000
0.723338,-0.200000,0.000000,-0.233089,-0.052322,0.000000,0.500000
0.727404,-0.200000,0.000000,-0.233089,-0.052912,0.000000,0.500000
0.732599,-0.200000,0.000000,-0.233089,-0.053670,0.000000,0.500000
0.737794,-0.200000,0.000000,-0.233089,-0.054434,0.000000,0.500000
0.743893,-0.200000,0.000000,-0.233089,-0.055338,0.000000,0.500000
0.749992,-0.200000,0.000000,-0.233089,-0.056249,0.000000,0.500000
0.756091,-0.200000,0.000000,-0.233089,-0.057167,0.000000,0.500000
0.762190,-0.200000,0.000000,-0.233089,-0.058093,0.000000,0.500000
0.768288,-0.200000,0.000000,-0.233089,-0.059027,0.000000,0.500000
0.774387,-0.200000,0.000000,-0.233089,-0.059968,0.000000,0.500000
0.780486,-0.200000,0.000000,-0.233089,-0.060916,0.000000,0.500000
0.786585,-0.200000,0.000000,-0.233089,-0.061872,0.000000,0.500000
0.792684,-0.200000,0.000000,-0.233089,-0.062835,0.000000,0.500000
0.798783,-0.200000,0.000000,-0.233089,-0.063805,0.000000,0.500000
0.804881,-0.200000,0.000000,-0.233089,-0.064783,0.000000,0.500000
0.810980,-0.200000,0.000000,-0.233089,-0.065769,0.000000,0.500000
0.817079,-0.200000,0.000000,-0.233089,-0.066762,0.000000,0.500000
0.823178,-0.200000,0.000000,-0.233089,-0.067762,0.000000,0.500000
0.829277,-0.200000,0.000000,-0.233089,-0.068770,0.000000,0.500000
0.835376,-0.200000,0.000000,-0.233089,-0.069785,0.000000,0.500000
0.841474,-0.200000,0.000000,-0.233089,-0.070808,0.000000,0.500000
0.847573,-0.200000,0.000000,-0.233089,-0.071838,0.000000,0.500000
0.853672,-0.200000,0.000000,-0.233089,-0.072876,0.000000,0.500000
0.859771,-0.200000,0.000000,-0.233089,-0.073921,0.000000,0.500000
0.865870,-0.200000,0.000000,-0.233089,-0.074973,0.000000,0.500000
0.871969,-0.200000,0.000000,-0.233089,-0.076033,0.000000,0.500000
0.878067,-0.200000,0.000000,-0.233089,-0.077100,0.000000,0.500000
0.884166,-0.200000,0.000000,-0.233089,-0.078175,0.000000,0.500000
0.890265,-0.200000,0.000000,-0.233089,-0.079257,0.000000,0.500000
0.896364,-0.200000,0.000000,-0.233089,-0.080347,0.000000,0.500000
0.902463,-0.200000,0.000000,-0.233089,-0.081444,0.000000,0.500000
0.908562,-0.200000,0.000000,-0.233089,-0.082548,0.000000,0.500000
0.914660,-0.200000,0.000000,-0.233089,-0.083660,0.000000,0.500000
0.920759,-0.200000,0.000000,-0.233089,-0.084780,0.000000,0.500000
0.926858,-0.200000,0.000000,-0.233089,-0.085907,0.000000,0.500000
0.932957,-0.200000,0.000000,-0.233089,-0.087041,0.000000,0.500000
0.939056,-0.200000,0.000000,-0.233089,-0.088183,0.000000,0.500000
0.945155,-0.200000,0.000000,-0.233089,-0.089332,0.000000,0.500000
0.951253,-0.200000,0.000000,-0.233089,-0.090488,0.000000,0.500000
0.957352,-0.200000,0.000000,-0.233089,-0.091652,0.000000,0.500000
0.963451,-0.200000,0.000000,-0.233089,-0.092824,0.000000,0.500000
0.969550,-0.200000,0.000000,-0.233089,-0.094003,0.000000,0.500000
0.975649,-0.200000,0.000000,-0.233089,-0.095189,0.000000,0.500000
0.981748,-0.200000,0.000000,-0.233089,-0.096383,0.000000,0.500000
0.987846,-0.200000,0.000000,-0.233089,-0.097584,0.000000,0.500000
0.993945,-0.200000,0.000000,-0.233089,-0.098793,0.000000,0.500000
1.000044,-0.200000,0.000000,-0.233089,-0.100009,0.000000,0.500000
1.006143,-0.200000,0.000000,-0.233089,-0.101232,0.000000,0.500000
1.012242,-0.200000,0.000000,-0.233089,-0.102463,0.000000,0.500000
1.018341,-0.200000,0.000000,-0.233089,-0.103702,0.000000,0.500000
1.024439,-0.200000,0.000000,-0.233089,-0.104948,0.000000,0.500000
1.030538,-0.200000,0.000000,-0.233089,-0.106201,0.000000,0.500000
1.036637,-0.200000,0.000000,-0.233089,-0.107462,0.000000,0.500000
1.042736,-0.200000,0.000000,-0.233089,-0.108730,0.000000,0.500000
1.048835,-0.200000,0.000000,-0.233089,-0.110005,0.000000,0.500000
1.054934,-0.200000,0.000000,-0.233089,-0.111288,0.000000,0.500000
1.061032,-0.200000,0.000000,-0.233089,-0.112579,0.000000,0.500000
1.067131,-0.200000,0.000000,-0.233089,-0.113877,0.000000,0.500000
1.073230,-0.200000,0.000000,-0.233089,-0.115182,0.000000,0.500000
1.079329,-0.200000,0.000000,-0.233089,-0.116495,0.000000,0.500000
1.085428,-0.200000,0.000000,-0.233089,-0.117815,0.000000,0.500000
1.091527,-0.200000,0.000000,-0.233089,-0.119143,0.000000,0.500000
1.097625,-0.200000,0.000000,-0.233089,-0.120478,0.000000,0.500000
1.103724,-0.200000,0.000000,-0.233089,-0.121821,0.000000,0.500000
1.109823,-0.200000,0.000000,-0.233089,-0.123171,0.000000,0.500000
1.115922,-0.200000,0.000000,-0.233089,-0.124528,0.000000,0.500000
1.122021,-0.200000,0.000000,-0.233089,-0.125893,0.000000,0.500000
1.128120,-0.200000,0.000000,-0.233089,-0.127265,0.000000,0.500000
1.134218,-0.200000,0.000000,-0.233089,-0.128645,0.000000,0.500000
1.140317,-0.200000,0.000000,-0.233089,-0.130032,0.000000,0.500000
1.146416,-0.200000,0.000000,-0.233089,-0.131427,0.000000,0.500000
1.152515,-0.200000,0.000000,-0.233089,-0.132829,0.000000,0.500000
1.158614,-0.200000,0.000000,-0.233089,-0.134239,0.000000,0.500000
1.164713,-0.200000,0.000000,-0.233089,-0.135656,0.000000,0.500000
1.170811,-0.200000,0.000000,-0.233089,-0.137080,0.000000,0.500000
1.176910,-0.200000,0.000000,-0.233089,-0.138512,0.000000,0.500000
1.183009,-0.200000,0.000000,-0.233089,-0.139951,0.000000,0.500000
1.189108,-0.200000,0.000000,-0.233089,-0.141398,0.000000,0.500000
1.195207,-0.200000,0.000000,-0.233089,-0.142852,0.000000,0.500000
1.201306,-0.200000,0.000000,-0.233089,-0.144314,0.000000,0.500000
1.207404,-0.200000,0.000000,-0.233089,-0.145783,0.000000,0.500000
1.213503,-0.200000,0.000000,-0.233089,-0.147259,0.000000,0.500000
1.219602,-0.200000,0.000000,-0.233089,-0.148743,0.000000,0.500000
1.225701,-0.200000,0.000000,-0.233089,-0.150234,0.000000,0.500000
1.231800,-0.200000,0.000000,-0.233089,-0.151733,0.000000,0.500000
1.237899,-0.200000,0.000000,-0.233089,-0.153239,0.000000,0.500000
1.243997,-0.200000,0.000000,-0.233089,-0.154753,0.000000,0.500000
1.250096,-0.200000,0.000000,-0.233089,-0.156274,0.000000,0.500000
1.256195,-0.200000,0.000000,-0.233089,-0.157803,0.000000,0.500000
1.262294,-0.200000,0.000000,-0.233089,-0.159339,0.000000,0.500000
1.268393,-0.200000,0.000000,-0.233089,-0.160882,0.000000,0.500000
1.274492,-0.200000,0.000000,-0.233089,-0.162433,0.000000,0.500000
1.280590,-0.200000,0.000000,-0.233089,-0.163991,0.000000,0.500000
1.286689,-0.200000,0.000000,-0.233089,-0.165557,0.000000,0.500000
1.292788,-0.200000,0.000000,-0.233089,-0.167130,0.000000,0.500000
1.298887,-0.200000,0.000000,-0.233089,-0.168711,0.000000,0.500000
1.304986,-0.200000,0.000000,-0.233089,-0.170299,0.000000,0.500000
1.311085,-0.200000,0.000000,-0.233089,-0.171894,0.000000,0.500000
1.317183,-0.200000,0.000000,-0.233089,-0.173497,0.000000,0.500000
1.323282,-0.200000,0.000000,-0.233089,-0.175108,0.000000,0.500000
1.329381,-0.200000,0.000000,-0.233089,-0.176725,0.000000,0.500000
1.335480,-0.200000,0.000000,-0.233089,-0.178351,0.000000,0.500000
1.341579,-0.200000,0.000000,-0.233089,-0.179983,0.000000,0.500000
1.347678,-0.200000,0.000000,-0.233089,-0.181624,0.000000,0.500000
1.353776,-0.200000,0.000000,-0.233089,-0.183271,0.000000,0.500000
1.359875,-0.200000,0.000000,-0.233089,-0.184926,0.000000,0.500000
1.365974,-0.200000,0.000000,-0.233089,-0.186589,0.000000,0.500000
1.372073,-0.200000,0.000000,-0.233089,-0.188258,0.000000,0.500000
1.378172,-0.200000,0.000000,-0.233089,-0.189936,0.000000,0.500000
1.384271,-0.200000,0.000000,-0.233089,-0.191621,0.000000,0.500000
1.390369,-0.200000,0.000000,-0.233089,-0.193313,0.000000,0.500000
1.396468,-0.200000,0.000000,-0.233089,-0.195012,0.000000,0.500000
1.402567,-0.200000,0.000000,-0.233089,-0.196719,0.000000,0.500000
1.408666,-0.200000,0.000000,-0.233089,-0.198434,0.000000,0.500000
1.414765,-0.200000,0.000000,-0.233089,-0.200156,0.000000,0.500000
1.420864,-0.200000,0.000000,-0.233089,-0.201885,0.000000,0.500000
1.426962,-0.200000,0.000000,-0.233089,-0.203622,0.000000,0.500000
1.433061,-0.200000,0.000000,-0.233089,-0.205366,0.000000,0.500000
1.439160,-0.200000,0.000000,-0.233089,-0.207118,0.000000,0.500000
1.445259,-0.200000,0.000000,-0.233089,-0.208877,0.000000,0.500000
1.451358,-0.200000,0.000000,-0.233089,-0.210644,0.000000,0.500000
1.457457,-0.200000,0.000000,-0.233089,-0.212418,0.000000,0.500000
1.463555,-0.200000,0.000000,-0.233089,-0.214199,0.000000,0.500000
1.469654,-0.200000,0.000000,-0.233089,-0.215988,0.000000,0.500000
1.475753,-0.200000,0.000000,-0.233089,-0.217785,0.000000,0.500000
1.481852,-0.200000,0.000000,-0.233089,-0.219589,0.000000,0.500000
1.487951,-0.200000,0.000000,-0.233089,-0.221400,0.000000,0.500000
1.494050,-0.200000,0.000000,-0.233089,-0.223218,0.000000,0.500000
1.500148,-0.200000,0.000000,-0.233089,-0.225045,0.000000,0.500000
1.506247,-0.200000,0.000000,-0.233089,-0.226878,0.000000,0.500000
1.512346,-0.200000,0.000000,-0.233089,-0.228719,0.000000,0.500000
1.518445,-0.200000,0.000000,-0.233089,-0.230568,0.000000,0.500000
1.524544,-0.200000,0.000000,-0.233089,-0.232423,0.000000,0.500000
1.530643,-0.200000,0.000000,-0.233089,-0.234287,0.000000,0.500000
1.536741,-0.200000,0.000000,-0.233089,-0.236157,0.000000,0.500000
1.542840,-0.200000,0.000000,-0.233089,-0.238036,0.000000,0.500000
1.548939,-0.200000,0.000000,-0.233089,-0.239921,0.000000,0.500000
1.555038,-0.200000,0.000000,-0.233089,-0.241814,0.000000,0.500000
1.561137,-0.200000,0.000000,-0.233089,-0.243715,0.000000,0.500000
1.567236,-0.200000,0.000000,-0.233089,-0.245623,0.000000,0.500000
1.573334,-0.200000,0.000000,-0.233089,-0.247538,0.000000,0.500000
1.579433,-0.200000,0.000000,-0.233089,-0.249461,0.000000,0.500000
1.585532,-0.200000,0.000000,-0.233089,-0.251391,0.000000,0.500000
1.591631,-0.200000,0.000000,-0.233089,-0.253329,0.000000,0.500000
1.597730,-0.200000,0.000000,-0.233089,-0.255274,0.000000,0.500000
1.603829,-0.200000,0.000000,-0.233089,-0.257227,0.000000,0.500000
1.609476,-0.200000,0.000000,-0.233089,-0.259041,0.000000,0.500000
1.615123,-0.200000,0.000000,-0.233089,-0.260862,0.000000,0.500000
1.619415,-0.200000,0.000000,-0.233089,-0.262250,0.000000,0.500000
1.623706,-0.200000,0.000000,-0.233089,-0.263642,0.000000,0.500000
1.627772,-0.200000,0.000000,-0.233089,-0.264964,0.000000,0.500000
1.631838,-0.200000,0.000000,-0.233089,-0.266290,0.000000,0.500000
1.635904,-0.200000,0.000000,-0.233089,-0.267618,0.000000,0.500000
1.639970,-0.200000,0.000000,-0.233089,-0.268950,0.000000,0.500000
1.644036,-0.200000,0.000000,-0.233089,-0.270285,0.000000,0.500000
1.648102,-0.200000,0.000000,-0.233089,-0.271624,0.000000,0.500000
1.652168,-0.200000,0.000000,-0.233089,-0.272966,0.000000,0.500000
1.656233,-0.200000,0.000000,-0.233089,-0.274311,0.000000,0.500000
1.660299,-0.200000,0.000000,-0.233089,-0.275659,0.000000,0.500000
1.664365,-0.200000,0.000000,-0.233089,-0.277011,0.000000,0.500000
1.668431,-0.200000,0.000000,-0.233089,-0.278366,0.000000,0.500000
1.672497,-0.200000,0.000000,-0.233089,-0.279725,0.000000,0.500000
1.676563,-0.200000,0.000000,-0.233089,-0.281086,0.000000,0.500000
1.680629,-0.200000,0.000000,-0.233089,-0.282451,0.000000,0.500000
1.684695,-0.200000,0.000000,-0.233089,-0.283820,0.000000,0.500000
1.688761,-0.200000,0.000000,-0.233089,-0.285191,0.000000,0.500000
1.692826,-0.200000,0.000000,-0.233089,-0.286566,0.000000,0.500000
1.696892,-0.200000,0.000000,-0.233089,-0.287944,0.000000,0.500000
1.700958,-0.200000,0.000000,-0.233089,-0.289326,0.000000,0.500000
1.705024,-0.200000,0.000000,-0.233089,-0.290711,0.000000,0.500000
1.710671,-0.200000,0.000000,-0.233089,-0.292640,0.000000,0.500000
1.716318,-0.200000,0.000000,-0.233089,-0.294575,0.000000,0.500000
1.722417,-0.200000,0.000000,-0.233089,-0.296672,0.000000,0.500000
1.728516,-0.200000,0.000000,-0.233089,-0.298777,0.000000,0.500000
1.734615,-0.200000,0.000000,-0.233089,-0.300889,0.000000,0.500000
1.740714,-0.200000,0.000000,-0.233089,-0.303008,0.000000,0.500000
1.746812,-0.200000,0.000000,-0.233089,-0.305135,0.000000,0.500000
1.752911,-0.200000,0.000000,-0.233089,-0.307270,0.000000,0.500000
1.759010,-0.200000,0.000000,-0.233089,-0.309412,0.000000,0.500000
1.765109,-0.200000,0.000000,-0.233089,-0.311561,0.000000,0.500000
1.771208,-0.200000,0.000000,-0.233089,-0.313718,0.000000,0.500000
1.777307,-0.200000,0.000000,-0.233089,-0.315882,0.000000,0.500000
1.783405,-0.200000,0.000000,-0.233089,-0.318054,0.000000,0.500000
1.789504,-0.200000,0.000000,-0.233089,-0.320233,0.000000,0.500000
1.795603,-0.200000,0.000000,-0.233089,-0.322419,0.000000,0.500000
1.801702,-0.200000,0.000000,-0.233089,-0.324613,0.000000,0.500000
1.807801,-0.200000,0.000000,-0.233089,-0.326814,0.000000,0.500000
1.813900,-0.200000,0.000000,-0.233089,-0.329023,0.000000,0.500000
1.819998,-0.200000,0.000000,-0.233089,-0.331239,0.000000,0.500000
1.826097,-0.200000,0.000000,-0.233089,-0.333463,0.000000,0.500000
1.832196,-0.200000,0.000000,-0.233089,-0.335694,0.000000,0.500000
1.838295,-0.200000,0.000000,-0.233089,-0.337933,0.000000,0.500000
1.844394,-0.200000,0.000000,-0.233089,-0.340179,0.000000,0.500000
1.850493,-0.200000,0.000000,-0.233089,-0.342432,0.000000,0.500000
1.856591,-0.200000,0.000000,-0.233089,-0.344693,0.000000,0.500000
1.862690,-0.200000,0.000000,-0.233089,-0.346962,0.000000,0.500000
1.868789,-0.200000,0.000000,-0.233089,-0.349237,0.000000,0.500000
1.874888,-0.200000,0.000000,-0.233089,-0.351520,0.000000,0.500000
1.880987,-0.200000,0.000000,-0.233089,-0.353811,0.000000,0.500000
1.887086,-0.200000,0.000000,-0.233089,-0.356109,0.000000,0.500000
1.893184,-0.200000,0.000000,-0.233089,-0.358415,0.000000,0.500000
