x,B,f,A0,Atheta,A0`, energy
1.796886,-0.499795,0.023333,-0.247818,-0.807148,0.000787,0.508553
1.802307,-0.499789,0.023699,-0.247814,-0.812023,0.000808,0.508750
1.807727,-0.499782,0.024070,-0.247809,-0.816912,0.000831,0.508951
1.813147,-0.499775,0.024445,-0.247805,-0.821817,0.000853,0.509154
1.818567,-0.499768,0.024824,-0.247800,-0.826736,0.000877,0.509362
1.823988,-0.499761,0.025208,-0.247795,-0.831669,0.000900,0.509573
1.829408,-0.499754,0.025596,-0.247790,-0.836618,0.000925,0.509788
1.834828,-0.499746,0.025988,-0.247785,-0.841580,0.000949,0.510006
1.840249,-0.499738,0.026385,-0.247780,-0.846558,0.000975,0.510228
1.845669,-0.499730,0.026786,-0.247774,-0.851550,0.001001,0.510454
1.851089,-0.499722,0.027192,-0.247769,-0.856556,0.001027,0.510684
1.856509,-0.499713,0.027603,-0.247763,-0.861578,0.001054,0.510918
1.861930,-0.499705,0.028018,-0.247758,-0.866613,0.001082,0.511155
1.867350,-0.499696,0.028437,-0.247752,-0.871664,0.001111,0.511396
1.872770,-0.499687,0.028861,-0.247746,-0.876729,0.001139,0.511641
1.878191,-0.499677,0.029290,-0.247739,-0.881808,0.001169,0.511891
1.883611,-0.499668,0.029723,-0.247733,-0.886903,0.001199,0.512144
1.889031,-0.499658,0.030161,-0.247726,-0.892011,0.001230,0.512401
1.894451,-0.499648,0.030604,-0.247720,-0.897135,0.001262,0.512662
1.899872,-0.499637,0.031052,-0.247713,-0.902273,0.001294,0.512927
1.905292,-0.499627,0.031504,-0.247705,-0.907425,0.001327,0.513197
1.910712,-0.499616,0.031961,-0.247698,-0.912592,0.001360,0.513471
1.916133,-0.499605,0.032423,-0.247691,-0.917774,0.001394,0.513748
1.921553,-0.499593,0.032890,-0.247683,-0.922970,0.001429,0.514031
1.926973,-0.499581,0.033362,-0.247675,-0.928181,0.001465,0.514317
1.932393,-0.499569,0.033838,-0.247667,-0.933406,0.001501,0.514607
1.937814,-0.499557,0.034320,-0.247659,-0.938646,0.001538,0.514902
1.943234,-0.499544,0.034806,-0.247651,-0.943900,0.001576,0.515202
1.948654,-0.499531,0.035297,-0.247642,-0.949169,0.001615,0.515505
1.954074,-0.499518,0.035794,-0.247633,-0.954452,0.001654,0.515813
1.959495,-0.499504,0.036295,-0.247624,-0.959750,0.001694,0.516126
1.964915,-0.499490,0.036802,-0.247615,-0.965063,0.001735,0.516443
1.970335,-0.499476,0.037313,-0.247605,-0.970390,0.001777,0.516764
1.975756,-0.499462,0.037830,-0.247595,-0.975731,0.001820,0.517090
1.981176,-0.499447,0.038352,-0.247585,-0.981088,0.001863,0.517421
1.986596,-0.499431,0.038879,-0.247575,-0.986458,0.001908,0.517756
1.992016,-0.499416,0.039411,-0.247565,-0.991843,0.001953,0.518096
1.997437,-0.499400,0.039949,-0.247554,-0.997243,0.001999,0.518440
2.002857,-0.499383,0.040491,-0.247543,-1.002657,0.002046,0.518789
2.008277,-0.499366,0.041039,-0.247532,-1.008085,0.002093,0.519143
2.013698,-0.499349,0.041592,-0.247520,-1.013529,0.002142,0.519501
2.019118,-0.499331,0.042151,-0.247509,-1.018986,0.002192,0.519864
2.024538,-0.499313,0.042715,-0.247497,-1.024458,0.002242,0.520232
2.029958,-0.499295,0.043284,-0.247484,-1.029945,0.002294,0.520605
2.035379,-0.499276,0.043858,-0.247472,-1.035445,0.002346,0.520982
2.040799,-0.499257,0.044438,-0.247459,-1.040961,0.002399,0.521364
2.046219,-0.499237,0.045024,-0.247446,-1.046491,0.002454,0.521751
2.051640,-0.499217,0.045615,-0.247432,-1.052035,0.002509,0.522143
2.057060,-0.499196,0.046211,-0.247419,-1.057594,0.002566,0.522539
2.062480,-0.499175,0.046813,-0.247404,-1.063167,0.002623,0.522941
2.067900,-0.499154,0.047420,-0.247390,-1.068755,0.002681,0.523347
2.073321,-0.499132,0.048033,-0.247375,-1.074357,0.002741,0.523758
2.078741,-0.499109,0.048651,-0.247360,-1.079973,0.002801,0.524174
2.084161,-0.499086,0.049275,-0.247345,-1.085604,0.002863,0.524595
2.089582,-0.499063,0.049905,-0.247329,-1.091249,0.002925,0.525021
2.095002,-0.499039,0.050540,-0.247313,-1.096909,0.002989,0.525452
2.100422,-0.499014,0.051181,-0.247297,-1.102583,0.003054,0.525888
2.105842,-0.498989,0.051827,-0.247280,-1.108271,0.003120,0.526328
2.111263,-0.498963,0.052480,-0.247263,-1.113974,0.003187,0.526774
2.116683,-0.498937,0.053138,-0.247246,-1.119691,0.003255,0.527225
2.122103,-0.498910,0.053801,-0.247228,-1.125423,0.003325,0.527680
2.127523,-0.498883,0.054471,-0.247210,-1.131168,0.003395,0.528141
2.132944,-0.498855,0.055146,-0.247191,-1.136929,0.003467,0.528606
2.138364,-0.498827,0.055827,-0.247172,-1.142703,0.003540,0.529077
2.143784,-0.498798,0.056513,-0.247153,-1.148492,0.003614,0.529552
2.149205,-0.498768,0.057206,-0.247133,-1.154295,0.003689,0.530032
2.154625,-0.498738,0.057904,-0.247113,-1.160113,0.003766,0.530518
2.160045,-0.498707,0.058609,-0.247092,-1.165944,0.003844,0.531008
2.165465,-0.498675,0.059319,-0.247071,-1.171790,0.003923,0.531503
2.170886,-0.498643,0.060035,-0.247050,-1.177651,0.004003,0.532003
2.176306,-0.498610,0.060757,-0.247028,-1.183525,0.004085,0.532508
2.181726,-0.498577,0.061485,-0.247005,-1.189414,0.004168,0.533018
2.187147,-0.498542,0.062219,-0.246982,-1.195317,0.004252,0.533533
2.192567,-0.498507,0.062958,-0.246959,-1.201234,0.004338,0.534053
2.197987,-0.498472,0.063704,-0.246935,-1.207166,0.004425,0.534578
2.203407,-0.498436,0.064456,-0.246911,-1.213112,0.004513,0.535107
2.208828,-0.498398,0.065214,-0.246886,-1.219072,0.004603,0.535642
2.214248,-0.498361,0.065978,-0.246861,-1.225046,0.004694,0.536181
2.219668,-0.498322,0.066747,-0.246836,-1.231034,0.004786,0.536725
2.225089,-0.498283,0.067523,-0.246809,-1.237037,0.004880,0.537274
2.230509,-0.498243,0.068305,-0.246783,-1.243053,0.004975,0.537828
2.235929,-0.498202,0.069093,-0.246755,-1.249084,0.005072,0.538387
2.241349,-0.498160,0.069888,-0.246728,-1.255129,0.005170,0.538950
2.246770,-0.498118,0.070688,-0.246699,-1.261188,0.005270,0.539518
2.252190,-0.498075,0.071495,-0.246671,-1.267261,0.005371,0.540090
2.257610,-0.498030,0.072307,-0.246641,-1.273349,0.005473,0.540668
2.263031,-0.497986,0.073126,-0.246611,-1.279450,0.005577,0.541250
2.268451,-0.497940,0.073951,-0.246581,-1.285566,0.005683,0.541836
2.273871,-0.497893,0.074782,-0.246550,-1.291695,0.005790,0.542427
2.279291,-0.497846,0.075619,-0.246518,-1.297839,0.005899,0.543023
2.284712,-0.497797,0.076463,-0.246486,-1.303996,0.006009,0.543623
2.290132,-0.497748,0.077313,-0.246453,-1.310168,0.006120,0.544228
2.295552,-0.497698,0.078169,-0.246419,-1.316354,0.006234,0.544837
2.300973,-0.497646,0.079031,-0.246385,-1.322553,0.006349,0.545451
2.306393,-0.497594,0.079899,-0.246351,-1.328767,0.006465,0.546069
2.311813,-0.497541,0.080774,-0.246315,-1.334994,0.006583,0.546691
2.317233,-0.497487,0.081655,-0.246279,-1.341236,0.006703,0.547317
2.322654,-0.497432,0.082542,-0.246243,-1.347491,0.006824,0.547948
2.328074,-0.497376,0.083436,-0.246205,-1.353761,0.006947,0.548583
2.333494,-0.497319,0.084336,-0.246167,-1.360044,0.007072,0.549222
2.338914,-0.497261,0.085242,-0.246129,-1.366341,0.007198,0.549865
2.344335,-0.497202,0.086154,-0.246089,-1.372652,0.007326,0.550512
2.349755,-0.497142,0.087073,-0.246049,-1.378977,0.007455,0.551163
2.355175,-0.497080,0.087998,-0.246008,-1.385315,0.007587,0.551818
2.360596,-0.497018,0.088930,-0.245967,-1.391668,0.007720,0.552477
2.366016,-0.496955,0.089868,-0.245925,-1.398034,0.007855,0.553139
2.371436,-0.496890,0.090812,-0.245882,-1.404414,0.007991,0.553805
2.376856,-0.496825,0.091763,-0.245838,-1.410808,0.008129,0.554476
2.382277,-0.496758,0.092719,-0.245794,-1.417216,0.008269,0.555149
2.387697,-0.496690,0.093683,-0.245748,-1.423637,0.008411,0.555826
2.393117,-0.496621,0.094652,-0.245702,-1.430072,0.008554,0.556507
2.398538,-0.496551,0.095628,-0.245656,-1.436521,0.008700,0.557191
2.403958,-0.496479,0.096611,-0.245608,-1.442983,0.008847,0.557879
2.409378,-0.496407,0.097600,-0.245560,-1.449459,0.008996,0.558569
2.414798,-0.496333,0.098595,-0.245511,-1.455949,0.009147,0.559263
2.420219,-0.496257,0.099597,-0.245461,-1.462452,0.009299,0.559960
2.425639,-0.496181,0.100605,-0.245410,-1.468969,0.009453,0.560660
2.431059,-0.496103,0.101619,-0.245358,-1.475499,0.009610,0.561364
2.436480,-0.496024,0.102640,-0.245306,-1.482043,0.009768,0.562070
2.441900,-0.495944,0.103667,-0.245252,-1.488601,0.009928,0.562778
2.447320,-0.495863,0.104701,-0.245198,-1.495172,0.010089,0.563490
2.452740,-0.495780,0.105741,-0.245143,-1.501756,0.010253,0.564204
2.458161,-0.495695,0.106787,-0.245087,-1.508354,0.010419,0.564921
2.463581,-0.495610,0.107840,-0.245030,-1.514965,0.010586,0.565640
2.469001,-0.495523,0.108899,-0.244972,-1.521590,0.010756,0.566362
2.474422,-0.495434,0.109965,-0.244913,-1.528228,0.010927,0.567086
2.479842,-0.495345,0.111037,-0.244854,-1.534880,0.011100,0.567812
2.485262,-0.495253,0.112115,-0.244793,-1.541544,0.011275,0.568540
2.490682,-0.495161,0.113200,-0.244731,-1.548223,0.011452,0.569271
2.496103,-0.495067,0.114291,-0.244669,-1.554914,0.011631,0.570003
2.501523,-0.494971,0.115389,-0.244605,-1.561619,0.011812,0.570737
2.506943,-0.494874,0.116493,-0.244541,-1.568337,0.011995,0.571473
2.512364,-0.494775,0.117604,-0.244475,-1.575068,0.012180,0.572210
2.517784,-0.494675,0.118721,-0.244409,-1.581812,0.012367,0.572949
2.523204,-0.494573,0.119844,-0.244341,-1.588569,0.012556,0.573689
