x,B,f,A0,Atheta,A0`, energy
0.603277,-0.250000,0.000000,-0.234637,-0.045493,0.000000,0.500000
0.612221,-0.250000,0.000000,-0.234637,-0.046852,0.000000,0.500000
0.621165,-0.250000,0.000000,-0.234637,-0.048231,0.000000,0.500000
0.630108,-0.250000,0.000000,-0.234637,-0.049630,0.000000,0.500000
0.639052,-0.250000,0.000000,-0.234637,-0.051048,0.000000,0.500000
0.647996,-0.250000,0.000000,-0.234637,-0.052487,0.000000,0.500000
0.656940,-0.250000,0.000000,-0.234637,-0.053946,0.000000,0.500000
0.665884,-0.250000,0.000000,-0.234637,-0.055425,0.000000,0.500000
0.674828,-0.250000,0.000000,-0.234637,-0.056924,0.000000,0.500000
0.683772,-0.250000,0.000000,-0.234637,-0.058443,0.000000,0.500000
0.692716,-0.250000,0.000000,-0.234637,-0.059982,0.000000,0.500000
0.701659,-0.250000,0.000000,-0.234637,-0.061541,0.000000,0.500000
0.710603,-0.250000,0.000000,-0.234637,-0.063120,0.000000,0.500000
0.719547,-0.250000,0.000000,-0.234637,-0.064719,0.000000,0.500000
0.728491,-0.250000,0.000000,-0.234637,-0.066337,0.000000,0.500000
0.737435,-0.250000,0.000000,-0.234637,-0.067976,0.000000,0.500000
0.746379,-0.250000,0.000000,-0.234637,-0.069635,0.000000,0.500000
0.755323,-0.250000,0.000000,-0.234637,-0.071314,0.000000,0.500000
0.764267,-0.250000,0.000000,-0.234637,-0.073013,0.000000,0.500000
0.773210,-0.250000,0.000000,-0.234637,-0.074732,0.000000,0.500000
0.782154,-0.250000,0.000000,-0.234637,-0.076471,0.000000,0.500000
0.791098,-0.250000,0.000000,-0.234637,-0.078230,0.000000,0.500000
0.800042,-0.250000,0.000000,-0.234637,-0.080008,0.000000,0.500000
0.808986,-0.250000,0.000000,-0.234637,-0.081807,0.000000,0.500000
0.817930,-0.250000,0.000000,-0.234637,-0.083626,0.000000,0.500000
0.826874,-0.250000,0.000000,-0.234637,-0.085465,0.000000,0.500000
0.835818,-0.250000,0.000000,-0.234637,-0.087324,0.000000,0.500000
0.844761,-0.250000,0.000000,-0.234637,-0.089203,0.000000,0.500000
0.853705,-0.250000,0.000000,-0.234637,-0.091102,0.000000,0.500000
0.862649,-0.250000,0.000000,-0.234637,-0.093020,0.000000,0.500000
0.871593,-0.250000,0.000000,-0.234637,-0.094959,0.000000,0.500000
0.880537,-0.250000,0.000000,-0.234637,-0.096918,0.000000,0.500000
0.889481,-0.250000,0.000000,-0.234637,-0.098897,0.000000,0.500000
0.898425,-0.250000,0.000000,-0.234637,-0.100896,0.000000,0.500000
0.907368,-0.250000,0.000000,-0.234637,-0.102915,0.000000,0.500000
0.916312,-0.250000,0.000000,-0.234637,-0.104954,0.000000,0.500000
0.925256,-0.250000,0.000000,-0.234637,-0.107012,0.000000,0.500000
0.934200,-0.250000,0.000000,-0.234637,-0.109091,0.000000,0.500000
0.943144,-0.250000,0.000000,-0.234637,-0.111190,0.000000,0.500000
0.952088,-0.250000,0.000000,-0.234637,-0.113309,0.000000,0.500000
0.961032,-0.250000,0.000000,-0.234637,-0.115448,0.000000,0.500000
0.969976,-0.250000,0.000000,-0.234637,-0.117607,0.000000,0.500000
0.978919,-0.250000,0.000000,-0.234637,-0.119785,0.000000,0.500000
0.987863,-0.250000,0.000000,-0.234637,-0.121984,0.000000,0.500000
0.996807,-0.250000,0.000000,-0.234637,-0.124203,0.000000,0.500000
1.005751,-0.250000,0.000000,-0.234637,-0.126442,0.000000,0.500000
1.014695,-0.250000,0.000000,-0.234637,-0.128701,0.000000,0.500000
1.023639,-0.250000,0.000000,-0.234637,-0.130980,0.000000,0.500000
1.032583,-0.250000,0.000000,-0.234637,-0.133278,0.000000,0.500000
1.041527,-0.250000,0.000000,-0.234637,-0.135597,0.000000,0.500000
1.050470,-0.250000,0.000000,-0.234637,-0.137936,0.000000,0.500000
1.059414,-0.250000,0.000000,-0.234637,-0.140295,0.000000,0.500000
1.068358,-0.250000,0.000000,-0.234637,-0.142674,0.000000,0.500000
1.077302,-0.250000,0.000000,-0.234637,-0.145072,0.000000,0.500000
1.086246,-0.250000,0.000000,-0.234637,-0.147491,0.000000,0.500000
1.095190,-0.250000,0.000000,-0.234637,-0.149930,0.000000,0.500000
1.104134,-0.250000,0.000000,-0.234637,-0.152389,0.000000,0.500000
1.113078,-0.250000,0.000000,-0.234637,-0.154868,0.000000,0.500000
1.122021,-0.250000,0.000000,-0.234637,-0.157367,0.000000,0.500000
1.130965,-0.250000,0.000000,-0.234637,-0.159885,0.000000,0.500000
1.139909,-0.250000,0.000000,-0.234637,-0.162424,0.000000,0.500000
1.148853,-0.250000,0.000000,-0.234637,-0.164983,0.000000,0.500000
1.157797,-0.250000,0.000000,-0.234637,-0.167562,0.000000,0.500000
1.166741,-0.250000,0.000000,-0.234637,-0.170161,0.000000,0.500000
1.175685,-0.250000,0.000000,-0.234637,-0.172779,0.000000,0.500000
1.184629,-0.250000,0.000000,-0.234637,-0.175418,0.000000,0.500000
1.193572,-0.250000,0.000000,-0.234637,-0.178077,0.000000,0.500000
1.202516,-0.250000,0.000000,-0.234637,-0.180756,0.000000,0.500000
1.211460,-0.250000,0.000000,-0.234637,-0.183454,0.000000,0.500000
1.220404,-0.250000,0.000000,-0.234637,-0.186173,0.000000,0.500000
1.229348,-0.250000,0.000000,-0.234637,-0.188912,0.000000,0.500000
1.238292,-0.250000,0.000000,-0.234637,-0.191671,0.000000,0.500000
1.247236,-0.250000,0.000000,-0.234637,-0.194450,0.000000,0.500000
1.256180,-0.250000,0.000000,-0.234637,-0.197248,0.000000,0.500000
1.265123,-0.250000,0.000000,-0.234637,-0.200067,0.000000,0.500000
1.274067,-0.250000,0.000000,-0.234637,-0.202906,0.000000,0.500000
1.283011,-0.250000,0.000000,-0.234637,-0.205765,0.000000,0.500000
1.291955,-0.250000,0.000000,-0.234637,-0.208643,0.000000,0.500000
1.300899,-0.250000,0.000000,-0.234637,-0.211542,0.000000,0.500000
1.309843,-0.250000,0.000000,-0.234637,-0.214461,0.000000,0.500000
1.318787,-0.250000,0.000000,-0.234637,-0.217400,0.000000,0.500000
1.327730,-0.250000,0.000000,-0.234637,-0.220359,0.000000,0.500000
1.336674,-0.250000,0.000000,-0.234637,-0.223337,0.000000,0.500000
1.345618,-0.250000,0.000000,-0.234637,-0.226336,0.000000,0.500000
1.354562,-0.250000,0.000000,-0.234637,-0.229355,0.000000,0.500000
1.363506,-0.250000,0.000000,-0.234637,-0.232394,0.000000,0.500000
1.372450,-0.250000,0.000000,-0.234637,-0.235452,0.000000,0.500000
1.381394,-0.250000,0.000000,-0.234637,-0.238531,0.000000,0.500000
1.390338,-0.250000,0.000000,-0.234637,-0.241630,0.000000,0.500000
1.399281,-0.250000,0.000000,-0.234637,-0.244749,0.000000,0.500000
1.408225,-0.250000,0.000000,-0.234637,-0.247887,0.000000,0.500000
1.417169,-0.250000,0.000000,-0.234637,-0.251046,0.000000,0.500000
1.426113,-0.250000,0.000000,-0.234637,-0.254225,0.000000,0.500000
1.435057,-0.250000,0.000000,-0.234637,-0.257424,0.000000,0.500000
1.444001,-0.250000,0.000000,-0.234637,-0.260642,0.000000,0.500000
1.452945,-0.250000,0.000000,-0.234637,-0.263881,0.000000,0.500000
1.461889,-0.250000,0.000000,-0.234637,-0.267140,0.000000,0.500000
1.470832,-0.250000,0.000000,-0.234637,-0.270419,0.000000,0.500000
1.479776,-0.250000,0.000000,-0.234637,-0.273717,0.000000,0.500000
1.488720,-0.250000,0.000000,-0.234637,-0.277036,0.000000,0.500000
1.497664,-0.250000,0.000000,-0.234637,-0.280375,0.000000,0.500000
1.506608,-0.250000,0.000000,-0.234637,-0.283733,0.000000,0.500000
1.515552,-0.250000,0.000000,-0.234637,-0.287112,0.000000,0.500000
1.524496,-0.250000,0.000000,-0.234637,-0.290511,0.000000,0.500000
1.533440,-0.250000,0.000000,-0.234637,-0.293930,0.000000,0.500000
1.542383,-0.250000,0.000000,-0.234637,-0.297368,0.000000,0.500000
1.551327,-0.250000,0.000000,-0.234637,-0.300827,0.000000,0.500000
1.560271,-0.250000,0.000000,-0.234637,-0.304306,0.000000,0.500000
1.569215,-0.250000,0.000000,-0.234637,-0.307804,0.000000,0.500000
1.578159,-0.250000,0.000000,-0.234637,-0.311323,0.000000,0.500000
1.587103,-0.250000,0.000000,-0.234637,-0.314862,0.000000,0.500000
1.596047,-0.250000,0.000000,-0.234637,-0.318421,0.000000,0.500000
1.602009,-0.250000,0.000000,-0.234637,-0.320804,0.000000,0.500000
1.607972,-0.250000,0.000000,-0.234637,-0.323197,0.000000,0.500000
1.613934,-0.250000,0.000000,-0.234637,-0.325598,0.000000,0.500000
1.619897,-0.250000,0.000000,-0.234637,-0.328008,0.000000,0.500000
1.625860,-0.250000,0.000000,-0.234637,-0.330427,0.000000,0.500000
1.631822,-0.250000,0.000000,-0.234637,-0.332855,0.000000,0.500000
1.637785,-0.250000,0.000000,-0.234637,-0.335292,0.000000,0.500000
1.643747,-0.250000,0.000000,-0.234637,-0.337738,0.000000,0.500000
1.649710,-0.250000,0.000000,-0.234637,-0.340193,0.000000,0.500000
1.655672,-0.250000,0.000000,-0.234637,-0.342656,0.000000,0.500000
1.661635,-0.250000,0.000000,-0.234637,-0.345129,0.000000,0.500000
1.667598,-0.250000,0.000000,-0.234637,-0.347610,0.000000,0.500000
1.673560,-0.250000,0.000000,-0.234637,-0.350100,0.000000,0.500000
1.679523,-0.250000,0.000000,-0.234637,-0.352600,0.000000,0.500000
1.685485,-0.250000,0.000000,-0.234637,-0.355108,0.000000,0.500000
1.691448,-0.250000,0.000000,-0.234637,-0.357625,0.000000,0.500000
1.697411,-0.250000,0.000000,-0.234637,-0.360150,0.000000,0.500000
1.703373,-0.250000,0.000000,-0.234637,-0.362685,0.000000,0.500000
1.709336,-0.250000,0.000000,-0.234637,-0.365229,0.000000,0.500000
1.715298,-0.250000,0.000000,-0.234637,-0.367781,0.000000,0.500000
1.721261,-0.250000,0.000000,-0.234637,-0.370342,0.000000,0.500000
1.727223,-0.250000,0.000000,-0.234637,-0.372913,0.000000,0.500000
1.733186,-0.250000,0.000000,-0.234637,-0.375492,0.000000,0.500000
1.739149,-0.250000,0.000000,-0.234637,-0.378080,0.000000,0.500000
1.745111,-0.250000,0.000000,-0.234637,-0.380677,0.000000,0.500000
1.751074,-0.250000,0.000000,-0.234637,-0.383282,0.000000,0.500000
1.757036,-0.250000,0.000000,-0.234637,-0.385897,0.000000,0.500000
1.762999,-0.250000,0.000000,-0.234637,-0.388521,0.000000,0.500000
1.768961,-0.250000,0.000000,-0.234637,-0.391153,0.000000,0.500000
1.774924,-0.250000,0.000000,-0.234637,-0.393794,0.000000,0.500000
1.780887,-0.250000,0.000000,-0.234637,-0.396445,0.000000,0.500000
1.786849,-0.250000,0.000000,-0.234637,-0.399104,0.000000,0.500000
1.792812,-0.250000,0.000000,-0.234637,-0.401772,0.000000,0.500000
1.798774,-0.250000,0.000000,-0.234637,-0.404449,0.000000,0.500000
1.804737,-0.250000,0.000000,-0.234637,-0.407134,0.000000,0.500000
1.810700,-0.250000,0.000000,-0.234637,-0.409829,0.000000,0.500000
1.816662,-0.250000,0.000000,-0.234637,-0.412533,0.000000,0.500000
1.822625,-0.250000,0.000000,-0.234637,-0.415245,0.000000,0.500000
1.828587,-0.250000,0.000000,-0.234637,-0.417966,0.000000,0.500000
1.834550,-0.250000,0.000000,-0.234637,-0.420697,0.000000,0.500000
1.840512,-0.250000,0.000000,-0.234637,-0.423436,0.000000,0.500000
1.846475,-0.250000,0.000000,-0.234637,-0.426184,0.000000,0.500000
1.852438,-0.250000,0.000000,-0.234637,-0.428941,0.000000,0.500000
1.858400,-0.250000,0.000000,-0.234637,-0.431706,0.000000,0.500000
1.864363,-0.250000,0.000000,-0.234637,-0.434481,0.000000,0.500000
1.870325,-0.250000,0.000000,-0.234637,-0.437265,0.000000,0.500000
1.877282,-0.250000,0.000000,-0.234637,-0.440523,0.000000,0.500000
1.884238,-0.250000,0.000000,-0.234637,-0.443794,0.000000,0.500000
1.893182,-0.250000,0.000000,-0.234637,-0.448017,0.000000,0.500000
1.902126,-0.250000,0.000000,-0.234637,-0.452260,0.000000,0.500000
1.911070,-0.250000,0.000000,-0.234637,-0.456523,0.000000,0.500000
1.920014,-0.250000,0.000000,-0.234637,-0.460807,0.000000,0.500000
1.928957,-0.250000,0.000000,-0.234637,-0.465110,0.000000,0.500000
1.937901,-0.250000,0.000000,-0.234637,-0.469433,0.000000,0.500000
1.945851,-0.250000,0.000000,-0.234637,-0.473292,0.000000,0.500000
1.953802,-0.250000,0.000000,-0.234637,-0.477168,0.000000,0.500000
1.959764,-0.250000,0.000000,-0.234637,-0.480084,0.000000,0.500000
1.965727,-0.250000,0.000000,-0.234637,-0.483010,0.000000,0.500000
1.971689,-0.250000,0.000000,-0.234637,-0.485945,0.000000,0.500000
1.977652,-0.250000,0.000000,-0.234637,-0.488888,0.000000,0.500000
1.983614,-0.250000,0.000000,-0.234637,-0.491841,0.000000,0.500000
1.989577,-0.250000,0.000000,-0.234637,-0.494802,0.000000,0.500000
1.995540,-0.250000,0.000000,-0.234637,-0.497772,0.000000,0.500000
2.001502,-0.250000,0.000000,-0.234637,-0.500751,0.000000,0.500000
2.007465,-0.250000,0.000000,-0.234637,-0.503739,0.000000,0.500000
2.013427,-0.250000,0.000000,-0.234637,-0.506736,0.000000,0.500000
2.019390,-0.250000,0.000000,-0.234637,-0.509742,0.000000,0.500000
2.025352,-0.250000,0.000000,-0.234637,-0.512757,0.000000,0.500000
2.031315,-0.250000,0.000000,-0.234637,-0.515780,0.000000,0.500000
2.037278,-0.250000,0.000000,-0.234637,-0.518813,0.000000,0.500000
2.043240,-0.250000,0.000000,-0.234637,-0.521854,0.000000,0.500000
2.049203,-0.250000,0.000000,-0.234637,-0.524904,0.000000,0.500000
2.055165,-0.250000,0.000000,-0.234637,-0.527963,0.000000,0.500000
2.061128,-0.250000,0.000000,-0.234637,-0.531031,0.000000,0.500000
2.067091,-0.250000,0.000000,-0.234637,-0.534108,0.000000,0.500000
2.073053,-0.250000,0.000000,-0.234637,-0.537194,0.000000,0.500000
2.076034,-0.250000,0.000000,-0.234637,-0.538740,0.000000,0.500000
2.079016,-0.250000,0.000000,-0.234637,-0.540288,0.000000,0.500000
2.081997,-0.250000,0.000000,-0.234637,-0.541839,0.000000,0.500000
2.084978,-0.250000,0.000000,-0.234637,-0.543392,0.000000,0.500000
2.087960,-0.250000,0.000000,-0.234637,-0.544947,0.000000,0.500000
2.090941,-0.250000,0.000000,-0.234637,-0.546504,0.000000,0.500000
2.093922,-0.250000,0.000000,-0.234637,-0.548064,0.000000,0.500000
2.096903,-0.250000,0.000000,-0.234637,-0.549626,0.000000,0.500000
2.099885,-0.250000,0.000000,-0.234637,-0.551190,0.000000,0.500000
2.102866,-0.250000,0.000000,-0.234637,-0.552756,0.000000,0.500000
2.105847,-0.250000,0.000000,-0.234637,-0.554324,0.000000,0.500000
2.108829,-0.250000,0.000000,-0.234637,-0.555895,0.000000,0.500000
2.111810,-0.250000,0.000000,-0.234637,-0.557468,0.000000,0.500000
2.114791,-0.250000,0.000000,-0.234637,-0.559043,0.000000,0.500000
2.117773,-0.250000,0.000000,-0.234637,-0.560620,0.000000,0.500000
2.120754,-0.250000,0.000000,-0.234637,-0.562200,0.000000,0.500000
2.123735,-0.250000,0.000000,-0.234637,-0.563781,0.000000,0.500000
2.126716,-0.250000,0.000000,-0.234637,-0.565365,0.000000,0.500000
2.129698,-0.250000,0.000000,-0.234637,-0.566952,0.000000,0.500000
2.132679,-0.250000,0.000000,-0.234637,-0.568540,0.000000,0.500000
2.135660,-0.250000,0.000000,-0.234637,-0.570131,0.000000,0.500000
2.138642,-0.250000,0.000000,-0.234637,-0.571723,0.000000,0.500000
2.141623,-0.250000,0.000000,-0.234637,-0.573319,0.000000,0.500000
2.144604,-0.250000,0.000000,-0.234637,-0.574916,0.000000,0.500000
2.147585,-0.250000,0.000000,-0.234637,-0.576515,0.000000,0.500000
2.150567,-0.250000,0.000000,-0.234637,-0.578117,0.000000,0.500000
2.153548,-0.250000,0.000000,-0.234637,-0.579721,0.000000,0.500000
2.156529,-0.250000,0.000000,-0.234637,-0.581327,0.000000,0.500000
2.159511,-0.250000,0.000000,-0.234637,-0.582936,0.000000,0.500000
2.162492,-0.250000,0.000000,-0.234637,-0.584546,0.000000,0.500000
2.165473,-0.250000,0.000000,-0.234637,-0.586159,0.000000,0.500000
2.168454,-0.250000,0.000000,-0.234637,-0.587774,0.000000,0.500000
2.171436,-0.250000,0.000000,-0.234637,-0.589392,0.000000,0.500000
2.174417,-0.250000,0.000000,-0.234637,-0.591011,0.000000,0.500000
2.177398,-0.250000,0.000000,-0.234637,-0.592633,0.000000,0.500000
2.180380,-0.250000,0.000000,-0.234637,-0.594257,0.000000,0.500000
2.183361,-0.250000,0.000000,-0.234637,-0.595883,0.000000,0.500000
2.186342,-0.250000,0.000000,-0.234637,-0.597512,0.000000,0.500000
2.189323,-0.250000,0.000000,-0.234637,-0.599142,0.000000,0.500000
2.192305,-0.250000,0.000000,-0.234637,-0.600775,0.000000,0.500000
2.195286,-0.250000,0.000000,-0.234637,-0.602410,0.000000,0.500000
2.198267,-0.250000,0.000000,-0.234637,-0.604047,0.000000,0.500000
2.201249,-0.250000,0.000000,-0.234637,-0.605687,0.000000,0.500000
2.204230,-0.250000,0.000000,-0.234637,-0.607329,0.000000,0.500000
2.207211,-0.250000,0.000000,-0.234637,-0.608973,0.000000,0.500000
2.210193,-0.250000,0.000000,-0.234637,-0.610619,0.000000,0.500000
2.213174,-0.250000,0.000000,-0.234637,-0.612267,0.000000,0.500000
2.216155,-0.250000,0.000000,-0.234637,-0.613918,0.000000,0.500000
2.219136,-0.250000,0.000000,-0.234637,-0.615571,0.000000,0.500000
2.222118,-0.250000,0.000000,-0.234637,-0.617226,0.000000,0.500000
2.225099,-0.250000,0.000000,-0.234637,-0.618883,0.000000,0.500000
2.228080,-0.250000,0.000000,-0.234637,-0.620543,0.000000,0.500000
2.231062,-0.250000,0.000000,-0.234637,-0.622204,0.000000,0.500000
2.234043,-0.250000,0.000000,-0.234637,-0.623868,0.000000,0.500000
2.237024,-0.250000,0.000000,-0.234637,-0.625535,0.000000,0.500000
2.240005,-0.250000,0.000000,-0.234637,-0.627203,0.000000,0.500000
2.242987,-0.250000,0.000000,-0.234637,-0.628874,0.000000,0.500000
2.245968,-0.250000,0.000000,-0.234637,-0.630547,0.000000,0.500000
2.248949,-0.250000,0.000000,-0.234637,-0.632222,0.000000,0.500000
2.251931,-0.250000,0.000000,-0.234637,-0.633899,0.000000,0.500000
2.254912,-0.250000,0.000000,-0.234637,-0.635578,0.000000,0.500000
2.257893,-0.250000,0.000000,-0.234637,-0.637260,0.000000,0.500000
2.260874,-0.250000,0.000000,-0.234637,-0.638944,0.000000,0.500000
2.263856,-0.250000,0.000000,-0.234637,-0.640630,0.000000,0.500000
2.268328,-0.250000,0.000000,-0.234637,-0.643164,0.000000,0.500000
2.272800,-0.250000,0.000000,-0.234637,-0.645702,0.000000,0.500000
2.277272,-0.250000,0.000000,-0.234637,-0.648246,0.000000,0.500000
2.281743,-0.250000,0.000000,-0.234637,-0.650794,0.000000,0.500000
2.286215,-0.250000,0.000000,-0.234637,-0.653348,0.000000,0.500000
2.290687,-0.250000,0.000000,-0.234637,-0.655906,0.000000,0.500000
2.295159,-0.250000,0.000000,-0.234637,-0.658470,0.000000,0.500000
2.299631,-0.250000,0.000000,-0.234637,-0.661038,0.000000,0.500000
2.302613,-0.250000,0.000000,-0.234637,-0.662753,0.000000,0.500000
2.305594,-0.250000,0.000000,-0.234637,-0.664470,0.000000,0.500000
2.308575,-0.250000,0.000000,-0.234637,-0.666190,0.000000,0.500000
2.311556,-0.250000,0.000000,-0.234637,-0.667912,0.000000,0.500000
2.314538,-0.250000,0.000000,-0.234637,-0.669636,0.000000,0.500000
2.317519,-0.250000,0.000000,-0.234637,-0.671362,0.000000,0.500000
2.320500,-0.250000,0.000000,-0.234637,-0.673090,0.000000,0.500000
2.323482,-0.250000,0.000000,-0.234637,-0.674821,0.000000,0.500000
2.326463,-0.250000,0.000000,-0.234637,-0.676554,0.000000,0.500000
2.329444,-0.250000,0.000000,-0.234637,-0.678289,0.000000,0.500000
2.332425,-0.250000,0.000000,-0.234637,-0.680026,0.000000,0.500000
2.335407,-0.250000,0.000000,-0.234637,-0.681766,0.000000,0.500000
2.338388,-0.250000,0.000000,-0.234637,-0.683507,0.000000,0.500000
2.341369,-0.250000,0.000000,-0.234637,-0.685251,0.000000,0.500000
2.344351,-0.250000,0.000000,-0.234637,-0.686997,0.000000,0.500000
2.347332,-0.250000,0.000000,-0.234637,-0.688746,0.000000,0.500000
2.350313,-0.250000,0.000000,-0.234637,-0.690497,0.000000,0.500000
2.353294,-0.250000,0.000000,-0.234637,-0.692249,0.000000,0.500000
2.356276,-0.250000,0.000000,-0.234637,-0.694004,0.000000,0.500000
2.359257,-0.250000,0.000000,-0.234637,-0.695762,0.000000,0.500000
2.362238,-0.250000,0.000000,-0.234637,-0.697521,0.000000,0.500000
2.365220,-0.250000,0.000000,-0.234637,-0.699283,0.000000,0.500000
2.368201,-0.250000,0.000000,-0.234637,-0.701047,0.000000,0.500000
2.371182,-0.250000,0.000000,-0.234637,-0.702813,0.000000,0.500000
2.374164,-0.250000,0.000000,-0.234637,-0.704582,0.000000,0.500000
2.377145,-0.250000,0.000000,-0.234637,-0.706352,0.000000,0.500000
2.380126,-0.250000,0.000000,-0.234637,-0.708125,0.000000,0.500000
2.383107,-0.250000,0.000000,-0.234637,-0.709900,0.000000,0.500000
2.386089,-0.250000,0.000000,-0.234637,-0.711677,0.000000,0.500000
2.389070,-0.250000,0.000000,-0.234637,-0.713457,0.000000,0.500000
