x,B,f,A0,Atheta,A0`, energy
0.680308,-0.499993,0.004216,-0.247516,-0.115704,0.000051,0.501141
0.685728,-0.499993,0.004348,-0.247516,-0.117556,0.000054,0.501193
0.691149,-0.499992,0.004482,-0.247516,-0.119421,0.000056,0.501247
0.696569,-0.499992,0.004620,-0.247515,-0.121302,0.000059,0.501303
0.701989,-0.499991,0.004761,-0.247515,-0.123197,0.000063,0.501360
0.707410,-0.499991,0.004905,-0.247515,-0.125107,0.000066,0.501420
0.712830,-0.499990,0.005052,-0.247514,-0.127031,0.000069,0.501482
0.718250,-0.499990,0.005202,-0.247514,-0.128970,0.000073,0.501545
0.723670,-0.499989,0.005356,-0.247514,-0.130924,0.000077,0.501611
0.729091,-0.499989,0.005512,-0.247513,-0.132893,0.000081,0.501680
0.734511,-0.499988,0.005672,-0.247513,-0.134876,0.000085,0.501750
0.739931,-0.499987,0.005836,-0.247512,-0.136874,0.000089,0.501823
0.745352,-0.499986,0.006002,-0.247512,-0.138886,0.000093,0.501898
0.750772,-0.499986,0.006172,-0.247511,-0.140914,0.000098,0.501975
0.756192,-0.499985,0.006346,-0.247511,-0.142956,0.000103,0.502056
0.761612,-0.499984,0.006523,-0.247510,-0.145012,0.000108,0.502138
0.767033,-0.499983,0.006704,-0.247509,-0.147084,0.000113,0.502223
0.772453,-0.499982,0.006888,-0.247509,-0.149170,0.000118,0.502311
0.777873,-0.499981,0.007075,-0.247508,-0.151271,0.000124,0.502401
0.783294,-0.499980,0.007267,-0.247508,-0.153386,0.000130,0.502495
0.788714,-0.499979,0.007462,-0.247507,-0.155516,0.000136,0.502591
0.794134,-0.499978,0.007661,-0.247506,-0.157661,0.000142,0.502690
0.799554,-0.499977,0.007863,-0.247505,-0.159820,0.000149,0.502791
0.804975,-0.499975,0.008070,-0.247504,-0.161994,0.000155,0.502896
0.810395,-0.499974,0.008280,-0.247504,-0.164183,0.000162,0.503004
0.815815,-0.499973,0.008494,-0.247503,-0.166387,0.000170,0.503115
0.821236,-0.499971,0.008712,-0.247502,-0.168605,0.000177,0.503229
0.826656,-0.499970,0.008934,-0.247501,-0.170838,0.000185,0.503346
0.832076,-0.499968,0.009160,-0.247500,-0.173085,0.000193,0.503467
0.837496,-0.499967,0.009390,-0.247499,-0.175348,0.000201,0.503591
0.842917,-0.499965,0.009624,-0.247498,-0.177625,0.000210,0.503718
0.848337,-0.499963,0.009863,-0.247496,-0.179916,0.000219,0.503849
0.853757,-0.499962,0.010105,-0.247495,-0.182222,0.000228,0.503983
0.859178,-0.499960,0.010352,-0.247494,-0.184543,0.000238,0.504121
0.864598,-0.499958,0.010603,-0.247493,-0.186879,0.000248,0.504262
0.870018,-0.499956,0.010858,-0.247491,-0.189229,0.000258,0.504407
0.875438,-0.499953,0.011118,-0.247490,-0.191594,0.000269,0.504556
0.880859,-0.499951,0.011382,-0.247488,-0.193974,0.000280,0.504709
0.886279,-0.499949,0.011650,-0.247487,-0.196368,0.000291,0.504865
0.891699,-0.499946,0.011923,-0.247485,-0.198777,0.000303,0.505026
0.897119,-0.499944,0.012200,-0.247483,-0.201201,0.000315,0.505191
0.902540,-0.499941,0.012482,-0.247482,-0.203640,0.000328,0.505359
0.907960,-0.499939,0.012769,-0.247480,-0.206093,0.000341,0.505532
0.913380,-0.499936,0.013060,-0.247478,-0.208560,0.000354,0.505709
0.918801,-0.499933,0.013356,-0.247476,-0.211043,0.000368,0.505890
0.924221,-0.499930,0.013656,-0.247474,-0.213540,0.000382,0.506076
0.929641,-0.499927,0.013961,-0.247472,-0.216052,0.000397,0.506265
0.935061,-0.499923,0.014271,-0.247470,-0.218578,0.000412,0.506460
0.940482,-0.499920,0.014586,-0.247467,-0.221119,0.000427,0.506659
0.945902,-0.499916,0.014905,-0.247465,-0.223675,0.000444,0.506862
0.951322,-0.499913,0.015230,-0.247463,-0.226245,0.000460,0.507070
0.956743,-0.499909,0.015559,-0.247460,-0.228830,0.000477,0.507283
0.962163,-0.499905,0.015894,-0.247458,-0.231430,0.000495,0.507500
0.967583,-0.499901,0.016233,-0.247455,-0.234045,0.000513,0.507723
0.973003,-0.499897,0.016577,-0.247452,-0.236674,0.000532,0.507950
0.978424,-0.499892,0.016927,-0.247449,-0.239317,0.000551,0.508182
0.983844,-0.499888,0.017282,-0.247446,-0.241976,0.000570,0.508419
0.989264,-0.499883,0.017641,-0.247443,-0.244649,0.000591,0.508661
0.994685,-0.499878,0.018006,-0.247440,-0.247337,0.000612,0.508908
1.000105,-0.499873,0.018376,-0.247436,-0.250039,0.000633,0.509161
1.005525,-0.499868,0.018752,-0.247433,-0.252756,0.000655,0.509419
1.010945,-0.499862,0.019133,-0.247429,-0.255488,0.000678,0.509682
1.016366,-0.499857,0.019519,-0.247425,-0.258234,0.000701,0.509950
1.021786,-0.499851,0.019910,-0.247421,-0.260995,0.000725,0.510224
1.027206,-0.499845,0.020307,-0.247417,-0.263771,0.000750,0.510503
1.032627,-0.499839,0.020709,-0.247413,-0.266561,0.000775,0.510787
1.038047,-0.499832,0.021117,-0.247409,-0.269366,0.000801,0.511078
1.043467,-0.499826,0.021530,-0.247405,-0.272186,0.000828,0.511374
1.048887,-0.499819,0.021949,-0.247400,-0.275020,0.000856,0.511675
1.054308,-0.499812,0.022374,-0.247395,-0.277869,0.000884,0.511982
1.059728,-0.499804,0.022804,-0.247391,-0.280733,0.000913,0.512296
1.065148,-0.499797,0.023239,-0.247386,-0.283611,0.000942,0.512614
1.070569,-0.499789,0.023681,-0.247380,-0.286504,0.000973,0.512939
1.075989,-0.499781,0.024128,-0.247375,-0.289411,0.001004,0.513270
1.081409,-0.499773,0.024581,-0.247369,-0.292333,0.001036,0.513607
1.086829,-0.499764,0.025040,-0.247364,-0.295270,0.001069,0.513950
1.092250,-0.499755,0.025504,-0.247358,-0.298222,0.001102,0.514299
1.097670,-0.499746,0.025974,-0.247352,-0.301188,0.001137,0.514654
1.103090,-0.499737,0.026451,-0.247346,-0.304168,0.001172,0.515015
1.108510,-0.499727,0.026933,-0.247339,-0.307163,0.001208,0.515382
1.113931,-0.499717,0.027421,-0.247332,-0.310173,0.001245,0.515756
1.119351,-0.499707,0.027915,-0.247326,-0.313198,0.001283,0.516136
1.124771,-0.499696,0.028416,-0.247319,-0.316237,0.001322,0.516523
1.130192,-0.499685,0.028922,-0.247311,-0.319291,0.001362,0.516916
1.135612,-0.499674,0.029434,-0.247304,-0.322359,0.001403,0.517315
1.141032,-0.499662,0.029953,-0.247296,-0.325442,0.001445,0.517721
1.146452,-0.499650,0.030477,-0.247288,-0.328540,0.001487,0.518133
1.151873,-0.499638,0.031008,-0.247280,-0.331652,0.001531,0.518552
1.157293,-0.499625,0.031545,-0.247271,-0.334779,0.001576,0.518977
1.162713,-0.499612,0.032088,-0.247263,-0.337920,0.001622,0.519409
1.168134,-0.499599,0.032638,-0.247254,-0.341076,0.001668,0.519848
1.173554,-0.499585,0.033194,-0.247245,-0.344247,0.001716,0.520294
1.178974,-0.499571,0.033756,-0.247235,-0.347432,0.001765,0.520746
1.184394,-0.499556,0.034324,-0.247226,-0.350631,0.001815,0.521205
1.189815,-0.499542,0.034899,-0.247216,-0.353846,0.001866,0.521671
1.195235,-0.499526,0.035481,-0.247205,-0.357075,0.001919,0.522143
1.200655,-0.499510,0.036068,-0.247195,-0.360318,0.001972,0.522622
1.206076,-0.499494,0.036663,-0.247184,-0.363576,0.002027,0.523109
1.211496,-0.499477,0.037263,-0.247173,-0.366849,0.002082,0.523602
1.216916,-0.499460,0.037871,-0.247161,-0.370136,0.002139,0.524102
1.222336,-0.499442,0.038484,-0.247150,-0.373438,0.002197,0.524609
1.227757,-0.499424,0.039105,-0.247138,-0.376754,0.002257,0.525123
1.233177,-0.499406,0.039732,-0.247125,-0.380085,0.002317,0.525644
1.238597,-0.499387,0.040365,-0.247112,-0.383430,0.002379,0.526172
1.244018,-0.499367,0.041006,-0.247099,-0.386790,0.002442,0.526706
1.249438,-0.499347,0.041653,-0.247086,-0.390165,0.002506,0.527248
1.254858,-0.499326,0.042306,-0.247072,-0.393554,0.002572,0.527797
1.260278,-0.499305,0.042967,-0.247058,-0.396957,0.002639,0.528353
1.265699,-0.499283,0.043634,-0.247044,-0.400375,0.002708,0.528916
1.271119,-0.499261,0.044308,-0.247029,-0.403808,0.002777,0.529486
1.276539,-0.499238,0.044988,-0.247014,-0.407255,0.002848,0.530062
1.281960,-0.499214,0.045676,-0.246998,-0.410716,0.002921,0.530646
1.287380,-0.499190,0.046370,-0.246982,-0.414192,0.002995,0.531237
1.292800,-0.499166,0.047071,-0.246965,-0.417683,0.003070,0.531835
1.298220,-0.499140,0.047779,-0.246949,-0.421188,0.003147,0.532440
1.303641,-0.499114,0.048494,-0.246931,-0.424708,0.003225,0.533052
1.309061,-0.499088,0.049216,-0.246914,-0.428242,0.003305,0.533671
1.314481,-0.499061,0.049945,-0.246895,-0.431790,0.003386,0.534297
1.319901,-0.499033,0.050681,-0.246877,-0.435353,0.003469,0.534930
1.325322,-0.499004,0.051424,-0.246858,-0.438931,0.003553,0.535570
1.330742,-0.498975,0.052174,-0.246838,-0.442522,0.003639,0.536217
1.336162,-0.498943,0.052930,-0.246818,-0.446129,0.003733,0.536871
1.342486,-0.498909,0.053822,-0.246795,-0.450354,0.003830,0.537642
1.348810,-0.498867,0.054724,-0.246770,-0.454600,0.003952,0.538423
1.356940,-0.498823,0.055897,-0.246737,-0.460087,0.004076,0.539441
1.365070,-0.498772,0.057086,-0.246704,-0.465606,0.004219,0.540474
1.373201,-0.498720,0.058291,-0.246669,-0.471158,0.004367,0.541522
1.381331,-0.498666,0.059513,-0.246633,-0.476742,0.004518,0.542585
1.389462,-0.498609,0.060750,-0.246595,-0.482359,0.004672,0.543664
1.397592,-0.498551,0.062004,-0.246557,-0.488008,0.004831,0.544757
1.405723,-0.498491,0.063274,-0.246517,-0.493689,0.004994,0.545864
1.413853,-0.498429,0.064560,-0.246476,-0.499402,0.005160,0.546987
1.421983,-0.498365,0.065862,-0.246433,-0.505148,0.005331,0.548123
1.430114,-0.498299,0.067181,-0.246389,-0.510926,0.005506,0.549274
1.438244,-0.498231,0.068516,-0.246343,-0.516736,0.005685,0.550439
1.446375,-0.498160,0.069868,-0.246296,-0.522578,0.005869,0.551617
1.454505,-0.498087,0.071236,-0.246248,-0.528452,0.006057,0.552809
1.462636,-0.498012,0.072621,-0.246198,-0.534359,0.006249,0.554014
1.470766,-0.497934,0.074022,-0.246146,-0.540297,0.006445,0.555233
1.478896,-0.497854,0.075439,-0.246093,-0.546267,0.006646,0.556464
1.487027,-0.497772,0.076873,-0.246038,-0.552269,0.006851,0.557708
1.495157,-0.497687,0.078324,-0.245982,-0.558303,0.007061,0.558964
1.503288,-0.497599,0.079791,-0.245923,-0.564369,0.007276,0.560231
1.511418,-0.497509,0.081275,-0.245863,-0.570467,0.007495,0.561511
1.519549,-0.497416,0.082776,-0.245802,-0.576597,0.007719,0.562802
1.527679,-0.497320,0.084293,-0.245738,-0.582758,0.007948,0.564104
1.535809,-0.497221,0.085827,-0.245672,-0.588951,0.008181,0.565417
1.543940,-0.497120,0.087377,-0.245605,-0.595175,0.008419,0.566740
1.552070,-0.497015,0.088944,-0.245535,-0.601431,0.008662,0.568073
1.560201,-0.496908,0.090528,-0.245464,-0.607719,0.008910,0.569416
1.568331,-0.496797,0.092128,-0.245391,-0.614038,0.009163,0.570767
1.576461,-0.496683,0.093745,-0.245315,-0.620388,0.009421,0.572128
1.584592,-0.496566,0.095379,-0.245237,-0.626770,0.009684,0.573497
1.592722,-0.496446,0.097029,-0.245157,-0.633183,0.009952,0.574875
1.600853,-0.496323,0.098696,-0.245075,-0.639628,0.010224,0.576260
1.608983,-0.496196,0.100379,-0.244991,-0.646103,0.010502,0.577652
1.617114,-0.496065,0.102079,-0.244905,-0.652610,0.010786,0.579050
1.625244,-0.495931,0.103796,-0.244816,-0.659147,0.011074,0.580455
1.633374,-0.495794,0.105529,-0.244725,-0.665716,0.011367,0.581866
1.641505,-0.495653,0.107278,-0.244631,-0.672316,0.011666,0.583282
1.649635,-0.495508,0.109044,-0.244535,-0.678946,0.011970,0.584703
1.657766,-0.495359,0.110826,-0.244436,-0.685608,0.012279,0.586128
1.665896,-0.495207,0.112625,-0.244335,-0.692299,0.012594,0.587557
1.674027,-0.495050,0.114441,-0.244232,-0.699022,0.012913,0.588990
1.682157,-0.494890,0.116272,-0.244125,-0.705775,0.013238,0.590425
1.690287,-0.494726,0.118120,-0.244016,-0.712559,0.013569,0.591862
1.698418,-0.494557,0.119984,-0.243905,-0.719373,0.013905,0.593301
1.706548,-0.494384,0.121864,-0.243790,-0.726217,0.014246,0.594741
1.714679,-0.494207,0.123761,-0.243673,-0.733092,0.014592,0.596182
1.722809,-0.494026,0.125673,-0.243553,-0.739997,0.014944,0.597623
1.730940,-0.493840,0.127602,-0.243430,-0.746932,0.015301,0.599063
1.739070,-0.493650,0.129547,-0.243304,-0.753897,0.015664,0.600502
1.747200,-0.493455,0.131507,-0.243175,-0.760892,0.016032,0.601939
1.755331,-0.493256,0.133484,-0.243043,-0.767916,0.016405,0.603374
1.763461,-0.493052,0.135476,-0.242909,-0.774971,0.016784,0.604805
1.771592,-0.492843,0.137484,-0.242771,-0.782055,0.017168,0.606233
1.779722,-0.492629,0.139508,-0.242629,-0.789168,0.017557,0.607657
1.787852,-0.492411,0.141547,-0.242485,-0.796311,0.017952,0.609076
1.795983,-0.492187,0.143602,-0.242337,-0.803484,0.018352,0.610490
1.804113,-0.491959,0.145673,-0.242187,-0.810685,0.018758,0.611897
1.812244,-0.491725,0.147758,-0.242032,-0.817916,0.019169,0.613298
1.820374,-0.491486,0.149860,-0.241875,-0.825176,0.019585,0.614691
1.828505,-0.491242,0.151976,-0.241714,-0.832464,0.020006,0.616076
1.836635,-0.490993,0.154108,-0.241550,-0.839782,0.020433,0.617452
1.844765,-0.490738,0.156254,-0.241382,-0.847128,0.020865,0.618819
1.852896,-0.490478,0.158416,-0.241210,-0.854503,0.021302,0.620175
1.861026,-0.490212,0.160592,-0.241035,-0.861906,0.021745,0.621521
1.869157,-0.489941,0.162784,-0.240857,-0.869337,0.022192,0.622856
1.877287,-0.489664,0.164990,-0.240674,-0.876797,0.022645,0.624178
1.885418,-0.489381,0.167210,-0.240489,-0.884285,0.023103,0.625488
1.893548,-0.489093,0.169445,-0.240299,-0.891801,0.023566,0.626784
1.901678,-0.488799,0.171695,-0.240105,-0.899345,0.024033,0.628066
1.909809,-0.488498,0.173959,-0.239908,-0.906916,0.024506,0.629333
1.917939,-0.488192,0.176237,-0.239707,-0.914515,0.024984,0.630584
1.926070,-0.487880,0.178529,-0.239502,-0.922141,0.025467,0.631819
1.934200,-0.487561,0.180835,-0.239293,-0.929795,0.025955,0.633038
1.942331,-0.487236,0.183155,-0.239080,-0.937476,0.026447,0.634238
1.950461,-0.486905,0.185489,-0.238863,-0.945184,0.026944,0.635421
1.958591,-0.486568,0.187836,-0.238642,-0.952919,0.027446,0.636584
1.966722,-0.486224,0.190197,-0.238416,-0.960680,0.027953,0.637728
1.974852,-0.485874,0.192571,-0.238187,-0.968468,0.028464,0.638851
1.982983,-0.485517,0.194959,-0.237954,-0.976283,0.028979,0.639954
1.991113,-0.485153,0.197360,-0.237716,-0.984124,0.029499,0.641035
1.999243,-0.484783,0.199773,-0.237474,-0.991991,0.030024,0.642093
2.007374,-0.484406,0.202200,-0.237228,-0.999884,0.030553,0.643128
2.015504,-0.484022,0.204639,-0.236977,-1.007803,0.031086,0.644140
2.023635,-0.483632,0.207091,-0.236722,-1.015747,0.031623,0.645127
2.031765,-0.483234,0.209556,-0.236463,-1.023717,0.032165,0.646090
2.039896,-0.482830,0.212033,-0.236199,-1.031712,0.032710,0.647026
2.048026,-0.482418,0.214522,-0.235931,-1.039733,0.033260,0.647937
2.056156,-0.481999,0.217023,-0.235658,-1.047778,0.033813,0.648820
2.064287,-0.481573,0.219537,-0.235381,-1.055848,0.034370,0.649676
2.072417,-0.481140,0.222062,-0.235099,-1.063943,0.034931,0.650504
2.080548,-0.480699,0.224598,-0.234813,-1.072062,0.035496,0.651303
2.088678,-0.480251,0.227147,-0.234522,-1.080206,0.036064,0.652072
2.096809,-0.479796,0.229706,-0.234227,-1.088373,0.036635,0.652812
2.104939,-0.479333,0.232277,-0.233926,-1.096565,0.037210,0.653521
2.113069,-0.478863,0.234859,-0.233622,-1.104780,0.037788,0.654198
2.121200,-0.478385,0.237452,-0.233312,-1.113019,0.038370,0.654844
2.129330,-0.477899,0.240055,-0.232998,-1.121281,0.038954,0.655457
2.137461,-0.477406,0.242670,-0.232679,-1.129566,0.039542,0.656038
2.145591,-0.476905,0.245294,-0.232355,-1.137874,0.040132,0.656585
2.153722,-0.476396,0.247929,-0.232026,-1.146204,0.040725,0.657098
2.161852,-0.475879,0.250575,-0.231692,-1.154558,0.041321,0.657577
2.169982,-0.475354,0.253230,-0.231354,-1.162933,0.041920,0.658020
2.178113,-0.474821,0.255895,-0.231011,-1.171331,0.042521,0.658428
2.186243,-0.474281,0.258569,-0.230663,-1.179750,0.043124,0.658800
2.194374,-0.473732,0.261254,-0.230310,-1.188192,0.043729,0.659135
2.202504,-0.473175,0.263947,-0.229952,-1.196654,0.044337,0.659433
2.210634,-0.472610,0.266650,-0.229589,-1.205138,0.044947,0.659694
2.218765,-0.472037,0.269361,-0.229221,-1.213643,0.045558,0.659917
2.226895,-0.471455,0.272082,-0.228848,-1.222169,0.046172,0.660101
2.235026,-0.470865,0.274811,-0.228470,-1.230715,0.046787,0.660247
2.243156,-0.470267,0.277549,-0.228087,-1.239282,0.047404,0.660353
2.251287,-0.469661,0.280295,-0.227699,-1.247868,0.048022,0.660420
2.259417,-0.469046,0.283049,-0.227306,-1.256475,0.048642,0.660447
2.267547,-0.468423,0.285811,-0.226908,-1.265101,0.049262,0.660434
2.275678,-0.467791,0.288581,-0.226505,-1.273746,0.049884,0.660380
2.283808,-0.467150,0.291359,-0.226097,-1.282411,0.050507,0.660284
2.291939,-0.466502,0.294144,-0.225684,-1.291095,0.051131,0.660148
2.300069,-0.465844,0.296936,-0.225266,-1.299797,0.051755,0.659970
2.308200,-0.465178,0.299736,-0.224842,-1.308518,0.052380,0.659750
2.316330,-0.464503,0.302542,-0.224414,-1.317257,0.053006,0.659487
