x,B,f,A0,Atheta,A0`, energy
0.237093,-1.000000,0.000002,3.780702,-0.028107,-0.000000,0.500000
0.239235,-1.000000,0.000002,3.780702,-0.028617,-0.000000,0.500000
0.241377,-1.000000,0.000003,3.780702,-0.029132,-0.000000,0.500000
0.243520,-1.000000,0.000003,3.780702,-0.029651,-0.000000,0.500000
0.245662,-1.000000,0.000003,3.780702,-0.030175,-0.000000,0.500000
0.247804,-1.000000,0.000003,3.780702,-0.030703,-0.000000,0.500000
0.249946,-1.000000,0.000003,3.780702,-0.031236,-0.000000,0.500000
0.252088,-1.000000,0.000004,3.780702,-0.031774,-0.000000,0.500000
0.254230,-1.000000,0.000004,3.780702,-0.032316,-0.000000,0.500000
0.256372,-1.000000,0.000004,3.780702,-0.032863,-0.000000,0.500000
0.258514,-1.000000,0.000004,3.780702,-0.033415,-0.000000,0.500000
0.260656,-1.000000,0.000004,3.780702,-0.033971,-0.000000,0.500000
0.262798,-1.000000,0.000005,3.780702,-0.034531,-0.000000,0.500000
0.264940,-1.000000,0.000005,3.780702,-0.035097,-0.000000,0.500000
0.267082,-1.000000,0.000005,3.780702,-0.035667,-0.000000,0.500000
0.269225,-1.000000,0.000006,3.780702,-0.036241,-0.000000,0.500000
0.271367,-1.000000,0.000006,3.780702,-0.036820,-0.000000,0.500000
0.273509,-1.000000,0.000006,3.780702,-0.037403,-0.000000,0.500000
0.275651,-1.000000,0.000007,3.780702,-0.037992,-0.000000,0.500000
0.277793,-1.000000,0.000007,3.780702,-0.038584,-0.000000,0.500000
0.279935,-1.000000,0.000007,3.780702,-0.039182,-0.000000,0.500000
0.282077,-1.000000,0.000008,3.780702,-0.039784,-0.000000,0.500000
0.284219,-1.000000,0.000008,3.780702,-0.040390,-0.000000,0.500000
0.286361,-1.000000,0.000009,3.780702,-0.041001,-0.000000,0.500000
0.288503,-1.000000,0.000009,3.780702,-0.041617,-0.000000,0.500000
0.290645,-1.000000,0.000009,3.780702,-0.042237,-0.000000,0.500000
0.292787,-1.000000,0.000010,3.780702,-0.042862,-0.000000,0.500000
0.294930,-1.000000,0.000011,3.780702,-0.043492,-0.000000,0.500000
0.297072,-1.000000,0.000011,3.780702,-0.044126,-0.000000,0.500000
0.299214,-1.000000,0.000012,3.780702,-0.044764,-0.000000,0.500000
0.301356,-1.000000,0.000012,3.780702,-0.045408,-0.000000,0.500000
0.303498,-1.000000,0.000013,3.780702,-0.046055,-0.000000,0.500000
0.305640,-1.000000,0.000013,3.780702,-0.046708,-0.000000,0.500000
0.307782,-1.000000,0.000014,3.780702,-0.047365,-0.000000,0.500000
0.309924,-1.000000,0.000015,3.780702,-0.048026,-0.000000,0.500000
0.312066,-1.000000,0.000016,3.780702,-0.048693,-0.000000,0.500000
0.314208,-1.000000,0.000016,3.780702,-0.049363,-0.000000,0.500000
0.316350,-1.000000,0.000017,3.780702,-0.050039,-0.000000,0.500000
0.318492,-1.000000,0.000018,3.780702,-0.050719,-0.000000,0.500000
0.320634,-1.000000,0.000019,3.780702,-0.051403,-0.000000,0.500000
0.322777,-1.000000,0.000020,3.780702,-0.052092,-0.000000,0.500000
0.324919,-1.000000,0.000021,3.780702,-0.052786,-0.000000,0.500000
0.327061,-1.000000,0.000021,3.780702,-0.053484,-0.000000,0.500000
0.329203,-1.000000,0.000022,3.780702,-0.054187,-0.000000,0.500000
0.331345,-1.000000,0.000023,3.780702,-0.054895,-0.000000,0.500000
0.333487,-1.000000,0.000025,3.780702,-0.055607,-0.000000,0.500001
0.335629,-1.000000,0.000026,3.780702,-0.056323,-0.000000,0.500001
0.337771,-1.000000,0.000027,3.780702,-0.057045,-0.000000,0.500001
0.339913,-1.000000,0.000028,3.780702,-0.057771,-0.000000,0.500001
0.342055,-1.000000,0.000029,3.780702,-0.058501,-0.000000,0.500001
0.344197,-1.000000,0.000031,3.780702,-0.059236,-0.000000,0.500001
0.346339,-1.000000,0.000032,3.780702,-0.059976,-0.000000,0.500001
0.348482,-1.000000,0.000033,3.780702,-0.060720,-0.000000,0.500001
0.350624,-1.000000,0.000035,3.780702,-0.061468,-0.000000,0.500001
0.352766,-1.000000,0.000036,3.780702,-0.062222,-0.000000,0.500001
0.354908,-1.000000,0.000038,3.780702,-0.062980,-0.000000,0.500001
0.357050,-1.000000,0.000039,3.780702,-0.063742,-0.000000,0.500001
0.359192,-1.000000,0.000041,3.780702,-0.064509,-0.000000,0.500001
0.361334,-1.000000,0.000043,3.780702,-0.065281,-0.000000,0.500001
0.363476,-1.000000,0.000044,3.780702,-0.066057,-0.000000,0.500001
0.365618,-1.000000,0.000046,3.780702,-0.066838,-0.000000,0.500002
0.367760,-1.000000,0.000048,3.780702,-0.067624,-0.000000,0.500002
0.369902,-1.000000,0.000050,3.780702,-0.068414,-0.000000,0.500002
0.372044,-1.000000,0.000052,3.780702,-0.069209,-0.000000,0.500002
0.374187,-1.000000,0.000054,3.780702,-0.070008,-0.000000,0.500002
0.376329,-1.000000,0.000056,3.780702,-0.070812,-0.000000,0.500002
0.378471,-1.000000,0.000059,3.780702,-0.071620,-0.000000,0.500002
0.380613,-1.000000,0.000061,3.780702,-0.072433,-0.000000,0.500003
0.382755,-1.000000,0.000063,3.780702,-0.073251,-0.000000,0.500003
0.384897,-1.000000,0.000066,3.780702,-0.074073,-0.000000,0.500003
0.387039,-1.000000,0.000068,3.780702,-0.074900,-0.000000,0.500003
0.389181,-1.000000,0.000071,3.780702,-0.075731,-0.000000,0.500003
0.391323,-1.000000,0.000074,3.780702,-0.076567,-0.000000,0.500004
0.393465,-1.000000,0.000076,3.780702,-0.077407,-0.000000,0.500004
0.395607,-1.000000,0.000079,3.780702,-0.078253,-0.000000,0.500004
0.397749,-1.000000,0.000082,3.780702,-0.079102,-0.000000,0.500004
0.399892,-1.000000,0.000085,3.780702,-0.079957,-0.000000,0.500005
0.402034,-1.000000,0.000089,3.780702,-0.080816,-0.000000,0.500005
0.404176,-1.000000,0.000092,3.780702,-0.081679,-0.000000,0.500005
0.406318,-1.000000,0.000095,3.780702,-0.082547,-0.000000,0.500005
0.408460,-1.000000,0.000099,3.780702,-0.083420,-0.000000,0.500006
0.410602,-1.000000,0.000102,3.780702,-0.084297,-0.000000,0.500006
0.412744,-1.000000,0.000106,3.780702,-0.085179,-0.000000,0.500007
0.414886,-1.000000,0.000110,3.780702,-0.086065,-0.000000,0.500007
0.417028,-1.000000,0.000114,3.780702,-0.086956,-0.000000,0.500007
0.419170,-1.000000,0.000118,3.780702,-0.087852,-0.000000,0.500008
0.421312,-1.000000,0.000122,3.780702,-0.088752,-0.000000,0.500008
0.423454,-1.000000,0.000126,3.780702,-0.089657,-0.000000,0.500009
0.425597,-1.000000,0.000131,3.780702,-0.090566,-0.000000,0.500009
0.427739,-1.000000,0.000135,3.780702,-0.091480,-0.000000,0.500010
0.429881,-1.000000,0.000140,3.780702,-0.092399,-0.000000,0.500011
0.432023,-1.000000,0.000145,3.780702,-0.093322,-0.000000,0.500011
0.434165,-1.000000,0.000150,3.780702,-0.094250,-0.000000,0.500012
0.436307,-1.000000,0.000155,3.780702,-0.095182,-0.000000,0.500012
0.438449,-1.000000,0.000160,3.780702,-0.096119,-0.000000,0.500013
0.440591,-1.000000,0.000165,3.780702,-0.097060,-0.000000,0.500014
0.442733,-1.000000,0.000171,3.780702,-0.098006,-0.000000,0.500015
0.444875,-1.000000,0.000177,3.780702,-0.098957,-0.000000,0.500016
0.447017,-1.000000,0.000183,3.780702,-0.099912,-0.000001,0.500017
0.449159,-1.000000,0.000189,3.780702,-0.100872,-0.000001,0.500018
0.451302,-1.000000,0.000195,3.780702,-0.101837,-0.000001,0.500018
0.453444,-1.000000,0.000201,3.780702,-0.102806,-0.000001,0.500020
0.455586,-1.000000,0.000208,3.780702,-0.103779,-0.000001,0.500021
0.457728,-1.000000,0.000214,3.780702,-0.104757,-0.000001,0.500022
0.459870,-1.000000,0.000221,3.780702,-0.105740,-0.000001,0.500023
0.462012,-1.000000,0.000228,3.780702,-0.106728,-0.000001,0.500024
0.464154,-1.000000,0.000236,3.780702,-0.107719,-0.000001,0.500026
0.466296,-1.000000,0.000243,3.780702,-0.108716,-0.000001,0.500027
0.468438,-1.000000,0.000251,3.780702,-0.109717,-0.000001,0.500029
0.470580,-1.000000,0.000259,3.780702,-0.110723,-0.000001,0.500030
0.472722,-1.000000,0.000267,3.780702,-0.111733,-0.000001,0.500032
0.474864,-1.000000,0.000275,3.780702,-0.112748,-0.000001,0.500033
0.477007,-1.000000,0.000284,3.780702,-0.113768,-0.000001,0.500035
0.479149,-1.000000,0.000292,3.780702,-0.114792,-0.000001,0.500037
0.481291,-1.000000,0.000301,3.780702,-0.115820,-0.000001,0.500039
0.483433,-1.000000,0.000310,3.780702,-0.116854,-0.000001,0.500041
0.485575,-1.000000,0.000320,3.780702,-0.117891,-0.000002,0.500043
0.487717,-0.999999,0.000330,3.780702,-0.118934,-0.000002,0.500045
0.489859,-0.999999,0.000339,3.780702,-0.119981,-0.000002,0.500048
0.492001,-0.999999,0.000350,3.780702,-0.121033,-0.000002,0.500050
0.494143,-0.999999,0.000360,3.780702,-0.122089,-0.000002,0.500053
0.496285,-0.999999,0.000371,3.780702,-0.123150,-0.000002,0.500056
0.498427,-0.999999,0.000382,3.780702,-0.124215,-0.000002,0.500058
0.500569,-0.999999,0.000393,3.780702,-0.125285,-0.000002,0.500061
0.502711,-0.999999,0.000404,3.780702,-0.126359,-0.000002,0.500064
0.504854,-0.999999,0.000416,3.780702,-0.127439,-0.000002,0.500068
0.506996,-0.999999,0.000428,3.780702,-0.128522,-0.000003,0.500071
0.509138,-0.999999,0.000441,3.780702,-0.129611,-0.000003,0.500075
0.511280,-0.999999,0.000453,3.780702,-0.130704,-0.000003,0.500078
0.513422,-0.999999,0.000466,3.780702,-0.131801,-0.000003,0.500082
0.515564,-0.999999,0.000479,3.780702,-0.132903,-0.000003,0.500086
0.517706,-0.999999,0.000493,3.780702,-0.134010,-0.000003,0.500090
0.519848,-0.999999,0.000507,3.780702,-0.135121,-0.000004,0.500095
0.521990,-0.999999,0.000521,3.780702,-0.136237,-0.000004,0.500099
0.524132,-0.999999,0.000536,3.780702,-0.137357,-0.000004,0.500104
0.526274,-0.999999,0.000550,3.780702,-0.138482,-0.000004,0.500109
0.528416,-0.999998,0.000566,3.780702,-0.139612,-0.000004,0.500114
0.530559,-0.999998,0.000581,3.780702,-0.140746,-0.000005,0.500120
0.532701,-0.999998,0.000597,3.780702,-0.141885,-0.000005,0.500126
0.534843,-0.999998,0.000614,3.780702,-0.143028,-0.000005,0.500131
0.536985,-0.999998,0.000630,3.780702,-0.144176,-0.000005,0.500138
0.539127,-0.999998,0.000647,3.780702,-0.145329,-0.000006,0.500144
0.541269,-0.999998,0.000665,3.780702,-0.146486,-0.000006,0.500151
0.543411,-0.999998,0.000683,3.780702,-0.147648,-0.000006,0.500158
0.545553,-0.999998,0.000701,3.780702,-0.148814,-0.000006,0.500165
0.547695,-0.999998,0.000719,3.780702,-0.149985,-0.000007,0.500173
0.549837,-0.999997,0.000739,3.780702,-0.151160,-0.000007,0.500180
0.551979,-0.999997,0.000758,3.780702,-0.152341,-0.000007,0.500189
0.554121,-0.999997,0.000778,3.780702,-0.153525,-0.000008,0.500197
0.556264,-0.999997,0.000798,3.780702,-0.154715,-0.000008,0.500206
0.558406,-0.999997,0.000819,3.780702,-0.155908,-0.000009,0.500215
0.560548,-0.999997,0.000840,3.780702,-0.157107,-0.000009,0.500225
0.562690,-0.999996,0.000862,3.780702,-0.158310,-0.000009,0.500235
0.564832,-0.999996,0.000884,3.780702,-0.159517,-0.000010,0.500245
0.566974,-0.999996,0.000907,3.780701,-0.160730,-0.000010,0.500256
0.569116,-0.999996,0.000930,3.780701,-0.161946,-0.000011,0.500267
0.571258,-0.999996,0.000954,3.780701,-0.163168,-0.000011,0.500279
0.573400,-0.999995,0.000978,3.780701,-0.164394,-0.000012,0.500291
0.575542,-0.999995,0.001002,3.780701,-0.165624,-0.000013,0.500304
0.577684,-0.999995,0.001027,3.780701,-0.166860,-0.000013,0.500317
0.579826,-0.999995,0.001053,3.780701,-0.168099,-0.000014,0.500331
0.581969,-0.999994,0.001079,3.780701,-0.169344,-0.000014,0.500345
0.584111,-0.999994,0.001106,3.780701,-0.170592,-0.000015,0.500359
0.586253,-0.999994,0.001133,3.780701,-0.171846,-0.000016,0.500375
0.588395,-0.999994,0.001161,3.780701,-0.173104,-0.000016,0.500391
0.590537,-0.999993,0.001189,3.780701,-0.174367,-0.000017,0.500407
0.592679,-0.999993,0.001218,3.780701,-0.175634,-0.000018,0.500424
0.594821,-0.999993,0.001248,3.780701,-0.176906,-0.000019,0.500442
0.596963,-0.999992,0.001278,3.780701,-0.178182,-0.000020,0.500460
0.599105,-0.999992,0.001309,3.780701,-0.179463,-0.000021,0.500479
0.601247,-0.999991,0.001340,3.780701,-0.180749,-0.000021,0.500499
0.603389,-0.999991,0.001372,3.780701,-0.182039,-0.000022,0.500519
0.605531,-0.999991,0.001405,3.780701,-0.183334,-0.000023,0.500541
0.607674,-0.999990,0.001438,3.780701,-0.184633,-0.000024,0.500563
0.609816,-0.999990,0.001472,3.780701,-0.185937,-0.000026,0.500586
0.611958,-0.999989,0.001507,3.780701,-0.187246,-0.000027,0.500609
0.614100,-0.999989,0.001542,3.780701,-0.188559,-0.000028,0.500634
0.616242,-0.999988,0.001578,3.780701,-0.189877,-0.000029,0.500659
0.618384,-0.999988,0.001615,3.780701,-0.191199,-0.000030,0.500686
0.620526,-0.999987,0.001652,3.780700,-0.192526,-0.000032,0.500713
0.622668,-0.999986,0.001690,3.780700,-0.193857,-0.000033,0.500741
0.624810,-0.999986,0.001729,3.780700,-0.195194,-0.000034,0.500770
0.626952,-0.999985,0.001768,3.780700,-0.196534,-0.000036,0.500801
0.629094,-0.999984,0.001809,3.780700,-0.197879,-0.000037,0.500832
0.631236,-0.999984,0.001850,3.780700,-0.199229,-0.000039,0.500864
0.633379,-0.999983,0.001891,3.780700,-0.200584,-0.000041,0.500898
0.635521,-0.999982,0.001934,3.780700,-0.201943,-0.000042,0.500933
0.637663,-0.999981,0.001977,3.780700,-0.203306,-0.000044,0.500969
0.639805,-0.999980,0.002022,3.780700,-0.204675,-0.000046,0.501006
0.641947,-0.999980,0.002067,3.780700,-0.206047,-0.000048,0.501044
0.644089,-0.999979,0.002112,3.780700,-0.207425,-0.000050,0.501084
0.646231,-0.999978,0.002159,3.780699,-0.208807,-0.000052,0.501125
0.648373,-0.999977,0.002207,3.780699,-0.210193,-0.000054,0.501168
0.650515,-0.999976,0.002255,3.780699,-0.211584,-0.000056,0.501212
0.652657,-0.999975,0.002304,3.780699,-0.212980,-0.000059,0.501257
0.654799,-0.999973,0.002354,3.780699,-0.214380,-0.000061,0.501304
0.656941,-0.999972,0.002405,3.780699,-0.215785,-0.000064,0.501353
0.659084,-0.999971,0.002457,3.780699,-0.217195,-0.000066,0.501403
0.661226,-0.999970,0.002510,3.780699,-0.218609,-0.000069,0.501455
0.663368,-0.999969,0.002564,3.780698,-0.220027,-0.000072,0.501508
0.665510,-0.999967,0.002619,3.780698,-0.221451,-0.000074,0.501563
0.667652,-0.999966,0.002674,3.780698,-0.222878,-0.000077,0.501621
0.669794,-0.999964,0.002731,3.780698,-0.224311,-0.000080,0.501680
0.671936,-0.999963,0.002789,3.780698,-0.225748,-0.000084,0.501740
0.674078,-0.999961,0.002848,3.780698,-0.227189,-0.000087,0.501803
0.676220,-0.999960,0.002907,3.780697,-0.228636,-0.000090,0.501868
0.678362,-0.999958,0.002968,3.780697,-0.230086,-0.000094,0.501935
0.680504,-0.999956,0.003030,3.780697,-0.231542,-0.000098,0.502004
0.682646,-0.999954,0.003093,3.780697,-0.233002,-0.000101,0.502076
0.684789,-0.999952,0.003156,3.780696,-0.234466,-0.000105,0.502149
0.686931,-0.999950,0.003221,3.780696,-0.235935,-0.000109,0.502225
0.689073,-0.999948,0.003287,3.780696,-0.237409,-0.000114,0.502303
0.691215,-0.999946,0.003355,3.780696,-0.238887,-0.000118,0.502384
0.693357,-0.999944,0.003423,3.780696,-0.240370,-0.000122,0.502467
0.695499,-0.999942,0.003492,3.780695,-0.241858,-0.000127,0.502553
0.697641,-0.999939,0.003563,3.780695,-0.243350,-0.000132,0.502642
0.699783,-0.999937,0.003635,3.780695,-0.244846,-0.000137,0.502733
0.701925,-0.999934,0.003708,3.780694,-0.246347,-0.000142,0.502827
0.704067,-0.999932,0.003782,3.780694,-0.247853,-0.000147,0.502924
0.706209,-0.999929,0.003857,3.780694,-0.249363,-0.000153,0.503024
0.708351,-0.999926,0.003934,3.780693,-0.250878,-0.000158,0.503127
0.710493,-0.999923,0.004012,3.780693,-0.252398,-0.000164,0.503233
0.712636,-0.999920,0.004091,3.780693,-0.253922,-0.000170,0.503343
0.714778,-0.999917,0.004171,3.780692,-0.255451,-0.000177,0.503455
0.716920,-0.999914,0.004253,3.780692,-0.256984,-0.000183,0.503571
0.719062,-0.999910,0.004336,3.780692,-0.258522,-0.000190,0.503691
0.721204,-0.999907,0.004420,3.780691,-0.260064,-0.000197,0.503814
0.723346,-0.999903,0.004506,3.780691,-0.261611,-0.000204,0.503940
0.725488,-0.999899,0.004593,3.780690,-0.263163,-0.000211,0.504071
0.727630,-0.999895,0.004681,3.780690,-0.264719,-0.000219,0.504205
0.729772,-0.999891,0.004771,3.780689,-0.266280,-0.000227,0.504343
0.731914,-0.999887,0.004862,3.780689,-0.267845,-0.000235,0.504485
0.734056,-0.999883,0.004955,3.780688,-0.269415,-0.000243,0.504632
0.736198,-0.999878,0.005049,3.780688,-0.270990,-0.000252,0.504782
0.738341,-0.999873,0.005144,3.780687,-0.272569,-0.000261,0.504937
0.740483,-0.999869,0.005241,3.780687,-0.274152,-0.000270,0.505097
0.742625,-0.999864,0.005340,3.780686,-0.275741,-0.000279,0.505261
0.744767,-0.999859,0.005440,3.780685,-0.277334,-0.000289,0.505429
0.746909,-0.999853,0.005541,3.780685,-0.278931,-0.000299,0.505603
0.749051,-0.999848,0.005644,3.780684,-0.280533,-0.000310,0.505781
0.751193,-0.999842,0.005749,3.780684,-0.282140,-0.000320,0.505964
0.753335,-0.999836,0.005855,3.780683,-0.283751,-0.000332,0.506153
0.755477,-0.999830,0.005963,3.780682,-0.285366,-0.000343,0.506347
0.757619,-0.999824,0.006072,3.780681,-0.286987,-0.000355,0.506546
0.759761,-0.999817,0.006183,3.780681,-0.288612,-0.000367,0.506751
0.761903,-0.999810,0.006296,3.780680,-0.290241,-0.000379,0.506962
0.764046,-0.999804,0.006410,3.780679,-0.291875,-0.000392,0.507178
0.766188,-0.999796,0.006526,3.780678,-0.293514,-0.000405,0.507400
0.768330,-0.999789,0.006644,3.780677,-0.295157,-0.000419,0.507628
0.770472,-0.999781,0.006763,3.780676,-0.296805,-0.000433,0.507863
0.772614,-0.999773,0.006884,3.780675,-0.298457,-0.000448,0.508104
0.774756,-0.999765,0.007007,3.780674,-0.300114,-0.000463,0.508352
0.776898,-0.999757,0.007132,3.780673,-0.301775,-0.000478,0.508606
0.779040,-0.999748,0.007258,3.780672,-0.303442,-0.000494,0.508867
0.781182,-0.999739,0.007387,3.780671,-0.305112,-0.000510,0.509135
0.783324,-0.999730,0.007517,3.780670,-0.306787,-0.000527,0.509410
0.785466,-0.999720,0.007649,3.780669,-0.308467,-0.000544,0.509693
0.787608,-0.999710,0.007783,3.780668,-0.310151,-0.000562,0.509983
0.789751,-0.999700,0.007918,3.780667,-0.311840,-0.000581,0.510281
0.791893,-0.999690,0.008056,3.780665,-0.313534,-0.000599,0.510587
0.794035,-0.999679,0.008196,3.780664,-0.315232,-0.000619,0.510900
0.796177,-0.999668,0.008337,3.780663,-0.316935,-0.000639,0.511222
0.798319,-0.999656,0.008481,3.780661,-0.318642,-0.000659,0.511552
0.800461,-0.999644,0.008626,3.780660,-0.320354,-0.000681,0.511891
0.802603,-0.999632,0.008774,3.780658,-0.322070,-0.000702,0.512239
0.804745,-0.999619,0.008923,3.780657,-0.323791,-0.000725,0.512595
0.806887,-0.999606,0.009075,3.780655,-0.325516,-0.000748,0.512961
0.809029,-0.999593,0.009229,3.780654,-0.327246,-0.000771,0.513336
0.811171,-0.999579,0.009384,3.780652,-0.328981,-0.000796,0.513721
0.813313,-0.999565,0.009542,3.780650,-0.330720,-0.000821,0.514116
0.815456,-0.999550,0.009702,3.780648,-0.332464,-0.000847,0.514520
0.817598,-0.999535,0.009865,3.780647,-0.334212,-0.000873,0.514935
0.819740,-0.999519,0.010029,3.780645,-0.335965,-0.000900,0.515360
0.821882,-0.999503,0.010196,3.780643,-0.337722,-0.000928,0.515796
0.824024,-0.999486,0.010364,3.780641,-0.339484,-0.000957,0.516243
0.826166,-0.999469,0.010535,3.780639,-0.341251,-0.000986,0.516701
0.828308,-0.999452,0.010709,3.780637,-0.343022,-0.001017,0.517170
0.830450,-0.999434,0.010884,3.780634,-0.344797,-0.001048,0.517651
0.832592,-0.999415,0.011062,3.780632,-0.346577,-0.001080,0.518143
0.834734,-0.999396,0.011242,3.780630,-0.348362,-0.001113,0.518648
0.836876,-0.999376,0.011425,3.780627,-0.350151,-0.001147,0.519165
0.839018,-0.999356,0.011610,3.780625,-0.351945,-0.001181,0.519695
0.841161,-0.999335,0.011797,3.780622,-0.353744,-0.001217,0.520238
0.843303,-0.999313,0.011987,3.780620,-0.355546,-0.001254,0.520794
0.845445,-0.999291,0.012179,3.780617,-0.357354,-0.001291,0.521363
0.847587,-0.999268,0.012374,3.780614,-0.359166,-0.001330,0.521946
0.849729,-0.999244,0.012571,3.780611,-0.360982,-0.001369,0.522542
0.851871,-0.999220,0.012771,3.780608,-0.362804,-0.001410,0.523153
0.854013,-0.999195,0.012973,3.780605,-0.364629,-0.001452,0.523779
0.856155,-0.999170,0.013178,3.780602,-0.366459,-0.001494,0.524420
0.858297,-0.999143,0.013385,3.780599,-0.368294,-0.001538,0.525075
0.860439,-0.999116,0.013595,3.780595,-0.370133,-0.001583,0.525746
0.862581,-0.999088,0.013808,3.780592,-0.371977,-0.001630,0.526433
0.864723,-0.999060,0.014023,3.780588,-0.373825,-0.001677,0.527136
0.866866,-0.999030,0.014241,3.780585,-0.375678,-0.001726,0.527855
0.869008,-0.999000,0.014462,3.780581,-0.377536,-0.001776,0.528591
0.871150,-0.998969,0.014685,3.780577,-0.379397,-0.001827,0.529344
0.873292,-0.998937,0.014911,3.780573,-0.381264,-0.001880,0.530114
0.875434,-0.998904,0.015140,3.780569,-0.383135,-0.001933,0.530902
0.877576,-0.998870,0.015372,3.780565,-0.385010,-0.001989,0.531708
0.879718,-0.998836,0.015606,3.780561,-0.386890,-0.002045,0.532533
0.881860,-0.998800,0.015843,3.780556,-0.388775,-0.002103,0.533376
0.884002,-0.998763,0.016083,3.780552,-0.390664,-0.002163,0.534238
