x,B,f,A0,Atheta,A0`, energy
0.505152,-1.000000,0.000000,5.058320,-0.127589,-0.000000,0.500000
0.507782,-1.000000,0.000000,5.058320,-0.128921,-0.000000,0.500000
0.510412,-1.000000,0.000000,5.058320,-0.130260,-0.000000,0.500000
0.513042,-1.000000,0.000000,5.058320,-0.131606,0.000000,0.500000
0.515672,-1.000000,0.000000,5.058320,-0.132959,-0.000000,0.500000
0.518303,-1.000000,0.000000,5.058320,-0.134319,-0.000000,0.500000
0.520933,-1.000000,0.000000,5.058320,-0.135685,-0.000000,0.500000
0.523563,-1.000000,0.000000,5.058320,-0.137059,-0.000000,0.500000
0.526193,-1.000000,0.000000,5.058320,-0.138440,-0.000000,0.500000
0.528823,-1.000000,0.000000,5.058320,-0.139827,-0.000000,0.500000
0.531453,-1.000000,0.000000,5.058320,-0.141221,-0.000000,0.500000
0.534084,-1.000000,0.000000,5.058320,-0.142623,-0.000000,0.500000
0.536714,-1.000000,0.000000,5.058320,-0.144031,-0.000000,0.500000
0.539344,-1.000000,0.000000,5.058320,-0.145446,-0.000000,0.500000
0.541974,-1.000000,0.000000,5.058320,-0.146868,-0.000000,0.500000
0.544604,-1.000000,0.000000,5.058320,-0.148297,-0.000000,0.500000
0.547234,-1.000000,0.000000,5.058320,-0.149733,-0.000000,0.500000
0.549864,-1.000000,0.000000,5.058320,-0.151175,-0.000000,0.500000
0.552495,-1.000000,0.000000,5.058320,-0.152625,-0.000000,0.500000
0.555125,-1.000000,0.000000,5.058320,-0.154082,-0.000000,0.500000
0.557755,-1.000000,0.000000,5.058320,-0.155545,-0.000000,0.500000
0.560385,-1.000000,0.000000,5.058320,-0.157016,-0.000000,0.500000
0.563015,-1.000000,0.000000,5.058320,-0.158493,-0.000000,0.500000
0.565645,-1.000000,0.000000,5.058320,-0.159977,-0.000000,0.500000
0.568275,-1.000000,0.000000,5.058320,-0.161469,-0.000000,0.500000
0.570906,-1.000000,0.000000,5.058320,-0.162967,-0.000000,0.500000
0.573536,-1.000000,0.000000,5.058320,-0.164472,-0.000000,0.500000
0.576166,-1.000000,0.000000,5.058320,-0.165984,-0.000000,0.500000
0.578796,-1.000000,0.000000,5.058320,-0.167502,-0.000000,0.500000
0.581426,-1.000000,0.000000,5.058320,-0.169028,-0.000000,0.500000
0.584056,-1.000000,0.000000,5.058320,-0.170561,-0.000000,0.500000
0.586687,-1.000000,0.000000,5.058320,-0.172101,-0.000000,0.500000
0.589317,-1.000000,0.000000,5.058320,-0.173647,-0.000000,0.500000
0.591947,-1.000000,0.000000,5.058320,-0.175201,-0.000000,0.500000
0.594577,-1.000000,0.000000,5.058320,-0.176761,-0.000000,0.500000
0.597207,-1.000000,0.000000,5.058320,-0.178328,-0.000000,0.500000
0.599837,-1.000000,0.000001,5.058320,-0.179902,-0.000000,0.500000
0.602467,-1.000000,0.000001,5.058320,-0.181484,-0.000000,0.500000
0.605098,-1.000000,0.000001,5.058320,-0.183072,-0.000000,0.500000
0.607728,-1.000000,0.000001,5.058320,-0.184667,-0.000000,0.500000
0.610358,-1.000000,0.000001,5.058320,-0.186268,-0.000000,0.500000
0.612988,-1.000000,0.000001,5.058320,-0.187877,-0.000000,0.500000
0.615618,-1.000000,0.000001,5.058320,-0.189493,-0.000000,0.500000
0.618248,-1.000000,0.000001,5.058320,-0.191116,-0.000000,0.500000
0.620879,-1.000000,0.000001,5.058320,-0.192745,-0.000000,0.500000
0.623509,-1.000000,0.000001,5.058320,-0.194382,-0.000000,0.500000
0.626139,-1.000000,0.000001,5.058320,-0.196025,-0.000000,0.500000
0.628769,-1.000000,0.000001,5.058320,-0.197675,-0.000000,0.500000
0.631399,-1.000000,0.000001,5.058320,-0.199332,-0.000000,0.500000
0.634029,-1.000000,0.000001,5.058320,-0.200997,-0.000000,0.500000
0.636659,-1.000000,0.000001,5.058320,-0.202668,-0.000000,0.500000
0.639290,-1.000000,0.000001,5.058320,-0.204346,-0.000000,0.500000
0.641920,-1.000000,0.000001,5.058320,-0.206030,-0.000000,0.500000
0.644550,-1.000000,0.000001,5.058320,-0.207722,-0.000000,0.500000
0.647180,-1.000000,0.000001,5.058320,-0.209421,-0.000000,0.500000
0.649810,-1.000000,0.000001,5.058320,-0.211127,-0.000000,0.500000
0.652440,-1.000000,0.000001,5.058320,-0.212839,-0.000000,0.500000
0.655070,-1.000000,0.000001,5.058320,-0.214559,-0.000000,0.500000
0.657701,-1.000000,0.000002,5.058320,-0.216285,-0.000000,0.500000
0.660331,-1.000000,0.000002,5.058320,-0.218018,-0.000000,0.500000
0.662961,-1.000000,0.000002,5.058320,-0.219759,-0.000000,0.500000
0.665591,-1.000000,0.000002,5.058320,-0.221506,-0.000000,0.500000
0.668221,-1.000000,0.000002,5.058320,-0.223260,-0.000000,0.500000
0.670851,-1.000000,0.000002,5.058320,-0.225021,-0.000000,0.500000
0.673482,-1.000000,0.000002,5.058320,-0.226789,-0.000000,0.500000
0.676112,-1.000000,0.000002,5.058320,-0.228564,-0.000000,0.500000
0.678742,-1.000000,0.000002,5.058320,-0.230345,-0.000000,0.500000
0.681372,-1.000000,0.000002,5.058320,-0.232134,-0.000000,0.500000
0.684002,-1.000000,0.000002,5.058320,-0.233929,-0.000000,0.500000
0.686632,-1.000000,0.000002,5.058320,-0.235732,-0.000000,0.500000
0.689262,-1.000000,0.000003,5.058320,-0.237541,-0.000000,0.500000
0.692769,-1.000000,0.000003,5.058320,-0.239965,-0.000000,0.500000
0.696276,-1.000000,0.000003,5.058320,-0.242400,-0.000000,0.500000
0.698906,-1.000000,0.000003,5.058320,-0.244235,-0.000000,0.500000
0.701537,-1.000000,0.000003,5.058320,-0.246077,-0.000000,0.500000
0.704167,-1.000000,0.000003,5.058320,-0.247925,-0.000000,0.500000
0.706797,-1.000000,0.000003,5.058320,-0.249781,-0.000000,0.500000
0.709427,-1.000000,0.000004,5.058320,-0.251643,-0.000000,0.500000
0.712057,-1.000000,0.000004,5.058320,-0.253513,-0.000000,0.500000
0.714687,-1.000000,0.000004,5.058320,-0.255389,-0.000000,0.500000
0.717317,-1.000000,0.000004,5.058320,-0.257272,-0.000000,0.500000
0.719948,-1.000000,0.000004,5.058320,-0.259162,-0.000000,0.500000
0.722578,-1.000000,0.000004,5.058320,-0.261059,-0.000000,0.500000
0.725208,-1.000000,0.000005,5.058320,-0.262963,-0.000000,0.500000
0.727838,-1.000000,0.000005,5.058320,-0.264874,-0.000000,0.500000
0.730468,-1.000000,0.000005,5.058320,-0.266792,-0.000000,0.500000
0.733098,-1.000000,0.000005,5.058320,-0.268717,-0.000000,0.500000
0.735728,-1.000000,0.000005,5.058320,-0.270648,-0.000000,0.500000
0.738359,-1.000000,0.000006,5.058320,-0.272587,-0.000000,0.500000
0.740989,-1.000000,0.000006,5.058320,-0.274532,-0.000000,0.500000
0.743619,-1.000000,0.000006,5.058320,-0.276485,-0.000000,0.500000
0.746249,-1.000000,0.000006,5.058320,-0.278444,-0.000000,0.500000
0.748879,-1.000000,0.000007,5.058320,-0.280410,-0.000000,0.500000
0.751509,-1.000000,0.000007,5.058320,-0.282383,-0.000000,0.500000
0.754140,-1.000000,0.000007,5.058320,-0.284363,-0.000000,0.500000
0.756770,-1.000000,0.000008,5.058320,-0.286350,-0.000000,0.500000
0.759400,-1.000000,0.000008,5.058320,-0.288344,-0.000000,0.500000
0.762030,-1.000000,0.000008,5.058320,-0.290345,-0.000000,0.500000
0.764660,-1.000000,0.000009,5.058320,-0.292353,-0.000000,0.500000
0.767290,-1.000000,0.000009,5.058320,-0.294367,-0.000000,0.500000
0.769920,-1.000000,0.000009,5.058320,-0.296389,-0.000000,0.500000
0.772551,-1.000000,0.000010,5.058320,-0.298417,-0.000000,0.500000
0.775181,-1.000000,0.000010,5.058320,-0.300453,-0.000000,0.500000
0.777811,-1.000000,0.000010,5.058320,-0.302495,-0.000000,0.500000
0.780441,-1.000000,0.000011,5.058320,-0.304544,-0.000000,0.500000
0.783071,-1.000000,0.000011,5.058320,-0.306600,-0.000000,0.500000
0.785701,-1.000000,0.000012,5.058320,-0.308663,-0.000000,0.500000
0.788332,-1.000000,0.000012,5.058320,-0.310733,-0.000000,0.500000
0.790962,-1.000000,0.000013,5.058320,-0.312810,-0.000000,0.500000
0.793592,-1.000000,0.000013,5.058320,-0.314894,-0.000000,0.500000
0.796222,-1.000000,0.000014,5.058320,-0.316985,-0.000000,0.500000
0.798852,-1.000000,0.000014,5.058320,-0.319082,-0.000000,0.500000
0.801482,-1.000000,0.000015,5.058320,-0.321187,-0.000000,0.500000
0.804112,-1.000000,0.000015,5.058320,-0.323298,-0.000000,0.500000
0.806743,-1.000000,0.000016,5.058320,-0.325417,-0.000000,0.500000
0.809373,-1.000000,0.000016,5.058320,-0.327542,-0.000000,0.500000
0.812003,-1.000000,0.000017,5.058320,-0.329674,-0.000000,0.500000
0.814633,-1.000000,0.000018,5.058320,-0.331813,-0.000000,0.500000
0.817263,-1.000000,0.000018,5.058320,-0.333960,-0.000000,0.500000
0.819893,-1.000000,0.000019,5.058320,-0.336113,-0.000000,0.500000
0.822523,-1.000000,0.000020,5.058320,-0.338272,-0.000000,0.500000
0.825154,-1.000000,0.000020,5.058320,-0.340439,-0.000000,0.500000
0.827784,-1.000000,0.000021,5.058320,-0.342613,-0.000000,0.500000
0.830414,-1.000000,0.000022,5.058320,-0.344794,-0.000000,0.500000
0.833044,-1.000000,0.000023,5.058320,-0.346981,-0.000000,0.500000
0.835674,-1.000000,0.000023,5.058320,-0.349176,-0.000000,0.500000
0.838304,-1.000000,0.000024,5.058320,-0.351377,-0.000000,0.500000
0.840935,-1.000000,0.000025,5.058320,-0.353585,-0.000000,0.500000
0.843565,-1.000000,0.000026,5.058320,-0.355801,-0.000000,0.500000
0.846195,-1.000000,0.000027,5.058320,-0.358023,-0.000000,0.500000
0.848825,-1.000000,0.000028,5.058320,-0.360252,-0.000000,0.500000
0.851455,-1.000000,0.000029,5.058320,-0.362488,-0.000000,0.500000
0.854085,-1.000000,0.000030,5.058320,-0.364731,-0.000000,0.500000
0.856715,-1.000000,0.000031,5.058320,-0.366981,-0.000000,0.500000
0.859346,-1.000000,0.000032,5.058320,-0.369237,-0.000000,0.500000
0.861976,-1.000000,0.000033,5.058320,-0.371501,-0.000000,0.500000
0.864606,-1.000000,0.000034,5.058320,-0.373772,-0.000000,0.500000
0.867236,-1.000000,0.000036,5.058320,-0.376049,-0.000000,0.500001
0.869866,-1.000000,0.000037,5.058320,-0.378334,-0.000000,0.500001
0.872496,-1.000000,0.000038,5.058320,-0.380625,-0.000000,0.500001
0.875127,-1.000000,0.000040,5.058320,-0.382923,-0.000000,0.500001
0.877757,-1.000000,0.000041,5.058320,-0.385228,-0.000000,0.500001
0.880387,-1.000000,0.000042,5.058320,-0.387540,-0.000000,0.500001
0.883017,-1.000000,0.000044,5.058320,-0.389860,-0.000000,0.500001
0.885647,-1.000000,0.000045,5.058320,-0.392185,-0.000000,0.500001
0.888277,-1.000000,0.000047,5.058320,-0.394518,-0.000000,0.500001
0.890907,-1.000000,0.000048,5.058320,-0.396858,-0.000000,0.500001
0.893538,-1.000000,0.000050,5.058320,-0.399205,-0.000000,0.500001
0.896168,-1.000000,0.000052,5.058320,-0.401558,-0.000000,0.500001
0.898798,-1.000000,0.000053,5.058320,-0.403919,-0.000000,0.500001
0.901428,-1.000000,0.000055,5.058320,-0.406286,-0.000000,0.500001
0.904058,-1.000000,0.000057,5.058320,-0.408661,-0.000000,0.500001
0.906688,-1.000000,0.000059,5.058320,-0.411042,-0.000000,0.500001
0.909319,-1.000000,0.000061,5.058320,-0.413430,-0.000000,0.500001
0.911949,-1.000000,0.000063,5.058320,-0.415825,-0.000000,0.500001
0.914579,-1.000000,0.000065,5.058320,-0.418227,-0.000000,0.500002
0.917209,-1.000000,0.000067,5.058320,-0.420636,-0.000000,0.500002
0.919839,-1.000000,0.000069,5.058320,-0.423052,-0.000000,0.500002
0.922469,-1.000000,0.000071,5.058320,-0.425475,-0.000000,0.500002
0.925099,-1.000000,0.000074,5.058320,-0.427904,-0.000000,0.500002
0.927730,-1.000000,0.000076,5.058320,-0.430341,-0.000000,0.500002
0.930798,-1.000000,0.000079,5.058320,-0.433193,-0.000000,0.500002
0.933867,-1.000000,0.000082,5.058320,-0.436053,-0.000000,0.500002
0.937812,-1.000000,0.000086,5.058320,-0.439746,-0.000000,0.500003
0.941757,-1.000000,0.000090,5.058320,-0.443453,-0.000000,0.500003
0.945702,-1.000000,0.000094,5.058320,-0.447176,-0.000000,0.500003
0.949648,-1.000000,0.000099,5.058320,-0.450915,-0.000000,0.500003
0.953593,-1.000000,0.000103,5.058320,-0.454670,-0.000000,0.500004
0.957538,-1.000000,0.000108,5.058320,-0.458439,-0.000000,0.500004
0.961483,-1.000000,0.000113,5.058320,-0.462225,-0.000000,0.500004
0.965428,-1.000000,0.000118,5.058320,-0.466026,-0.000000,0.500005
0.969374,-1.000000,0.000124,5.058320,-0.469843,-0.000000,0.500005
0.973319,-1.000000,0.000130,5.058320,-0.473675,-0.000000,0.500005
0.977264,-1.000000,0.000136,5.058320,-0.477523,-0.000000,0.500006
0.981209,-1.000000,0.000142,5.058320,-0.481386,-0.000000,0.500006
0.985155,-1.000000,0.000148,5.058320,-0.485265,-0.000000,0.500007
0.989100,-1.000000,0.000155,5.058320,-0.489159,-0.000000,0.500007
0.993045,-1.000000,0.000162,5.058320,-0.493069,-0.000000,0.500008
0.996990,-1.000000,0.000169,5.058320,-0.496995,-0.000000,0.500009
1.000059,-1.000000,0.000175,5.058320,-0.500059,-0.000000,0.500009
1.003127,-1.000000,0.000181,5.058320,-0.503132,-0.000000,0.500010
1.005757,-1.000000,0.000186,5.058320,-0.505774,-0.000000,0.500010
1.008388,-1.000000,0.000192,5.058320,-0.508423,-0.000000,0.500011
1.011018,-1.000000,0.000197,5.058320,-0.511078,-0.000000,0.500012
1.013648,-1.000000,0.000203,5.058320,-0.513741,-0.000001,0.500012
1.016278,-1.000000,0.000209,5.058320,-0.516410,-0.000001,0.500013
1.018908,-1.000000,0.000215,5.058320,-0.519087,-0.000001,0.500013
1.021538,-1.000000,0.000221,5.058320,-0.521770,-0.000001,0.500014
1.024168,-1.000000,0.000227,5.058320,-0.524461,-0.000001,0.500015
1.026799,-1.000000,0.000234,5.058320,-0.527158,-0.000001,0.500016
1.029429,-1.000000,0.000240,5.058320,-0.529862,-0.000001,0.500017
1.032059,-1.000000,0.000247,5.058320,-0.532573,-0.000001,0.500017
1.034689,-1.000000,0.000254,5.058320,-0.535291,-0.000001,0.500018
1.037319,-1.000000,0.000261,5.058320,-0.538016,-0.000001,0.500019
1.039949,-1.000000,0.000269,5.058320,-0.540747,-0.000001,0.500020
1.042580,-1.000000,0.000276,5.058320,-0.543486,-0.000001,0.500021
1.045210,-1.000000,0.000284,5.058320,-0.546232,-0.000001,0.500022
1.047840,-0.999999,0.000292,5.058320,-0.548984,-0.000001,0.500024
1.050470,-0.999999,0.000300,5.058320,-0.551744,-0.000001,0.500025
1.053100,-0.999999,0.000308,5.058320,-0.554510,-0.000001,0.500026
1.055730,-0.999999,0.000317,5.058320,-0.557283,-0.000001,0.500027
1.058360,-0.999999,0.000326,5.058320,-0.560063,-0.000001,0.500029
1.060991,-0.999999,0.000335,5.058320,-0.562850,-0.000001,0.500030
1.063621,-0.999999,0.000344,5.058320,-0.565645,-0.000001,0.500032
1.066251,-0.999999,0.000353,5.058320,-0.568445,-0.000001,0.500033
1.068881,-0.999999,0.000363,5.058320,-0.571253,-0.000002,0.500035
1.071511,-0.999999,0.000373,5.058320,-0.574068,-0.000002,0.500037
1.074141,-0.999999,0.000383,5.058320,-0.576890,-0.000002,0.500039
1.076772,-0.999999,0.000393,5.058320,-0.579718,-0.000002,0.500041
1.079402,-0.999999,0.000403,5.058320,-0.582554,-0.000002,0.500043
1.082032,-0.999999,0.000414,5.058320,-0.585396,-0.000002,0.500045
1.084662,-0.999999,0.000425,5.058320,-0.588246,-0.000002,0.500047
1.087292,-0.999999,0.000437,5.058320,-0.591102,-0.000002,0.500049
1.089922,-0.999999,0.000448,5.058320,-0.593965,-0.000002,0.500052
1.092552,-0.999999,0.000460,5.058320,-0.596835,-0.000002,0.500054
1.095183,-0.999999,0.000472,5.058320,-0.599712,-0.000003,0.500057
1.097813,-0.999999,0.000485,5.058320,-0.602596,-0.000003,0.500060
1.100443,-0.999999,0.000497,5.058320,-0.605487,-0.000003,0.500062
1.103073,-0.999998,0.000510,5.058320,-0.608385,-0.000003,0.500065
1.105703,-0.999998,0.000524,5.058320,-0.611290,-0.000003,0.500069
1.108333,-0.999998,0.000537,5.058320,-0.614201,-0.000003,0.500072
1.110963,-0.999998,0.000551,5.058320,-0.617120,-0.000003,0.500075
1.113594,-0.999998,0.000565,5.058320,-0.620045,-0.000004,0.500079
1.116224,-0.999998,0.000580,5.058320,-0.622978,-0.000004,0.500083
1.118854,-0.999998,0.000595,5.058320,-0.625917,-0.000004,0.500087
1.121484,-0.999998,0.000610,5.058320,-0.628863,-0.000004,0.500091
1.124114,-0.999998,0.000626,5.058320,-0.631816,-0.000004,0.500095
1.126744,-0.999998,0.000642,5.058320,-0.634776,-0.000005,0.500099
1.129375,-0.999997,0.000658,5.058320,-0.637743,-0.000005,0.500104
1.132005,-0.999997,0.000674,5.058320,-0.640717,-0.000005,0.500109
1.134635,-0.999997,0.000691,5.058320,-0.643698,-0.000005,0.500114
1.137265,-0.999997,0.000709,5.058320,-0.646686,-0.000006,0.500119
1.139895,-0.999997,0.000727,5.058320,-0.649680,-0.000006,0.500125
1.142525,-0.999997,0.000745,5.058320,-0.652682,-0.000006,0.500130
1.145155,-0.999996,0.000763,5.058320,-0.655690,-0.000006,0.500136
1.147786,-0.999996,0.000782,5.058320,-0.658706,-0.000007,0.500143
1.150416,-0.999996,0.000802,5.058320,-0.661728,-0.000007,0.500149
1.153046,-0.999996,0.000822,5.058320,-0.664757,-0.000007,0.500156
1.155676,-0.999996,0.000842,5.058320,-0.667793,-0.000008,0.500163
1.158306,-0.999995,0.000863,5.058320,-0.670836,-0.000008,0.500171
1.160936,-0.999995,0.000884,5.058320,-0.673886,-0.000009,0.500178
1.163567,-0.999995,0.000905,5.058320,-0.676943,-0.000009,0.500186
1.166197,-0.999995,0.000927,5.058320,-0.680007,-0.000009,0.500195
1.168827,-0.999995,0.000950,5.058320,-0.683078,-0.000010,0.500203
1.171457,-0.999994,0.000973,5.058320,-0.686155,-0.000010,0.500212
1.174087,-0.999994,0.000996,5.058320,-0.689240,-0.000011,0.500222
1.176717,-0.999994,0.001020,5.058320,-0.692331,-0.000011,0.500232
1.179347,-0.999993,0.001045,5.058319,-0.695430,-0.000012,0.500242
1.181978,-0.999993,0.001070,5.058319,-0.698535,-0.000012,0.500253
1.184608,-0.999993,0.001096,5.058319,-0.701647,-0.000013,0.500264
1.187238,-0.999992,0.001122,5.058319,-0.704766,-0.000013,0.500275
1.189868,-0.999992,0.001148,5.058319,-0.707892,-0.000014,0.500288
1.192498,-0.999992,0.001175,5.058319,-0.711025,-0.000015,0.500300
1.195128,-0.999991,0.001203,5.058319,-0.714165,-0.000015,0.500313
1.197758,-0.999991,0.001232,5.058319,-0.717312,-0.000016,0.500327
1.200389,-0.999990,0.001260,5.058319,-0.720466,-0.000017,0.500341
1.203019,-0.999990,0.001290,5.058319,-0.723626,-0.000018,0.500356
1.205649,-0.999989,0.001320,5.058319,-0.726794,-0.000018,0.500371
1.208279,-0.999989,0.001351,5.058319,-0.729969,-0.000019,0.500387
1.210909,-0.999988,0.001382,5.058319,-0.733150,-0.000020,0.500403
1.213539,-0.999988,0.001414,5.058319,-0.736338,-0.000021,0.500420
1.216170,-0.999987,0.001447,5.058319,-0.739533,-0.000022,0.500438
1.218800,-0.999987,0.001480,5.058319,-0.742736,-0.000023,0.500457
1.221430,-0.999986,0.001514,5.058319,-0.745945,-0.000024,0.500476
1.224060,-0.999985,0.001549,5.058319,-0.749161,-0.000025,0.500496
1.226690,-0.999985,0.001584,5.058319,-0.752383,-0.000026,0.500517
1.229320,-0.999984,0.001620,5.058319,-0.755613,-0.000027,0.500539
1.231950,-0.999983,0.001657,5.058318,-0.758850,-0.000028,0.500561
1.234581,-0.999983,0.001694,5.058318,-0.762094,-0.000030,0.500585
1.237211,-0.999982,0.001733,5.058318,-0.765344,-0.000031,0.500609
1.239841,-0.999981,0.001772,5.058318,-0.768602,-0.000032,0.500634
1.242471,-0.999980,0.001812,5.058318,-0.771866,-0.000034,0.500661
1.245101,-0.999979,0.001852,5.058318,-0.775137,-0.000035,0.500688
1.247731,-0.999978,0.001893,5.058318,-0.778415,-0.000037,0.500716
1.250362,-0.999977,0.001936,5.058318,-0.781700,-0.000038,0.500745
1.252992,-0.999976,0.001979,5.058318,-0.784992,-0.000040,0.500776
1.255622,-0.999975,0.002022,5.058318,-0.788291,-0.000042,0.500807
1.258252,-0.999974,0.002067,5.058318,-0.791597,-0.000043,0.500840
1.260882,-0.999973,0.002112,5.058317,-0.794910,-0.000045,0.500874
1.263512,-0.999972,0.002159,5.058317,-0.798230,-0.000047,0.500910
1.266142,-0.999971,0.002206,5.058317,-0.801556,-0.000049,0.500946
1.268773,-0.999969,0.002254,5.058317,-0.804890,-0.000051,0.500984
1.271403,-0.999968,0.002303,5.058317,-0.808230,-0.000053,0.501024
1.274033,-0.999966,0.002353,5.058317,-0.811578,-0.000056,0.501064
1.276663,-0.999965,0.002404,5.058317,-0.814932,-0.000058,0.501107
1.279293,-0.999963,0.002456,5.058316,-0.818293,-0.000060,0.501151
1.281923,-0.999962,0.002509,5.058316,-0.821661,-0.000063,0.501196
1.284554,-0.999960,0.002563,5.058316,-0.825036,-0.000066,0.501244
1.287184,-0.999958,0.002618,5.058316,-0.828418,-0.000068,0.501293
1.289814,-0.999957,0.002674,5.058316,-0.831807,-0.000071,0.501343
1.292444,-0.999955,0.002731,5.058316,-0.835202,-0.000074,0.501396
