x,B,f,A0,Atheta,A0`, energy
7.253906,-0.380967,0.537186,-0.175010,-12.691028,0.085708,0.459974
7.255713,-0.380696,0.537746,-0.174855,-12.696020,0.085766,0.459402
7.257519,-0.380425,0.538306,-0.174700,-12.701009,0.085824,0.458829
7.259326,-0.380153,0.538866,-0.174545,-12.705996,0.085881,0.458256
7.261133,-0.379882,0.539426,-0.174390,-12.710981,0.085938,0.457682
7.262940,-0.379610,0.539986,-0.174235,-12.715964,0.085995,0.457108
7.264746,-0.379337,0.540545,-0.174079,-12.720944,0.086052,0.456532
7.266553,-0.379065,0.541104,-0.173924,-12.725922,0.086108,0.455956
7.268360,-0.378792,0.541663,-0.173768,-12.730897,0.086165,0.455380
7.270167,-0.378519,0.542222,-0.173612,-12.735871,0.086220,0.454802
7.271973,-0.378246,0.542780,-0.173456,-12.740841,0.086276,0.454224
7.273780,-0.377972,0.543339,-0.173301,-12.745810,0.086331,0.453645
7.275587,-0.377698,0.543897,-0.173145,-12.750776,0.086386,0.453066
7.277394,-0.377424,0.544454,-0.172988,-12.755740,0.086441,0.452486
7.279200,-0.377150,0.545012,-0.172832,-12.760701,0.086495,0.451905
7.281007,-0.376875,0.545569,-0.172676,-12.765660,0.086549,0.451323
7.282814,-0.376600,0.546127,-0.172519,-12.770617,0.086603,0.450741
7.284621,-0.376325,0.546683,-0.172363,-12.775571,0.086657,0.450158
7.286427,-0.376050,0.547240,-0.172206,-12.780523,0.086710,0.449575
7.288234,-0.375774,0.547797,-0.172050,-12.785472,0.086763,0.448991
7.290041,-0.375498,0.548353,-0.171893,-12.790419,0.086816,0.448406
7.291848,-0.375222,0.548909,-0.171736,-12.795364,0.086868,0.447821
7.293654,-0.374945,0.549465,-0.171579,-12.800306,0.086920,0.447235
7.295461,-0.374668,0.550020,-0.171422,-12.805246,0.086972,0.446648
7.297268,-0.374391,0.550576,-0.171265,-12.810183,0.087024,0.446061
7.299075,-0.374114,0.551131,-0.171107,-12.815118,0.087075,0.445473
7.300882,-0.373836,0.551685,-0.170950,-12.820051,0.087126,0.444884
7.302688,-0.373559,0.552240,-0.170792,-12.824981,0.087177,0.444295
7.304495,-0.373281,0.552794,-0.170635,-12.829908,0.087227,0.443705
7.306302,-0.373002,0.553349,-0.170477,-12.834833,0.087277,0.443115
7.308109,-0.372724,0.553902,-0.170320,-12.839756,0.087327,0.442524
7.309915,-0.372445,0.554456,-0.170162,-12.844676,0.087377,0.441932
7.311722,-0.372166,0.555010,-0.170004,-12.849594,0.087426,0.441340
7.313529,-0.371886,0.555563,-0.169846,-12.854509,0.087475,0.440748
7.315336,-0.371607,0.556116,-0.169688,-12.859422,0.087524,0.440154
7.317142,-0.371327,0.556668,-0.169530,-12.864332,0.087572,0.439560
7.318949,-0.371047,0.557221,-0.169371,-12.869240,0.087620,0.438966
7.320756,-0.370767,0.557773,-0.169213,-12.874145,0.087668,0.438371
7.322563,-0.370486,0.558325,-0.169054,-12.879048,0.087716,0.437775
7.324369,-0.370205,0.558877,-0.168896,-12.883949,0.087763,0.437179
7.326176,-0.369924,0.559428,-0.168737,-12.888846,0.087810,0.436582
7.327983,-0.369643,0.559979,-0.168579,-12.893742,0.087857,0.435985
7.329790,-0.369361,0.560530,-0.168420,-12.898634,0.087903,0.435387
7.331596,-0.369079,0.561081,-0.168261,-12.903525,0.087949,0.434789
7.333403,-0.368797,0.561631,-0.168102,-12.908412,0.087995,0.434190
7.335210,-0.368515,0.562181,-0.167943,-12.913298,0.088041,0.433591
7.337017,-0.368233,0.562731,-0.167784,-12.918180,0.088086,0.432991
7.338824,-0.367950,0.563281,-0.167625,-12.923060,0.088131,0.432390
7.340630,-0.367667,0.563830,-0.167465,-12.927938,0.088175,0.431789
7.342437,-0.367383,0.564379,-0.167306,-12.932813,0.088220,0.431188
7.344244,-0.367100,0.564928,-0.167147,-12.937685,0.088264,0.430586
7.346051,-0.366816,0.565477,-0.166987,-12.942555,0.088308,0.429983
7.347857,-0.366532,0.566025,-0.166828,-12.947423,0.088351,0.429380
7.349664,-0.366248,0.566573,-0.166668,-12.952287,0.088394,0.428777
7.351471,-0.365963,0.567121,-0.166508,-12.957149,0.088437,0.428173
7.353278,-0.365679,0.567669,-0.166348,-12.962009,0.088480,0.427569
7.355084,-0.365394,0.568216,-0.166188,-12.966866,0.088522,0.426964
7.356891,-0.365109,0.568763,-0.166028,-12.971720,0.088564,0.426358
7.358698,-0.364823,0.569310,-0.165868,-12.976572,0.088606,0.425752
7.360505,-0.364538,0.569856,-0.165708,-12.981421,0.088647,0.425146
7.362311,-0.364252,0.570403,-0.165548,-12.986268,0.088688,0.424539
7.364118,-0.363966,0.570948,-0.165388,-12.991112,0.088729,0.423932
7.365925,-0.363679,0.571494,-0.165227,-12.995953,0.088770,0.423324
7.367732,-0.363393,0.572040,-0.165067,-13.000792,0.088810,0.422716
7.369538,-0.363106,0.572585,-0.164907,-13.005628,0.088850,0.422108
7.371345,-0.362819,0.573130,-0.164746,-13.010461,0.088890,0.421499
7.373152,-0.362532,0.573674,-0.164585,-13.015292,0.088929,0.420889
7.374959,-0.362244,0.574218,-0.164425,-13.020120,0.088968,0.420279
7.376765,-0.361956,0.574762,-0.164264,-13.024946,0.089007,0.419669
7.378572,-0.361669,0.575306,-0.164103,-13.029769,0.089045,0.419058
7.380379,-0.361380,0.575850,-0.163942,-13.034589,0.089084,0.418447
7.382186,-0.361092,0.576393,-0.163781,-13.039406,0.089121,0.417836
7.383993,-0.360803,0.576936,-0.163620,-13.044221,0.089159,0.417224
7.385799,-0.360515,0.577478,-0.163459,-13.049033,0.089196,0.416611
7.387606,-0.360226,0.578021,-0.163298,-13.053843,0.089233,0.415999
7.389413,-0.359936,0.578563,-0.163136,-13.058650,0.089270,0.415385
7.391220,-0.359647,0.579104,-0.162975,-13.063454,0.089306,0.414772
7.393026,-0.359357,0.579646,-0.162814,-13.068255,0.089343,0.414158
7.394833,-0.359067,0.580187,-0.162652,-13.073054,0.089378,0.413544
7.396640,-0.358777,0.580728,-0.162491,-13.077850,0.089414,0.412929
7.398447,-0.358487,0.581269,-0.162329,-13.082643,0.089449,0.412314
7.400253,-0.358196,0.581809,-0.162168,-13.087434,0.089484,0.411699
7.402060,-0.357905,0.582349,-0.162006,-13.092222,0.089519,0.411083
7.403867,-0.357614,0.582889,-0.161844,-13.097007,0.089553,0.410467
7.405674,-0.357323,0.583428,-0.161682,-13.101789,0.089587,0.409850
7.407480,-0.357032,0.583967,-0.161520,-13.106569,0.089621,0.409234
7.409287,-0.356740,0.584506,-0.161358,-13.111346,0.089654,0.408616
7.411094,-0.356448,0.585045,-0.161196,-13.116120,0.089687,0.407999
7.412901,-0.356156,0.585583,-0.161034,-13.120892,0.089720,0.407381
7.414707,-0.355864,0.586121,-0.160872,-13.125661,0.089753,0.406763
7.416514,-0.355571,0.586659,-0.160710,-13.130427,0.089785,0.406145
7.418321,-0.355279,0.587196,-0.160548,-13.135190,0.089817,0.405526
7.420128,-0.354986,0.587733,-0.160385,-13.139950,0.089849,0.404907
7.421935,-0.354693,0.588270,-0.160223,-13.144708,0.089880,0.404287
7.423741,-0.354400,0.588806,-0.160061,-13.149463,0.089911,0.403668
7.425548,-0.354106,0.589342,-0.159898,-13.154215,0.089942,0.403048
7.427355,-0.353812,0.589878,-0.159736,-13.158964,0.089972,0.402428
7.429162,-0.353518,0.590414,-0.159573,-13.163711,0.090002,0.401807
7.430968,-0.353224,0.590949,-0.159410,-13.168455,0.090032,0.401186
7.432775,-0.352930,0.591484,-0.159248,-13.173196,0.090062,0.400565
7.434582,-0.352636,0.592019,-0.159085,-13.177934,0.090091,0.399944
7.436389,-0.352341,0.592553,-0.158922,-13.182669,0.090120,0.399322
7.438195,-0.352046,0.593087,-0.158759,-13.187402,0.090149,0.398700
7.440002,-0.351751,0.593621,-0.158596,-13.192132,0.090177,0.398078
7.441809,-0.351456,0.594154,-0.158433,-13.196859,0.090205,0.397456
7.443616,-0.351160,0.594687,-0.158270,-13.201583,0.090233,0.396833
7.445422,-0.350864,0.595220,-0.158107,-13.206304,0.090261,0.396210
7.447229,-0.350568,0.595752,-0.157944,-13.211022,0.090288,0.395587
7.449036,-0.350272,0.596284,-0.157781,-13.215738,0.090315,0.394963
7.450843,-0.349976,0.596816,-0.157618,-13.220451,0.090341,0.394340
7.452649,-0.349680,0.597348,-0.157455,-13.225161,0.090367,0.393716
7.454456,-0.349383,0.597879,-0.157291,-13.229868,0.090393,0.393092
7.456263,-0.349086,0.598410,-0.157128,-13.234572,0.090419,0.392467
7.458070,-0.348789,0.598940,-0.156965,-13.239273,0.090445,0.391843
7.459876,-0.348492,0.599471,-0.156801,-13.243972,0.090470,0.391218
7.461683,-0.348195,0.600001,-0.156638,-13.248667,0.090494,0.390593
7.463490,-0.347897,0.600530,-0.156474,-13.253360,0.090519,0.389968
7.465297,-0.347599,0.601059,-0.156311,-13.258050,0.090543,0.389343
7.467104,-0.347301,0.601588,-0.156147,-13.262737,0.090567,0.388717
7.468910,-0.347003,0.602117,-0.155983,-13.267421,0.090591,0.388091
7.470717,-0.346705,0.602645,-0.155820,-13.272102,0.090614,0.387465
7.472524,-0.346406,0.603173,-0.155656,-13.276781,0.090637,0.386839
7.474331,-0.346108,0.603701,-0.155492,-13.281456,0.090660,0.386213
7.476137,-0.345809,0.604228,-0.155328,-13.286129,0.090682,0.385587
7.477944,-0.345510,0.604755,-0.155165,-13.290798,0.090704,0.384960
7.479751,-0.345210,0.605282,-0.155001,-13.295465,0.090726,0.384333
7.481558,-0.344911,0.605808,-0.154837,-13.300129,0.090747,0.383706
7.483364,-0.344611,0.606334,-0.154673,-13.304789,0.090769,0.383079
7.485171,-0.344312,0.606860,-0.154509,-13.309447,0.090790,0.382452
7.486978,-0.344012,0.607385,-0.154345,-13.314102,0.090810,0.381825
7.488785,-0.343712,0.607910,-0.154181,-13.318754,0.090831,0.381197
7.490591,-0.343411,0.608435,-0.154016,-13.323403,0.090851,0.380570
7.492398,-0.343111,0.608959,-0.153852,-13.328050,0.090870,0.379942
7.494205,-0.342810,0.609483,-0.153688,-13.332693,0.090890,0.379314
7.496012,-0.342510,0.610007,-0.153524,-13.337333,0.090909,0.378686
7.497818,-0.342209,0.610530,-0.153360,-13.341970,0.090928,0.378058
7.499625,-0.341907,0.611053,-0.153195,-13.346605,0.090946,0.377430
7.501432,-0.341606,0.611576,-0.153031,-13.351236,0.090965,0.376801
7.503239,-0.341305,0.612098,-0.152867,-13.355864,0.090982,0.376173
7.505045,-0.341003,0.612620,-0.152702,-13.360490,0.091000,0.375544
7.506852,-0.340701,0.613142,-0.152538,-13.365112,0.091017,0.374916
7.508659,-0.340399,0.613663,-0.152373,-13.369732,0.091035,0.374287
7.510466,-0.340097,0.614184,-0.152209,-13.374348,0.091051,0.373658
7.512273,-0.339795,0.614705,-0.152044,-13.378962,0.091068,0.373029
7.514079,-0.339492,0.615225,-0.151880,-13.383572,0.091084,0.372400
7.515886,-0.339190,0.615745,-0.151715,-13.388180,0.091100,0.371771
7.517693,-0.338887,0.616264,-0.151550,-13.392784,0.091115,0.371142
7.519500,-0.338584,0.616784,-0.151386,-13.397386,0.091131,0.370513
7.521306,-0.338281,0.617303,-0.151221,-13.401984,0.091146,0.369884
7.523113,-0.337978,0.617821,-0.151057,-13.406580,0.091160,0.369254
7.524920,-0.337674,0.618339,-0.150892,-13.411172,0.091175,0.368625
7.526727,-0.337371,0.618857,-0.150727,-13.415762,0.091189,0.367996
7.528533,-0.337067,0.619375,-0.150562,-13.420348,0.091203,0.367366
7.530340,-0.336763,0.619892,-0.150397,-13.424931,0.091216,0.366737
7.532147,-0.336459,0.620409,-0.150233,-13.429512,0.091229,0.366107
7.533954,-0.336155,0.620925,-0.150068,-13.434089,0.091242,0.365478
7.535760,-0.335851,0.621441,-0.149903,-13.438663,0.091255,0.364848
7.537567,-0.335546,0.621957,-0.149738,-13.443234,0.091267,0.364219
7.539374,-0.335242,0.622472,-0.149573,-13.447802,0.091279,0.363589
7.541181,-0.334937,0.622987,-0.149408,-13.452368,0.091291,0.362959
7.542987,-0.334632,0.623502,-0.149243,-13.456930,0.091302,0.362330
7.544794,-0.334327,0.624016,-0.149078,-13.461489,0.091313,0.361700
7.546601,-0.334022,0.624530,-0.148913,-13.466044,0.091324,0.361071
7.548408,-0.333717,0.625044,-0.148748,-13.470597,0.091335,0.360441
7.550215,-0.333411,0.625557,-0.148583,-13.475147,0.091345,0.359812
7.552021,-0.333106,0.626070,-0.148418,-13.479694,0.091355,0.359182
7.553828,-0.332800,0.626582,-0.148253,-13.484237,0.091365,0.358552
7.555635,-0.332494,0.627095,-0.148088,-13.488778,0.091374,0.357923
7.557442,-0.332188,0.627606,-0.147923,-13.493315,0.091383,0.357293
7.559248,-0.331882,0.628118,-0.147758,-13.497849,0.091392,0.356664
7.561055,-0.331575,0.628629,-0.147593,-13.502381,0.091400,0.356035
7.562862,-0.331269,0.629140,-0.147428,-13.506909,0.091409,0.355405
7.564669,-0.330962,0.629650,-0.147262,-13.511434,0.091417,0.354776
7.566475,-0.330655,0.630160,-0.147097,-13.515956,0.091424,0.354147
7.568282,-0.330349,0.630670,-0.146932,-13.520474,0.091432,0.353517
7.570089,-0.330042,0.631179,-0.146767,-13.524990,0.091439,0.352888
7.571896,-0.329734,0.631688,-0.146602,-13.529503,0.091445,0.352259
7.573702,-0.329427,0.632196,-0.146436,-13.534012,0.091452,0.351630
7.575509,-0.329120,0.632704,-0.146271,-13.538518,0.091458,0.351001
7.577316,-0.328812,0.633212,-0.146106,-13.543021,0.091464,0.350372
7.579123,-0.328505,0.633720,-0.145941,-13.547521,0.091469,0.349743
7.580929,-0.328197,0.634227,-0.145775,-13.552018,0.091475,0.349114
7.582736,-0.327889,0.634733,-0.145610,-13.556512,0.091480,0.348486
7.584543,-0.327581,0.635240,-0.145445,-13.561003,0.091484,0.347857
7.586350,-0.327273,0.635746,-0.145280,-13.565490,0.091489,0.347229
7.588156,-0.326965,0.636251,-0.145114,-13.569974,0.091493,0.346600
7.589963,-0.326656,0.636756,-0.144949,-13.574455,0.091497,0.345972
7.591770,-0.326348,0.637261,-0.144784,-13.578933,0.091500,0.345344
7.593577,-0.326039,0.637766,-0.144618,-13.583408,0.091504,0.344716
7.595384,-0.325730,0.638270,-0.144453,-13.587880,0.091507,0.344088
7.597190,-0.325421,0.638773,-0.144288,-13.592348,0.091509,0.343460
7.598997,-0.325112,0.639277,-0.144122,-13.596813,0.091512,0.342832
7.600804,-0.324803,0.639780,-0.143957,-13.601275,0.091514,0.342205
7.602611,-0.324494,0.640282,-0.143792,-13.605734,0.091516,0.341577
7.604417,-0.324185,0.640784,-0.143626,-13.610190,0.091517,0.340950
7.606224,-0.323875,0.641286,-0.143461,-13.614642,0.091518,0.340323
7.608031,-0.323565,0.641787,-0.143296,-13.619092,0.091519,0.339696
7.609838,-0.323256,0.642289,-0.143130,-13.623538,0.091520,0.339069
7.611644,-0.322946,0.642789,-0.142965,-13.627981,0.091521,0.338442
7.613451,-0.322636,0.643289,-0.142799,-13.632420,0.091521,0.337815
7.615258,-0.322326,0.643789,-0.142634,-13.636857,0.091520,0.337189
7.617065,-0.322016,0.644289,-0.142469,-13.641290,0.091520,0.336563
7.618871,-0.321706,0.644788,-0.142303,-13.645720,0.091519,0.335937
7.620678,-0.321395,0.645287,-0.142138,-13.650147,0.091518,0.335311
7.622485,-0.321085,0.645785,-0.141973,-13.654571,0.091517,0.334685
7.624292,-0.320774,0.646283,-0.141807,-13.658991,0.091515,0.334059
7.626098,-0.320464,0.646781,-0.141642,-13.663408,0.091513,0.333434
7.627905,-0.320153,0.647278,-0.141477,-13.667822,0.091511,0.332809
7.629712,-0.319842,0.647775,-0.141311,-13.672233,0.091509,0.332184
7.631519,-0.319531,0.648271,-0.141146,-13.676640,0.091506,0.331559
7.633326,-0.319220,0.648767,-0.140981,-13.681044,0.091503,0.330934
7.635132,-0.318909,0.649263,-0.140815,-13.685445,0.091500,0.330310
7.636939,-0.318597,0.649758,-0.140650,-13.689843,0.091496,0.329686
7.638746,-0.318286,0.650253,-0.140485,-13.694237,0.091492,0.329062
7.640553,-0.317975,0.650748,-0.140319,-13.698628,0.091488,0.328438
7.642359,-0.317663,0.651242,-0.140154,-13.703016,0.091484,0.327814
7.644166,-0.317351,0.651735,-0.139989,-13.707401,0.091479,0.327191
7.645973,-0.317040,0.652229,-0.139824,-13.711782,0.091474,0.326568
7.647780,-0.316728,0.652722,-0.139658,-13.716160,0.091469,0.325945
7.649586,-0.316416,0.653214,-0.139493,-13.720535,0.091463,0.325322
7.651393,-0.316104,0.653706,-0.139328,-13.724907,0.091457,0.324699
7.653200,-0.315792,0.654198,-0.139163,-13.729275,0.091451,0.324077
7.655007,-0.315479,0.654689,-0.138997,-13.733640,0.091445,0.323455
7.656813,-0.315167,0.655180,-0.138832,-13.738002,0.091438,0.322834
7.658620,-0.314855,0.655671,-0.138667,-13.742360,0.091431,0.322212
7.660427,-0.314542,0.656161,-0.138502,-13.746715,0.091424,0.321591
7.662234,-0.314230,0.656651,-0.138337,-13.751067,0.091416,0.320970
7.664040,-0.313917,0.657140,-0.138171,-13.755415,0.091409,0.320349
7.665847,-0.313604,0.657629,-0.138006,-13.759760,0.091401,0.319729
7.667654,-0.313291,0.658118,-0.137841,-13.764102,0.091392,0.319109
7.669461,-0.312978,0.658606,-0.137676,-13.768441,0.091384,0.318489
7.671267,-0.312665,0.659094,-0.137511,-13.772776,0.091375,0.317869
7.673074,-0.312352,0.659581,-0.137346,-13.777108,0.091366,0.317250
7.674881,-0.312039,0.660068,-0.137181,-13.781437,0.091356,0.316631
7.676688,-0.311726,0.660555,-0.137016,-13.785762,0.091346,0.316012
7.678495,-0.311413,0.661041,-0.136851,-13.790084,0.091336,0.315393
7.680301,-0.311099,0.661526,-0.136686,-13.794403,0.091326,0.314775
7.682108,-0.310786,0.662012,-0.136521,-13.798718,0.091316,0.314157
7.683915,-0.310472,0.662497,-0.136356,-13.803030,0.091305,0.313540
7.685722,-0.310159,0.662981,-0.136191,-13.807338,0.091294,0.312922
7.687528,-0.309845,0.663466,-0.136026,-13.811644,0.091282,0.312305
7.689335,-0.309531,0.663949,-0.135861,-13.815946,0.091271,0.311689
7.691142,-0.309218,0.664433,-0.135696,-13.820244,0.091259,0.311072
7.692949,-0.308904,0.664916,-0.135531,-13.824539,0.091247,0.310456
7.694755,-0.308590,0.665398,-0.135366,-13.828831,0.091234,0.309840
7.696562,-0.308276,0.665880,-0.135201,-13.833120,0.091221,0.309225
7.698369,-0.307962,0.666362,-0.135037,-13.837405,0.091208,0.308610
7.700176,-0.307647,0.666843,-0.134872,-13.841687,0.091195,0.307995
7.701982,-0.307333,0.667324,-0.134707,-13.845965,0.091182,0.307381
7.703789,-0.307019,0.667805,-0.134542,-13.850240,0.091168,0.306767
7.705596,-0.306705,0.668285,-0.134378,-13.854512,0.091154,0.306153
7.707403,-0.306390,0.668764,-0.134213,-13.858780,0.091139,0.305540
7.709209,-0.306076,0.669244,-0.134048,-13.863045,0.091125,0.304927
7.711016,-0.305761,0.669723,-0.133884,-13.867307,0.091110,0.304314
7.712823,-0.305447,0.670201,-0.133719,-13.871565,0.091095,0.303702
7.714630,-0.305132,0.670679,-0.133555,-13.875820,0.091079,0.303090
7.716436,-0.304817,0.671157,-0.133390,-13.880071,0.091064,0.302478
7.718243,-0.304502,0.671634,-0.133225,-13.884319,0.091048,0.301867
7.720050,-0.304188,0.672111,-0.133061,-13.888564,0.091032,0.301256
7.721857,-0.303873,0.672587,-0.132897,-13.892805,0.091015,0.300645
7.723664,-0.303558,0.673063,-0.132732,-13.897043,0.090998,0.300035
7.725470,-0.303243,0.673539,-0.132568,-13.901277,0.090981,0.299426
7.727277,-0.302928,0.674014,-0.132403,-13.905508,0.090964,0.298816
7.729084,-0.302613,0.674488,-0.132239,-13.909736,0.090947,0.298207
7.730891,-0.302298,0.674963,-0.132075,-13.913960,0.090929,0.297599
7.732697,-0.301982,0.675437,-0.131910,-13.918180,0.090911,0.296990
7.734504,-0.301667,0.675910,-0.131746,-13.922398,0.090892,0.296383
7.736311,-0.301352,0.676383,-0.131582,-13.926612,0.090874,0.295775
7.738118,-0.301037,0.676856,-0.131418,-13.930822,0.090855,0.295168
7.739924,-0.300721,0.677328,-0.131254,-13.935029,0.090836,0.294562
7.741731,-0.300406,0.677800,-0.131090,-13.939233,0.090817,0.293955
7.743538,-0.300090,0.678271,-0.130926,-13.943433,0.090797,0.293350
7.745345,-0.299775,0.678742,-0.130762,-13.947630,0.090777,0.292744
7.747151,-0.299459,0.679213,-0.130598,-13.951823,0.090757,0.292139
7.748958,-0.299144,0.679683,-0.130434,-13.956013,0.090737,0.291535
7.750765,-0.298828,0.680153,-0.130270,-13.960199,0.090716,0.290931
7.752572,-0.298512,0.680622,-0.130106,-13.964382,0.090695,0.290327
7.754378,-0.298197,0.681091,-0.129942,-13.968562,0.090674,0.289724
7.756185,-0.297881,0.681559,-0.129778,-13.972738,0.090652,0.289121
7.757992,-0.297565,0.682027,-0.129614,-13.976911,0.090631,0.288519
7.759799,-0.297249,0.682495,-0.129451,-13.981080,0.090609,0.287917
7.761606,-0.296933,0.682962,-0.129287,-13.985246,0.090587,0.287315
7.763412,-0.296618,0.683429,-0.129123,-13.989408,0.090564,0.286714
7.765219,-0.296302,0.683895,-0.128960,-13.993567,0.090541,0.286114
7.767026,-0.295986,0.684361,-0.128796,-13.997722,0.090518,0.285513
7.768833,-0.295670,0.684827,-0.128633,-14.001874,0.090495,0.284914
7.770639,-0.295354,0.685292,-0.128469,-14.006022,0.090472,0.284315
7.772446,-0.295038,0.685756,-0.128306,-14.010167,0.090448,0.283716
7.774253,-0.294722,0.686221,-0.128142,-14.014309,0.090424,0.283117
7.776060,-0.294406,0.686684,-0.127979,-14.018447,0.090400,0.282520
7.777866,-0.294089,0.687148,-0.127816,-14.022581,0.090375,0.281922
7.779673,-0.293773,0.687611,-0.127652,-14.026712,0.090351,0.281325
7.781480,-0.293457,0.688073,-0.127489,-14.030840,0.090326,0.280729
7.783287,-0.293141,0.688535,-0.127326,-14.034964,0.090300,0.280133
7.785093,-0.292825,0.688997,-0.127163,-14.039084,0.090275,0.279537
7.786900,-0.292508,0.689458,-0.127000,-14.043202,0.090249,0.278942
7.788707,-0.292192,0.689919,-0.126837,-14.047315,0.090223,0.278348
7.790514,-0.291876,0.690380,-0.126674,-14.051425,0.090197,0.277754
7.792320,-0.291560,0.690839,-0.126511,-14.055532,0.090170,0.277160
7.794127,-0.291243,0.691299,-0.126348,-14.059635,0.090144,0.276567
7.795934,-0.290927,0.691758,-0.126185,-14.063734,0.090117,0.275975
7.797741,-0.290611,0.692217,-0.126022,-14.067830,0.090090,0.275383
7.799547,-0.290294,0.692675,-0.125859,-14.071923,0.090062,0.274791
7.801354,-0.289978,0.693133,-0.125697,-14.076012,0.090034,0.274200
7.803161,-0.289662,0.693590,-0.125534,-14.080098,0.090006,0.273610
7.804968,-0.289345,0.694047,-0.125372,-14.084180,0.089978,0.273020
7.806775,-0.289029,0.694504,-0.125209,-14.088258,0.089950,0.272430
7.808581,-0.288712,0.694960,-0.125047,-14.092333,0.089921,0.271841
7.810388,-0.288396,0.695415,-0.124884,-14.096405,0.089892,0.271253
7.812195,-0.288079,0.695871,-0.124722,-14.100472,0.089863,0.270665
7.814002,-0.287763,0.696325,-0.124559,-14.104537,0.089834,0.270077
7.815808,-0.287447,0.696780,-0.124397,-14.108598,0.089804,0.269490
7.817615,-0.287130,0.697234,-0.124235,-14.112655,0.089774,0.268904
7.819422,-0.286814,0.697687,-0.124073,-14.116709,0.089744,0.268318
7.821229,-0.286497,0.698140,-0.123911,-14.120759,0.089714,0.267733
7.823035,-0.286181,0.698593,-0.123748,-14.124806,0.089683,0.267148
7.824842,-0.285864,0.699045,-0.123586,-14.128849,0.089652,0.266564
7.826649,-0.285548,0.699497,-0.123425,-14.132889,0.089621,0.265980
7.828456,-0.285231,0.699948,-0.123263,-14.136925,0.089590,0.265397
7.830262,-0.284915,0.700399,-0.123101,-14.140958,0.089558,0.264815
7.832069,-0.284598,0.700849,-0.122939,-14.144987,0.089526,0.264233
7.833876,-0.284282,0.701299,-0.122777,-14.149012,0.089494,0.263651
7.835683,-0.283965,0.701749,-0.122616,-14.153034,0.089462,0.263070
7.837489,-0.283649,0.702198,-0.122454,-14.157052,0.089430,0.262490
7.839296,-0.283332,0.702647,-0.122292,-14.161067,0.089397,0.261910
7.841103,-0.283016,0.703095,-0.122131,-14.165078,0.089364,0.261331
7.842910,-0.282700,0.703543,-0.121970,-14.169086,0.089331,0.260752
7.844716,-0.282383,0.703990,-0.121808,-14.173090,0.089297,0.260174
7.846523,-0.282067,0.704437,-0.121647,-14.177091,0.089264,0.259597
7.848330,-0.281750,0.704884,-0.121486,-14.181088,0.089230,0.259020
7.850137,-0.281434,0.705330,-0.121324,-14.185081,0.089195,0.258443
7.851944,-0.281117,0.705775,-0.121163,-14.189071,0.089161,0.257867
7.853750,-0.280801,0.706221,-0.121002,-14.193058,0.089127,0.257292
7.855557,-0.280485,0.706665,-0.120841,-14.197040,0.089092,0.256717
7.857364,-0.280168,0.707110,-0.120680,-14.201019,0.089057,0.256143
7.859171,-0.279852,0.707554,-0.120519,-14.204995,0.089021,0.255570
7.860977,-0.279536,0.707997,-0.120359,-14.208967,0.088986,0.254997
7.862784,-0.279219,0.708440,-0.120198,-14.212935,0.088950,0.254425
7.864591,-0.278903,0.708883,-0.120037,-14.216900,0.088914,0.253853
7.866398,-0.278587,0.709325,-0.119877,-14.220862,0.088878,0.253282
7.868204,-0.278270,0.709766,-0.119716,-14.224819,0.088842,0.252711
7.870011,-0.277954,0.710208,-0.119556,-14.228773,0.088805,0.252142
7.871818,-0.277638,0.710648,-0.119395,-14.232724,0.088768,0.251572
7.873625,-0.277322,0.711089,-0.119235,-14.236671,0.088731,0.251004
7.875431,-0.277006,0.711529,-0.119075,-14.240614,0.088694,0.250436
7.877238,-0.276690,0.711968,-0.118914,-14.244554,0.088656,0.249868
7.879045,-0.276373,0.712407,-0.118754,-14.248490,0.088618,0.249301
7.880852,-0.276057,0.712846,-0.118594,-14.252422,0.088580,0.248735
7.882658,-0.275741,0.713284,-0.118434,-14.256351,0.088542,0.248169
7.884465,-0.275425,0.713721,-0.118274,-14.260277,0.088504,0.247604
7.886272,-0.275109,0.714159,-0.118114,-14.264198,0.088465,0.247040
7.888079,-0.274793,0.714596,-0.117954,-14.268117,0.088426,0.246476
7.889886,-0.274477,0.715032,-0.117795,-14.272031,0.088387,0.245913
7.891692,-0.274161,0.715468,-0.117635,-14.275942,0.088348,0.245350
7.893499,-0.273845,0.715903,-0.117475,-14.279849,0.088308,0.244789
7.895306,-0.273530,0.716338,-0.117316,-14.283753,0.088269,0.244227
7.897113,-0.273214,0.716773,-0.117157,-14.287653,0.088229,0.243667
7.898919,-0.272898,0.717207,-0.116997,-14.291549,0.088189,0.243107
7.900726,-0.272582,0.717641,-0.116838,-14.295442,0.088148,0.242547
7.902533,-0.272266,0.718074,-0.116679,-14.299332,0.088108,0.241989
7.904340,-0.271951,0.718507,-0.116519,-14.303217,0.088067,0.241431
7.906146,-0.271635,0.718939,-0.116360,-14.307099,0.088026,0.240873
7.907953,-0.271319,0.719371,-0.116201,-14.310977,0.087984,0.240316
7.909760,-0.271004,0.719802,-0.116042,-14.314852,0.087943,0.239760
7.911567,-0.270688,0.720233,-0.115884,-14.318723,0.087901,0.239205
7.913373,-0.270373,0.720664,-0.115725,-14.322591,0.087859,0.238650
7.915180,-0.270057,0.721094,-0.115566,-14.326455,0.087817,0.238096
