x,B,f,A0,Atheta,A0`, energy
3.075289,-1.000000,0.000000,10.813032,-4.728702,0.000000,0.500000
3.076826,-1.000000,0.000000,10.813032,-4.733428,0.000000,0.500000
3.078362,-1.000000,0.000000,10.813032,-4.738157,0.000000,0.500000
3.079899,-1.000000,0.000000,10.813032,-4.742888,0.000000,0.500000
3.081435,-1.000000,0.000000,10.813032,-4.747622,0.000000,0.500000
3.082972,-1.000000,0.000000,10.813032,-4.752358,0.000000,0.500000
3.084508,-1.000000,0.000000,10.813032,-4.757096,0.000000,0.500000
3.086045,-1.000000,0.000000,10.813032,-4.761836,0.000000,0.500000
3.087581,-1.000000,0.000000,10.813032,-4.766579,0.000000,0.500000
3.089118,-1.000000,0.000000,10.813032,-4.771325,0.000000,0.500000
3.090654,-1.000000,0.000000,10.813032,-4.776072,0.000000,0.500000
3.092191,-1.000000,0.000000,10.813032,-4.780822,0.000000,0.500000
3.093727,-1.000000,0.000000,10.813032,-4.785575,0.000000,0.500000
3.095264,-1.000000,0.000000,10.813032,-4.790329,0.000000,0.500000
3.096800,-1.000000,0.000000,10.813032,-4.795086,0.000000,0.500000
3.098337,-1.000000,0.000000,10.813032,-4.799846,0.000000,0.500000
3.099873,-1.000000,0.000000,10.813032,-4.804608,0.000000,0.500000
3.101410,-1.000000,0.000000,10.813032,-4.809372,0.000000,0.500000
3.102946,-1.000000,0.000000,10.813032,-4.814138,0.000000,0.500000
3.104483,-1.000000,0.000000,10.813032,-4.818907,0.000000,0.500000
3.106020,-1.000000,0.000000,10.813032,-4.823679,0.000000,0.500000
3.107556,-1.000000,0.000000,10.813032,-4.828452,0.000000,0.500000
3.109093,-1.000000,0.000000,10.813032,-4.833228,0.000000,0.500000
3.110629,-1.000000,0.000000,10.813032,-4.838007,0.000000,0.500000
3.112166,-1.000000,0.000000,10.813032,-4.842787,0.000000,0.500000
3.113702,-1.000000,0.000000,10.813032,-4.847570,0.000000,0.500000
3.115239,-1.000000,0.000000,10.813032,-4.852356,0.000000,0.500000
3.116775,-1.000000,0.000000,10.813032,-4.857144,0.000000,0.500000
3.118312,-1.000000,0.000000,10.813032,-4.861934,0.000000,0.500000
3.119848,-1.000000,0.000000,10.813032,-4.866726,0.000000,0.500000
3.121385,-1.000000,0.000000,10.813032,-4.871521,0.000000,0.500000
3.122921,-1.000000,0.000000,10.813032,-4.876318,0.000000,0.500000
3.124458,-1.000000,0.000000,10.813032,-4.881118,0.000000,0.500000
3.125994,-1.000000,0.000000,10.813032,-4.885920,0.000000,0.500000
3.127531,-1.000000,0.000000,10.813032,-4.890724,0.000000,0.500000
3.129067,-1.000000,0.000000,10.813032,-4.895531,0.000000,0.500000
3.130604,-1.000000,0.000000,10.813032,-4.900340,0.000000,0.500000
3.132140,-1.000000,0.000000,10.813032,-4.905151,0.000000,0.500000
3.133677,-1.000000,0.000000,10.813032,-4.909965,0.000000,0.500000
3.135213,-1.000000,0.000000,10.813032,-4.914781,0.000000,0.500000
3.136750,-1.000000,0.000000,10.813032,-4.919600,0.000000,0.500000
3.138286,-1.000000,0.000000,10.813032,-4.924421,0.000000,0.500000
3.139823,-1.000000,0.000000,10.813032,-4.929244,0.000000,0.500000
3.141359,-1.000000,0.000000,10.813032,-4.934069,0.000000,0.500000
3.142896,-1.000000,0.000000,10.813032,-4.938897,0.000000,0.500000
3.144432,-1.000000,0.000000,10.813032,-4.943728,0.000000,0.500000
3.145969,-1.000000,0.000000,10.813032,-4.948560,0.000000,0.500000
3.147505,-1.000000,0.000000,10.813032,-4.953395,0.000000,0.500000
3.149042,-1.000000,0.000000,10.813032,-4.958233,0.000000,0.500000
3.150578,-1.000000,0.000000,10.813032,-4.963072,0.000000,0.500000
3.152115,-1.000000,0.000000,10.813032,-4.967914,0.000000,0.500000
3.153651,-1.000000,0.000000,10.813032,-4.972759,0.000000,0.500000
3.155188,-1.000000,0.000000,10.813032,-4.977606,0.000000,0.500000
3.156725,-1.000000,0.000000,10.813032,-4.982455,0.000000,0.500000
3.158261,-1.000000,0.000000,10.813032,-4.987306,0.000000,0.500000
3.159798,-1.000000,0.000000,10.813032,-4.992160,0.000000,0.500000
3.161334,-1.000000,0.000000,10.813032,-4.997017,0.000000,0.500000
3.162871,-1.000000,0.000000,10.813032,-5.001875,0.000000,0.500000
3.164407,-1.000000,0.000000,10.813032,-5.006736,0.000000,0.500000
3.165944,-1.000000,0.000000,10.813032,-5.011599,0.000000,0.500000
3.167480,-1.000000,0.000000,10.813032,-5.016465,0.000000,0.500000
3.169017,-1.000000,0.000000,10.813032,-5.021333,0.000000,0.500000
3.170553,-1.000000,0.000000,10.813032,-5.026204,0.000000,0.500000
3.172090,-1.000000,0.000000,10.813032,-5.031076,0.000000,0.500000
3.173626,-1.000000,0.000000,10.813032,-5.035952,0.000000,0.500000
3.175163,-1.000000,0.000000,10.813032,-5.040829,0.000000,0.500000
3.176699,-1.000000,0.000000,10.813032,-5.045709,0.000000,0.500000
3.178236,-1.000000,0.000000,10.813032,-5.050591,0.000000,0.500000
3.179772,-1.000000,0.000000,10.813032,-5.055476,0.000000,0.500000
3.181309,-1.000000,0.000000,10.813032,-5.060363,0.000000,0.500000
3.182845,-1.000000,0.000000,10.813032,-5.065252,0.000000,0.500000
3.184382,-1.000000,0.000000,10.813032,-5.070144,0.000000,0.500000
3.185918,-1.000000,0.000000,10.813032,-5.075038,0.000000,0.500000
3.187455,-1.000000,0.000000,10.813032,-5.079934,0.000000,0.500000
3.188991,-1.000000,0.000000,10.813032,-5.084833,0.000000,0.500000
3.190528,-1.000000,0.000000,10.813032,-5.089734,0.000000,0.500000
3.192064,-1.000000,0.000000,10.813032,-5.094637,-0.000000,0.500000
3.193601,-1.000000,0.000000,10.813032,-5.099543,-0.000000,0.500000
3.195137,-1.000000,0.000000,10.813032,-5.104451,0.000000,0.500000
3.196674,-1.000000,0.000000,10.813032,-5.109362,0.000000,0.500000
3.198210,-1.000000,0.000000,10.813032,-5.114275,0.000000,0.500000
3.199747,-1.000000,0.000000,10.813032,-5.119190,0.000000,0.500000
3.201283,-1.000000,0.000000,10.813032,-5.124108,0.000000,0.500000
3.202820,-1.000000,0.000000,10.813032,-5.129028,0.000000,0.500000
3.204356,-1.000000,0.000000,10.813032,-5.133950,0.000000,0.500000
3.205893,-1.000000,0.000000,10.813032,-5.138875,0.000000,0.500000
3.207430,-1.000000,0.000000,10.813032,-5.143802,0.000000,0.500000
3.208966,-1.000000,0.000000,10.813032,-5.148731,0.000000,0.500000
3.210503,-1.000000,0.000000,10.813032,-5.153663,0.000000,0.500000
3.212039,-1.000000,0.000000,10.813032,-5.158597,0.000000,0.500000
3.213576,-1.000000,0.000000,10.813032,-5.163534,0.000000,0.500000
3.215112,-1.000000,0.000000,10.813032,-5.168473,0.000000,0.500000
3.216649,-1.000000,0.000000,10.813032,-5.173414,0.000000,0.500000
3.218185,-1.000000,0.000000,10.813032,-5.178358,0.000000,0.500000
3.219722,-1.000000,0.000000,10.813032,-5.183304,0.000000,0.500000
3.221258,-1.000000,0.000000,10.813032,-5.188252,0.000000,0.500000
3.222795,-1.000000,0.000000,10.813032,-5.193203,0.000000,0.500000
3.224331,-1.000000,0.000000,10.813032,-5.198156,0.000000,0.500000
3.225868,-1.000000,0.000000,10.813032,-5.203111,0.000000,0.500000
3.227404,-1.000000,0.000000,10.813032,-5.208069,0.000000,0.500000
3.228941,-1.000000,0.000000,10.813032,-5.213029,0.000000,0.500000
3.230477,-1.000000,0.000000,10.813032,-5.217992,0.000000,0.500000
3.232014,-1.000000,0.000000,10.813032,-5.222956,0.000000,0.500000
3.233550,-1.000000,0.000000,10.813032,-5.227924,-0.000000,0.500000
3.235087,-1.000000,0.000000,10.813032,-5.232893,-0.000000,0.500000
3.236623,-1.000000,0.000000,10.813032,-5.237865,0.000000,0.500000
3.238160,-1.000000,0.000000,10.813032,-5.242839,0.000000,0.500000
3.239696,-1.000000,0.000000,10.813032,-5.247816,0.000000,0.500000
3.241233,-1.000000,0.000000,10.813032,-5.252795,0.000000,0.500000
3.242769,-1.000000,0.000000,10.813032,-5.257777,0.000000,0.500000
3.244306,-1.000000,0.000000,10.813032,-5.262760,0.000000,0.500000
3.245842,-1.000000,0.000000,10.813032,-5.267746,0.000000,0.500000
3.247379,-1.000000,0.000000,10.813032,-5.272735,0.000000,0.500000
3.248915,-1.000000,0.000000,10.813032,-5.277726,0.000000,0.500000
3.250452,-1.000000,0.000000,10.813032,-5.282719,0.000000,0.500000
3.251988,-1.000000,0.000000,10.813032,-5.287714,0.000000,0.500000
3.253525,-1.000000,0.000000,10.813032,-5.292712,-0.000000,0.500000
3.255061,-1.000000,0.000000,10.813032,-5.297713,-0.000000,0.500000
3.256598,-1.000000,0.000000,10.813032,-5.302715,0.000000,0.500000
3.258134,-1.000000,0.000000,10.813032,-5.307720,0.000000,0.500000
3.259671,-1.000000,0.000000,10.813032,-5.312728,0.000000,0.500000
3.261208,-1.000000,0.000000,10.813032,-5.317737,0.000000,0.500000
3.262744,-1.000000,0.000000,10.813032,-5.322749,0.000000,0.500000
3.264281,-1.000000,0.000000,10.813032,-5.327764,0.000000,0.500000
3.265817,-1.000000,0.000000,10.813032,-5.332781,-0.000000,0.500000
3.267354,-1.000000,0.000000,10.813032,-5.337800,-0.000000,0.500000
3.268890,-1.000000,0.000000,10.813032,-5.342821,0.000000,0.500000
3.270427,-1.000000,0.000000,10.813032,-5.347845,0.000000,0.500000
3.271963,-1.000000,0.000000,10.813032,-5.352871,0.000000,0.500000
3.273500,-1.000000,0.000000,10.813032,-5.357900,0.000000,0.500000
3.275036,-1.000000,0.000000,10.813032,-5.362931,0.000000,0.500000
3.276573,-1.000000,0.000000,10.813032,-5.367964,-0.000000,0.500000
3.278109,-1.000000,0.000000,10.813032,-5.373000,-0.000000,0.500000
3.279646,-1.000000,0.000000,10.813032,-5.378038,0.000000,0.500000
3.281182,-1.000000,0.000000,10.813032,-5.383078,0.000000,0.500000
3.282719,-1.000000,0.000000,10.813032,-5.388121,0.000000,0.500000
3.284255,-1.000000,0.000000,10.813032,-5.393166,-0.000000,0.500000
3.285792,-1.000000,0.000000,10.813032,-5.398214,-0.000000,0.500000
3.287328,-1.000000,0.000000,10.813032,-5.403264,0.000000,0.500000
3.288865,-1.000000,0.000000,10.813032,-5.408316,0.000000,0.500000
3.290401,-1.000000,0.000000,10.813032,-5.413370,-0.000000,0.500000
3.291938,-1.000000,0.000000,10.813032,-5.418427,-0.000000,0.500000
3.293474,-1.000000,0.000000,10.813032,-5.423487,0.000000,0.500000
3.295011,-1.000000,0.000000,10.813032,-5.428548,0.000000,0.500000
3.296547,-1.000000,0.000000,10.813032,-5.433612,-0.000000,0.500000
3.298084,-1.000000,0.000000,10.813032,-5.438679,-0.000000,0.500000
3.299620,-1.000000,0.000000,10.813032,-5.443747,0.000000,0.500000
3.301157,-1.000000,0.000000,10.813032,-5.448818,-0.000000,0.500000
3.302693,-1.000000,0.000000,10.813032,-5.453892,-0.000000,0.500000
3.304230,-1.000000,0.000000,10.813032,-5.458968,0.000000,0.500000
3.305766,-1.000000,0.000000,10.813032,-5.464046,-0.000000,0.500000
3.307303,-1.000000,0.000000,10.813032,-5.469126,-0.000000,0.500000
3.308839,-1.000000,0.000000,10.813032,-5.474209,0.000000,0.500000
3.310376,-1.000000,0.000000,10.813032,-5.479295,-0.000000,0.500000
3.311913,-1.000000,0.000000,10.813032,-5.484382,-0.000000,0.500000
3.313449,-1.000000,0.000000,10.813032,-5.489472,0.000000,0.500000
3.314473,-1.000000,0.000000,10.813032,-5.492867,-0.000000,0.500000
3.315498,-1.000000,0.000000,10.813032,-5.496263,-0.000000,0.500000
3.316522,-1.000000,0.000000,10.813032,-5.499659,0.000000,0.500000
3.317546,-1.000000,0.000000,10.813032,-5.503057,-0.000000,0.500000
3.318571,-1.000000,0.000000,10.813032,-5.506456,-0.000000,0.500000
3.319595,-1.000000,0.000000,10.813032,-5.509856,0.000000,0.500000
3.320619,-1.000000,0.000000,10.813032,-5.513257,0.000000,0.500000
3.321644,-1.000000,0.000000,10.813032,-5.516659,-0.000000,0.500000
3.322668,-1.000000,0.000000,10.813032,-5.520062,-0.000000,0.500000
3.323692,-1.000000,0.000000,10.813032,-5.523466,-0.000000,0.500000
3.324717,-1.000000,0.000000,10.813032,-5.526871,-0.000000,0.500000
3.325741,-1.000000,0.000000,10.813032,-5.530277,0.000000,0.500000
3.326765,-1.000000,0.000000,10.813032,-5.533684,-0.000000,0.500000
3.327790,-1.000000,0.000000,10.813032,-5.537093,-0.000000,0.500000
3.328814,-1.000000,0.000000,10.813032,-5.540502,0.000000,0.500000
3.329839,-1.000000,0.000000,10.813032,-5.543912,-0.000000,0.500000
3.330863,-1.000000,0.000000,10.813032,-5.547324,-0.000000,0.500000
3.331887,-1.000000,0.000000,10.813032,-5.550736,-0.000000,0.500000
3.332912,-1.000000,0.000000,10.813032,-5.554150,-0.000000,0.500000
3.333936,-1.000000,0.000000,10.813032,-5.557564,-0.000000,0.500000
3.334960,-1.000000,0.000000,10.813032,-5.560980,-0.000000,0.500000
3.335985,-1.000000,0.000000,10.813032,-5.564397,-0.000000,0.500000
3.337009,-1.000000,0.000000,10.813032,-5.567814,-0.000000,0.500000
3.338033,-1.000000,0.000000,10.813032,-5.571233,-0.000000,0.500000
3.339058,-1.000000,0.000000,10.813032,-5.574653,-0.000000,0.500000
3.340082,-1.000000,0.000000,10.813032,-5.578074,-0.000000,0.500000
3.341106,-1.000000,0.000000,10.813032,-5.581496,-0.000000,0.500000
3.342131,-1.000000,0.000000,10.813032,-5.584919,-0.000000,0.500000
3.343155,-1.000000,0.000000,10.813032,-5.588343,-0.000000,0.500000
3.344179,-1.000000,0.000000,10.813032,-5.591768,-0.000000,0.500000
3.345204,-1.000000,0.000000,10.813032,-5.595194,-0.000000,0.500000
3.346228,-1.000000,0.000000,10.813032,-5.598621,-0.000000,0.500000
3.347252,-1.000000,0.000000,10.813032,-5.602049,-0.000000,0.500000
3.348277,-1.000000,0.000000,10.813032,-5.605478,-0.000000,0.500000
3.349301,-1.000000,0.000000,10.813032,-5.608909,-0.000000,0.500000
3.350325,-1.000000,0.000000,10.813032,-5.612340,-0.000000,0.500000
3.351350,-1.000000,0.000000,10.813032,-5.615772,-0.000000,0.500000
3.352374,-1.000000,0.000000,10.813032,-5.619206,-0.000000,0.500000
3.353398,-1.000000,0.000000,10.813032,-5.622640,-0.000000,0.500000
3.354423,-1.000000,0.000000,10.813032,-5.626076,-0.000000,0.500000
3.355447,-1.000000,0.000000,10.813032,-5.629513,-0.000000,0.500000
3.356471,-1.000000,0.000000,10.813032,-5.632950,-0.000000,0.500000
3.357496,-1.000000,0.000000,10.813032,-5.636389,-0.000000,0.500000
3.358520,-1.000000,0.000000,10.813032,-5.639829,-0.000000,0.500000
3.359544,-1.000000,0.000000,10.813032,-5.643270,-0.000000,0.500000
3.360569,-1.000000,0.000000,10.813032,-5.646711,-0.000000,0.500000
3.361593,-1.000000,0.000000,10.813032,-5.650154,-0.000000,0.500000
3.362617,-1.000000,0.000000,10.813032,-5.653598,-0.000000,0.500000
3.363642,-1.000000,0.000000,10.813032,-5.657043,-0.000000,0.500000
3.364666,-1.000000,0.000000,10.813032,-5.660489,-0.000000,0.500000
3.365691,-1.000000,0.000000,10.813032,-5.663936,-0.000000,0.500000
3.366715,-1.000000,0.000000,10.813032,-5.667385,-0.000000,0.500000
3.367739,-1.000000,0.000000,10.813032,-5.670834,-0.000000,0.500000
3.368764,-1.000000,0.000000,10.813032,-5.674284,-0.000000,0.500000
3.369788,-1.000000,0.000000,10.813032,-5.677735,-0.000000,0.500000
3.370812,-1.000000,0.000000,10.813032,-5.681188,-0.000000,0.500000
3.371837,-1.000000,0.000000,10.813032,-5.684641,-0.000000,0.500000
3.372861,-1.000000,0.000000,10.813032,-5.688095,-0.000000,0.500000
3.373885,-1.000000,0.000000,10.813032,-5.691551,-0.000000,0.500000
3.374910,-1.000000,0.000000,10.813032,-5.695007,-0.000000,0.500000
3.375934,-1.000000,0.000000,10.813032,-5.698465,-0.000000,0.500000
3.376958,-1.000000,0.000000,10.813032,-5.701924,-0.000000,0.500000
3.377983,-1.000000,0.000000,10.813032,-5.705383,-0.000000,0.500000
3.379007,-1.000000,0.000000,10.813032,-5.708844,-0.000000,0.500000
3.380031,-1.000000,0.000000,10.813032,-5.712306,-0.000000,0.500000
3.381056,-1.000000,0.000000,10.813032,-5.715769,-0.000000,0.500000
3.382080,-1.000000,0.000000,10.813032,-5.719233,-0.000000,0.500000
3.383104,-1.000000,0.000000,10.813032,-5.722698,-0.000000,0.500000
3.384129,-1.000000,0.000000,10.813032,-5.726164,-0.000000,0.500000
3.385153,-1.000000,0.000000,10.813032,-5.729631,-0.000000,0.500000
3.386177,-1.000000,0.000000,10.813032,-5.733099,-0.000000,0.500000
3.387202,-1.000000,0.000000,10.813032,-5.736568,-0.000000,0.500000
3.388226,-1.000000,0.000000,10.813032,-5.740038,-0.000000,0.500000
3.389250,-1.000000,0.000000,10.813032,-5.743509,-0.000000,0.500000
3.390275,-1.000000,0.000000,10.813032,-5.746981,-0.000000,0.500000
3.391299,-1.000000,0.000000,10.813032,-5.750455,-0.000000,0.500000
3.392323,-1.000000,0.000000,10.813032,-5.753929,-0.000000,0.500000
3.393348,-1.000000,0.000000,10.813032,-5.757405,-0.000000,0.500000
3.394372,-1.000000,0.000000,10.813032,-5.760881,-0.000000,0.500000
3.395396,-1.000000,0.000000,10.813032,-5.764359,-0.000000,0.500000
3.396421,-1.000000,0.000000,10.813032,-5.767837,-0.000000,0.500000
3.397445,-1.000000,0.000000,10.813032,-5.771317,-0.000000,0.500000
3.398470,-1.000000,0.000000,10.813032,-5.774798,-0.000000,0.500000
3.399494,-1.000000,0.000000,10.813032,-5.778279,-0.000000,0.500000
3.400518,-1.000000,0.000000,10.813032,-5.781762,-0.000000,0.500000
3.401543,-1.000000,0.000000,10.813032,-5.785246,-0.000000,0.500000
3.402567,-1.000000,0.000000,10.813032,-5.788731,-0.000000,0.500000
3.403591,-1.000000,0.000000,10.813032,-5.792217,-0.000000,0.500000
3.404616,-1.000000,0.000000,10.813032,-5.795704,-0.000000,0.500000
3.405640,-1.000000,0.000000,10.813032,-5.799192,-0.000000,0.500000
3.406664,-1.000000,0.000001,10.813032,-5.802681,-0.000000,0.500000
3.407689,-1.000000,0.000001,10.813032,-5.806171,-0.000000,0.500000
3.408713,-1.000000,0.000001,10.813032,-5.809662,-0.000000,0.500000
3.409737,-1.000000,0.000001,10.813032,-5.813154,-0.000000,0.500000
3.410762,-1.000000,0.000001,10.813032,-5.816647,-0.000000,0.500000
3.411786,-1.000000,0.000001,10.813032,-5.820142,-0.000000,0.500000
3.412810,-1.000000,0.000001,10.813032,-5.823637,-0.000000,0.500000
3.413835,-1.000000,0.000001,10.813032,-5.827134,-0.000000,0.500000
3.414859,-1.000000,0.000001,10.813032,-5.830631,-0.000000,0.500000
3.415883,-1.000000,0.000001,10.813032,-5.834130,-0.000000,0.500000
3.416908,-1.000000,0.000001,10.813032,-5.837629,-0.000000,0.500000
3.417932,-1.000000,0.000001,10.813032,-5.841130,-0.000000,0.500000
3.418956,-1.000000,0.000001,10.813032,-5.844631,-0.000000,0.500000
3.419981,-1.000000,0.000001,10.813032,-5.848134,-0.000000,0.500000
3.421005,-1.000000,0.000001,10.813032,-5.851638,-0.000000,0.500000
3.422029,-1.000000,0.000001,10.813032,-5.855143,-0.000000,0.500000
3.423054,-1.000000,0.000001,10.813032,-5.858648,-0.000000,0.500000
3.424078,-1.000000,0.000001,10.813032,-5.862155,-0.000000,0.500000
3.425102,-1.000000,0.000001,10.813032,-5.865663,-0.000000,0.500000
3.426127,-1.000000,0.000001,10.813032,-5.869172,-0.000000,0.500000
3.427151,-1.000000,0.000001,10.813032,-5.872682,-0.000000,0.500000
3.428175,-1.000000,0.000001,10.813032,-5.876194,-0.000000,0.500000
3.429200,-1.000000,0.000001,10.813032,-5.879706,-0.000000,0.500000
3.430224,-1.000000,0.000001,10.813032,-5.883219,-0.000000,0.500000
3.431248,-1.000000,0.000001,10.813032,-5.886733,-0.000000,0.500000
3.432273,-1.000000,0.000001,10.813032,-5.890248,-0.000000,0.500000
3.433297,-1.000000,0.000001,10.813032,-5.893765,-0.000000,0.500000
3.434322,-1.000000,0.000001,10.813032,-5.897282,-0.000000,0.500000
3.435346,-1.000000,0.000001,10.813032,-5.900801,-0.000000,0.500000
3.436370,-1.000000,0.000001,10.813032,-5.904320,-0.000000,0.500000
3.437395,-1.000000,0.000001,10.813032,-5.907841,-0.000000,0.500000
3.438419,-1.000000,0.000001,10.813032,-5.911362,-0.000000,0.500000
3.439443,-1.000000,0.000001,10.813032,-5.914885,-0.000000,0.500000
3.440468,-1.000000,0.000001,10.813032,-5.918409,-0.000000,0.500000
3.441492,-1.000000,0.000001,10.813032,-5.921933,-0.000000,0.500000
3.442516,-1.000000,0.000001,10.813032,-5.925459,-0.000000,0.500000
3.443541,-1.000000,0.000001,10.813032,-5.928986,-0.000000,0.500000
3.444565,-1.000000,0.000001,10.813032,-5.932514,-0.000000,0.500000
3.445589,-1.000000,0.000001,10.813032,-5.936043,-0.000000,0.500000
3.446614,-1.000000,0.000001,10.813032,-5.939573,-0.000000,0.500000
3.447638,-1.000000,0.000001,10.813032,-5.943104,-0.000000,0.500000
3.448662,-1.000000,0.000001,10.813032,-5.946636,-0.000000,0.500000
3.449687,-1.000000,0.000001,10.813032,-5.950169,-0.000000,0.500000
3.450711,-1.000000,0.000001,10.813032,-5.953703,-0.000000,0.500000
3.451735,-1.000000,0.000001,10.813032,-5.957238,-0.000000,0.500000
3.452760,-1.000000,0.000001,10.813032,-5.960775,-0.000000,0.500000
3.453784,-1.000000,0.000001,10.813032,-5.964312,-0.000000,0.500000
3.454808,-1.000000,0.000001,10.813032,-5.967850,-0.000000,0.500000
3.455833,-1.000000,0.000001,10.813032,-5.971390,-0.000000,0.500000
3.456857,-1.000000,0.000001,10.813032,-5.974930,-0.000000,0.500000
3.457881,-1.000000,0.000001,10.813032,-5.978472,-0.000000,0.500000
3.458906,-1.000000,0.000001,10.813032,-5.982015,-0.000000,0.500000
3.459930,-1.000000,0.000001,10.813032,-5.985558,-0.000000,0.500000
3.460954,-1.000000,0.000001,10.813032,-5.989103,-0.000000,0.500000
3.461979,-1.000000,0.000001,10.813032,-5.992649,-0.000000,0.500000
3.463003,-1.000000,0.000001,10.813032,-5.996195,-0.000000,0.500000
3.464027,-1.000000,0.000001,10.813032,-5.999743,-0.000000,0.500000
3.465052,-1.000000,0.000001,10.813032,-6.003292,-0.000000,0.500000
3.466076,-1.000000,0.000001,10.813032,-6.006842,-0.000000,0.500000
3.467101,-1.000000,0.000001,10.813032,-6.010393,-0.000000,0.500000
3.468125,-1.000000,0.000001,10.813032,-6.013945,-0.000000,0.500000
3.469149,-1.000000,0.000001,10.813032,-6.017498,-0.000000,0.500000
3.470174,-1.000000,0.000001,10.813032,-6.021052,-0.000000,0.500000
3.471198,-1.000000,0.000001,10.813032,-6.024607,-0.000000,0.500000
3.472222,-1.000000,0.000001,10.813032,-6.028164,-0.000000,0.500000
3.473247,-1.000000,0.000001,10.813032,-6.031721,-0.000000,0.500000
3.474271,-1.000000,0.000001,10.813032,-6.035279,-0.000000,0.500000
3.475295,-1.000000,0.000001,10.813032,-6.038839,-0.000000,0.500000
3.476320,-1.000000,0.000001,10.813032,-6.042399,-0.000000,0.500000
3.477344,-1.000000,0.000001,10.813032,-6.045960,-0.000000,0.500000
3.478368,-1.000000,0.000001,10.813032,-6.049523,-0.000000,0.500000
3.479393,-1.000000,0.000001,10.813032,-6.053087,-0.000000,0.500000
3.480417,-1.000000,0.000001,10.813032,-6.056651,-0.000000,0.500000
3.481441,-1.000000,0.000001,10.813032,-6.060217,-0.000000,0.500000
3.482466,-1.000000,0.000001,10.813032,-6.063784,-0.000000,0.500000
3.483490,-1.000000,0.000001,10.813032,-6.067351,-0.000000,0.500000
3.484514,-1.000000,0.000001,10.813032,-6.070920,-0.000000,0.500000
