x,B,f,A0,Atheta,A0`, energy
0.280304,-0.250000,0.000000,-0.234219,-0.009821,0.000000,0.500000
0.289248,-0.250000,0.000000,-0.234219,-0.010458,0.000000,0.500000
0.298191,-0.250000,0.000000,-0.234219,-0.011115,0.000000,0.500000
0.307135,-0.250000,0.000000,-0.234219,-0.011792,0.000000,0.500000
0.316079,-0.250000,0.000000,-0.234219,-0.012488,0.000000,0.500000
0.325023,-0.250000,0.000000,-0.234219,-0.013205,0.000000,0.500000
0.333967,-0.250000,0.000000,-0.234219,-0.013942,0.000000,0.500000
0.342911,-0.250000,0.000000,-0.234219,-0.014698,0.000000,0.500000
0.351855,-0.250000,0.000000,-0.234219,-0.015475,0.000000,0.500000
0.360799,-0.250000,0.000000,-0.234219,-0.016272,0.000000,0.500000
0.369742,-0.250000,0.000000,-0.234219,-0.017089,0.000000,0.500000
0.378686,-0.250000,0.000000,-0.234219,-0.017925,0.000000,0.500000
0.387630,-0.250000,0.000000,-0.234219,-0.018782,0.000000,0.500000
0.396574,-0.250000,0.000000,-0.234219,-0.019659,0.000000,0.500000
0.405518,-0.250000,0.000000,-0.234219,-0.020556,0.000000,0.500000
0.414462,-0.250000,0.000000,-0.234219,-0.021472,0.000000,0.500000
0.423406,-0.250000,0.000000,-0.234219,-0.022409,0.000000,0.500000
0.432350,-0.250000,0.000000,-0.234219,-0.023366,0.000000,0.500000
0.441293,-0.250000,0.000000,-0.234219,-0.024342,0.000000,0.500000
0.450237,-0.250000,0.000000,-0.234219,-0.025339,0.000000,0.500000
0.459181,-0.250000,0.000000,-0.234219,-0.026356,0.000000,0.500000
0.468125,-0.250000,0.000000,-0.234219,-0.027393,0.000000,0.500000
0.477069,-0.250000,0.000000,-0.234219,-0.028449,0.000000,0.500000
0.486013,-0.250000,0.000000,-0.234219,-0.029526,0.000000,0.500000
0.494957,-0.250000,0.000000,-0.234219,-0.030623,0.000000,0.500000
0.503900,-0.250000,0.000000,-0.234219,-0.031739,0.000000,0.500000
0.512844,-0.250000,0.000000,-0.234219,-0.032876,0.000000,0.500000
0.521788,-0.250000,0.000000,-0.234219,-0.034033,0.000000,0.500000
0.530732,-0.250000,0.000000,-0.234219,-0.035210,0.000000,0.500000
0.539676,-0.250000,0.000000,-0.234219,-0.036406,0.000000,0.500000
0.548620,-0.250000,0.000000,-0.234219,-0.037623,0.000000,0.500000
0.557564,-0.250000,0.000000,-0.234219,-0.038860,0.000000,0.500000
0.566508,-0.250000,0.000000,-0.234219,-0.040116,0.000000,0.500000
0.575451,-0.250000,0.000000,-0.234219,-0.041393,0.000000,0.500000
0.584395,-0.250000,0.000000,-0.234219,-0.042690,0.000000,0.500000
0.593339,-0.250000,0.000000,-0.234219,-0.044006,0.000000,0.500000
0.602283,-0.250000,0.000000,-0.234219,-0.045343,0.000000,0.500000
0.611227,-0.250000,0.000000,-0.234219,-0.046700,0.000000,0.500000
0.620171,-0.250000,0.000000,-0.234219,-0.048076,0.000000,0.500000
0.629115,-0.250000,0.000000,-0.234219,-0.049473,0.000000,0.500000
0.638059,-0.250000,0.000000,-0.234219,-0.050890,0.000000,0.500000
0.647002,-0.250000,0.000000,-0.234219,-0.052327,0.000000,0.500000
0.655946,-0.250000,0.000000,-0.234219,-0.053783,0.000000,0.500000
0.664890,-0.250000,0.000000,-0.234219,-0.055260,0.000000,0.500000
0.673834,-0.250000,0.000000,-0.234219,-0.056757,0.000000,0.500000
0.682778,-0.250000,0.000000,-0.234219,-0.058273,0.000000,0.500000
0.691722,-0.250000,0.000000,-0.234219,-0.059810,0.000000,0.500000
0.700666,-0.250000,0.000000,-0.234219,-0.061367,0.000000,0.500000
0.709610,-0.250000,0.000000,-0.234219,-0.062943,0.000000,0.500000
0.718553,-0.250000,0.000000,-0.234219,-0.064540,0.000000,0.500000
0.727497,-0.250000,0.000000,-0.234219,-0.066157,0.000000,0.500000
0.736441,-0.250000,0.000000,-0.234219,-0.067793,0.000000,0.500000
0.745385,-0.250000,0.000000,-0.234219,-0.069450,0.000000,0.500000
0.754329,-0.250000,0.000000,-0.234219,-0.071127,0.000000,0.500000
0.763273,-0.250000,0.000000,-0.234219,-0.072823,0.000000,0.500000
0.772217,-0.250000,0.000000,-0.234219,-0.074540,0.000000,0.500000
0.781161,-0.250000,0.000000,-0.234219,-0.076276,0.000000,0.500000
0.790104,-0.250000,0.000000,-0.234219,-0.078033,0.000000,0.500000
0.799048,-0.250000,0.000000,-0.234219,-0.079810,0.000000,0.500000
0.807992,-0.250000,0.000000,-0.234219,-0.081606,0.000000,0.500000
0.816936,-0.250000,0.000000,-0.234219,-0.083423,0.000000,0.500000
0.825880,-0.250000,0.000000,-0.234219,-0.085260,0.000000,0.500000
0.834824,-0.250000,0.000000,-0.234219,-0.087116,0.000000,0.500000
0.843768,-0.250000,0.000000,-0.234219,-0.088993,0.000000,0.500000
0.852711,-0.250000,0.000000,-0.234219,-0.090890,0.000000,0.500000
0.861655,-0.250000,0.000000,-0.234219,-0.092806,0.000000,0.500000
0.870599,-0.250000,0.000000,-0.234219,-0.094743,0.000000,0.500000
0.879543,-0.250000,0.000000,-0.234219,-0.096700,0.000000,0.500000
0.888487,-0.250000,0.000000,-0.234219,-0.098676,0.000000,0.500000
0.897431,-0.250000,0.000000,-0.234219,-0.100673,0.000000,0.500000
0.906375,-0.250000,0.000000,-0.234219,-0.102689,0.000000,0.500000
0.915319,-0.250000,0.000000,-0.234219,-0.104726,0.000000,0.500000
0.924262,-0.250000,0.000000,-0.234219,-0.106783,0.000000,0.500000
0.933206,-0.250000,0.000000,-0.234219,-0.108859,0.000000,0.500000
0.942150,-0.250000,0.000000,-0.234219,-0.110956,0.000000,0.500000
0.951094,-0.250000,0.000000,-0.234219,-0.113072,0.000000,0.500000
0.960038,-0.250000,0.000000,-0.234219,-0.115209,0.000000,0.500000
0.968982,-0.250000,0.000000,-0.234219,-0.117366,0.000000,0.500000
0.977926,-0.250000,0.000000,-0.234219,-0.119542,0.000000,0.500000
0.986870,-0.250000,0.000000,-0.234219,-0.121739,0.000000,0.500000
0.995813,-0.250000,0.000000,-0.234219,-0.123956,0.000000,0.500000
1.004757,-0.250000,0.000000,-0.234219,-0.126192,0.000000,0.500000
1.013701,-0.250000,0.000000,-0.234219,-0.128449,0.000000,0.500000
1.022645,-0.250000,0.000000,-0.234219,-0.130725,0.000000,0.500000
1.031589,-0.250000,0.000000,-0.234219,-0.133022,0.000000,0.500000
1.040533,-0.250000,0.000000,-0.234219,-0.135339,0.000000,0.500000
1.049477,-0.250000,0.000000,-0.234219,-0.137675,0.000000,0.500000
1.058421,-0.250000,0.000000,-0.234219,-0.140032,0.000000,0.500000
1.067364,-0.250000,0.000000,-0.234219,-0.142408,0.000000,0.500000
1.076308,-0.250000,0.000000,-0.234219,-0.144805,0.000000,0.500000
1.085252,-0.250000,0.000000,-0.234219,-0.147222,0.000000,0.500000
1.094196,-0.250000,0.000000,-0.234219,-0.149658,0.000000,0.500000
1.103140,-0.250000,0.000000,-0.234219,-0.152115,0.000000,0.500000
1.112084,-0.250000,0.000000,-0.234219,-0.154591,0.000000,0.500000
1.121028,-0.250000,0.000000,-0.234219,-0.157088,0.000000,0.500000
1.129972,-0.250000,0.000000,-0.234219,-0.159604,0.000000,0.500000
1.138915,-0.250000,0.000000,-0.234219,-0.162141,0.000000,0.500000
1.147859,-0.250000,0.000000,-0.234219,-0.164698,0.000000,0.500000
1.156803,-0.250000,0.000000,-0.234219,-0.167274,0.000000,0.500000
1.165747,-0.250000,0.000000,-0.234219,-0.169871,0.000000,0.500000
1.174691,-0.250000,0.000000,-0.234219,-0.172487,0.000000,0.500000
1.183635,-0.250000,0.000000,-0.234219,-0.175124,0.000000,0.500000
1.192579,-0.250000,0.000000,-0.234219,-0.177780,0.000000,0.500000
1.201523,-0.250000,0.000000,-0.234219,-0.180457,0.000000,0.500000
1.210466,-0.250000,0.000000,-0.234219,-0.183154,0.000000,0.500000
1.219410,-0.250000,0.000000,-0.234219,-0.185870,0.000000,0.500000
1.228354,-0.250000,0.000000,-0.234219,-0.188607,0.000000,0.500000
1.237298,-0.250000,0.000000,-0.234219,-0.191363,0.000000,0.500000
1.246242,-0.250000,0.000000,-0.234219,-0.194140,0.000000,0.500000
1.255186,-0.250000,0.000000,-0.234219,-0.196936,0.000000,0.500000
1.264130,-0.250000,0.000000,-0.234219,-0.199753,0.000000,0.500000
1.273073,-0.250000,0.000000,-0.234219,-0.202590,0.000000,0.500000
1.282017,-0.250000,0.000000,-0.234219,-0.205446,0.000000,0.500000
1.290961,-0.250000,0.000000,-0.234219,-0.208323,0.000000,0.500000
1.299905,-0.250000,0.000000,-0.234219,-0.211219,0.000000,0.500000
1.308849,-0.250000,0.000000,-0.234219,-0.214136,0.000000,0.500000
1.317793,-0.250000,0.000000,-0.234219,-0.217072,0.000000,0.500000
1.326737,-0.250000,0.000000,-0.234219,-0.220029,0.000000,0.500000
1.335681,-0.250000,0.000000,-0.234219,-0.223005,0.000000,0.500000
1.344624,-0.250000,0.000000,-0.234219,-0.226002,0.000000,0.500000
1.353568,-0.250000,0.000000,-0.234219,-0.229018,0.000000,0.500000
1.362512,-0.250000,0.000000,-0.234219,-0.232055,0.000000,0.500000
1.371456,-0.250000,0.000000,-0.234219,-0.235111,0.000000,0.500000
1.380400,-0.250000,0.000000,-0.234219,-0.238188,0.000000,0.500000
1.389344,-0.250000,0.000000,-0.234219,-0.241285,0.000000,0.500000
1.398288,-0.250000,0.000000,-0.234219,-0.244401,0.000000,0.500000
1.407232,-0.250000,0.000000,-0.234219,-0.247538,0.000000,0.500000
1.416175,-0.250000,0.000000,-0.234219,-0.250694,0.000000,0.500000
1.425119,-0.250000,0.000000,-0.234219,-0.253871,0.000000,0.500000
1.434063,-0.250000,0.000000,-0.234219,-0.257067,0.000000,0.500000
1.443007,-0.250000,0.000000,-0.234219,-0.260284,0.000000,0.500000
1.451951,-0.250000,0.000000,-0.234219,-0.263520,0.000000,0.500000
1.460895,-0.250000,0.000000,-0.234219,-0.266777,0.000000,0.500000
1.469839,-0.250000,0.000000,-0.234219,-0.270053,0.000000,0.500000
1.478783,-0.250000,0.000000,-0.234219,-0.273350,0.000000,0.500000
1.487726,-0.250000,0.000000,-0.234219,-0.276666,0.000000,0.500000
1.496670,-0.250000,0.000000,-0.234219,-0.280003,0.000000,0.500000
1.505614,-0.250000,0.000000,-0.234219,-0.283359,0.000000,0.500000
1.514558,-0.250000,0.000000,-0.234219,-0.286736,0.000000,0.500000
1.523502,-0.250000,0.000000,-0.234219,-0.290132,0.000000,0.500000
1.532446,-0.250000,0.000000,-0.234219,-0.293549,0.000000,0.500000
1.541390,-0.250000,0.000000,-0.234219,-0.296985,0.000000,0.500000
1.550334,-0.250000,0.000000,-0.234219,-0.300442,0.000000,0.500000
1.559277,-0.250000,0.000000,-0.234219,-0.303918,0.000000,0.500000
1.568221,-0.250000,0.000000,-0.234219,-0.307415,0.000000,0.500000
1.577165,-0.250000,0.000000,-0.234219,-0.310931,0.000000,0.500000
1.586109,-0.250000,0.000000,-0.234219,-0.314468,0.000000,0.500000
1.595053,-0.250000,0.000000,-0.234219,-0.318024,0.000000,0.500000
1.603997,-0.250000,0.000000,-0.234219,-0.321601,0.000000,0.500000
1.612941,-0.250000,0.000000,-0.234219,-0.325197,0.000000,0.500000
1.621884,-0.250000,0.000000,-0.234219,-0.328814,0.000000,0.500000
1.630828,-0.250000,0.000000,-0.234219,-0.332450,0.000000,0.500000
1.639772,-0.250000,0.000000,-0.234219,-0.336107,0.000000,0.500000
1.648716,-0.250000,0.000000,-0.234219,-0.339783,0.000000,0.500000
1.657660,-0.250000,0.000000,-0.234219,-0.343480,0.000000,0.500000
1.666604,-0.250000,0.000000,-0.234219,-0.347196,0.000000,0.500000
1.675548,-0.250000,0.000000,-0.234219,-0.350933,0.000000,0.500000
1.684492,-0.250000,0.000000,-0.234219,-0.354689,0.000000,0.500000
1.693435,-0.250000,0.000000,-0.234219,-0.358465,0.000000,0.500000
1.702379,-0.250000,0.000000,-0.234219,-0.362262,0.000000,0.500000
1.711323,-0.250000,0.000000,-0.234219,-0.366078,0.000000,0.500000
1.720267,-0.250000,0.000000,-0.234219,-0.369915,0.000000,0.500000
1.729211,-0.250000,0.000000,-0.234219,-0.373771,0.000000,0.500000
1.738155,-0.250000,0.000000,-0.234219,-0.377648,0.000000,0.500000
1.747099,-0.250000,0.000000,-0.234219,-0.381544,0.000000,0.500000
1.756043,-0.250000,0.000000,-0.234219,-0.385461,0.000000,0.500000
1.764986,-0.250000,0.000000,-0.234219,-0.389397,0.000000,0.500000
1.773930,-0.250000,0.000000,-0.234219,-0.393354,0.000000,0.500000
1.782874,-0.250000,0.000000,-0.234219,-0.397330,0.000000,0.500000
1.791818,-0.250000,0.000000,-0.234219,-0.401326,0.000000,0.500000
1.800762,-0.250000,0.000000,-0.234219,-0.405343,0.000000,0.500000
1.809706,-0.250000,0.000000,-0.234219,-0.409379,0.000000,0.500000
1.818650,-0.250000,0.000000,-0.234219,-0.413436,0.000000,0.500000
1.827594,-0.250000,0.000000,-0.234219,-0.417512,0.000000,0.500000
1.836537,-0.250000,0.000000,-0.234219,-0.421609,0.000000,0.500000
1.845481,-0.250000,0.000000,-0.234219,-0.425725,0.000000,0.500000
1.854425,-0.250000,0.000000,-0.234219,-0.429862,0.000000,0.500000
1.863369,-0.250000,0.000000,-0.234219,-0.434018,0.000000,0.500000
1.872313,-0.250000,0.000000,-0.234219,-0.438194,0.000000,0.500000
1.881257,-0.250000,0.000000,-0.234219,-0.442391,0.000000,0.500000
1.890201,-0.250000,0.000000,-0.234219,-0.446607,0.000000,0.500000
1.896163,-0.250000,0.000000,-0.234219,-0.449429,0.000000,0.500000
1.902126,-0.250000,0.000000,-0.234219,-0.452260,0.000000,0.500000
1.908088,-0.250000,0.000000,-0.234219,-0.455100,0.000000,0.500000
1.914051,-0.250000,0.000000,-0.234219,-0.457949,0.000000,0.500000
1.920014,-0.250000,0.000000,-0.234219,-0.460807,0.000000,0.500000
1.925976,-0.250000,0.000000,-0.234219,-0.463673,0.000000,0.500000
1.931939,-0.250000,0.000000,-0.234219,-0.466548,0.000000,0.500000
1.937901,-0.250000,0.000000,-0.234219,-0.469433,0.000000,0.500000
1.943864,-0.250000,0.000000,-0.234219,-0.472326,0.000000,0.500000
1.949826,-0.250000,0.000000,-0.234219,-0.475228,0.000000,0.500000
1.955789,-0.250000,0.000000,-0.234219,-0.478139,0.000000,0.500000
1.961752,-0.250000,0.000000,-0.234219,-0.481059,0.000000,0.500000
1.967714,-0.250000,0.000000,-0.234219,-0.483987,0.000000,0.500000
1.973677,-0.250000,0.000000,-0.234219,-0.486925,0.000000,0.500000
1.979639,-0.250000,0.000000,-0.234219,-0.489872,0.000000,0.500000
1.985602,-0.250000,0.000000,-0.234219,-0.492827,0.000000,0.500000
1.991565,-0.250000,0.000000,-0.234219,-0.495791,0.000000,0.500000
1.997527,-0.250000,0.000000,-0.234219,-0.498764,0.000000,0.500000
2.003490,-0.250000,0.000000,-0.234219,-0.501746,0.000000,0.500000
2.009452,-0.250000,0.000000,-0.234219,-0.504737,0.000000,0.500000
2.015415,-0.250000,0.000000,-0.234219,-0.507737,0.000000,0.500000
2.021377,-0.250000,0.000000,-0.234219,-0.510746,0.000000,0.500000
2.027340,-0.250000,0.000000,-0.234219,-0.513763,0.000000,0.500000
2.033303,-0.250000,0.000000,-0.234219,-0.516790,0.000000,0.500000
2.039265,-0.250000,0.000000,-0.234219,-0.519825,0.000000,0.500000
2.045228,-0.250000,0.000000,-0.234219,-0.522870,0.000000,0.500000
2.050197,-0.250000,0.000000,-0.234219,-0.525413,0.000000,0.500000
2.055165,-0.250000,0.000000,-0.234219,-0.527963,0.000000,0.500000
2.058147,-0.250000,0.000000,-0.234219,-0.529496,0.000000,0.500000
2.061128,-0.250000,0.000000,-0.234219,-0.531031,0.000000,0.500000
2.064109,-0.250000,0.000000,-0.234219,-0.532568,0.000000,0.500000
2.067091,-0.250000,0.000000,-0.234219,-0.534108,0.000000,0.500000
2.070072,-0.250000,0.000000,-0.234219,-0.535650,0.000000,0.500000
2.073053,-0.250000,0.000000,-0.234219,-0.537194,0.000000,0.500000
2.076034,-0.250000,0.000000,-0.234219,-0.538740,0.000000,0.500000
2.079016,-0.250000,0.000000,-0.234219,-0.540288,0.000000,0.500000
2.081997,-0.250000,0.000000,-0.234219,-0.541839,0.000000,0.500000
2.084978,-0.250000,0.000000,-0.234219,-0.543392,0.000000,0.500000
2.087960,-0.250000,0.000000,-0.234219,-0.544947,0.000000,0.500000
2.090941,-0.250000,0.000000,-0.234219,-0.546504,0.000000,0.500000
2.093922,-0.250000,0.000000,-0.234219,-0.548064,0.000000,0.500000
2.096903,-0.250000,0.000000,-0.234219,-0.549626,0.000000,0.500000
2.099885,-0.250000,0.000000,-0.234219,-0.551190,0.000000,0.500000
2.102866,-0.250000,0.000000,-0.234219,-0.552756,0.000000,0.500000
2.105847,-0.250000,0.000000,-0.234219,-0.554324,0.000000,0.500000
2.108829,-0.250000,0.000000,-0.234219,-0.555895,0.000000,0.500000
2.111810,-0.250000,0.000000,-0.234219,-0.557468,0.000000,0.500000
2.114791,-0.250000,0.000000,-0.234219,-0.559043,0.000000,0.500000
2.117773,-0.250000,0.000000,-0.234219,-0.560620,0.000000,0.500000
2.120754,-0.250000,0.000000,-0.234219,-0.562200,0.000000,0.500000
2.123735,-0.250000,0.000000,-0.234219,-0.563781,0.000000,0.500000
2.126716,-0.250000,0.000000,-0.234219,-0.565365,0.000000,0.500000
2.129698,-0.250000,0.000000,-0.234219,-0.566952,0.000000,0.500000
2.132679,-0.250000,0.000000,-0.234219,-0.568540,0.000000,0.500000
2.135660,-0.250000,0.000000,-0.234219,-0.570131,0.000000,0.500000
2.138642,-0.250000,0.000000,-0.234219,-0.571723,0.000000,0.500000
2.141623,-0.250000,0.000000,-0.234219,-0.573319,0.000000,0.500000
2.144604,-0.250000,0.000000,-0.234219,-0.574916,0.000000,0.500000
2.147585,-0.250000,0.000000,-0.234219,-0.576515,0.000000,0.500000
2.150567,-0.250000,0.000000,-0.234219,-0.578117,0.000000,0.500000
2.153548,-0.250000,0.000000,-0.234219,-0.579721,0.000000,0.500000
2.156529,-0.250000,0.000000,-0.234219,-0.581327,0.000000,0.500000
2.159511,-0.250000,0.000000,-0.234219,-0.582936,0.000000,0.500000
2.162492,-0.250000,0.000000,-0.234219,-0.584546,0.000000,0.500000
2.165473,-0.250000,0.000000,-0.234219,-0.586159,0.000000,0.500000
2.168454,-0.250000,0.000000,-0.234219,-0.587774,0.000000,0.500000
2.171436,-0.250000,0.000000,-0.234219,-0.589392,0.000000,0.500000
2.174417,-0.250000,0.000000,-0.234219,-0.591011,0.000000,0.500000
2.177398,-0.250000,0.000000,-0.234219,-0.592633,0.000000,0.500000
2.180380,-0.250000,0.000000,-0.234219,-0.594257,0.000000,0.500000
2.183361,-0.250000,0.000000,-0.234219,-0.595883,0.000000,0.500000
2.186342,-0.250000,0.000000,-0.234219,-0.597512,0.000000,0.500000
2.189323,-0.250000,0.000000,-0.234219,-0.599142,0.000000,0.500000
2.192305,-0.250000,0.000000,-0.234219,-0.600775,0.000000,0.500000
2.195286,-0.250000,0.000000,-0.234219,-0.602410,0.000000,0.500000
2.198267,-0.250000,0.000000,-0.234219,-0.604047,0.000000,0.500000
2.201249,-0.250000,0.000000,-0.234219,-0.605687,0.000000,0.500000
2.204230,-0.250000,0.000000,-0.234219,-0.607329,0.000000,0.500000
2.208702,-0.250000,0.000000,-0.234219,-0.609795,0.000000,0.500000
2.213174,-0.250000,0.000000,-0.234219,-0.612267,0.000000,0.500000
2.217646,-0.250000,0.000000,-0.234219,-0.614744,0.000000,0.500000
2.222118,-0.250000,0.000000,-0.234219,-0.617226,0.000000,0.500000
2.226590,-0.250000,0.000000,-0.234219,-0.619713,0.000000,0.500000
2.231062,-0.250000,0.000000,-0.234219,-0.622204,0.000000,0.500000
2.235533,-0.250000,0.000000,-0.234219,-0.624701,0.000000,0.500000
2.240005,-0.250000,0.000000,-0.234219,-0.627203,0.000000,0.500000
2.244477,-0.250000,0.000000,-0.234219,-0.629710,0.000000,0.500000
2.248949,-0.250000,0.000000,-0.234219,-0.632222,0.000000,0.500000
2.252427,-0.250000,0.000000,-0.234219,-0.634179,0.000000,0.500000
2.255906,-0.250000,0.000000,-0.234219,-0.636139,0.000000,0.500000
2.258887,-0.250000,0.000000,-0.234219,-0.637821,0.000000,0.500000
2.261868,-0.250000,0.000000,-0.234219,-0.639506,0.000000,0.500000
2.264850,-0.250000,0.000000,-0.234219,-0.641193,0.000000,0.500000
2.267831,-0.250000,0.000000,-0.234219,-0.642882,0.000000,0.500000
2.270812,-0.250000,0.000000,-0.234219,-0.644573,0.000000,0.500000
2.273793,-0.250000,0.000000,-0.234219,-0.646267,0.000000,0.500000
2.276775,-0.250000,0.000000,-0.234219,-0.647963,0.000000,0.500000
2.279756,-0.250000,0.000000,-0.234219,-0.649661,0.000000,0.500000
2.282737,-0.250000,0.000000,-0.234219,-0.651361,0.000000,0.500000
2.285719,-0.250000,0.000000,-0.234219,-0.653064,0.000000,0.500000
2.288700,-0.250000,0.000000,-0.234219,-0.654768,0.000000,0.500000
2.291681,-0.250000,0.000000,-0.234219,-0.656475,0.000000,0.500000
2.294662,-0.250000,0.000000,-0.234219,-0.658184,0.000000,0.500000
2.297644,-0.250000,0.000000,-0.234219,-0.659896,0.000000,0.500000
2.300625,-0.250000,0.000000,-0.234219,-0.661609,0.000000,0.500000
2.303606,-0.250000,0.000000,-0.234219,-0.663325,0.000000,0.500000
2.306588,-0.250000,0.000000,-0.234219,-0.665043,0.000000,0.500000
2.309569,-0.250000,0.000000,-0.234219,-0.666764,0.000000,0.500000
2.312550,-0.250000,0.000000,-0.234219,-0.668486,0.000000,0.500000
2.315531,-0.250000,0.000000,-0.234219,-0.670211,0.000000,0.500000
2.318513,-0.250000,0.000000,-0.234219,-0.671938,0.000000,0.500000
2.321494,-0.250000,0.000000,-0.234219,-0.673667,0.000000,0.500000
2.324475,-0.250000,0.000000,-0.234219,-0.675398,0.000000,0.500000
2.327457,-0.250000,0.000000,-0.234219,-0.677132,0.000000,0.500000
2.330438,-0.250000,0.000000,-0.234219,-0.678868,0.000000,0.500000
2.333419,-0.250000,0.000000,-0.234219,-0.680606,0.000000,0.500000
2.336400,-0.250000,0.000000,-0.234219,-0.682346,0.000000,0.500000
2.339382,-0.250000,0.000000,-0.234219,-0.684088,0.000000,0.500000
2.342363,-0.250000,0.000000,-0.234219,-0.685833,0.000000,0.500000
2.345344,-0.250000,0.000000,-0.234219,-0.687580,0.000000,0.500000
2.348326,-0.250000,0.000000,-0.234219,-0.689329,0.000000,0.500000
2.351307,-0.250000,0.000000,-0.234219,-0.691081,0.000000,0.500000
2.354288,-0.250000,0.000000,-0.234219,-0.692834,0.000000,0.500000
2.357270,-0.250000,0.000000,-0.234219,-0.694590,0.000000,0.500000
2.360251,-0.250000,0.000000,-0.234219,-0.696348,0.000000,0.500000
2.363232,-0.250000,0.000000,-0.234219,-0.698108,0.000000,0.500000
2.366213,-0.250000,0.000000,-0.234219,-0.699871,0.000000,0.500000
2.369195,-0.250000,0.000000,-0.234219,-0.701635,0.000000,0.500000
2.372176,-0.250000,0.000000,-0.234219,-0.703402,0.000000,0.500000
2.375157,-0.250000,0.000000,-0.234219,-0.705172,0.000000,0.500000
2.378139,-0.250000,0.000000,-0.234219,-0.706943,0.000000,0.500000
2.381120,-0.250000,0.000000,-0.234219,-0.708716,0.000000,0.500000
2.384101,-0.250000,0.000000,-0.234219,-0.710492,0.000000,0.500000
2.387082,-0.250000,0.000000,-0.234219,-0.712270,0.000000,0.500000
2.390064,-0.250000,0.000000,-0.234219,-0.714051,0.000000,0.500000
2.393045,-0.250000,0.000000,-0.234219,-0.715833,0.000000,0.500000
2.396026,-0.250000,0.000000,-0.234219,-0.717618,0.000000,0.500000
2.399008,-0.250000,0.000000,-0.234219,-0.719405,0.000000,0.500000
2.401989,-0.250000,0.000000,-0.234219,-0.721194,0.000000,0.500000
2.404970,-0.250000,0.000000,-0.234219,-0.722985,0.000000,0.500000
2.407951,-0.250000,0.000000,-0.234219,-0.724779,0.000000,0.500000
2.410933,-0.250000,0.000000,-0.234219,-0.726575,0.000000,0.500000
2.413914,-0.250000,0.000000,-0.234219,-0.728373,0.000000,0.500000
2.416895,-0.250000,0.000000,-0.234219,-0.730173,0.000000,0.500000
2.419877,-0.250000,0.000000,-0.234219,-0.731975,0.000000,0.500000
2.422858,-0.250000,0.000000,-0.234219,-0.733780,0.000000,0.500000
